..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16061.270000
Trial#	Reward	Avg_Reward
0	0.88	0.44
1	0.8	0.62
2	0.8	0.71
3	0.82	0.76
4	0.8	0.78
5	0.85	0.82
6	0.84	0.83
7	0.81	0.82
8	0.79	0.8
9	0.77	0.79
10	0.76	0.77
11	0.78	0.78
12	0.81	0.79
13	0.78	0.79
14	0.78	0.79
15	0.76	0.77
16	0.83	0.8
17	0.82	0.81
18	0.79	0.8
19	0.83	0.81
20	0.79	0.8
21	0.87	0.84
22	0.85	0.84
23	0.81	0.83
24	0.83	0.83
25	0.77	0.8
26	0.8	0.8
27	0.81	0.8
28	0.83	0.82
29	0.83	0.82
30	0.84	0.83
31	0.76	0.79
32	0.83	0.81
33	0.78	0.8
34	0.83	0.82
35	0.87	0.84
36	0.86	0.85
37	0.88	0.87
38	0.76	0.81
39	0.74	0.78
40	0.82	0.8
41	0.82	0.81
42	0.8	0.8
43	0.82	0.81
44	0.81	0.81
45	0.79	0.8
46	0.86	0.83
47	0.84	0.83
48	0.78	0.81
49	0.91	0.86
50	0.75	0.8
51	0.77	0.79
52	0.78	0.78
53	0.84	0.81
54	0.8	0.81
55	0.81	0.81
56	0.88	0.84
57	0.85	0.85
58	0.78	0.81
59	0.82	0.82
60	0.85	0.83
61	0.82	0.83
62	0.78	0.81
63	0.86	0.83
64	0.76	0.79
65	0.88	0.84
66	0.86	0.85
67	0.88	0.86
68	0.82	0.84
69	0.88	0.86
70	0.76	0.81
71	0.79	0.8
72	0.83	0.82
73	0.85	0.83
74	0.81	0.82
75	0.84	0.83
76	0.89	0.86
77	0.87	0.87
78	0.85	0.86
79	0.84	0.85
80	0.82	0.83
81	0.77	0.8
82	0.84	0.82
83	0.86	0.84
84	0.74	0.79
85	0.85	0.82
86	0.9	0.86
87	0.83	0.85
88	0.85	0.85
89	0.88	0.86
90	0.88	0.87
91	0.77	0.82
92	0.79	0.8
93	0.81	0.81
94	0.81	0.81
95	0.83	0.82
96	0.9	0.86
97	0.88	0.87
98	0.87	0.87
99	0.8	0.84
100	0.81	0.82
101	0.83	0.83
102	0.79	0.81
103	0.85	0.83
104	0.85	0.84
105	0.83	0.84
106	0.82	0.83
107	0.77	0.8
108	0.88	0.84
109	0.81	0.82
110	0.86	0.84
111	0.75	0.8
112	0.83	0.82
113	0.78	0.8
114	0.88	0.84
115	0.86	0.85
116	0.86	0.85
117	0.85	0.85
118	0.8	0.83
119	0.78	0.8
120	0.79	0.79
121	0.78	0.78
122	0.76	0.77
123	0.75	0.76
124	0.78	0.77
125	0.78	0.77
126	0.87	0.82
127	0.82	0.82
128	0.77	0.79
129	0.73	0.76
130	0.84	0.8
131	0.74	0.77
132	0.83	0.8
133	0.8	0.8
134	0.82	0.81
135	0.8	0.81
136	0.83	0.82
137	0.79	0.8
138	0.82	0.81
139	0.86	0.84
140	0.75	0.79
141	0.87	0.83
142	0.85	0.84
143	0.82	0.83
144	0.85	0.84
145	0.89	0.87
146	0.8	0.83
147	0.81	0.82
148	0.8	0.81
149	0.82	0.82
150	0.79	0.8
151	0.8	0.8
152	0.86	0.83
153	0.78	0.8
154	0.82	0.81
155	0.75	0.78
156	0.76	0.77
157	0.83	0.8
158	0.79	0.8
159	0.79	0.79
160	0.77	0.78
161	0.8	0.79
162	0.76	0.77
163	0.84	0.81
164	0.78	0.79
165	0.87	0.83
166	0.86	0.85
167	0.84	0.84
168	0.83	0.84
169	0.84	0.84
170	0.8	0.82
171	0.82	0.82
172	0.81	0.82
173	0.82	0.82
174	0.8	0.81
175	0.84	0.82
176	0.85	0.84
177	0.81	0.82
178	0.86	0.84
179	0.75	0.8
180	0.85	0.82
181	0.85	0.84
182	0.85	0.84
183	0.83	0.84
184	0.87	0.85
185	0.79	0.82
186	0.79	0.81
187	0.83	0.82
