..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16504.720000
Trial#	Reward	Avg_Reward
0	0.83	0.41
1	0.82	0.62
2	0.86	0.74
3	0.86	0.8
4	0.85	0.82
5	0.85	0.84
6	0.8	0.82
7	0.85	0.83
8	0.88	0.86
9	0.82	0.84
10	0.84	0.84
11	0.88	0.86
12	0.83	0.84
13	0.89	0.87
14	0.77	0.82
15	0.73	0.77
16	0.8	0.79
17	0.84	0.81
18	0.76	0.79
19	0.74	0.76
20	0.78	0.77
21	0.84	0.81
22	0.81	0.81
23	0.83	0.82
24	0.81	0.81
25	0.81	0.81
26	0.82	0.82
27	0.83	0.82
28	0.82	0.82
29	0.86	0.84
30	0.87	0.85
31	0.9	0.88
32	0.86	0.87
33	0.88	0.87
34	0.8	0.84
35	0.78	0.81
36	0.83	0.82
37	0.85	0.83
38	0.86	0.85
39	0.8	0.82
40	0.83	0.83
41	0.82	0.82
42	0.89	0.86
43	0.85	0.85
44	0.93	0.89
45	0.89	0.89
46	0.81	0.85
47	0.83	0.84
48	0.83	0.83
49	0.88	0.86
50	0.78	0.82
51	0.81	0.81
52	0.85	0.83
53	0.83	0.83
54	0.8	0.82
55	0.78	0.8
56	0.84	0.82
57	0.89	0.85
58	0.83	0.84
59	0.86	0.85
60	0.84	0.84
61	0.87	0.86
62	0.82	0.84
63	0.8	0.82
64	0.8	0.81
65	0.86	0.84
66	0.84	0.84
67	0.78	0.81
68	0.88	0.85
69	0.83	0.84
70	0.8	0.82
71	0.84	0.83
72	0.87	0.85
73	0.85	0.85
74	0.81	0.83
75	0.81	0.82
76	0.85	0.83
77	0.89	0.86
78	0.85	0.86
79	0.79	0.82
80	0.86	0.84
81	0.83	0.84
82	0.83	0.83
83	0.84	0.83
84	0.87	0.85
85	0.81	0.83
86	0.86	0.85
87	0.83	0.84
88	0.82	0.83
89	0.85	0.84
90	0.9	0.87
91	0.86	0.86
92	0.82	0.84
93	0.87	0.86
94	0.81	0.83
95	0.85	0.84
96	0.78	0.81
97	0.9	0.86
98	0.73	0.79
99	0.81	0.8
100	0.81	0.81
101	0.8	0.8
102	0.86	0.83
103	0.79	0.81
104	0.82	0.82
105	0.8	0.81
106	0.83	0.82
107	0.82	0.82
108	0.8	0.81
109	0.83	0.82
110	0.79	0.8
111	0.83	0.82
112	0.83	0.82
113	0.81	0.82
114	0.77	0.79
115	0.82	0.81
116	0.8	0.8
117	0.85	0.82
118	0.87	0.85
119	0.85	0.85
120	0.88	0.86
121	0.86	0.86
122	0.81	0.84
123	0.85	0.84
124	0.83	0.83
125	0.87	0.85
126	0.83	0.84
127	0.85	0.84
128	0.91	0.88
129	0.8	0.84
130	0.83	0.84
131	0.84	0.84
132	0.83	0.83
133	0.92	0.87
134	0.87	0.87
135	0.86	0.86
136	0.81	0.84
137	0.79	0.81
138	0.78	0.8
139	0.87	0.84
140	0.82	0.83
141	0.82	0.82
142	0.89	0.86
143	0.84	0.85
144	0.91	0.88
145	0.79	0.84
146	0.77	0.81
147	0.83	0.82
148	0.8	0.81
149	0.94	0.88
150	0.86	0.87
151	0.83	0.85
152	0.86	0.85
153	0.85	0.85
154	0.9	0.88
155	0.87	0.87
156	0.78	0.83
157	0.75	0.79
158	0.82	0.8
159	0.86	0.83
160	0.81	0.82
161	0.87	0.84
162	0.78	0.81
163	0.86	0.83
164	0.79	0.81
165	0.89	0.85
166	0.86	0.86
167	0.89	0.87
168	0.83	0.85
169	0.85	0.85
170	0.85	0.85
171	0.84	0.85
172	0.83	0.84
173	0.84	0.84
174	0.75	0.8
175	0.87	0.83
176	0.88	0.86
177	0.85	0.85
178	0.83	0.84
179	0.87	0.86
180	0.85	0.85
181	0.83	0.84
182	0.81	0.83
183	0.87	0.85
184	0.84	0.84
185	0.83	0.84
186	0.91	0.87
187	0.82	0.85
188	0.9	0.87
189	0.88	0.88
190	0.84	0.86
191	0.81	0.84
192	0.85	0.84
193	0.8	0.82
194	0.81	0.82
195	0.81	0.81
196	0.81	0.81
197	0.89	0.85
198	0.81	0.83
199	0.86	0.84
200	0.83	0.84
201	0.82	0.83
202	0.86	0.84
203	0.84	0.84
204	0.9	0.87
205	0.82	0.85
206	0.89	0.87
207	0.87	0.87
208	0.82	0.85
209	0.85	0.85
210	0.8	0.82
211	0.84	0.83
212	0.81	0.82
213	0.88	0.85
214	0.81	0.83
215	0.88	0.85
216	0.84	0.85
217	0.91	0.88
218	0.86	0.87
219	0.78	0.83
220	0.79	0.81
221	0.84	0.82
222	0.82	0.82
223	0.87	0.85
224	0.78	0.82
225	0.78	0.8
226	0.82	0.81
227	0.85	0.83
228	0.82	0.83
229	0.88	0.85
230	0.8	0.83
231	0.83	0.83
232	0.79	0.81
233	0.83	0.82
234	0.91	0.86
235	0.82	0.84
236	0.9	0.87
237	0.82	0.85
238	0.86	0.85
239	0.83	0.84
240	0.88	0.86
241	0.83	0.84
242	0.8	0.82
243	0.87	0.84
244	0.81	0.83
245	0.87	0.85
246	0.81	0.83
247	0.81	0.82
248	0.88	0.85
249	0.82	0.83
250	0.76	0.8
251	0.82	0.81
252	0.8	0.8
253	0.77	0.78
254	0.9	0.84
255	0.79	0.81
256	0.85	0.83
257	0.84	0.84
258	0.8	0.82
259	0.83	0.83
260	0.81	0.82
261	0.93	0.87
262	0.84	0.86
263	0.9	0.88
264	0.79	0.83
265	0.83	0.83
266	0.76	0.8
267	0.9	0.85
268	0.85	0.85
269	0.82	0.84
270	0.74	0.79
271	0.84	0.81
272	0.82	0.82
273	0.87	0.84
274	0.83	0.84
275	0.84	0.84
276	0.8	0.82
277	0.81	0.82
278	0.84	0.83
279	0.82	0.82
280	0.85	0.83
281	0.86	0.85
282	0.84	0.84
283	0.78	0.81
284	0.79	0.8
285	0.8	0.8
286	0.83	0.82
287	0.81	0.81
288	0.83	0.82
289	0.87	0.84
290	0.8	0.82
291	0.74	0.78
292	0.89	0.84
293	0.84	0.84
294	0.83	0.83
295	0.85	0.84
296	0.83	0.83
297	0.86	0.85
298	0.85	0.85
299	0.9	0.88
300	0.83	0.85
301	0.89	0.87
302	0.84	0.85
303	0.79	0.82
304	0.74	0.78
305	0.78	0.78
306	0.86	0.82
307	0.85	0.84
308	0.86	0.85
309	0.79	0.82
310	0.86	0.84
311	0.91	0.87
312	0.89	0.88
313	0.86	0.87
314	0.85	0.86
315	0.85	0.85
316	0.82	0.84
317	0.78	0.81
318	0.81	0.81
319	0.76	0.78
320	0.84	0.81
321	0.81	0.81
322	0.88	0.85
323	0.84	0.84
324	0.79	0.81
325	0.77	0.79
326	0.85	0.82
327	0.81	0.81
328	0.82	0.82
329	0.87	0.84
330	0.79	0.81
331	0.82	0.82
332	0.84	0.83
333	0.78	0.8
334	0.81	0.81
335	0.84	0.82
336	0.85	0.84
337	0.81	0.82
338	0.87	0.85
339	0.78	0.81
340	0.85	0.83
341	0.87	0.85
342	0.85	0.85
343	0.85	0.85
344	0.86	0.86
345	0.79	0.82
346	0.82	0.82
347	0.83	0.83
348	0.83	0.83
349	0.83	0.83
350	0.82	0.82
351	0.84	0.83
352	0.76	0.8
353	0.88	0.84
354	0.85	0.85
355	0.77	0.81
356	0.86	0.84
357	0.78	0.81
358	0.81	0.81
359	0.83	0.82
360	0.79	0.8
361	0.84	0.82
362	0.85	0.84
363	0.81	0.82
364	0.89	0.86
365	0.9	0.88
366	0.79	0.83
367	0.87	0.85
368	0.88	0.86
369	0.86	0.86
370	0.87	0.87
371	0.87	0.87
372	0.81	0.84
373	0.86	0.85
374	0.91	0.88
375	0.87	0.87
376	0.83	0.85
377	0.84	0.85
378	0.83	0.84
379	0.82	0.83
380	0.87	0.85
381	0.84	0.84
