..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16697.910000
Trial#	Reward	Avg_Reward
0	0.92	0.46
1	0.82	0.64
2	0.81	0.73
3	0.84	0.78
4	0.81	0.79
5	0.88	0.84
6	0.8	0.82
7	0.86	0.84
8	0.83	0.84
9	0.92	0.88
10	0.86	0.87
11	0.83	0.85
12	0.82	0.83
13	0.82	0.83
14	0.89	0.86
15	0.91	0.89
16	0.91	0.9
17	0.83	0.87
18	0.82	0.84
19	0.88	0.86
20	0.87	0.87
21	0.89	0.88
22	0.73	0.81
23	0.84	0.82
24	0.93	0.88
25	0.77	0.82
26	0.9	0.86
27	0.91	0.89
28	0.92	0.9
29	0.92	0.91
30	0.8	0.85
31	0.85	0.85
32	0.78	0.82
33	0.82	0.82
34	0.91	0.86
35	0.84	0.85
36	0.85	0.85
37	0.79	0.82
38	0.79	0.81
39	0.77	0.79
40	0.93	0.86
41	0.85	0.86
42	0.93	0.89
43	0.9	0.89
44	0.88	0.89
45	0.86	0.87
46	0.84	0.86
47	0.87	0.86
48	0.85	0.86
49	0.91	0.88
50	0.88	0.88
51	0.83	0.86
52	0.88	0.87
53	0.87	0.87
54	0.84	0.85
55	0.85	0.85
56	0.87	0.86
57	0.92	0.89
58	0.81	0.85
59	0.83	0.84
60	0.84	0.84
61	0.94	0.89
62	0.83	0.86
63	0.92	0.89
64	0.92	0.91
65	0.85	0.88
66	0.87	0.88
67	0.81	0.84
68	0.88	0.86
69	0.86	0.86
70	0.91	0.89
71	0.9	0.89
72	0.81	0.85
73	0.89	0.87
74	0.84	0.86
75	0.84	0.85
76	0.85	0.85
77	0.82	0.84
78	0.85	0.84
79	0.84	0.84
80	0.83	0.83
81	0.88	0.85
82	0.91	0.88
83	0.89	0.89
84	0.85	0.87
85	0.91	0.89
86	0.85	0.87
87	0.84	0.86
88	0.84	0.85
89	0.89	0.87
90	0.84	0.86
91	0.91	0.88
92	0.93	0.91
93	0.83	0.87
94	0.86	0.87
95	0.87	0.87
96	0.85	0.86
97	0.9	0.88
98	0.88	0.88
99	0.91	0.9
100	0.83	0.87
101	0.83	0.85
102	0.94	0.9
103	0.93	0.92
104	0.88	0.9
105	0.92	0.91
106	0.93	0.92
107	0.84	0.88
108	0.87	0.88
109	0.87	0.87
110	0.86	0.87
111	0.94	0.91
112	0.95	0.93
113	0.87	0.9
114	0.87	0.88
115	0.81	0.85
116	0.82	0.83
117	0.85	0.84
118	0.88	0.86
119	0.82	0.84
120	0.85	0.85
121	0.91	0.88
122	0.83	0.86
123	0.85	0.85
124	0.88	0.87
125	0.94	0.9
126	0.91	0.91
127	0.86	0.88
128	0.87	0.87
129	0.73	0.8
130	0.85	0.83
131	0.9	0.87
132	0.91	0.89
133	0.84	0.86
134	0.89	0.88
135	0.87	0.87
136	0.82	0.85
137	0.93	0.89
138	0.9	0.89
139	0.96	0.93
140	0.95	0.94
141	0.93	0.94
142	0.9	0.92
143	0.91	0.91
144	0.84	0.88
145	0.84	0.86
146	0.81	0.83
147	0.92	0.88
148	0.95	0.91
149	0.88	0.9
150	0.84	0.87
151	0.89	0.88
152	0.84	0.86
153	0.92	0.89
154	0.91	0.9
155	0.83	0.86
156	0.89	0.88
157	0.94	0.91
158	0.86	0.89
159	0.88	0.88
160	0.89	0.89
161	0.85	0.87
162	0.91	0.89
163	0.83	0.86
164	0.87	0.87
165	0.93	0.9
166	0.93	0.91
167	0.94	0.93
168	0.92	0.93
169	0.92	0.92
170	0.83	0.88
171	0.94	0.91
172	0.95	0.93
173	0.85	0.89
174	0.89	0.89
175	0.81	0.85
176	0.87	0.86
177	0.89	0.88
178	0.9	0.89
179	0.81	0.85
180	0.84	0.84
181	0.9	0.87
182	0.83	0.85
183	0.88	0.86
184	0.87	0.87
185	0.93	0.9
186	0.9	0.9
187	0.89	0.89
188	0.82	0.85
189	0.86	0.86
190	0.93	0.89
