..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16598.250000
Trial#	Reward	Avg_Reward
0	0.77	0.39
1	0.69	0.54
2	0.8	0.67
3	0.85	0.76
4	0.79	0.77
5	0.85	0.81
6	0.75	0.78
7	0.8	0.79
8	0.82	0.8
9	0.8	0.8
10	0.78	0.79
11	0.85	0.82
12	0.74	0.78
13	0.76	0.77
14	0.77	0.77
15	0.88	0.82
16	0.85	0.84
17	0.8	0.82
18	0.85	0.83
19	0.77	0.8
20	0.75	0.78
21	0.82	0.8
22	0.78	0.79
23	0.87	0.83
24	0.78	0.81
25	0.83	0.82
26	0.73	0.77
27	0.8	0.79
28	0.77	0.78
29	0.82	0.8
30	0.8	0.8
31	0.8	0.8
32	0.74	0.77
33	0.77	0.77
34	0.75	0.76
35	0.71	0.74
36	0.77	0.75
37	0.79	0.77
38	0.74	0.76
39	0.75	0.75
40	0.79	0.77
41	0.82	0.8
42	0.72	0.76
43	0.8	0.78
44	0.76	0.77
45	0.8	0.78
46	0.82	0.8
47	0.84	0.82
48	0.81	0.81
49	0.8	0.81
50	0.75	0.78
51	0.78	0.78
52	0.74	0.76
53	0.75	0.75
54	0.77	0.76
55	0.8	0.78
56	0.87	0.82
57	0.79	0.81
58	0.86	0.84
59	0.81	0.82
60	0.83	0.82
61	0.77	0.8
62	0.81	0.8
63	0.8	0.8
64	0.78	0.79
65	0.83	0.81
66	0.77	0.79
67	0.83	0.81
68	0.8	0.8
69	0.78	0.79
70	0.78	0.79
71	0.82	0.8
72	0.81	0.81
73	0.81	0.81
74	0.83	0.82
75	0.79	0.81
76	0.73	0.77
77	0.8	0.79
78	0.76	0.77
79	0.68	0.73
80	0.82	0.77
81	0.81	0.79
82	0.8	0.79
83	0.76	0.78
84	0.78	0.78
85	0.8	0.79
86	0.88	0.84
87	0.83	0.83
88	0.76	0.8
89	0.82	0.81
90	0.78	0.79
91	0.82	0.81
92	0.79	0.8
93	0.78	0.79
94	0.75	0.77
95	0.84	0.81
96	0.78	0.79
97	0.77	0.78
98	0.82	0.8
99	0.8	0.8
100	0.7	0.75
101	0.78	0.77
102	0.79	0.78
103	0.78	0.78
104	0.71	0.74
105	0.83	0.79
106	0.8	0.79
107	0.84	0.82
108	0.86	0.84
109	0.8	0.82
110	0.84	0.83
111	0.79	0.81
112	0.72	0.77
113	0.85	0.81
114	0.89	0.85
115	0.79	0.82
116	0.9	0.86
117	0.76	0.81
118	0.8	0.8
119	0.84	0.82
120	0.87	0.84
121	0.86	0.85
122	0.83	0.84
123	0.84	0.84
124	0.74	0.79
125	0.78	0.78
126	0.8	0.79
127	0.76	0.78
128	0.88	0.83
129	0.79	0.81
130	0.77	0.79
131	0.77	0.78
132	0.82	0.8
133	0.85	0.82
134	0.75	0.79
135	0.75	0.77
136	0.76	0.77
137	0.75	0.76
138	0.82	0.79
139	0.75	0.77
140	0.84	0.8
141	0.8	0.8
142	0.74	0.77
143	0.81	0.79
144	0.85	0.82
145	0.8	0.81
146	0.73	0.77
147	0.86	0.82
148	0.76	0.79
149	0.86	0.83
150	0.8	0.81
151	0.86	0.83
152	0.86	0.85
153	0.81	0.83
154	0.77	0.8
155	0.72	0.76
156	0.79	0.77
157	0.87	0.82
158	0.78	0.8
159	0.8	0.8
160	0.79	0.8
