..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16640.410000
Trial#	Reward	Avg_Reward
0	0.82	0.41
1	0.84	0.63
2	0.87	0.75
3	0.86	0.81
4	0.77	0.79
5	0.83	0.81
6	0.83	0.82
7	0.81	0.81
8	0.85	0.83
9	0.82	0.82
10	0.89	0.86
11	0.8	0.83
12	0.86	0.84
13	0.81	0.83
14	0.84	0.83
15	0.73	0.78
16	0.78	0.78
17	0.85	0.82
18	0.77	0.79
19	0.84	0.82
20	0.82	0.82
21	0.82	0.82
22	0.85	0.84
23	0.81	0.82
24	0.83	0.83
25	0.78	0.8
26	0.83	0.82
27	0.84	0.83
28	0.86	0.85
29	0.8	0.83
30	0.8	0.81
31	0.89	0.85
32	0.82	0.83
33	0.77	0.8
34	0.83	0.81
35	0.85	0.83
36	0.81	0.82
37	0.87	0.85
38	0.82	0.83
39	0.82	0.83
40	0.74	0.78
41	0.83	0.81
42	0.82	0.81
43	0.76	0.79
44	0.87	0.83
45	0.84	0.83
46	0.84	0.83
47	0.82	0.83
48	0.89	0.86
49	0.82	0.84
50	0.82	0.83
51	0.85	0.84
52	0.87	0.85
53	0.82	0.84
54	0.76	0.8
55	0.8	0.8
56	0.82	0.81
57	0.76	0.78
58	0.79	0.79
59	0.84	0.81
60	0.84	0.83
61	0.83	0.83
62	0.87	0.85
63	0.79	0.82
64	0.81	0.81
65	0.79	0.8
66	0.78	0.79
67	0.88	0.84
68	0.78	0.81
69	0.8	0.8
70	0.78	0.79
71	0.89	0.84
72	0.85	0.84
73	0.83	0.84
74	0.87	0.85
75	0.83	0.84
76	0.84	0.84
77	0.77	0.81
78	0.87	0.84
79	0.85	0.84
80	0.8	0.82
81	0.81	0.81
82	0.82	0.82
83	0.79	0.8
84	0.83	0.81
85	0.85	0.83
86	0.82	0.82
87	0.77	0.8
88	0.83	0.82
89	0.89	0.85
90	0.8	0.83
91	0.89	0.86
92	0.82	0.84
93	0.78	0.81
94	0.76	0.78
95	0.76	0.77
96	0.82	0.8
97	0.8	0.8
98	0.88	0.84
99	0.87	0.86
100	0.78	0.82
101	0.77	0.79
102	0.81	0.8
103	0.86	0.83
104	0.84	0.83
105	0.83	0.83
106	0.77	0.8
107	0.81	0.81
108	0.8	0.8
109	0.83	0.82
110	0.79	0.8
111	0.81	0.8
