..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16489.240000
Trial#	Reward	Avg_Reward
0	0.7	0.35
1	0.76	0.56
2	0.84	0.7
3	0.66	0.68
4	0.65	0.67
5	0.75	0.71
6	0.78	0.74
7	0.81	0.78
8	0.89	0.83
9	0.8	0.82
10	0.85	0.83
11	0.7	0.77
12	0.84	0.8
13	0.7	0.75
14	0.83	0.79
15	0.71	0.75
16	0.81	0.78
17	0.69	0.74
18	0.85	0.79
19	0.87	0.83
20	0.78	0.81
21	0.78	0.79
22	0.84	0.82
23	0.81	0.81
24	0.85	0.83
25	0.86	0.85
26	0.87	0.86
27	0.77	0.81
28	0.83	0.82
29	0.84	0.83
30	0.78	0.8
31	0.74	0.77
32	0.83	0.8
33	0.69	0.74
34	0.84	0.79
35	0.79	0.79
36	0.84	0.82
37	0.78	0.8
38	0.87	0.83
39	0.85	0.84
40	0.78	0.81
41	0.79	0.8
42	0.83	0.81
43	0.82	0.82
44	0.87	0.84
45	0.87	0.85
46	0.81	0.83
47	0.85	0.84
48	0.79	0.82
49	0.88	0.85
50	0.89	0.87
51	0.89	0.88
52	0.79	0.84
53	0.84	0.84
54	0.79	0.82
55	0.82	0.82
56	0.8	0.81
57	0.87	0.84
58	0.84	0.84
59	0.78	0.81
60	0.82	0.81
61	0.75	0.78
62	0.8	0.79
63	0.83	0.81
64	0.74	0.77
65	0.82	0.8
66	0.9	0.85
67	0.88	0.86
68	0.83	0.85
69	0.84	0.84
70	0.85	0.85
71	0.81	0.83
72	0.82	0.83
73	0.83	0.83
74	0.75	0.79
75	0.81	0.8
76	0.84	0.82
77	0.83	0.82
78	0.8	0.81
79	0.76	0.79
80	0.83	0.81
81	0.84	0.83
82	0.84	0.84
83	0.87	0.85
84	0.85	0.85
85	0.79	0.82
86	0.78	0.8
87	0.79	0.8
88	0.79	0.79
89	0.78	0.79
90	0.79	0.79
91	0.78	0.79
92	0.86	0.82
93	0.81	0.82
94	0.87	0.84
95	0.81	0.83
96	0.84	0.83
97	0.77	0.8
98	0.82	0.81
99	0.88	0.85
100	0.83	0.84
101	0.9	0.87
102	0.85	0.86
103	0.81	0.84
104	0.87	0.85
105	0.83	0.84
106	0.85	0.85
107	0.78	0.81
108	0.83	0.82
109	0.84	0.83
110	0.82	0.82
111	0.8	0.81
112	0.92	0.87
113	0.82	0.84
114	0.79	0.82
115	0.81	0.81
116	0.89	0.85
117	0.82	0.84
118	0.79	0.81
119	0.81	0.81
120	0.84	0.82
121	0.84	0.83
122	0.79	0.81
123	0.86	0.84
124	0.81	0.82
125	0.84	0.83
126	0.85	0.84
127	0.87	0.85
128	0.83	0.84
129	0.83	0.84
130	0.83	0.83
131	0.89	0.86
132	0.85	0.86
133	0.79	0.82
134	0.85	0.83
135	0.85	0.84
136	0.84	0.84
137	0.87	0.85
138	0.84	0.85
139	0.84	0.84
140	0.79	0.82
141	0.87	0.84
142	0.79	0.82
143	0.8	0.81
144	0.82	0.82
145	0.84	0.83
146	0.85	0.84
147	0.78	0.81
148	0.86	0.83
149	0.81	0.82
150	0.83	0.83
151	0.82	0.83
152	0.8	0.81
153	0.79	0.8
154	0.78	0.79
155	0.85	0.82
156	0.79	0.81
157	0.84	0.82
158	0.87	0.85
159	0.85	0.85
160	0.78	0.81
161	0.82	0.82
162	0.87	0.85
163	0.78	0.81
164	0.83	0.82
165	0.8	0.81
166	0.84	0.83
167	0.83	0.83
168	0.83	0.83
169	0.85	0.84
170	0.89	0.87
171	0.84	0.86
172	0.78	0.82
173	0.85	0.84
174	0.93	0.88
175	0.84	0.86
176	0.79	0.83
177	0.78	0.8
178	0.83	0.82
179	0.89	0.85
180	0.85	0.85
181	0.86	0.86
182	0.85	0.85
183	0.78	0.82
184	0.89	0.86
185	0.89	0.87
186	0.8	0.84
187	0.83	0.83
188	0.8	0.82
189	0.84	0.83
190	0.88	0.85
191	0.86	0.86
192	0.89	0.87
193	0.86	0.87
194	0.83	0.85
195	0.81	0.83
196	0.88	0.85
197	0.82	0.84
198	0.8	0.82
199	0.86	0.84
200	0.85	0.84
201	0.84	0.84
202	0.85	0.84
203	0.84	0.84
204	0.86	0.85
205	0.82	0.84
206	0.82	0.83
207	0.83	0.83
208	0.86	0.85
209	0.85	0.85
210	0.84	0.85
211	0.88	0.86
212	0.89	0.87
213	0.81	0.84
214	0.84	0.84
215	0.83	0.84
216	0.88	0.86
217	0.82	0.84
218	0.84	0.84
219	0.84	0.84
220	0.81	0.83
221	0.84	0.83
222	0.89	0.86
223	0.79	0.83
224	0.85	0.84
225	0.88	0.86
226	0.91	0.89
227	0.79	0.84
228	0.79	0.81
229	0.82	0.82
230	0.89	0.86
231	0.85	0.85
232	0.82	0.84
233	0.77	0.8
234	0.89	0.85
235	0.86	0.85
236	0.81	0.83
237	0.82	0.83
238	0.9	0.87
239	0.83	0.85
240	0.84	0.84
241	0.79	0.82
242	0.78	0.8
243	0.88	0.84
244	0.86	0.85
245	0.83	0.84
246	0.85	0.85
247	0.81	0.83
248	0.91	0.87
249	0.83	0.85
250	0.79	0.82
251	0.83	0.83
252	0.82	0.82
253	0.86	0.84
254	0.88	0.86
255	0.8	0.83
256	0.89	0.86
257	0.82	0.84
258	0.8	0.82
259	0.89	0.86
260	0.8	0.83
261	0.84	0.83
262	0.83	0.83
263	0.78	0.8
264	0.86	0.83
265	0.86	0.84
266	0.83	0.84
267	0.88	0.86
268	0.82	0.84
269	0.85	0.84
270	0.83	0.84
271	0.85	0.84
272	0.82	0.83
273	0.87	0.85
274	0.85	0.85
275	0.82	0.83
276	0.85	0.84
277	0.83	0.84
278	0.84	0.84
279	0.78	0.81
280	0.82	0.81
281	0.8	0.81
282	0.78	0.79
283	0.87	0.83
284	0.86	0.85
285	0.82	0.83
286	0.88	0.86
287	0.86	0.86
288	0.78	0.82
289	0.84	0.83
290	0.87	0.85
291	0.81	0.83
292	0.9	0.86
293	0.89	0.87
294	0.9	0.89
295	0.81	0.85
296	0.88	0.87
297	0.81	0.84
298	0.87	0.85
299	0.85	0.85
300	0.84	0.85
301	0.86	0.85
302	0.82	0.84
303	0.81	0.83
304	0.75	0.79
305	0.86	0.82
306	0.86	0.84
307	0.87	0.86
308	0.78	0.82
309	0.84	0.83
310	0.82	0.83
311	0.89	0.86
312	0.82	0.84
313	0.8	0.82
314	0.86	0.84
315	0.87	0.85
316	0.83	0.84
317	0.81	0.83
318	0.79	0.81
319	0.87	0.84
320	0.81	0.82
321	0.83	0.83
322	0.81	0.82
323	0.84	0.83
324	0.83	0.83
325	0.84	0.83
326	0.88	0.86
327	0.81	0.84
328	0.86	0.85
329	0.83	0.84
330	0.86	0.85
331	0.9	0.88
332	0.89	0.88
333	0.85	0.87
334	0.87	0.87
335	0.84	0.86
336	0.83	0.84
337	0.86	0.85
338	0.82	0.84
339	0.78	0.81
340	0.84	0.82
341	0.89	0.86
342	0.86	0.86
343	0.88	0.87
344	0.9	0.89
345	0.85	0.87
346	0.89	0.88
347	0.87	0.87
348	0.79	0.83
349	0.92	0.87
350	0.82	0.85
351	0.84	0.84
352	0.85	0.85
353	0.86	0.86
354	0.84	0.85
355	0.81	0.83
356	0.88	0.86
357	0.84	0.85
358	0.88	0.86
359	0.84	0.85
360	0.82	0.84
361	0.87	0.85
362	0.83	0.84
363	0.87	0.85
364	0.83	0.84
365	0.87	0.85
366	0.85	0.85
367	0.81	0.83
368	0.89	0.86
369	0.83	0.85
370	0.82	0.83
371	0.86	0.85
372	0.85	0.85
373	0.87	0.86
374	0.84	0.85
375	0.87	0.86
376	0.86	0.86
377	0.83	0.84
378	0.89	0.87
379	0.81	0.84
380	0.86	0.85
381	0.9	0.88
382	0.8	0.84
383	0.86	0.85
384	0.91	0.88
385	0.86	0.87
386	0.86	0.87
387	0.88	0.87
388	0.9	0.89
389	0.82	0.85
390	0.79	0.82
391	0.89	0.85
392	0.9	0.88
393	0.81	0.85
394	0.82	0.83
395	0.82	0.83
396	0.88	0.85
397	0.83	0.84
398	0.84	0.84
399	0.81	0.83
400	0.87	0.85
401	0.87	0.86
402	0.93	0.9
403	0.82	0.86
404	0.9	0.88
405	0.84	0.86
406	0.89	0.87
407	0.86	0.87
408	0.87	0.87
409	0.84	0.85
410	0.79	0.82
411	0.81	0.82
412	0.84	0.83
413	0.83	0.83
414	0.81	0.82
415	0.87	0.85
416	0.87	0.86
417	0.78	0.82
418	0.81	0.82
419	0.81	0.81
420	0.8	0.81
421	0.83	0.82
422	0.84	0.83
423	0.86	0.84
424	0.92	0.88
425	0.92	0.9
426	0.83	0.87
427	0.84	0.86
428	0.8	0.83
429	0.88	0.85
430	0.85	0.85
431	0.89	0.87
432	0.86	0.87
433	0.84	0.85
434	0.83	0.84
435	0.82	0.83
436	0.86	0.85
437	0.79	0.82
438	0.85	0.83
439	0.86	0.85
440	0.86	0.86
441	0.86	0.86
442	0.85	0.85
443	0.9	0.88
444	0.82	0.85
445	0.9	0.87
446	0.81	0.84
447	0.84	0.84
448	0.87	0.86
449	0.86	0.86
450	0.88	0.87
451	0.86	0.86
452	0.89	0.88
453	0.83	0.86
454	0.85	0.85
455	0.86	0.86
456	0.9	0.88
457	0.78	0.83
458	0.78	0.8
459	0.87	0.84
460	0.84	0.84
461	0.78	0.81
462	0.9	0.85
463	0.87	0.86
464	0.83	0.84
465	0.82	0.83
466	0.83	0.83
467	0.75	0.79
468	0.82	0.8
469	0.83	0.82
470	0.83	0.82
471	0.86	0.84
472	0.8	0.82
473	0.82	0.82
474	0.85	0.84
475	0.87	0.85
476	0.81	0.83
477	0.86	0.85
478	0.88	0.86
479	0.81	0.84
480	0.79	0.81
481	0.9	0.86
482	0.88	0.87
483	0.8	0.83
484	0.88	0.86
485	0.82	0.84
486	0.85	0.85
487	0.89	0.87
488	0.83	0.85
489	0.82	0.83
490	0.8	0.82
491	0.8	0.81
492	0.81	0.81
493	0.87	0.84
494	0.83	0.83
495	0.9	0.87
496	0.81	0.84
497	0.86	0.85
498	0.83	0.84
499	0.84	0.84
500	0.83	0.83
501	0.8	0.82
502	0.87	0.85
503	0.88	0.86
504	0.75	0.81
505	0.82	0.81
506	0.8	0.8
507	0.82	0.81
