..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16262.220000
Trial#	Reward	Avg_Reward
0	0.85	0.42
1	0.75	0.58
2	0.9	0.74
3	0.83	0.79
4	0.86	0.82
5	0.71	0.76
6	0.91	0.84
7	0.92	0.88
8	0.81	0.84
9	0.87	0.86
10	0.77	0.82
11	0.77	0.79
12	0.86	0.82
13	0.83	0.83
14	0.82	0.82
15	0.85	0.84
16	0.8	0.82
17	0.74	0.78
18	0.84	0.81
19	0.84	0.82
20	0.85	0.84
21	0.91	0.87
22	0.87	0.87
23	0.83	0.85
24	0.87	0.86
25	0.84	0.85
26	0.85	0.85
27	0.78	0.81
28	0.82	0.82
29	0.87	0.85
30	0.86	0.85
31	0.87	0.86
32	0.84	0.85
33	0.9	0.88
34	0.86	0.87
35	0.8	0.84
36	0.94	0.89
37	0.83	0.86
38	0.82	0.84
39	0.88	0.86
40	0.91	0.88
41	0.86	0.87
42	0.76	0.81
43	0.92	0.87
44	0.89	0.88
45	0.78	0.83
46	0.81	0.82
47	0.87	0.84
48	0.88	0.86
49	0.85	0.86
50	0.81	0.83
51	0.84	0.84
52	0.88	0.86
53	0.84	0.85
54	0.82	0.83
55	0.88	0.85
56	0.82	0.83
57	0.82	0.83
58	0.85	0.84
59	0.85	0.84
60	0.8	0.82
61	0.93	0.88
62	0.91	0.89
63	0.79	0.84
64	0.85	0.85
65	0.81	0.83
66	0.83	0.83
67	0.82	0.83
68	0.84	0.83
69	0.85	0.84
70	0.88	0.86
71	0.92	0.89
72	0.85	0.87
73	0.9	0.89
74	0.88	0.89
75	0.86	0.87
76	0.81	0.84
77	0.83	0.83
78	0.83	0.83
79	0.83	0.83
80	0.85	0.84
81	0.88	0.86
82	0.9	0.88
83	0.86	0.87
84	0.84	0.85
85	0.82	0.84
86	0.9	0.87
87	0.89	0.88
88	0.81	0.84
89	0.88	0.86
90	0.78	0.82
91	0.83	0.83
92	0.82	0.83
93	0.91	0.87
94	0.78	0.82
95	0.85	0.83
96	0.89	0.86
97	0.84	0.85
98	0.85	0.85
99	0.82	0.83
100	0.79	0.81
101	0.83	0.82
102	0.83	0.83
103	0.8	0.81
104	0.85	0.83
105	0.84	0.84
106	0.84	0.84
107	0.76	0.8
108	0.85	0.82
109	0.89	0.86
110	0.88	0.87
111	0.8	0.83
112	0.84	0.84
113	0.82	0.83
114	0.81	0.82
115	0.81	0.81
116	0.91	0.86
117	0.91	0.89
118	0.89	0.89
119	0.84	0.87
120	0.85	0.86
121	0.84	0.85
122	0.86	0.86
123	0.95	0.9
124	0.8	0.85
125	0.83	0.84
126	0.83	0.83
127	0.92	0.88
128	0.88	0.88
129	0.84	0.86
130	0.87	0.87
131	0.81	0.84
132	0.87	0.86
133	0.76	0.81
134	0.89	0.85
135	0.86	0.85
136	0.79	0.82
137	0.87	0.85
138	0.79	0.82
139	0.86	0.84
140	0.81	0.83
141	0.78	0.8
142	0.91	0.85
143	0.82	0.84
144	0.89	0.86
145	0.88	0.87
146	0.85	0.86
147	0.85	0.86
148	0.86	0.86
149	0.82	0.84
150	0.89	0.87
151	0.91	0.89
152	0.78	0.83
153	0.87	0.85
154	0.93	0.89
155	0.87	0.88
156	0.92	0.9
157	0.84	0.87
158	0.88	0.88
159	0.89	0.89
160	0.92	0.9
161	0.84	0.87
162	0.87	0.87
163	0.85	0.86
164	0.89	0.87
165	0.89	0.88
166	0.81	0.85
167	0.9	0.87
168	0.86	0.87
169	0.93	0.9
170	0.91	0.9
171	0.84	0.87
172	0.86	0.87
173	0.89	0.88
174	0.88	0.88
175	0.86	0.87
176	0.8	0.84
177	0.9	0.87
178	0.88	0.87
179	0.83	0.85
180	0.83	0.84
181	0.87	0.85
182	0.81	0.83
183	0.84	0.84
184	0.88	0.86
185	0.87	0.87
186	0.85	0.86
187	0.85	0.85
188	0.84	0.85
189	0.83	0.84
190	0.88	0.86
191	0.77	0.82
192	0.88	0.85
193	0.83	0.84
194	0.85	0.84
195	0.9	0.87
196	0.85	0.86
197	0.83	0.84
198	0.85	0.85
199	0.88	0.86
200	0.82	0.84
201	0.87	0.86
202	0.83	0.84
203	0.86	0.85
204	0.85	0.85
205	0.84	0.84
206	0.87	0.85
207	0.91	0.88
208	0.87	0.88
209	0.91	0.89
210	0.9	0.9
211	0.87	0.88
212	0.89	0.89
213	0.86	0.87
214	0.88	0.88
215	0.84	0.86
216	0.86	0.86
217	0.86	0.86
218	0.9	0.88
219	0.84	0.86
220	0.87	0.86
221	0.88	0.87
222	0.91	0.89
223	0.89	0.89
