..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16778.990000
Trial#	Reward	Avg_Reward
0	0.89	0.44
1	0.87	0.66
2	0.82	0.74
3	0.85	0.79
4	0.77	0.78
5	0.79	0.78
6	0.86	0.82
7	0.78	0.8
8	0.85	0.83
9	0.84	0.83
10	0.79	0.81
11	0.8	0.8
12	0.81	0.81
13	0.78	0.8
14	0.79	0.79
15	0.89	0.84
16	0.73	0.78
17	0.79	0.79
18	0.84	0.81
19	0.86	0.83
20	0.86	0.85
21	0.86	0.86
22	0.83	0.84
23	0.86	0.85
24	0.81	0.83
25	0.84	0.84
26	0.86	0.85
27	0.86	0.85
28	0.81	0.83
29	0.83	0.83
30	0.85	0.84
31	0.77	0.81
32	0.8	0.8
33	0.84	0.82
34	0.83	0.82
35	0.82	0.82
36	0.91	0.87
37	0.85	0.86
38	0.89	0.87
39	0.83	0.85
40	0.78	0.81
41	0.83	0.82
42	0.81	0.82
43	0.84	0.83
44	0.91	0.87
45	0.86	0.87
46	0.84	0.85
47	0.89	0.87
48	0.8	0.84
49	0.79	0.81
50	0.82	0.82
51	0.86	0.84
52	0.84	0.84
53	0.82	0.83
54	0.77	0.8
55	0.8	0.8
56	0.85	0.83
57	0.8	0.81
58	0.76	0.79
59	0.85	0.82
60	0.82	0.82
61	0.86	0.84
62	0.79	0.81
63	0.79	0.8
64	0.79	0.8
65	0.77	0.78
66	0.78	0.78
67	0.89	0.83
68	0.79	0.81
69	0.81	0.81
70	0.73	0.77
71	0.85	0.81
72	0.85	0.83
73	0.81	0.82
74	0.78	0.8
75	0.77	0.78
76	0.81	0.79
77	0.82	0.81
78	0.8	0.8
79	0.88	0.84
80	0.82	0.83
81	0.84	0.84
82	0.83	0.83
83	0.85	0.84
84	0.81	0.83
85	0.76	0.79
86	0.87	0.83
87	0.87	0.85
88	0.76	0.8
89	0.76	0.78
90	0.88	0.83
91	0.83	0.83
92	0.88	0.86
93	0.81	0.83
94	0.87	0.85
95	0.85	0.85
96	0.83	0.84
97	0.83	0.84
98	0.8	0.82
99	0.81	0.81
100	0.8	0.81
