..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Network\
Cummulative Reward: 16399.910000
Trial#	Reward	Avg_Reward
0	0.75	0.38
1	0.77	0.57
2	0.8	0.69
3	0.81	0.75
4	0.75	0.75
5	0.74	0.75
6	0.8	0.77
7	0.74	0.76
8	0.78	0.77
9	0.78	0.77
10	0.84	0.81
11	0.79	0.8
12	0.75	0.77
13	0.76	0.77
14	0.74	0.75
15	0.82	0.79
16	0.86	0.83
17	0.67	0.75
18	0.79	0.77
19	0.81	0.79
20	0.84	0.81
21	0.77	0.79
22	0.84	0.82
23	0.82	0.82
24	0.86	0.84
25	0.73	0.78
26	0.8	0.79
27	0.83	0.81
28	0.79	0.8
29	0.82	0.81
30	0.76	0.78
31	0.88	0.83
32	0.84	0.83
33	0.82	0.83
34	0.81	0.82
35	0.74	0.78
36	0.76	0.77
37	0.74	0.75
38	0.76	0.75
39	0.72	0.74
40	0.76	0.75
41	0.78	0.77
42	0.74	0.75
43	0.78	0.77
44	0.79	0.78
45	0.8	0.79
46	0.81	0.8
47	0.84	0.82
48	0.84	0.83
49	0.84	0.84
50	0.82	0.83
51	0.86	0.84
52	0.72	0.78
53	0.75	0.76
54	0.8	0.78
55	0.82	0.8
56	0.8	0.8
57	0.79	0.8
58	0.83	0.81
59	0.84	0.83
60	0.84	0.83
61	0.83	0.83
62	0.84	0.84
63	0.81	0.82
64	0.83	0.83
65	0.79	0.81
66	0.86	0.83
67	0.77	0.8
68	0.79	0.79
69	0.87	0.83
70	0.78	0.81
71	0.84	0.82
72	0.84	0.83
73	0.79	0.81
74	0.79	0.8
75	0.8	0.8
76	0.8	0.8
77	0.86	0.83
78	0.78	0.8
79	0.87	0.84
80	0.8	0.82
81	0.85	0.83
82	0.75	0.79
83	0.85	0.82
84	0.75	0.79
85	0.86	0.82
86	0.79	0.81
87	0.75	0.78
88	0.83	0.8
89	0.84	0.82
90	0.77	0.79
91	0.79	0.79
92	0.82	0.8
93	0.81	0.81
94	0.77	0.79
95	0.75	0.77
96	0.76	0.76
97	0.81	0.79
98	0.79	0.79
99	0.76	0.78
100	0.74	0.76
101	0.84	0.8
102	0.82	0.81
103	0.86	0.84
104	0.82	0.83
105	0.75	0.79
106	0.73	0.76
107	0.83	0.8
108	0.76	0.78
109	0.81	0.79
110	0.81	0.8
111	0.81	0.8
112	0.71	0.76
113	0.75	0.76
114	0.82	0.79
115	0.81	0.8
116	0.81	0.8
117	0.83	0.81
118	0.76	0.79
119	0.83	0.81
120	0.81	0.81
121	0.77	0.79
122	0.75	0.77
123	0.82	0.79
124	0.81	0.8
125	0.82	0.81
126	0.81	0.81
127	0.77	0.79
128	0.81	0.8
129	0.8	0.8
130	0.81	0.81
131	0.83	0.82
132	0.79	0.8
133	0.79	0.8
134	0.78	0.79
135	0.8	0.8
136	0.76	0.78
137	0.77	0.77
138	0.77	0.77
139	0.78	0.77
140	0.79	0.78
141	0.78	0.78
142	0.85	0.81
143	0.72	0.77
144	0.76	0.77
145	0.86	0.81
146	0.84	0.83
147	0.77	0.8
148	0.73	0.77
149	0.79	0.78
150	0.79	0.78
151	0.79	0.79
152	0.81	0.8
153	0.81	0.81
154	0.83	0.82
155	0.8	0.81
156	0.77	0.79
157	0.85	0.82
158	0.78	0.8
159	0.75	0.78
160	0.82	0.8
161	0.81	0.81
162	0.78	0.79
163	0.8	0.8
164	0.81	0.8
165	0.8	0.8
166	0.83	0.82
167	0.82	0.82
168	0.76	0.79
169	0.74	0.76
170	0.81	0.79
171	0.75	0.77
172	0.78	0.78
173	0.76	0.77
174	0.78	0.78
175	0.78	0.78
176	0.84	0.81
177	0.77	0.79
178	0.78	0.78
179	0.81	0.8
180	0.82	0.81
181	0.78	0.8
182	0.78	0.79
183	0.79	0.79
184	0.77	0.78
185	0.82	0.8
186	0.82	0.81
187	0.83	0.82
188	0.77	0.8
189	0.79	0.8
190	0.86	0.83
191	0.78	0.8
192	0.8	0.8
193	0.76	0.78
194	0.82	0.8
195	0.76	0.78
196	0.87	0.83
197	0.75	0.79
198	0.8	0.79
199	0.75	0.77
200	0.75	0.76
201	0.83	0.79
202	0.82	0.81
203	0.79	0.8
204	0.81	0.8
