..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 16999.210000
Trial#	Reward	Avg_Reward
0	0.54	0.27
1	0.61	0.44
2	0.89	0.67
3	0.83	0.75
4	0.85	0.8
5	0.73	0.76
6	0.82	0.79
7	0.71	0.75
8	0.85	0.8
9	0.78	0.79
10	0.65	0.72
11	0.69	0.71
12	0.8	0.75
13	0.87	0.81
14	0.73	0.77
15	0.74	0.76
16	0.86	0.81
17	0.8	0.81
18	0.73	0.77
19	0.85	0.81
20	0.75	0.78
21	0.88	0.83
22	0.73	0.78
23	0.76	0.77
24	0.69	0.73
25	0.77	0.75
26	0.86	0.81
27	0.73	0.77
28	0.71	0.74
29	0.83	0.78
30	0.82	0.8
31	0.8	0.8
32	0.85	0.83
33	0.85	0.84
34	0.67	0.76
35	0.66	0.71
36	0.77	0.74
37	0.86	0.8
38	0.75	0.77
39	0.74	0.76
40	0.85	0.81
41	0.84	0.82
42	0.78	0.8
43	0.84	0.82
44	0.92	0.87
45	0.73	0.8
46	0.73	0.76
47	0.83	0.8
48	0.77	0.79
49	0.82	0.8
50	0.86	0.83
51	0.77	0.8
52	0.82	0.81
53	0.78	0.8
54	0.85	0.82
55	0.85	0.84
56	0.8	0.82
57	0.72	0.77
58	0.78	0.77
59	0.79	0.78
60	0.8	0.79
61	0.85	0.82
62	0.72	0.77
63	0.86	0.82
64	0.79	0.81
65	0.8	0.8
66	0.72	0.76
67	0.81	0.78
68	0.82	0.8
69	0.83	0.81
70	0.83	0.82
71	0.86	0.84
72	0.85	0.85
73	0.72	0.79
74	0.86	0.82
75	0.66	0.74
76	0.86	0.8
77	0.86	0.83
78	0.69	0.76
79	0.84	0.8
80	0.84	0.82
81	0.84	0.83
82	0.87	0.85
83	0.82	0.83
84	0.82	0.83
85	0.83	0.83
86	0.76	0.8
87	0.76	0.78
88	0.79	0.78
89	0.86	0.82
90	0.81	0.82
91	0.68	0.75
92	0.82	0.78
93	0.83	0.81
94	0.84	0.82
95	0.78	0.8
96	0.85	0.83
97	0.88	0.85
98	0.86	0.85
99	0.81	0.83
100	0.87	0.85
101	0.81	0.83
102	0.89	0.86
103	0.86	0.86
104	0.73	0.79
105	0.7	0.75
106	0.77	0.76
107	0.9	0.83
108	0.83	0.83
109	0.85	0.84
110	0.85	0.84
111	0.68	0.76
112	0.79	0.78
113	0.82	0.8
114	0.72	0.76
115	0.86	0.81
116	0.79	0.8
117	0.82	0.81
118	0.8	0.81
119	0.82	0.82
120	0.85	0.83
121	0.84	0.84
122	0.85	0.84
123	0.73	0.79
