..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 17156.620000
Trial#	Reward	Avg_Reward
0	0.86	0.43
1	0.8	0.62
2	0.85	0.73
3	0.87	0.8
4	0.88	0.84
5	0.82	0.83
6	0.78	0.8
7	0.83	0.82
8	0.89	0.85
9	0.84	0.85
10	0.88	0.86
11	0.82	0.84
12	0.82	0.83
13	0.85	0.84
14	0.83	0.84
15	0.84	0.84
16	0.8	0.82
17	0.85	0.83
18	0.85	0.84
19	0.86	0.85
20	0.9	0.88
21	0.73	0.8
22	0.85	0.82
23	0.88	0.85
24	0.8	0.82
25	0.88	0.85
26	0.82	0.84
27	0.85	0.84
28	0.85	0.85
29	0.84	0.84
30	0.85	0.85
31	0.81	0.83
32	0.86	0.85
33	0.81	0.83
34	0.83	0.83
35	0.85	0.84
36	0.82	0.83
37	0.78	0.8
38	0.86	0.83
39	0.78	0.81
40	0.85	0.83
41	0.85	0.84
42	0.79	0.82
43	0.88	0.85
44	0.87	0.86
45	0.88	0.87
46	0.88	0.87
47	0.82	0.85
48	0.89	0.87
49	0.84	0.85
50	0.81	0.83
51	0.84	0.84
52	0.88	0.86
53	0.83	0.84
54	0.8	0.82
55	0.81	0.81
56	0.88	0.84
57	0.78	0.81
58	0.86	0.84
59	0.83	0.84
60	0.84	0.84
61	0.9	0.87
62	0.89	0.88
63	0.84	0.86
64	0.81	0.84
65	0.84	0.84
66	0.82	0.83
67	0.8	0.82
68	0.89	0.85
69	0.82	0.84
70	0.88	0.86
71	0.83	0.84
72	0.82	0.83
73	0.85	0.84
74	0.82	0.83
75	0.86	0.84
76	0.85	0.84
77	0.9	0.87
78	0.85	0.86
79	0.82	0.84
80	0.83	0.84
81	0.85	0.84
82	0.87	0.86
83	0.76	0.81
84	0.87	0.84
85	0.86	0.85
86	0.84	0.84
87	0.81	0.83
88	0.87	0.85
89	0.78	0.82
90	0.83	0.82
91	0.86	0.84
92	0.84	0.84
93	0.88	0.86
94	0.87	0.86
95	0.87	0.87
96	0.83	0.85
97	0.84	0.84
98	0.79	0.82
99	0.9	0.86
100	0.86	0.86
101	0.84	0.85
102	0.83	0.84
103	0.88	0.86
104	0.86	0.86
105	0.85	0.85
106	0.89	0.87
107	0.85	0.86
108	0.86	0.86
109	0.87	0.86
110	0.81	0.84
111	0.84	0.84
112	0.86	0.85
113	0.83	0.84
114	0.87	0.85
115	0.84	0.84
116	0.9	0.87
117	0.85	0.86
118	0.87	0.86
119	0.89	0.88
120	0.82	0.85
121	0.85	0.85
122	0.81	0.83
123	0.86	0.84
124	0.85	0.85
125	0.81	0.83
126	0.83	0.83
127	0.85	0.84
128	0.82	0.83
129	0.82	0.82
130	0.76	0.79
131	0.85	0.82
132	0.84	0.83
133	0.82	0.82
134	0.84	0.83
135	0.83	0.83
136	0.86	0.85
137	0.75	0.8
138	0.82	0.81
139	0.85	0.83
140	0.86	0.84
141	0.82	0.83
142	0.88	0.85
143	0.83	0.84
144	0.83	0.83
145	0.81	0.82
146	0.83	0.83
147	0.86	0.84
148	0.83	0.84
149	0.86	0.85
150	0.8	0.83
151	0.8	0.81
152	0.8	0.81
153	0.85	0.83
154	0.89	0.86
155	0.86	0.86
156	0.84	0.85
157	0.84	0.85
158	0.87	0.86
159	0.9	0.88
160	0.86	0.87
161	0.85	0.86
162	0.85	0.86
163	0.85	0.86
164	0.89	0.87
165	0.88	0.87
166	0.86	0.87
167	0.88	0.87
168	0.85	0.86
169	0.86	0.86
170	0.9	0.88
171	0.88	0.88
172	0.86	0.87
173	0.83	0.85
174	0.84	0.85
175	0.84	0.84
176	0.85	0.85
177	0.87	0.86
178	0.78	0.82
179	0.86	0.84
180	0.87	0.86
181	0.87	0.86
182	0.89	0.87
183	0.83	0.85
184	0.86	0.86
185	0.87	0.86
186	0.83	0.85
187	0.87	0.86
188	0.82	0.84
189	0.89	0.86
190	0.85	0.86
191	0.82	0.84
192	0.83	0.83
193	0.82	0.83
194	0.87	0.85
195	0.8	0.82
196	0.85	0.84
197	0.78	0.81
198	0.85	0.83
199	0.81	0.82
200	0.81	0.81
201	0.86	0.84
202	0.83	0.83
203	0.83	0.83
204	0.86	0.84
205	0.83	0.84
206	0.84	0.84
207	0.81	0.83
208	0.83	0.83
209	0.85	0.84
210	0.84	0.84
211	0.84	0.84
212	0.82	0.83
213	0.82	0.83
214	0.83	0.83
215	0.85	0.84
216	0.89	0.87
217	0.83	0.85
218	0.88	0.87
219	0.86	0.86
220	0.86	0.86
221	0.9	0.88
222	0.85	0.86
223	0.86	0.86
224	0.82	0.84
225	0.85	0.85
226	0.86	0.85
227	0.86	0.85
228	0.86	0.86
229	0.82	0.84
230	0.84	0.84
231	0.85	0.84
232	0.89	0.87
233	0.84	0.85
234	0.82	0.84
235	0.86	0.85
236	0.78	0.82
237	0.82	0.82
238	0.89	0.86
239	0.86	0.86
240	0.88	0.87
241	0.84	0.85
242	0.87	0.86
243	0.86	0.86
244	0.83	0.84
245	0.8	0.82
246	0.84	0.83
247	0.85	0.84
248	0.87	0.86
249	0.84	0.85
250	0.82	0.83
251	0.83	0.83
252	0.83	0.83
253	0.89	0.86
254	0.83	0.85
255	0.86	0.85
256	0.88	0.87
257	0.88	0.87
258	0.81	0.84
259	0.89	0.86
260	0.87	0.87
261	0.84	0.85
262	0.84	0.85
263	0.79	0.82
264	0.86	0.84
265	0.81	0.83
266	0.91	0.87
267	0.89	0.88
268	0.81	0.84
269	0.83	0.84
270	0.86	0.85
271	0.85	0.85
272	0.85	0.85
273	0.87	0.86
274	0.88	0.87
275	0.85	0.86
276	0.79	0.82
277	0.79	0.81
278	0.85	0.83
279	0.85	0.84
280	0.81	0.83
281	0.86	0.84
282	0.87	0.85
283	0.85	0.85
284	0.85	0.85
285	0.82	0.83
286	0.85	0.84
287	0.85	0.85
288	0.9	0.87
289	0.82	0.85
290	0.85	0.85
291	0.86	0.85
292	0.83	0.84
293	0.84	0.84
294	0.89	0.87
295	0.83	0.85
296	0.83	0.84
297	0.83	0.84
298	0.83	0.84
299	0.85	0.84
300	0.83	0.84
301	0.8	0.82
302	0.87	0.85
303	0.9	0.88
304	0.88	0.88
305	0.84	0.86
306	0.86	0.86
307	0.81	0.84
308	0.85	0.84
309	0.87	0.86
310	0.82	0.84
311	0.82	0.83
312	0.85	0.84
313	0.87	0.85
314	0.83	0.84
315	0.84	0.84
316	0.87	0.85
317	0.85	0.85
318	0.9	0.87
319	0.85	0.86
320	0.86	0.86
321	0.86	0.86
322	0.84	0.85
323	0.86	0.86
324	0.83	0.84
325	0.88	0.86
326	0.89	0.87
327	0.86	0.87
328	0.86	0.87
329	0.85	0.86
330	0.88	0.87
331	0.85	0.86
332	0.87	0.87
333	0.85	0.86
334	0.83	0.85
335	0.9	0.87
336	0.86	0.86
337	0.86	0.86
338	0.84	0.85
339	0.82	0.83
340	0.89	0.86
341	0.86	0.86
342	0.81	0.84
343	0.82	0.83
344	0.86	0.84
345	0.85	0.85
346	0.82	0.83
347	0.83	0.83
348	0.8	0.82
349	0.85	0.83
350	0.86	0.85
351	0.87	0.86
352	0.79	0.83
353	0.84	0.83
354	0.87	0.85
355	0.82	0.84
356	0.89	0.86
357	0.83	0.84
358	0.88	0.86
359	0.83	0.85
360	0.88	0.86
361	0.84	0.85
362	0.85	0.85
363	0.86	0.85
364	0.85	0.85
365	0.86	0.86
366	0.84	0.85
367	0.8	0.83
368	0.81	0.82
369	0.85	0.83
370	0.91	0.87
371	0.85	0.86
372	0.87	0.86
373	0.87	0.87
374	0.82	0.84
375	0.83	0.84
376	0.82	0.83
377	0.82	0.82
378	0.85	0.84
379	0.87	0.85
380	0.85	0.85
381	0.83	0.84
382	0.82	0.83
383	0.78	0.81
384	0.85	0.83
385	0.86	0.84
386	0.85	0.85
387	0.87	0.86
388	0.83	0.84
389	0.84	0.84
390	0.81	0.83
391	0.81	0.82
392	0.86	0.84
393	0.9	0.87
394	0.87	0.87
395	0.84	0.86
396	0.85	0.85
397	0.85	0.85
398	0.84	0.85
399	0.84	0.84
400	0.85	0.85
401	0.81	0.83
402	0.84	0.83
403	0.84	0.84
404	0.84	0.84
405	0.88	0.86
406	0.89	0.87
407	0.86	0.87
408	0.85	0.86
409	0.83	0.85
410	0.85	0.85
411	0.84	0.85
412	0.87	0.86
413	0.84	0.85
414	0.81	0.83
415	0.82	0.83
416	0.82	0.82
417	0.85	0.84
418	0.83	0.83
419	0.83	0.83
420	0.82	0.83
421	0.87	0.85
422	0.79	0.82
423	0.84	0.83
424	0.84	0.83
425	0.88	0.86
426	0.88	0.87
427	0.86	0.86
428	0.86	0.86
429	0.89	0.87
430	0.88	0.88
431	0.82	0.85
432	0.84	0.84
433	0.84	0.84
434	0.85	0.85
435	0.81	0.83
436	0.83	0.83
437	0.89	0.86
438	0.83	0.85
439	0.85	0.85
440	0.87	0.86
441	0.84	0.85
442	0.89	0.87
443	0.88	0.88
444	0.83	0.85
445	0.87	0.86
446	0.87	0.86
447	0.88	0.87
448	0.84	0.85
449	0.86	0.86
450	0.87	0.86
451	0.83	0.84
452	0.88	0.86
453	0.9	0.88
454	0.86	0.87
455	0.86	0.86
456	0.86	0.86
457	0.85	0.86
458	0.83	0.84
459	0.84	0.84
460	0.87	0.85
461	0.84	0.85
462	0.89	0.87
463	0.89	0.88
464	0.83	0.86
465	0.81	0.84
466	0.89	0.86
467	0.88	0.87
468	0.88	0.87
469	0.82	0.85
470	0.84	0.84
471	0.84	0.84
472	0.86	0.85
473	0.85	0.85
474	0.87	0.86
475	0.85	0.85
476	0.83	0.84
477	0.85	0.84
478	0.82	0.83
479	0.85	0.84
480	0.8	0.82
481	0.82	0.82
482	0.89	0.85
483	0.89	0.87
484	0.89	0.88
485	0.83	0.86
486	0.85	0.85
487	0.82	0.84
488	0.83	0.83
489	0.9	0.87
490	0.86	0.86
491	0.88	0.87
492	0.89	0.88
493	0.87	0.88
494	0.86	0.87
495	0.83	0.85
496	0.85	0.85
497	0.82	0.84
498	0.84	0.84
499	0.86	0.85
500	0.87	0.86
501	0.89	0.87
502	0.84	0.86
503	0.85	0.85
504	0.85	0.85
505	0.89	0.87
506	0.87	0.87
507	0.85	0.86
508	0.82	0.84
509	0.82	0.83
510	0.85	0.84
511	0.84	0.84
512	0.89	0.86
513	0.85	0.86
514	0.88	0.87
515	0.9	0.88
516	0.86	0.87
517	0.87	0.87
518	0.84	0.85
519	0.86	0.85
520	0.81	0.83
521	0.8	0.82
522	0.84	0.83
523	0.85	0.84
524	0.82	0.83
525	0.85	0.84
526	0.87	0.86
