..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 17197.230000
Trial#	Reward	Avg_Reward
0	0.85	0.43
1	0.81	0.62
2	0.85	0.73
3	0.85	0.79
4	0.86	0.83
5	0.88	0.85
6	0.85	0.85
7	0.89	0.87
8	0.91	0.89
9	0.84	0.86
10	0.84	0.85
11	0.85	0.85
12	0.88	0.87
13	0.87	0.87
14	0.81	0.84
15	0.84	0.84
16	0.87	0.86
17	0.88	0.87
18	0.82	0.85
19	0.88	0.86
20	0.87	0.87
21	0.85	0.86
22	0.85	0.86
23	0.87	0.86
24	0.86	0.86
25	0.77	0.82
26	0.93	0.87
27	0.87	0.87
28	0.89	0.88
29	0.88	0.88
30	0.87	0.87
31	0.83	0.85
32	0.91	0.88
33	0.89	0.89
34	0.89	0.89
35	0.87	0.88
36	0.86	0.87
37	0.81	0.84
38	0.86	0.85
39	0.88	0.87
40	0.86	0.86
41	0.83	0.85
42	0.85	0.85
43	0.82	0.84
44	0.83	0.83
45	0.84	0.84
46	0.85	0.84
47	0.87	0.86
48	0.87	0.86
49	0.83	0.85
50	0.78	0.81
51	0.86	0.84
52	0.86	0.85
53	0.81	0.83
54	0.84	0.83
55	0.86	0.85
56	0.82	0.84
57	0.9	0.87
58	0.86	0.86
59	0.84	0.85
60	0.89	0.87
61	0.85	0.86
62	0.79	0.83
63	0.88	0.85
64	0.89	0.87
65	0.8	0.83
66	0.89	0.86
67	0.92	0.89
68	0.87	0.88
69	0.86	0.87
70	0.82	0.84
71	0.81	0.83
72	0.93	0.88
73	0.89	0.88
74	0.86	0.87
75	0.82	0.84
76	0.85	0.85
77	0.88	0.86
78	0.9	0.88
79	0.91	0.89
80	0.87	0.88
81	0.84	0.86
82	0.9	0.88
83	0.87	0.88
84	0.92	0.9
85	0.89	0.89
86	0.91	0.9
87	0.87	0.89
88	0.86	0.88
89	0.84	0.86
90	0.81	0.83
91	0.85	0.84
92	0.84	0.84
93	0.88	0.86
94	0.86	0.86
95	0.85	0.85
96	0.85	0.85
97	0.91	0.88
98	0.87	0.88
99	0.84	0.86
100	0.84	0.85
101	0.81	0.83
102	0.9	0.86
103	0.85	0.86
104	0.77	0.81
105	0.86	0.84
106	0.82	0.83
107	0.83	0.83
108	0.84	0.84
109	0.89	0.86
110	0.91	0.89
111	0.89	0.89
112	0.9	0.89
113	0.85	0.87
114	0.86	0.86
115	0.9	0.88
116	0.84	0.86
117	0.88	0.87
