..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 16770.090000
Trial#	Reward	Avg_Reward
0	0.84	0.42
1	0.88	0.65
2	0.85	0.75
3	0.76	0.75
4	0.76	0.76
5	0.75	0.76
6	0.88	0.82
7	0.84	0.83
8	0.86	0.84
9	0.87	0.86
10	0.67	0.76
11	0.86	0.81
12	0.78	0.8
13	0.89	0.84
14	0.86	0.85
15	0.83	0.84
16	0.83	0.84
17	0.87	0.86
18	0.85	0.85
19	0.89	0.87
20	0.83	0.85
21	0.88	0.87
22	0.82	0.84
23	0.72	0.78
24	0.63	0.71
25	0.86	0.78
26	0.81	0.8
27	0.84	0.82
28	0.9	0.86
29	0.8	0.83
30	0.9	0.86
31	0.82	0.84
32	0.88	0.86
33	0.86	0.86
34	0.84	0.85
35	0.81	0.83
36	0.82	0.82
37	0.8	0.81
38	0.85	0.83
39	0.86	0.85
40	0.84	0.84
41	0.85	0.85
42	0.87	0.86
43	0.82	0.84
44	0.85	0.84
45	0.88	0.86
46	0.76	0.81
47	0.79	0.8
48	0.88	0.84
49	0.81	0.82
50	0.82	0.82
51	0.86	0.84
52	0.83	0.84
53	0.84	0.84
54	0.72	0.78
55	0.87	0.83
56	0.89	0.86
57	0.89	0.87
58	0.86	0.87
59	0.75	0.81
60	0.89	0.85
61	0.82	0.83
62	0.89	0.86
63	0.8	0.83
64	0.85	0.84
65	0.9	0.87
66	0.84	0.85
67	0.9	0.88
68	0.8	0.84
69	0.85	0.84
70	0.87	0.85
71	0.89	0.87
72	0.82	0.84
73	0.81	0.83
74	0.89	0.86
75	0.84	0.85
76	0.89	0.87
77	0.88	0.87
78	0.91	0.89
79	0.91	0.9
80	0.82	0.86
81	0.87	0.86
82	0.89	0.88
83	0.87	0.87
84	0.86	0.86
85	0.88	0.87
86	0.83	0.85
87	0.85	0.85
88	0.79	0.82
89	0.83	0.82
90	0.87	0.85
91	0.82	0.83
92	0.89	0.86
93	0.83	0.84
94	0.8	0.82
95	0.83	0.83
96	0.85	0.84
97	0.86	0.85
98	0.82	0.84
99	0.85	0.84
100	0.79	0.81
101	0.84	0.83
102	0.85	0.84
103	0.88	0.86
104	0.82	0.84
105	0.87	0.86
106	0.77	0.81
107	0.9	0.85
108	0.89	0.87
109	0.84	0.86
110	0.85	0.85
111	0.82	0.83
112	0.85	0.84
113	0.79	0.82
114	0.9	0.86
115	0.82	0.84
116	0.85	0.84
117	0.85	0.85
118	0.8	0.83
119	0.82	0.82
120	0.87	0.85
121	0.85	0.85
122	0.81	0.83
123	0.88	0.85
124	0.85	0.85
125	0.87	0.86
126	0.81	0.84
127	0.85	0.84
128	0.84	0.84
129	0.86	0.85
130	0.87	0.86
131	0.89	0.87
