..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 16920.230000
Trial#	Reward	Avg_Reward
0	0.91	0.46
1	0.84	0.65
2	0.84	0.74
3	0.85	0.8
4	0.84	0.82
5	0.82	0.82
6	0.82	0.82
7	0.85	0.83
8	0.87	0.85
9	0.86	0.85
10	0.83	0.84
11	0.84	0.84
12	0.78	0.81
13	0.88	0.84
14	0.85	0.85
15	0.87	0.86
16	0.85	0.85
17	0.82	0.84
18	0.86	0.85
19	0.86	0.86
20	0.87	0.86
21	0.85	0.85
22	0.85	0.85
23	0.83	0.84
24	0.85	0.85
25	0.84	0.84
26	0.85	0.84
27	0.84	0.84
28	0.84	0.84
29	0.86	0.85
30	0.87	0.86
31	0.83	0.85
32	0.83	0.84
33	0.81	0.82
34	0.83	0.83
35	0.77	0.8
36	0.85	0.82
37	0.85	0.84
38	0.88	0.86
39	0.87	0.86
40	0.91	0.89
41	0.87	0.88
42	0.83	0.85
43	0.9	0.88
44	0.85	0.86
45	0.83	0.85
46	0.85	0.85
47	0.89	0.87
48	0.82	0.84
49	0.81	0.83
50	0.87	0.85
51	0.83	0.84
52	0.82	0.83
53	0.85	0.84
54	0.85	0.84
55	0.87	0.85
56	0.86	0.86
57	0.87	0.86
58	0.83	0.85
59	0.83	0.84
60	0.86	0.85
61	0.8	0.82
62	0.85	0.83
63	0.87	0.85
64	0.88	0.87
65	0.89	0.88
66	0.88	0.88
67	0.8	0.84
68	0.84	0.84
69	0.8	0.82
70	0.85	0.84
71	0.86	0.85
72	0.91	0.88
73	0.86	0.87
74	0.81	0.84
75	0.89	0.87
76	0.87	0.87
77	0.82	0.84
78	0.88	0.86
79	0.89	0.88
80	0.85	0.86
81	0.85	0.86
82	0.83	0.85
83	0.89	0.87
84	0.85	0.86
85	0.81	0.84
86	0.86	0.85
87	0.9	0.87
88	0.87	0.87
89	0.87	0.87
90	0.86	0.86
91	0.88	0.87
92	0.85	0.86
93	0.9	0.88
94	0.83	0.86
95	0.82	0.84
96	0.89	0.86
97	0.91	0.88
98	0.85	0.87
99	0.81	0.84
100	0.83	0.84
101	0.87	0.85
102	0.83	0.84
103	0.86	0.85
104	0.82	0.83
105	0.83	0.83
106	0.87	0.85
107	0.81	0.83
108	0.89	0.86
109	0.84	0.85
110	0.86	0.85
111	0.87	0.86
112	0.89	0.88
113	0.82	0.85
114	0.85	0.85
115	0.88	0.86
116	0.83	0.85
117	0.86	0.85
118	0.87	0.86
119	0.87	0.87
120	0.82	0.84
121	0.85	0.85
122	0.89	0.87
123	0.9	0.88
124	0.85	0.86
125	0.81	0.84
126	0.88	0.86
127	0.88	0.87
128	0.85	0.86
129	0.78	0.82
130	0.87	0.85
131	0.87	0.86
132	0.84	0.85
133	0.83	0.84
134	0.85	0.85
135	0.87	0.86
136	0.87	0.86
137	0.85	0.86
138	0.84	0.85
139	0.79	0.82
140	0.87	0.84
141	0.81	0.83
142	0.86	0.84
143	0.83	0.84
144	0.84	0.84
145	0.81	0.82
146	0.81	0.81
147	0.85	0.83
148	0.8	0.81
149	0.85	0.83
150	0.87	0.85
151	0.83	0.84
152	0.82	0.83
153	0.85	0.84
154	0.86	0.85
155	0.84	0.85
156	0.83	0.84
157	0.85	0.85
158	0.82	0.83
159	0.83	0.83
160	0.84	0.84
161	0.83	0.83
162	0.85	0.84
163	0.81	0.83
164	0.86	0.84
165	0.85	0.85
166	0.85	0.85
167	0.86	0.85
168	0.87	0.86
169	0.88	0.87
170	0.86	0.87
171	0.82	0.84
172	0.91	0.88
173	0.81	0.85
174	0.89	0.87
175	0.85	0.86
176	0.79	0.82
177	0.8	0.81
178	0.84	0.83
179	0.82	0.82
180	0.86	0.84
181	0.8	0.82
182	0.85	0.83
183	0.82	0.83
184	0.84	0.83
185	0.87	0.85
186	0.84	0.85
187	0.84	0.85
188	0.83	0.84
189	0.87	0.85
190	0.88	0.87
191	0.84	0.85
192	0.9	0.88
193	0.84	0.86
194	0.89	0.88
195	0.86	0.87
196	0.89	0.88
197	0.83	0.85
198	0.81	0.83
199	0.84	0.84
200	0.84	0.84
201	0.81	0.83
202	0.87	0.85
203	0.83	0.84
204	0.85	0.85
205	0.8	0.82
206	0.82	0.82
207	0.82	0.82
208	0.82	0.82
209	0.85	0.84
210	0.87	0.86
211	0.86	0.86
212	0.87	0.86
213	0.85	0.86
214	0.85	0.86
215	0.86	0.86
216	0.79	0.83
217	0.9	0.86
218	0.87	0.87
219	0.83	0.85
220	0.9	0.88
221	0.81	0.84
222	0.89	0.87
223	0.86	0.86
224	0.84	0.85
225	0.83	0.84
226	0.79	0.81
227	0.89	0.85
228	0.88	0.87
229	0.8	0.84
230	0.85	0.84
231	0.87	0.85
232	0.89	0.87
233	0.86	0.86
234	0.87	0.87
235	0.88	0.87
236	0.83	0.85
237	0.82	0.84
238	0.85	0.84
239	0.83	0.84
240	0.89	0.86
241	0.87	0.86
242	0.89	0.88
243	0.83	0.85
244	0.83	0.84
245	0.86	0.85
246	0.84	0.84
247	0.82	0.83
248	0.89	0.86
249	0.82	0.84
250	0.87	0.86
251	0.87	0.86
252	0.87	0.87
253	0.88	0.87
254	0.83	0.85
255	0.87	0.86
256	0.87	0.86
257	0.88	0.87
258	0.83	0.85
259	0.83	0.84
260	0.88	0.86
261	0.84	0.85
262	0.84	0.84
263	0.84	0.84
264	0.86	0.85
265	0.86	0.85
266	0.79	0.82
267	0.82	0.82
268	0.86	0.84
269	0.83	0.83
270	0.86	0.85
271	0.83	0.84
272	0.91	0.88
273	0.84	0.86
274	0.84	0.85
275	0.85	0.85
276	0.85	0.85
277	0.86	0.86
278	0.82	0.84
279	0.84	0.84
280	0.89	0.86
281	0.9	0.88
282	0.86	0.87
283	0.87	0.87
284	0.83	0.85
285	0.88	0.86
286	0.81	0.84
287	0.84	0.84
288	0.86	0.85
289	0.8	0.82
290	0.8	0.81
291	0.9	0.85
292	0.81	0.83
293	0.86	0.85
294	0.87	0.86
295	0.84	0.85
296	0.8	0.83
297	0.84	0.83
298	0.87	0.85
299	0.82	0.83
300	0.83	0.83
301	0.87	0.85
302	0.86	0.85
303	0.85	0.85
304	0.88	0.87
305	0.85	0.86
306	0.84	0.85
307	0.89	0.87
308	0.87	0.87
309	0.89	0.88
310	0.85	0.86
311	0.83	0.85
312	0.83	0.84
313	0.86	0.85
314	0.84	0.84
315	0.85	0.84
316	0.88	0.86
317	0.87	0.86
318	0.86	0.86
319	0.87	0.86
320	0.85	0.86
321	0.88	0.87
322	0.82	0.85
323	0.82	0.83
324	0.83	0.83
325	0.89	0.86
326	0.88	0.87
327	0.85	0.86
328	0.8	0.83
329	0.85	0.84
330	0.84	0.84
331	0.81	0.83
332	0.81	0.82
333	0.86	0.84
334	0.9	0.87
335	0.86	0.86
336	0.84	0.85
337	0.83	0.84
338	0.82	0.83
339	0.86	0.85
340	0.9	0.87
341	0.86	0.87
