..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 17088.230000
Trial#	Reward	Avg_Reward
0	0.76	0.38
1	0.73	0.55
2	0.6	0.57
3	0.74	0.66
4	0.89	0.77
5	0.77	0.77
6	0.87	0.82
7	0.75	0.79
8	0.89	0.84
9	0.83	0.83
10	0.88	0.86
11	0.83	0.85
12	0.93	0.89
13	0.9	0.89
14	0.82	0.86
15	0.86	0.86
16	0.93	0.89
17	0.89	0.89
18	0.85	0.87
19	0.89	0.88
20	0.84	0.86
21	0.89	0.88
22	0.75	0.81
23	0.72	0.77
24	0.73	0.75
25	0.86	0.8
26	0.86	0.83
27	0.77	0.8
28	0.88	0.84
29	0.86	0.85
30	0.86	0.85
31	0.83	0.84
32	0.79	0.82
33	0.69	0.76
34	0.87	0.81
35	0.83	0.82
36	0.87	0.85
37	0.87	0.86
38	0.81	0.83
39	0.77	0.8
40	0.9	0.85
41	0.84	0.85
42	0.85	0.85
43	0.76	0.81
44	0.85	0.83
45	0.83	0.83
46	0.84	0.83
47	0.83	0.83
48	0.75	0.79
49	0.86	0.82
50	0.86	0.84
51	0.85	0.85
52	0.8	0.82
53	0.88	0.85
54	0.71	0.78
55	0.91	0.85
56	0.86	0.86
57	0.92	0.89
58	0.8	0.84
59	0.89	0.87
60	0.74	0.8
61	0.87	0.84
62	0.81	0.82
63	0.86	0.84
64	0.9	0.87
65	0.84	0.85
66	0.88	0.87
67	0.9	0.88
68	0.87	0.88
69	0.86	0.87
70	0.72	0.8
71	0.87	0.83
72	0.76	0.8
73	0.89	0.85
74	0.91	0.88
75	0.81	0.84
76	0.61	0.73
77	0.86	0.79
78	0.86	0.83
79	0.86	0.84
80	0.73	0.79
81	0.89	0.84
82	0.81	0.83
83	0.89	0.86
84	0.83	0.84
85	0.85	0.85
86	0.9	0.87
87	0.81	0.84
88	0.87	0.86
89	0.88	0.87
90	0.87	0.87
91	0.87	0.87
92	0.87	0.87
93	0.85	0.86
94	0.86	0.86
95	0.73	0.79
96	0.88	0.84
97	0.77	0.8
98	0.89	0.85
99	0.65	0.75
100	0.88	0.82
101	0.86	0.84
102	0.82	0.83
103	0.89	0.86
104	0.85	0.86
105	0.85	0.85
106	0.86	0.86
107	0.9	0.88
108	0.88	0.88
109	0.89	0.88
110	0.86	0.87
111	0.9	0.89
112	0.9	0.89
113	0.92	0.9
114	0.86	0.88
115	0.86	0.87
116	0.9	0.88
117	0.83	0.86
118	0.91	0.88
119	0.8	0.84
120	0.92	0.88
121	0.86	0.87
122	0.83	0.85
123	0.88	0.86
124	0.93	0.9
125	0.9	0.9
126	0.91	0.9
127	0.85	0.88
128	0.88	0.88
129	0.86	0.87
130	0.9	0.88
131	0.88	0.88
132	0.91	0.89
133	0.88	0.89
134	0.9	0.89
135	0.89	0.89
136	0.85	0.87
137	0.86	0.87
138	0.91	0.89
139	0.86	0.87
140	0.85	0.86
141	0.85	0.86
142	0.91	0.88
143	0.83	0.85
144	0.76	0.81
145	0.88	0.84
146	0.88	0.86
147	0.89	0.88
148	0.9	0.89
149	0.83	0.86
150	0.87	0.86
151	0.87	0.87
152	0.89	0.88
153	0.86	0.87
154	0.88	0.87
155	0.85	0.86
156	0.9	0.88
157	0.92	0.9
158	0.84	0.87
159	0.9	0.89
160	0.9	0.89
161	0.88	0.89
162	0.88	0.88
163	0.83	0.86
164	0.89	0.87
165	0.8	0.84
166	0.87	0.85
167	0.91	0.88
168	0.89	0.89
169	0.89	0.89
170	0.87	0.88
171	0.91	0.9
172	0.88	0.89
173	0.94	0.91
174	0.87	0.89
175	0.84	0.87
176	0.84	0.85
177	0.89	0.87
178	0.87	0.87
179	0.88	0.87
180	0.89	0.88
181	0.87	0.87
182	0.85	0.86
183	0.84	0.85
184	0.84	0.84
185	0.89	0.87
186	0.88	0.87
187	0.86	0.87
188	0.88	0.87
189	0.84	0.86
190	0.84	0.85
191	0.92	0.89
192	0.87	0.88
193	0.95	0.91
194	0.85	0.88
195	0.88	0.88
196	0.87	0.88
197	0.8	0.84
198	0.77	0.8
199	0.9	0.85
200	0.86	0.86
201	0.84	0.85
202	0.86	0.86
203	0.9	0.88
204	0.83	0.85
205	0.89	0.87
206	0.89	0.88
207	0.87	0.88
208	0.87	0.87
209	0.82	0.85
210	0.86	0.85
211	0.83	0.84
212	0.9	0.87
213	0.91	0.89
214	0.88	0.88
215	0.88	0.88
216	0.87	0.88
217	0.86	0.87
218	0.83	0.85
219	0.89	0.87
220	0.88	0.87
221	0.85	0.86
222	0.87	0.86
223	0.92	0.89
224	0.88	0.89
225	0.89	0.89
226	0.86	0.87
227	0.89	0.88
228	0.88	0.88
229	0.85	0.86
230	0.9	0.88
231	0.88	0.88
232	0.86	0.87
233	0.87	0.87
234	0.9	0.89
235	0.87	0.88
236	0.93	0.9
237	0.9	0.9
238	0.89	0.89
239	0.88	0.89
240	0.87	0.88
241	0.86	0.87
242	0.92	0.9
243	0.9	0.9
244	0.85	0.88
245	0.82	0.85
246	0.83	0.84
247	0.85	0.85
248	0.89	0.87
249	0.91	0.89
250	0.9	0.89
251	0.84	0.86
252	0.87	0.87
253	0.82	0.84
254	0.89	0.87
255	0.87	0.87
256	0.88	0.87
257	0.81	0.84
258	0.85	0.84
259	0.82	0.83
260	0.83	0.83
261	0.87	0.85
262	0.89	0.87
263	0.91	0.89
264	0.85	0.87
265	0.91	0.89
266	0.87	0.88
267	0.9	0.89
268	0.86	0.87
269	0.89	0.88
270	0.9	0.89
271	0.85	0.87
272	0.88	0.87
273	0.86	0.86
274	0.91	0.89
275	0.86	0.87
276	0.88	0.88
277	0.9	0.89
278	0.86	0.88
279	0.87	0.88
280	0.88	0.88
281	0.87	0.87
282	0.83	0.85
283	0.87	0.86
284	0.9	0.88
285	0.93	0.91
286	0.86	0.88
287	0.86	0.87
288	0.9	0.88
289	0.87	0.88
290	0.9	0.89
291	0.92	0.9
292	0.82	0.86
293	0.91	0.88
294	0.93	0.91
295	0.87	0.89
296	0.89	0.89
297	0.86	0.88
298	0.88	0.88
299	0.87	0.87
300	0.86	0.87
301	0.89	0.88
302	0.92	0.9
303	0.84	0.87
304	0.89	0.88
305	0.84	0.86
306	0.86	0.86
307	0.89	0.87
308	0.91	0.89
309	0.89	0.89
310	0.83	0.86
311	0.88	0.87
312	0.91	0.89
313	0.86	0.87
314	0.93	0.9
315	0.88	0.89
316	0.84	0.87
317	0.81	0.84
318	0.91	0.87
319	0.91	0.89
320	0.86	0.88
321	0.87	0.87
322	0.92	0.89
323	0.91	0.9
324	0.88	0.89
325	0.85	0.87
326	0.88	0.87
327	0.9	0.89
328	0.9	0.89
329	0.89	0.89
330	0.88	0.89
331	0.86	0.87
332	0.9	0.89
333	0.88	0.88
334	0.86	0.87
335	0.92	0.9
336	0.88	0.89
337	0.86	0.87
338	0.87	0.87
339	0.87	0.87
340	0.91	0.89
341	0.91	0.9
342	0.85	0.88
343	0.92	0.9
344	0.87	0.88
345	0.87	0.88
346	0.88	0.88
347	0.91	0.9
348	0.87	0.89
349	0.85	0.87
350	0.86	0.87
351	0.87	0.87
352	0.9	0.88
353	0.92	0.9
354	0.86	0.88
355	0.89	0.89
356	0.86	0.87
357	0.91	0.89
358	0.9	0.9
359	0.85	0.88
360	0.84	0.86
361	0.93	0.89
362	0.89	0.89
363	0.87	0.88
364	0.87	0.87
365	0.88	0.88
366	0.91	0.89
367	0.84	0.87
368	0.88	0.88
369	0.92	0.9
370	0.87	0.88
371	0.86	0.87
372	0.93	0.9
373	0.86	0.88
374	0.84	0.86
375	0.85	0.86
376	0.87	0.86
377	0.91	0.88
378	0.89	0.89
379	0.85	0.87
380	0.86	0.86
381	0.9	0.88
382	0.9	0.89
383	0.87	0.88
384	0.85	0.87
385	0.88	0.87
386	0.85	0.86
387	0.87	0.86
388	0.88	0.87
389	0.87	0.87
390	0.86	0.87
391	0.91	0.89
392	0.87	0.88
393	0.85	0.87
394	0.82	0.84
395	0.89	0.87
396	0.89	0.88
397	0.89	0.88
398	0.93	0.91
399	0.82	0.86
400	0.86	0.86
401	0.85	0.86
402	0.88	0.87
403	0.86	0.86
404	0.87	0.86
405	0.87	0.87
406	0.86	0.86
407	0.9	0.88
408	0.85	0.87
409	0.91	0.89
