..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 17293.020000
Trial#	Reward	Avg_Reward
0	0.83	0.41
1	0.91	0.66
2	0.83	0.75
3	0.89	0.82
4	0.92	0.87
5	0.92	0.89
6	0.92	0.91
7	0.85	0.88
8	0.9	0.89
9	0.89	0.89
10	0.89	0.89
11	0.92	0.9
12	0.91	0.91
13	0.89	0.9
14	0.89	0.9
15	0.87	0.88
16	0.9	0.89
17	0.91	0.9
18	0.88	0.89
19	0.83	0.86
20	0.88	0.87
21	0.89	0.88
22	0.87	0.88
23	0.89	0.88
24	0.86	0.87
25	0.91	0.89
26	0.91	0.9
27	0.9	0.9
28	0.9	0.9
29	0.86	0.88
30	0.83	0.86
31	0.76	0.81
32	0.85	0.83
33	0.88	0.85
34	0.9	0.88
35	0.81	0.84
36	0.83	0.84
37	0.92	0.88
38	0.88	0.88
39	0.9	0.89
40	0.91	0.9
41	0.91	0.91
42	0.9	0.9
43	0.89	0.89
44	0.89	0.89
45	0.93	0.91
46	0.89	0.9
47	0.87	0.88
48	0.91	0.9
49	0.88	0.89
50	0.93	0.91
51	0.87	0.89
52	0.89	0.89
53	0.88	0.89
54	0.86	0.87
55	0.89	0.88
56	0.83	0.86
57	0.89	0.87
58	0.87	0.87
59	0.8	0.84
60	0.9	0.87
61	0.89	0.88
62	0.94	0.91
63	0.85	0.88
64	0.84	0.86
65	0.87	0.86
66	0.89	0.88
67	0.86	0.87
68	0.89	0.88
69	0.89	0.89
70	0.88	0.88
71	0.87	0.87
72	0.87	0.87
73	0.91	0.89
74	0.91	0.9
75	0.89	0.9
76	0.88	0.89
77	0.9	0.9
78	0.85	0.88
79	0.9	0.89
80	0.89	0.89
81	0.89	0.89
82	0.86	0.87
83	0.85	0.86
84	0.87	0.86
85	0.89	0.87
86	0.87	0.87
87	0.85	0.86
88	0.82	0.84
89	0.9	0.87
90	0.89	0.88
91	0.94	0.91
92	0.9	0.9
93	0.91	0.91
94	0.86	0.89
95	0.85	0.87
96	0.89	0.88
97	0.89	0.88
98	0.86	0.87
99	0.89	0.88
100	0.87	0.88
101	0.86	0.87
102	0.91	0.89
103	0.89	0.89
104	0.93	0.91
105	0.87	0.89
106	0.87	0.88
107	0.86	0.87
108	0.89	0.88
109	0.84	0.86
110	0.93	0.89
111	0.86	0.88
112	0.89	0.88
113	0.86	0.87
114	0.84	0.86
115	0.85	0.86
116	0.9	0.88
117	0.87	0.88
118	0.86	0.87
119	0.86	0.86
120	0.91	0.88
121	0.89	0.89
122	0.87	0.88
123	0.85	0.87
124	0.85	0.86
125	0.89	0.87
126	0.91	0.89
127	0.88	0.88
128	0.89	0.89
129	0.88	0.88
130	0.88	0.88
131	0.86	0.87
132	0.86	0.86
133	0.84	0.85
134	0.89	0.87
135	0.88	0.87
136	0.86	0.87
137	0.87	0.87
138	0.92	0.9
139	0.88	0.89
140	0.87	0.88
141	0.88	0.88
142	0.88	0.88
143	0.89	0.88
144	0.91	0.9
145	0.86	0.88
