..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 16939.580000
Trial#	Reward	Avg_Reward
0	0.62	0.31
1	0.79	0.55
2	0.84	0.7
3	0.87	0.78
4	0.89	0.84
5	0.87	0.85
6	0.82	0.84
7	0.8	0.82
8	0.64	0.73
9	0.84	0.78
10	0.76	0.77
11	0.91	0.84
12	0.85	0.85
13	0.65	0.75
14	0.61	0.68
15	0.71	0.69
16	0.89	0.79
17	0.75	0.77
18	0.72	0.75
19	0.71	0.73
20	0.87	0.8
21	0.77	0.79
22	0.81	0.8
23	0.87	0.83
24	0.91	0.87
25	0.85	0.86
26	0.72	0.79
27	0.86	0.82
28	0.83	0.83
29	0.87	0.85
30	0.85	0.85
31	0.75	0.8
32	0.74	0.77
33	0.87	0.82
34	0.84	0.83
35	0.85	0.84
36	0.68	0.76
37	0.83	0.8
38	0.84	0.82
39	0.77	0.79
40	0.82	0.81
41	0.82	0.82
42	0.73	0.78
43	0.84	0.81
44	0.88	0.84
45	0.74	0.79
46	0.67	0.73
47	0.78	0.76
48	0.78	0.77
49	0.85	0.81
50	0.82	0.82
51	0.81	0.81
52	0.79	0.8
53	0.85	0.83
54	0.74	0.79
55	0.68	0.73
56	0.75	0.74
57	0.68	0.71
58	0.87	0.79
59	0.7	0.75
60	0.82	0.79
61	0.83	0.81
62	0.82	0.81
63	0.85	0.83
64	0.78	0.8
65	0.87	0.84
66	0.74	0.79
67	0.87	0.83
68	0.88	0.85
69	0.83	0.84
70	0.84	0.84
71	0.83	0.84
72	0.86	0.85
73	0.86	0.85
74	0.79	0.82
75	0.79	0.8
76	0.87	0.84
77	0.9	0.87
78	0.88	0.88
79	0.69	0.78
80	0.85	0.81
81	0.76	0.79
82	0.86	0.82
83	0.91	0.86
84	0.84	0.85
85	0.89	0.87
86	0.88	0.87
87	0.87	0.87
88	0.82	0.84
89	0.81	0.83
90	0.86	0.84
91	0.76	0.8
92	0.79	0.79
93	0.87	0.83
94	0.74	0.78
95	0.87	0.83
96	0.86	0.84
97	0.82	0.83
98	0.89	0.86
99	0.78	0.82
100	0.87	0.85
101	0.8	0.83
102	0.82	0.82
103	0.83	0.82
104	0.81	0.82
105	0.83	0.82
106	0.89	0.85
107	0.71	0.78
108	0.77	0.77
109	0.72	0.75
110	0.87	0.81
111	0.86	0.83
112	0.87	0.85
113	0.86	0.86
114	0.89	0.87
115	0.88	0.88
116	0.84	0.86
117	0.81	0.84
118	0.83	0.83
119	0.81	0.82
120	0.85	0.84
121	0.85	0.84
122	0.77	0.81
123	0.86	0.83
124	0.86	0.84
125	0.91	0.88
126	0.84	0.86
127	0.87	0.86
128	0.77	0.82
129	0.81	0.81
130	0.8	0.81
131	0.81	0.81
132	0.86	0.83
133	0.8	0.82
134	0.88	0.85
135	0.87	0.86
136	0.86	0.86
137	0.88	0.87
138	0.89	0.88
139	0.86	0.87
140	0.82	0.84
141	0.87	0.86
142	0.86	0.86
143	0.85	0.86
144	0.73	0.79
145	0.87	0.83
146	0.8	0.81
147	0.85	0.83
148	0.85	0.84
149	0.77	0.8
150	0.84	0.82
151	0.9	0.86
152	0.82	0.84
153	0.84	0.84
154	0.91	0.87
155	0.82	0.85
156	0.88	0.86
157	0.87	0.87
158	0.87	0.87
159	0.89	0.88
160	0.77	0.82
161	0.85	0.84
162	0.8	0.82
163	0.85	0.84
164	0.84	0.84
165	0.89	0.86
166	0.8	0.83
167	0.87	0.85
168	0.87	0.86
169	0.9	0.88
170	0.86	0.87
171	0.85	0.86
172	0.88	0.87
173	0.87	0.87
174	0.8	0.83
175	0.88	0.85
176	0.84	0.85
177	0.89	0.87
178	0.89	0.88
179	0.88	0.88
180	0.87	0.88
181	0.81	0.84
182	0.87	0.86
183	0.82	0.84
184	0.87	0.85
185	0.73	0.79
186	0.82	0.8
187	0.86	0.83
188	0.84	0.83
189	0.91	0.87
190	0.81	0.84
191	0.86	0.85
192	0.88	0.86
193	0.82	0.84
194	0.88	0.86
195	0.85	0.86
196	0.85	0.85
197	0.8	0.83
198	0.83	0.83
199	0.85	0.84
200	0.85	0.85
201	0.89	0.87
202	0.88	0.87
203	0.87	0.87
204	0.84	0.86
205	0.86	0.86
206	0.86	0.86
207	0.83	0.84
208	0.82	0.83
209	0.83	0.83
210	0.88	0.86
211	0.86	0.86
212	0.86	0.86
213	0.91	0.88
214	0.82	0.85
215	0.85	0.85
216	0.84	0.84
217	0.78	0.81
218	0.88	0.85
219	0.81	0.83
220	0.87	0.85
221	0.86	0.85
222	0.86	0.86
223	0.84	0.85
224	0.88	0.86
225	0.91	0.89
226	0.87	0.88
227	0.91	0.89
228	0.86	0.88
229	0.91	0.89
230	0.78	0.84
231	0.84	0.84
232	0.77	0.81
233	0.84	0.82
234	0.84	0.83
235	0.87	0.85
236	0.87	0.86
237	0.82	0.84
