..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 17187.310000
Trial#	Reward	Avg_Reward
0	0.78	0.39
1	0.77	0.58
2	0.78	0.68
3	0.79	0.74
4	0.76	0.75
5	0.83	0.79
6	0.83	0.81
7	0.72	0.76
8	0.76	0.76
9	0.63	0.7
10	0.88	0.79
11	0.89	0.84
12	0.64	0.74
13	0.8	0.77
14	0.89	0.83
15	0.88	0.85
16	0.88	0.87
17	0.79	0.83
18	0.87	0.85
19	0.81	0.83
20	0.86	0.85
21	0.91	0.88
22	0.81	0.84
23	0.84	0.84
24	0.83	0.83
25	0.92	0.88
26	0.69	0.79
27	0.88	0.83
28	0.73	0.78
29	0.87	0.83
30	0.81	0.82
31	0.78	0.8
32	0.92	0.86
33	0.88	0.87
34	0.69	0.78
35	0.91	0.84
36	0.89	0.86
37	0.83	0.85
38	0.74	0.79
39	0.88	0.83
40	0.76	0.8
41	0.9	0.85
42	0.83	0.84
43	0.84	0.84
44	0.87	0.86
45	0.85	0.86
46	0.87	0.86
47	0.81	0.83
48	0.9	0.87
49	0.82	0.85
50	0.88	0.86
51	0.83	0.84
52	0.89	0.87
53	0.84	0.85
54	0.86	0.86
55	0.81	0.83
56	0.77	0.8
57	0.84	0.82
58	0.77	0.79
59	0.78	0.79
60	0.89	0.84
61	0.8	0.82
62	0.86	0.84
63	0.89	0.86
64	0.85	0.86
65	0.86	0.86
66	0.83	0.84
67	0.85	0.85
68	0.87	0.86
69	0.82	0.84
70	0.85	0.85
71	0.91	0.88
72	0.88	0.88
73	0.7	0.79
74	0.89	0.84
75	0.84	0.84
76	0.85	0.84
77	0.83	0.84
78	0.87	0.85
79	0.85	0.85
80	0.82	0.84
81	0.85	0.84
82	0.85	0.85
83	0.88	0.87
84	0.9	0.88
85	0.88	0.88
86	0.84	0.86
87	0.82	0.84
88	0.84	0.84
89	0.84	0.84
90	0.79	0.81
91	0.87	0.84
92	0.84	0.84
93	0.86	0.85
94	0.8	0.83
95	0.84	0.83
96	0.84	0.84
97	0.88	0.86
98	0.84	0.85
99	0.89	0.87
100	0.85	0.86
101	0.77	0.81
102	0.86	0.83
103	0.85	0.84
104	0.82	0.83
105	0.89	0.86
106	0.84	0.85
107	0.83	0.84
108	0.87	0.85
109	0.88	0.86
110	0.85	0.86
111	0.84	0.85
112	0.83	0.84
113	0.88	0.86
114	0.86	0.86
115	0.87	0.86
116	0.89	0.88
117	0.85	0.86
118	0.86	0.86
119	0.8	0.83
120	0.9	0.86
121	0.88	0.87
122	0.81	0.84
123	0.81	0.82
124	0.89	0.86
125	0.9	0.88
126	0.87	0.87
127	0.88	0.87
128	0.87	0.87
129	0.86	0.87
130	0.86	0.86
131	0.91	0.89
132	0.91	0.9
133	0.84	0.87
134	0.87	0.87
135	0.82	0.84
