..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Network\
Cummulative Reward: 17305.880000
Trial#	Reward	Avg_Reward
0	0.82	0.41
1	0.76	0.59
2	0.87	0.73
3	0.85	0.79
4	0.78	0.78
5	0.81	0.79
6	0.88	0.83
7	0.86	0.85
8	0.87	0.86
9	0.85	0.85
10	0.84	0.84
11	0.84	0.84
12	0.83	0.83
13	0.86	0.85
14	0.81	0.83
15	0.72	0.78
16	0.87	0.82
17	0.82	0.82
18	0.81	0.81
19	0.87	0.84
20	0.88	0.86
21	0.83	0.85
22	0.86	0.85
23	0.83	0.84
24	0.8	0.82
25	0.8	0.81
26	0.81	0.81
27	0.83	0.82
28	0.79	0.8
29	0.78	0.79
30	0.82	0.81
31	0.81	0.81
32	0.85	0.83
33	0.75	0.79
34	0.84	0.82
35	0.84	0.83
36	0.9	0.87
37	0.85	0.86
38	0.88	0.87
39	0.82	0.84
40	0.86	0.85
41	0.76	0.81
42	0.87	0.84
43	0.81	0.82
44	0.9	0.86
45	0.82	0.84
46	0.81	0.83
47	0.86	0.84
48	0.83	0.84
49	0.85	0.85
50	0.81	0.83
51	0.82	0.82
52	0.81	0.81
53	0.83	0.82
54	0.87	0.84
55	0.84	0.84
56	0.84	0.84
57	0.79	0.81
58	0.79	0.8
59	0.84	0.82
60	0.78	0.8
61	0.82	0.81
62	0.83	0.82
63	0.83	0.82
64	0.85	0.83
65	0.79	0.81
66	0.8	0.8
67	0.82	0.81
68	0.84	0.82
69	0.81	0.82
70	0.82	0.82
71	0.84	0.83
72	0.81	0.82
73	0.86	0.84
74	0.85	0.84
75	0.78	0.81
76	0.78	0.8
77	0.77	0.79
78	0.87	0.83
79	0.87	0.85
80	0.84	0.84
81	0.89	0.87
82	0.89	0.88
83	0.84	0.86
84	0.81	0.83
85	0.85	0.84
86	0.82	0.83
87	0.87	0.85
88	0.86	0.86
89	0.89	0.87
90	0.83	0.85
91	0.87	0.86
92	0.85	0.85
93	0.79	0.82
94	0.86	0.84
95	0.88	0.86
96	0.82	0.84
97	0.77	0.8
98	0.86	0.83
99	0.79	0.81
100	0.86	0.84
101	0.85	0.84
102	0.88	0.86
103	0.76	0.81
104	0.86	0.83
105	0.8	0.82
106	0.9	0.86
107	0.79	0.83
108	0.79	0.81
109	0.85	0.83
110	0.87	0.85
111	0.87	0.86
112	0.82	0.84
113	0.85	0.85
114	0.88	0.86
115	0.86	0.86
116	0.89	0.87
117	0.8	0.84
118	0.85	0.84
119	0.82	0.83
120	0.83	0.83
121	0.82	0.82
122	0.84	0.83
123	0.85	0.84
124	0.86	0.85
125	0.86	0.85
126	0.87	0.86
127	0.85	0.86
128	0.81	0.84
129	0.88	0.86
130	0.84	0.85
131	0.88	0.86
132	0.84	0.85
133	0.83	0.84
134	0.89	0.86
135	0.87	0.87
136	0.83	0.85
137	0.8	0.82
138	0.8	0.81
139	0.78	0.8
140	0.77	0.78
141	0.8	0.79
142	0.85	0.82
143	0.83	0.82
144	0.89	0.85
145	0.88	0.87
146	0.86	0.86
147	0.86	0.86
148	0.85	0.86
149	0.89	0.87
150	0.87	0.87
151	0.85	0.86
152	0.81	0.83
153	0.83	0.83
154	0.82	0.83
155	0.84	0.83
156	0.89	0.86
157	0.81	0.84
158	0.89	0.86
159	0.87	0.87
160	0.8	0.83
161	0.79	0.81
162	0.8	0.8
163	0.87	0.84
164	0.92	0.88
165	0.79	0.84
166	0.8	0.82
167	0.86	0.84
168	0.83	0.83
169	0.85	0.84
170	0.79	0.82
171	0.89	0.86
172	0.87	0.86
173	0.87	0.87
174	0.88	0.87
175	0.87	0.87
176	0.87	0.87
177	0.84	0.85
178	0.84	0.85
179	0.89	0.87
180	0.87	0.87
181	0.84	0.85
182	0.91	0.88
183	0.86	0.87
184	0.84	0.86
185	0.85	0.85
186	0.84	0.85
187	0.87	0.86
188	0.87	0.86
189	0.88	0.87
190	0.85	0.86
191	0.82	0.84
192	0.74	0.79
193	0.82	0.81
194	0.86	0.83
195	0.85	0.84
196	0.81	0.83
197	0.84	0.83
198	0.81	0.82
199	0.82	0.82
200	0.82	0.82
201	0.91	0.87
202	0.86	0.86
203	0.84	0.85
204	0.85	0.85
205	0.87	0.86
206	0.87	0.86
207	0.83	0.85
208	0.89	0.87
209	0.88	0.88
210	0.82	0.85
211	0.84	0.85
212	0.85	0.85
213	0.85	0.85
214	0.86	0.86
215	0.84	0.85
216	0.82	0.83
217	0.84	0.84
218	0.86	0.85
219	0.83	0.84
220	0.88	0.86
221	0.86	0.86
222	0.88	0.87
223	0.85	0.86
224	0.88	0.87
225	0.84	0.86
226	0.86	0.86
227	0.81	0.83
228	0.85	0.84
229	0.88	0.86
230	0.84	0.85
231	0.86	0.86
232	0.9	0.88
233	0.85	0.87
234	0.83	0.85
235	0.87	0.86
236	0.88	0.87
237	0.86	0.86
238	0.87	0.87
239	0.89	0.88
240	0.87	0.88
241	0.85	0.86
242	0.82	0.84
243	0.88	0.86
244	0.83	0.85
245	0.85	0.85
246	0.82	0.83
247	0.87	0.85
248	0.84	0.85
249	0.86	0.85
250	0.88	0.87
251	0.87	0.87
252	0.8	0.83
253	0.85	0.84
254	0.84	0.84
255	0.9	0.87
256	0.84	0.85
257	0.82	0.84
258	0.88	0.86
259	0.82	0.84
260	0.8	0.82
261	0.85	0.83
262	0.8	0.82
263	0.84	0.83
264	0.9	0.86
265	0.85	0.86
266	0.83	0.85
267	0.89	0.87
268	0.87	0.87
269	0.83	0.85
270	0.83	0.84
271	0.86	0.85
272	0.86	0.85
273	0.84	0.85
274	0.89	0.87
275	0.88	0.87
276	0.88	0.88
277	0.88	0.88
278	0.86	0.87
279	0.85	0.86
280	0.84	0.85
281	0.83	0.84
282	0.84	0.84
283	0.79	0.82
284	0.89	0.86
285	0.84	0.85
286	0.87	0.86
287	0.8	0.83
288	0.86	0.84
289	0.83	0.83
290	0.9	0.87
291	0.85	0.86
292	0.87	0.86
293	0.87	0.87
294	0.81	0.84
295	0.87	0.86
296	0.87	0.86
297	0.89	0.88
298	0.88	0.88
299	0.87	0.87
300	0.85	0.86
301	0.85	0.86
302	0.84	0.85
303	0.86	0.86
304	0.87	0.86
305	0.79	0.83
306	0.83	0.83
307	0.89	0.86
308	0.87	0.86
309	0.88	0.87
310	0.86	0.87
311	0.86	0.86
312	0.87	0.86
313	0.87	0.87
314	0.85	0.86
315	0.83	0.84
316	0.81	0.83
317	0.81	0.82
318	0.86	0.84
319	0.82	0.83
320	0.86	0.85
321	0.86	0.85
322	0.88	0.87
323	0.82	0.84
324	0.86	0.85
325	0.86	0.85
326	0.85	0.85
327	0.91	0.88
328	0.89	0.89
329	0.9	0.89
330	0.87	0.88
331	0.78	0.83
332	0.86	0.85
333	0.9	0.88
334	0.88	0.88
335	0.82	0.85
336	0.89	0.87
337	0.89	0.88
338	0.88	0.88
339	0.89	0.88
340	0.88	0.88
341	0.87	0.88
342	0.86	0.87
343	0.89	0.88
344	0.8	0.84
345	0.89	0.87
346	0.85	0.86
347	0.9	0.88
348	0.83	0.86
349	0.89	0.87
350	0.9	0.88
351	0.84	0.86
352	0.86	0.86
353	0.85	0.86
354	0.85	0.85
355	0.86	0.86
356	0.83	0.84
357	0.87	0.86
358	0.85	0.85
359	0.84	0.85
360	0.87	0.86
361	0.85	0.85
362	0.87	0.86
363	0.82	0.84
364	0.87	0.86
365	0.87	0.86
366	0.88	0.87
367	0.87	0.87
368	0.86	0.87
369	0.86	0.86
370	0.86	0.86
371	0.85	0.85
372	0.86	0.86
373	0.85	0.85
374	0.87	0.86
375	0.9	0.88
376	0.86	0.87
377	0.83	0.85
378	0.83	0.84
379	0.83	0.84
380	0.87	0.85
381	0.85	0.85
382	0.86	0.86
383	0.9	0.88
384	0.88	0.88
385	0.87	0.87
386	0.89	0.88
387	0.86	0.87
388	0.86	0.87
389	0.85	0.86
390	0.83	0.84
391	0.85	0.85
392	0.88	0.86
393	0.86	0.86
394	0.89	0.88
395	0.91	0.89
396	0.9	0.89
397	0.89	0.89
398	0.87	0.88
399	0.88	0.88
400	0.9	0.89
401	0.89	0.89
402	0.86	0.88
403	0.82	0.85
404	0.84	0.85
405	0.83	0.84
406	0.88	0.86
407	0.87	0.87
408	0.87	0.87
409	0.83	0.85
410	0.9	0.88
411	0.84	0.86
412	0.83	0.84
413	0.85	0.85
414	0.88	0.87
415	0.83	0.85
416	0.85	0.85
417	0.85	0.85
418	0.88	0.87
419	0.87	0.87
420	0.83	0.85
421	0.88	0.87
422	0.85	0.86
423	0.86	0.86
424	0.82	0.84
425	0.83	0.83
426	0.83	0.83
427	0.85	0.84
428	0.81	0.83
429	0.87	0.85
430	0.86	0.85
431	0.86	0.86
432	0.9	0.88
433	0.89	0.89
434	0.86	0.87
435	0.9	0.88
436	0.78	0.83
437	0.91	0.87
438	0.84	0.85
439	0.85	0.85
440	0.85	0.85
441	0.85	0.85
442	0.84	0.85
443	0.91	0.88
444	0.89	0.88
445	0.8	0.84
446	0.86	0.85
447	0.88	0.87
448	0.86	0.86
449	0.87	0.87
450	0.88	0.87
451	0.91	0.89
452	0.87	0.88
453	0.87	0.87
454	0.81	0.84
455	0.85	0.84
456	0.83	0.84
457	0.92	0.88
458	0.83	0.86
459	0.84	0.85
460	0.83	0.84
461	0.82	0.83
462	0.88	0.86
463	0.9	0.88
464	0.85	0.86
465	0.81	0.84
466	0.82	0.83
467	0.84	0.83
468	0.89	0.86
469	0.86	0.86
470	0.85	0.85
471	0.91	0.88
472	0.87	0.88
473	0.86	0.87
474	0.84	0.85
475	0.88	0.87
476	0.89	0.88
477	0.88	0.88
478	0.86	0.87
479	0.86	0.86
480	0.88	0.87
481	0.87	0.87
482	0.87	0.87
483	0.82	0.84
484	0.89	0.87
485	0.88	0.87
486	0.9	0.88
487	0.85	0.87
488	0.86	0.86
489	0.9	0.88
490	0.87	0.88
491	0.87	0.87
492	0.89	0.88
493	0.91	0.9
494	0.82	0.86
495	0.9	0.88
496	0.82	0.85
497	0.86	0.85
498	0.85	0.85
499	0.9	0.87
500	0.86	0.87
501	0.89	0.88
502	0.86	0.87
503	0.87	0.87
504	0.9	0.88
505	0.82	0.85
506	0.91	0.88
507	0.82	0.85
508	0.82	0.84
509	0.9	0.87
510	0.89	0.88
511	0.87	0.88
512	0.92	0.9
513	0.83	0.86
514	0.9	0.88
515	0.85	0.87
516	0.91	0.89
517	0.87	0.88
518	0.87	0.88
519	0.85	0.86
520	0.87	0.87
521	0.84	0.85
522	0.88	0.87
523	0.85	0.86
