35	1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.365009	 0.677249	 0.540094	 0.715113	 0.589039	 0.630953
36	1	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.218504	 0.615493	 0.503224	 0.536044	 0.623148	 0.613856
37	0	 0	 0	 1	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.268429	 0.560083	 0.591848	 0.678736	 0.731241	 0.598568
38	1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.35992	 0.7195	 0.523803	 0.5104	 0.701678	 0.67736
39	1	 0	 1	 0	 1	 0	 0	 0	 1	 1	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.358188	 0.586356	 0.549776	 0.681412	 0.554217	 0.58968
40	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.240366	 0.722894	 0.693292	 0.652743	 0.732156	 0.522115
41	0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.149776	 0.710194	 0.581423	 0.514011	 0.746299	 0.567819
42	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.256767	 0.625966	 0.547526	 0.7146	 0.725594	 0.706908
43	0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.342439	 0.654232	 0.71574	 0.735249	 0.634322	 0.70332
44	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.264278	 0.673168	 0.590703	 0.534481	 0.618734	 0.572455
45	1	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.226202	 0.547298	 0.626436	 0.534484	 0.529206	 0.503574
46	0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.283785	 0.53672	 0.519244	 0.502219	 0.604162	 0.606371
47	0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.334329	 0.649949	 0.731114	 0.655048	 0.67715	 0.649387
48	1	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.200558	 0.628478	 0.6024	 0.726677	 0.749334	 0.531886
49	0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.334959	 0.576465	 0.52841	 0.721686	 0.634848	 0.716624
50	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.335385	 0.702647	 0.712946	 0.577279	 0.666633	 0.657644
51	1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.284334	 0.543193	 0.696637	 0.696675	 0.506855	 0.603705
52	0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.148443	 0.713984	 0.623086	 0.552956	 0.560405	 0.721619
53	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.326126	 0.689536	 0.543157	 0.570911	 0.685231	 0.62904
54	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.235174	 0.540114	 0.721548	 0.636058	 0.509469	 0.736179
55	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.213535	 0.741154	 0.624221	 0.716089	 0.565611	 0.647145
56	0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.347002	 0.533903	 0.581004	 0.571555	 0.510518	 0.598767
57	1	 0	 0	 1	 0	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.180994	 0.652667	 0.522459	 0.62475	 0.618255	 0.747965
58	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.329302	 0.703336	 0.635677	 0.664973	 0.721023	 0.678389
59	0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.158105	 0.726906	 0.685001	 0.621466	 0.553627	 0.611754
60	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.210383	 0.66958	 0.666576	 0.741144	 0.550723	 0.594818
61	1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.222226	 0.521145	 0.535541	 0.571915	 0.726423	 0.584256
62	1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 0	 0	 1	 0	 0	 1	 0.216478	 0.531681	 0.57306	 0.534965	 0.535531	 0.637391
63	1	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 1	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.133758	 0.618935	 0.584539	 0.550108	 0.742279	 0.522456
64	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.218659	 0.690694	 0.517286	 0.614606	 0.516615	 0.657239
65	1	 0	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.166437	 0.564341	 0.573345	 0.634796	 0.512569	 0.517421
66	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.237414	 0.692418	 0.749314	 0.741225	 0.709694	 0.604469
67	1	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.13471	 0.693588	 0.507366	 0.673235	 0.694878	 0.564016
68	1	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.172442	 0.652485	 0.533343	 0.741558	 0.718927	 0.710444
69	0	 0	 0	 1	 1	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.21663	 0.54674	 0.748147	 0.708077	 0.640466	 0.589504
70	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.241498	 0.600665	 0.639766	 0.530739	 0.620672	 0.653214
71	1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.295852	 0.526918	 0.590001	 0.571904	 0.60049	 0.529186
72	0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.248687	 0.564985	 0.554778	 0.702702	 0.727506	 0.648479
73	0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.344612	 0.531689	 0.555774	 0.529523	 0.689947	 0.596804
74	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.253297	 0.626856	 0.553944	 0.604482	 0.619254	 0.573283
75	1	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.169043	 0.601637	 0.654086	 0.500862	 0.628094	 0.70336
76	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.255866	 0.590215	 0.743028	 0.515372	 0.59138	 0.583534
77	1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.311417	 0.536664	 0.61632	 0.511858	 0.640952	 0.619428
78	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.32967	 0.688136	 0.639141	 0.557629	 0.516423	 0.584746
79	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.294969	 0.573302	 0.727713	 0.745794	 0.560535	 0.699966
80	0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.260652	 0.687112	 0.537321	 0.647553	 0.549718	 0.648067
81	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.351348	 0.72187	 0.534137	 0.603715	 0.60355	 0.7308
82	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.254318	 0.641566	 0.523061	 0.627512	 0.729043	 0.63836
83	1	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.161102	 0.678414	 0.582689	 0.599723	 0.694945	 0.530893
84	1	 0	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.366266	 0.56453	 0.637067	 0.513697	 0.674004	 0.70467
85	1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.23837	 0.515001	 0.555371	 0.625929	 0.673483	 0.668424
86	0	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.178757	 0.739551	 0.513002	 0.661305	 0.55478	 0.64899
87	1	 0	 0	 1	 1	 1	 1	 0	 1	 0	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.205823	 0.513245	 0.531186	 0.548292	 0.729011	 0.587043
88	1	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.170582	 0.667473	 0.507475	 0.668478	 0.581419	 0.579111
89	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.289959	 0.581721	 0.718282	 0.612594	 0.511654	 0.591543
90	0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.33483	 0.571024	 0.623397	 0.735441	 0.622743	 0.704601
91	0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.259813	 0.657378	 0.545875	 0.632744	 0.50692	 0.56666
92	0	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.301805	 0.746472	 0.706839	 0.549542	 0.585438	 0.554126
93	0	 1	 1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0.339967	 0.518854	 0.513109	 0.723328	 0.537675	 0.51826
94	0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.126088	 0.672307	 0.715159	 0.508462	 0.726219	 0.730738
95	1	 0	 0	 1	 0	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.153206	 0.62851	 0.521072	 0.581444	 0.6388	 0.740696
96	0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.345641	 0.532034	 0.630167	 0.621883	 0.702885	 0.627506
97	1	 0	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.369262	 0.590963	 0.600663	 0.584076	 0.637273	 0.695564
98	1	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.134056	 0.674588	 0.590967	 0.514887	 0.533046	 0.742852
99	1	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.305525	 0.60239	 0.642504	 0.749754	 0.555552	 0.662901
100	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.206937	 0.649931	 0.653122	 0.694091	 0.684996	 0.615599
101	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.264765	 0.698051	 0.586211	 0.619305	 0.646195	 0.66841
102	1	 0	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.374301	 0.744017	 0.730809	 0.703535	 0.616708	 0.723915
103	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 1	 1	 0	 1	 1	 1	 0	 0.248315	 0.731246	 0.723461	 0.534909	 0.686056	 0.737179
104	1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.287659	 0.608303	 0.569382	 0.638194	 0.58818	 0.718967
105	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.348041	 0.742873	 0.598555	 0.511246	 0.58066	 0.587337
106	1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.129156	 0.56866	 0.504623	 0.683125	 0.685391	 0.542405
107	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.274518	 0.683564	 0.743271	 0.62107	 0.589156	 0.641362
108	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.263048	 0.52219	 0.738949	 0.54894	 0.707979	 0.74924
109	0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.315196	 0.677415	 0.637838	 0.61171	 0.62228	 0.586011
110	1	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.30929	 0.651981	 0.546386	 0.642878	 0.521278	 0.623145
111	1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.307356	 0.539508	 0.629943	 0.5952	 0.691085	 0.645108
112	0	 0	 0	 1	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.274166	 0.541029	 0.661717	 0.639229	 0.630037	 0.702085
113	0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.132858	 0.679191	 0.658591	 0.605911	 0.578383	 0.685232
114	1	 0	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.367317	 0.610007	 0.619098	 0.503433	 0.749399	 0.663316
115	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.336969	 0.677648	 0.545932	 0.643516	 0.703693	 0.63759
116	1	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.127413	 0.644271	 0.621957	 0.614132	 0.601634	 0.694907
117	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.215245	 0.708422	 0.681117	 0.620629	 0.525302	 0.694235
118	0	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.217057	 0.732414	 0.598681	 0.505689	 0.574027	 0.530012
119	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.206679	 0.682988	 0.561789	 0.687306	 0.537922	 0.591224
120	0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.254792	 0.615232	 0.674576	 0.624676	 0.696435	 0.57017
121	1	 0	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 0	 1	 0	 0	 1	 1	 1	 0	 0.135811	 0.555666	 0.590579	 0.709468	 0.543188	 0.668334
122	0	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.157881	 0.619253	 0.746501	 0.666854	 0.632694	 0.61299
123	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.299505	 0.686881	 0.593975	 0.528394	 0.608272	 0.606805
124	1	 0	 0	 0	 1	 1	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.187462	 0.534517	 0.503588	 0.518489	 0.635055	 0.638607
125	1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.200493	 0.507497	 0.612821	 0.547877	 0.593352	 0.737633
126	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.237827	 0.628355	 0.723376	 0.691759	 0.65583	 0.749461
127	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.246961	 0.681013	 0.694124	 0.691763	 0.723332	 0.503473
