20	1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.202245	 0.504924	 0.724741	 0.630741	 0.611692	 0.663688
21	1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.200013	 0.522286	 0.594329	 0.541014	 0.733014	 0.722774
22	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.216431	 0.612391	 0.676937	 0.673541	 0.740688	 0.557189
23	1	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.182111	 0.583356	 0.723776	 0.685024	 0.634909	 0.559186
24	0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.155862	 0.723598	 0.684264	 0.623492	 0.546229	 0.632595
25	1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.311298	 0.597811	 0.585781	 0.666139	 0.660329	 0.546563
26	1	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.268467	 0.745093	 0.517621	 0.564566	 0.703593	 0.728364
27	1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.199732	 0.516682	 0.736113	 0.740264	 0.647453	 0.619049
28	1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 0.163406	 0.531063	 0.519888	 0.563977	 0.50211	 0.636335
29	1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.317045	 0.549718	 0.670213	 0.680332	 0.606116	 0.548162
30	0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.14184	 0.67024	 0.738081	 0.521979	 0.613997	 0.657526
31	1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.167943	 0.535283	 0.546206	 0.520854	 0.626091	 0.718526
32	0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.335798	 0.679775	 0.648618	 0.718663	 0.712556	 0.524725
33	1	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 1	 0	 0	 1	 0.221718	 0.594605	 0.517452	 0.600078	 0.549149	 0.603522
34	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.284774	 0.654497	 0.607869	 0.662042	 0.528145	 0.575873
35	0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.263969	 0.689775	 0.508052	 0.615787	 0.713394	 0.648371
36	1	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.130254	 0.592121	 0.661389	 0.573024	 0.651795	 0.666348
37	0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.289993	 0.508037	 0.535439	 0.649346	 0.640232	 0.58937
38	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.287409	 0.697133	 0.518239	 0.684654	 0.633909	 0.565922
39	1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.184889	 0.513369	 0.736331	 0.623791	 0.606508	 0.533494
40	1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.193048	 0.528442	 0.640845	 0.563153	 0.685693	 0.503921
41	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.23236	 0.609027	 0.583531	 0.690194	 0.619114	 0.558245
42	0	 1	 1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.344375	 0.506613	 0.548391	 0.728158	 0.622686	 0.531178
43	1	 0	 0	 1	 1	 1	 1	 0	 1	 0	 1	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.203236	 0.505938	 0.52227	 0.553326	 0.6891	 0.638351
44	0	 0	 0	 1	 1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.269549	 0.579658	 0.572458	 0.615532	 0.727182	 0.594107
45	0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.262156	 0.637517	 0.638666	 0.587277	 0.555108	 0.565529
46	1	 0	 0	 0	 1	 0	 1	 0	 1	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 0	 0	 1	 0.130004	 0.509458	 0.541007	 0.528142	 0.510303	 0.71102
47	1	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.311362	 0.508164	 0.579936	 0.55303	 0.525741	 0.55168
48	0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.323682	 0.555324	 0.630392	 0.523266	 0.696252	 0.710653
49	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.275686	 0.683425	 0.714303	 0.57984	 0.696923	 0.629109
50	1	 0	 0	 1	 0	 1	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.172856	 0.595175	 0.565818	 0.532908	 0.726558	 0.58551
51	0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.325111	 0.579589	 0.514074	 0.635577	 0.721158	 0.540724
52	0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.24195	 0.674918	 0.593263	 0.513616	 0.554574	 0.530157
53	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.352527	 0.615191	 0.635547	 0.504228	 0.590703	 0.718663
54	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.209544	 0.678978	 0.652685	 0.662853	 0.671131	 0.641218
55	1	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.145707	 0.649426	 0.573072	 0.626658	 0.512844	 0.596915
56	0	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.338808	 0.665847	 0.711623	 0.72877	 0.727584	 0.530819
57	0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.135826	 0.701429	 0.658821	 0.743621	 0.502483	 0.591855
58	1	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.129352	 0.516406	 0.719765	 0.694263	 0.611276	 0.716974
59	0	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.185504	 0.67747	 0.618662	 0.564848	 0.632133	 0.640539
60	1	 1	 1	 0	 1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 1	 1	 0	 1	 1	 1	 0	 0.128266	 0.736479	 0.714332	 0.507232	 0.73554	 0.60468
61	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.260196	 0.717793	 0.667455	 0.69799	 0.514062	 0.589171
62	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.240061	 0.744881	 0.553533	 0.63648	 0.581956	 0.541852
63	0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.243866	 0.663942	 0.574399	 0.736778	 0.662458	 0.595271
64	0	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.153936	 0.659254	 0.687785	 0.564019	 0.651042	 0.595205
65	0	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.190638	 0.638048	 0.708059	 0.512479	 0.704449	 0.649815
66	1	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.307898	 0.664247	 0.551637	 0.700025	 0.512079	 0.715005
67	1	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.279957	 0.710603	 0.648251	 0.685692	 0.590567	 0.734095
68	1	 0	 0	 1	 0	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.169509	 0.568173	 0.67555	 0.68084	 0.598213	 0.684655
69	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.327897	 0.626514	 0.59952	 0.705078	 0.679615	 0.608221
70	1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.188099	 0.63278	 0.566163	 0.624902	 0.610294	 0.732947
71	0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.148982	 0.736418	 0.596761	 0.74039	 0.720689	 0.57993
72	1	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.137327	 0.7486	 0.506343	 0.626293	 0.604087	 0.582419
73	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.231493	 0.535412	 0.699705	 0.567563	 0.562411	 0.710535
74	1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.189828	 0.517574	 0.614587	 0.694585	 0.620479	 0.563632
75	0	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.334662	 0.726554	 0.687198	 0.651959	 0.528483	 0.522304
76	0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.331692	 0.631428	 0.708598	 0.565143	 0.698794	 0.700441
77	1	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.274027	 0.732608	 0.552542	 0.677192	 0.652781	 0.530954
78	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.259679	 0.510217	 0.704312	 0.545887	 0.743239	 0.658079
79	1	 1	 1	 0	 1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.263499	 0.743158	 0.656207	 0.575813	 0.517073	 0.616521
80	0	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.21374	 0.717721	 0.567399	 0.729684	 0.693251	 0.698613
81	1	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.178773	 0.676022	 0.563986	 0.533109	 0.692541	 0.6432
82	1	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.19565	 0.687378	 0.509133	 0.732931	 0.515995	 0.683092
83	1	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.223449	 0.59017	 0.577149	 0.699943	 0.675827	 0.534924
84	0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.243756	 0.646737	 0.626749	 0.725159	 0.660759	 0.649563
85	1	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.225541	 0.52351	 0.689137	 0.707002	 0.628061	 0.692504
86	1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.309126	 0.609504	 0.590037	 0.732099	 0.596136	 0.730114
87	0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.336046	 0.586171	 0.672844	 0.630732	 0.689871	 0.615418
88	0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.277344	 0.577338	 0.506936	 0.568358	 0.735366	 0.582157
89	1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.210792	 0.562554	 0.63452	 0.747237	 0.692646	 0.68476
90	1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.305769	 0.550991	 0.599493	 0.505361	 0.729221	 0.57319
91	1	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.176087	 0.712198	 0.533573	 0.510508	 0.602595	 0.617227
92	1	 1	 1	 0	 0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.170615	 0.743925	 0.695355	 0.638451	 0.603506	 0.70389
93	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.258374	 0.596299	 0.580878	 0.68178	 0.642266	 0.522317
94	1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.20981	 0.558697	 0.695048	 0.56113	 0.510246	 0.735304
95	1	 0	 0	 1	 1	 0	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.137158	 0.502081	 0.749458	 0.642403	 0.557061	 0.582189
96	1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.317408	 0.582999	 0.600151	 0.500311	 0.657525	 0.668789
97	0	 0	 0	 1	 1	 0	 1	 0	 1	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.126781	 0.727809	 0.639373	 0.705693	 0.669291	 0.630975
98	1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.281624	 0.626145	 0.687759	 0.676578	 0.682699	 0.621713
99	1	 0	 0	 1	 1	 0	 1	 0	 0	 0	 0	 1	 1	 1	 0	 0	 1	 0	 1	 0	 1	 1	 1	 0	 0.12711	 0.574662	 0.736061	 0.641402	 0.678447	 0.72817
100	1	 0	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.357425	 0.696313	 0.631082	 0.643185	 0.559228	 0.546069
101	0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.159888	 0.749296	 0.541818	 0.677496	 0.694706	 0.565928
102	0	 0	 0	 1	 0	 0	 0	 1	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.24711	 0.537617	 0.667547	 0.525593	 0.575723	 0.554097
103	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0.320929	 0.704626	 0.522803	 0.632575	 0.500039	 0.583336
104	1	 0	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.362884	 0.540064	 0.684618	 0.545789	 0.65816	 0.589197
105	1	 0	 0	 1	 0	 1	 1	 0	 1	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.166616	 0.566542	 0.636983	 0.617281	 0.57838	 0.714611
106	0	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.254916	 0.71785	 0.501228	 0.713575	 0.643537	 0.569503
107	0	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.229512	 0.586779	 0.686238	 0.745868	 0.514037	 0.533957
108	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.337353	 0.660889	 0.546039	 0.645935	 0.63868	 0.743001
109	1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.199084	 0.522908	 0.724009	 0.725614	 0.721698	 0.713425
110	1	 0	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.354916	 0.592543	 0.705055	 0.588731	 0.550289	 0.607023
111	1	 1	 1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 0	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.297824	 0.7403	 0.519296	 0.747687	 0.668214	 0.500681
112	1	 1	 1	 0	 1	 0	 0	 1	 0	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.291153	 0.555586	 0.574745	 0.611682	 0.530613	 0.633501
113	0	 1	 1	 0	 0	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0.338797	 0.704903	 0.579185	 0.521032	 0.641884	 0.684684
114	1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 1	 0	 1	 1	 0	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.237338	 0.571446	 0.541192	 0.624637	 0.712724	 0.612382
115	1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.208044	 0.510617	 0.701198	 0.728154	 0.679252	 0.745784
116	1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 1	 1	 1	 0	 0.186208	 0.548546	 0.740341	 0.705534	 0.677039	 0.738829
117	1	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.314271	 0.64562	 0.521144	 0.535783	 0.688767	 0.685425
118	1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.173812	 0.505554	 0.62342	 0.524584	 0.53361	 0.744252
119	1	 0	 0	 1	 0	 1	 1	 0	 1	 1	 1	 0	 0	 0	 1	 0	 1	 1	 0	 0	 1	 1	 1	 0	 0.145998	 0.508917	 0.733427	 0.638588	 0.590592	 0.541361
120	0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 1	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.315822	 0.701689	 0.526113	 0.594209	 0.639925	 0.674036
121	1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 1	 0	 1	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.183531	 0.550618	 0.565885	 0.699123	 0.633514	 0.545474
122	0	 0	 0	 1	 1	 0	 0	 1	 1	 1	 1	 0	 0	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0.268729	 0.634013	 0.500511	 0.578784	 0.609902	 0.628661
123	1	 0	 0	 1	 1	 1	 1	 0	 1	 1	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 0	 1	 0.197656	 0.594822	 0.546443	 0.672948	 0.530199	 0.652833
124	1	 0	 0	 1	 1	 1	 1	 0	 0	 0	 0	 1	 0	 0	 1	 0	 1	 1	 0	 0	 0	 0	 0	 1	 0.209394	 0.602914	 0.640524	 0.517491	 0.564347	 0.503471
125	0	 0	 0	 1	 0	 1	 1	 0	 1	 0	 0	 1	 0	 0	 1	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.183589	 0.742872	 0.514763	 0.536118	 0.627104	 0.628468
126	0	 1	 1	 0	 1	 0	 0	 1	 1	 1	 1	 0	 1	 0	 0	 0	 0	 0	 1	 0	 0	 0	 0	 1	 0.332358	 0.576368	 0.652409	 0.707393	 0.571065	 0.681828
127	1	 0	 0	 0	 0	 1	 1	 0	 0	 1	 1	 0	 0	 1	 0	 0	 1	 0	 0	 0	 0	 0	 0	 1	 0.170042	 0.576091	 0.520934	 0.670524	 0.525571	 0.662854
