..\Logs\24x6_INV_KNM\Dynamic\Discrete_Continuous\Unit\
Cummulative Reward: 15831.950000
Trial#	Reward	Avg_Reward
0	0.72	0.36
1	0.86	0.61
2	0.79	0.7
3	0.81	0.75
4	0.87	0.81
5	0.78	0.8
6	0.72	0.76
7	0.74	0.75
8	0.83	0.79
9	0.72	0.75
10	0.74	0.75
11	0.87	0.81
12	0.83	0.82
13	0.66	0.74
14	0.83	0.78
15	0.83	0.81
16	0.87	0.84
17	0.83	0.84
18	0.8	0.82
19	0.84	0.83
20	0.77	0.8
21	0.85	0.82
22	0.83	0.83
23	0.76	0.79
24	0.81	0.8
25	0.77	0.79
26	0.84	0.81
27	0.77	0.79
28	0.85	0.82
29	0.82	0.82
30	0.86	0.84
31	0.79	0.81
32	0.82	0.82
33	0.86	0.84
34	0.82	0.83
35	0.75	0.79
36	0.8	0.8
37	0.79	0.79
38	0.87	0.83
39	0.83	0.83
40	0.86	0.84
41	0.82	0.83
42	0.79	0.81
43	0.72	0.76
44	0.85	0.81
45	0.83	0.82
46	0.86	0.84
47	0.81	0.82
48	0.86	0.84
49	0.82	0.83
50	0.87	0.85
51	0.86	0.86
52	0.85	0.85
53	0.81	0.83
54	0.83	0.83
55	0.8	0.81
56	0.83	0.82
57	0.87	0.85
58	0.8	0.83
59	0.89	0.86
60	0.9	0.88
61	0.87	0.88
62	0.88	0.88
63	0.84	0.86
64	0.9	0.88
65	0.85	0.86
66	0.8	0.83
67	0.82	0.83
68	0.9	0.86
69	0.89	0.87
70	0.83	0.85
71	0.83	0.84
72	0.88	0.86
73	0.78	0.82
74	0.83	0.82
75	0.83	0.82
76	0.86	0.84
77	0.81	0.83
78	0.91	0.87
79	0.83	0.85
80	0.86	0.86
81	0.77	0.81
82	0.76	0.79
83	0.89	0.84
84	0.87	0.85
85	0.81	0.83
86	0.82	0.82
87	0.8	0.81
88	0.88	0.84
89	0.88	0.86
90	0.87	0.87
91	0.88	0.87
92	0.83	0.85
93	0.78	0.82
94	0.84	0.83
95	0.89	0.86
96	0.82	0.84
97	0.83	0.84
98	0.82	0.83
99	0.8	0.82
100	0.83	0.82
101	0.81	0.81
102	0.83	0.82
103	0.8	0.81
104	0.84	0.82
105	0.85	0.84
106	0.77	0.8
107	0.86	0.83
108	0.77	0.8
109	0.88	0.84
110	0.82	0.83
111	0.8	0.81
112	0.78	0.8
113	0.82	0.81
114	0.9	0.85
115	0.9	0.87
116	0.87	0.87
117	0.91	0.89
118	0.83	0.86
119	0.82	0.84
120	0.87	0.85
121	0.85	0.85
122	0.84	0.85
123	0.86	0.85
124	0.84	0.85
125	0.83	0.84
126	0.88	0.86
127	0.86	0.86
128	0.82	0.84
129	0.85	0.84
130	0.86	0.85
131	0.89	0.87
132	0.87	0.87
133	0.86	0.86
134	0.86	0.86
135	0.88	0.87
136	0.84	0.86
137	0.83	0.85
138	0.8	0.82
139	0.81	0.82
140	0.9	0.86
141	0.79	0.82
142	0.8	0.81
143	0.87	0.84
144	0.84	0.84
145	0.92	0.88
146	0.86	0.87
147	0.81	0.84
148	0.77	0.8
149	0.86	0.83
150	0.88	0.86
151	0.82	0.84
152	0.94	0.89
153	0.91	0.9
154	0.85	0.87
155	0.83	0.85
156	0.84	0.85
157	0.79	0.82
158	0.8	0.81
159	0.79	0.8
160	0.89	0.84
161	0.8	0.82
162	0.85	0.84
163	0.84	0.84
164	0.89	0.86
165	0.9	0.88
166	0.81	0.85
167	0.9	0.87
168	0.82	0.85
169	0.93	0.89
170	0.81	0.85
171	0.86	0.86
172	0.88	0.87
173	0.91	0.89
174	0.94	0.91
175	0.87	0.89
176	0.91	0.9
177	0.84	0.87
178	0.94	0.9
179	0.89	0.9
180	0.83	0.86
181	0.88	0.87
182	0.84	0.85
183	0.85	0.85
184	0.85	0.85
185	0.87	0.86
186	0.83	0.84
187	0.88	0.86
188	0.84	0.85
189	0.91	0.88
190	0.86	0.87
191	0.86	0.87
192	0.86	0.86
193	0.9	0.88
194	0.91	0.9
195	0.83	0.86
196	0.92	0.89
197	0.85	0.87
198	0.83	0.85
199	0.92	0.88
200	0.85	0.87
201	0.84	0.86
202	0.89	0.88
203	0.84	0.86
204	0.88	0.87
205	0.84	0.85
206	0.8	0.83
207	0.77	0.8
208	0.9	0.85
209	0.9	0.88
210	0.88	0.88
211	0.76	0.82
212	0.8	0.81
213	0.87	0.84
214	0.87	0.85
215	0.89	0.87
216	0.83	0.85
217	0.85	0.85
218	0.88	0.87
219	0.82	0.84
220	0.87	0.86
221	0.84	0.85
222	0.84	0.84
223	0.9	0.87
224	0.79	0.83
225	0.84	0.84
226	0.81	0.82
227	0.93	0.87
228	0.85	0.86
229	0.82	0.84
230	0.85	0.85
231	0.89	0.87
232	0.88	0.88
233	0.92	0.9
234	0.86	0.88
235	0.89	0.88
236	0.83	0.86
237	0.91	0.88
238	0.87	0.88
239	0.84	0.86
240	0.85	0.85
241	0.87	0.86
242	0.85	0.85
243	0.94	0.9
244	0.92	0.91
245	0.87	0.89
246	0.86	0.88
247	0.87	0.88
248	0.88	0.88
249	0.89	0.88
250	0.82	0.85
251	0.86	0.86
252	0.9	0.88
253	0.94	0.91
254	0.83	0.87
255	0.91	0.89
256	0.85	0.87
257	0.84	0.86
258	0.9	0.88
259	0.83	0.85
260	0.9	0.88
261	0.88	0.88
262	0.89	0.89
263	0.86	0.87
264	0.92	0.9
265	0.91	0.91
266	0.84	0.87
267	0.9	0.88
268	0.89	0.89
269	0.87	0.88
270	0.9	0.89
271	0.92	0.91
272	0.95	0.93
273	0.85	0.89
274	0.88	0.88
275	0.83	0.86
276	0.88	0.87
277	0.88	0.88
278	0.89	0.88
279	0.84	0.86
280	0.87	0.87
281	0.88	0.87
282	0.9	0.88
283	0.93	0.91
284	0.91	0.91
285	0.88	0.9
286	0.84	0.87
287	0.85	0.86
288	0.87	0.86
289	0.93	0.9
290	0.9	0.9
291	0.92	0.91
292	0.85	0.88
293	0.92	0.9
294	0.9	0.9
295	0.91	0.91
296	0.89	0.9
297	0.88	0.89
298	0.89	0.89
299	0.92	0.9
300	0.91	0.91
301	0.82	0.86
302	0.91	0.89
303	0.94	0.92
304	0.93	0.92
305	0.85	0.89
306	0.85	0.87
307	0.83	0.85
308	0.86	0.86
309	0.91	0.89
310	0.82	0.85
311	0.88	0.87
312	0.91	0.89
313	0.87	0.88
314	0.86	0.87
315	0.91	0.89
316	0.9	0.89
317	0.87	0.88
318	0.93	0.9
319	0.92	0.91
320	0.88	0.89
321	0.88	0.89
322	0.85	0.87
323	0.83	0.85
324	0.83	0.84
325	0.84	0.84
326	0.87	0.86
327	0.87	0.86
328	0.89	0.87
329	0.82	0.85
330	0.91	0.88
331	0.91	0.89
332	0.91	0.9
333	0.89	0.9
334	0.88	0.89
335	0.86	0.87
336	0.86	0.87
337	0.88	0.87
338	0.91	0.89
339	0.86	0.88
340	0.85	0.86
341	0.9	0.88
342	0.93	0.91
343	0.85	0.88
344	0.86	0.87
345	0.87	0.87
346	0.91	0.89
347	0.86	0.88
348	0.91	0.89
349	0.92	0.9
350	0.89	0.89
351	0.94	0.92
352	0.89	0.9
353	0.89	0.9
354	0.9	0.9
355	0.91	0.9
356	0.87	0.89
357	0.93	0.91
358	0.94	0.93
359	0.87	0.9
360	0.89	0.89
361	0.94	0.92
362	0.86	0.89
363	0.85	0.87
364	0.9	0.88
365	0.87	0.88
366	0.94	0.91
367	0.93	0.92
368	0.88	0.9
369	0.84	0.87
370	0.85	0.86
371	0.93	0.9
372	0.89	0.89
373	0.94	0.92
374	0.87	0.89
375	0.85	0.87
376	0.85	0.86
377	0.88	0.87
378	0.93	0.9
379	0.85	0.88
380	0.89	0.88
381	0.92	0.9
382	0.9	0.9
383	0.91	0.91
384	0.88	0.89
385	0.92	0.91
386	0.88	0.89
387	0.87	0.88
388	0.85	0.86
389	0.87	0.87
390	0.89	0.88
391	0.92	0.9
392	0.92	0.91
393	0.92	0.92
394	0.95	0.93
395	0.84	0.89
396	0.85	0.87
397	0.9	0.89
398	0.9	0.89
399	0.91	0.9
400	0.91	0.9
401	0.93	0.91
402	0.96	0.94
403	0.89	0.92
404	0.88	0.9
405	0.9	0.9
406	0.93	0.91
407	0.9	0.91
408	0.95	0.93
409	0.94	0.94
410	0.9	0.92
411	0.87	0.9
412	0.86	0.88
413	0.93	0.91
414	0.87	0.89
415	0.89	0.89
416	0.93	0.91
417	0.87	0.89
418	0.89	0.89
419	0.85	0.87
420	0.86	0.86
421	0.89	0.88
422	0.96	0.92
423	0.91	0.91
424	0.89	0.9
425	0.88	0.89
426	0.87	0.88
427	0.94	0.91
428	0.9	0.91
429	0.87	0.89
430	0.91	0.9
431	0.87	0.88
432	0.94	0.91
433	0.92	0.92
434	0.9	0.91
435	0.91	0.91
436	0.92	0.92
437	0.87	0.89
438	0.92	0.91
439	0.87	0.89
440	0.9	0.89
441	0.95	0.92
442	0.9	0.91
443	0.9	0.9
444	0.9	0.9
445	0.9	0.9
446	0.91	0.91
447	0.87	0.89
448	0.85	0.87
449	0.95	0.91
450	0.93	0.92
451	0.92	0.92
452	0.84	0.88
453	0.89	0.88
454	0.91	0.9
455	0.91	0.9
456	0.9	0.9
457	0.87	0.89
458	0.83	0.86
459	0.92	0.89
460	0.91	0.9
461	0.94	0.92
462	0.87	0.89
463	0.89	0.89
464	0.89	0.89
465	0.96	0.93
466	0.88	0.9
467	0.95	0.93
468	0.88	0.9
469	0.91	0.91
470	0.95	0.93
471	0.93	0.93
472	0.93	0.93
473	0.91	0.92
474	0.92	0.92
475	0.93	0.93
476	0.94	0.93
477	0.91	0.92
478	0.91	0.92
479	0.9	0.91
480	0.94	0.92
481	0.9	0.91
482	0.9	0.9
483	0.92	0.91
484	0.86	0.89
485	0.91	0.9
486	0.88	0.89
487	0.88	0.88
488	0.89	0.88
489	0.93	0.91
490	0.89	0.9
491	0.95	0.92
492	0.89	0.91
493	0.91	0.91
494	0.91	0.91
495	0.86	0.88
496	0.94	0.91
497	0.9	0.9
498	0.92	0.91
499	0.92	0.92
500	0.9	0.91
501	0.89	0.9
502	0.88	0.89
503	0.89	0.89
504	0.88	0.89
505	0.92	0.9
506	0.92	0.91
507	0.91	0.91
508	0.94	0.93
509	0.93	0.93
510	0.88	0.9
511	0.92	0.91
512	0.92	0.91
513	0.88	0.9
514	0.94	0.92
515	0.88	0.9
516	0.93	0.92
517	0.86	0.89
518	0.89	0.89
519	0.87	0.88
520	0.92	0.9
521	0.9	0.9
522	0.9	0.9
523	0.88	0.89
524	0.94	0.91
525	0.9	0.9
526	0.92	0.91
527	0.93	0.92
528	0.92	0.92
529	0.9	0.91
530	0.87	0.89
531	0.94	0.92
532	0.9	0.91
533	0.86	0.88
534	0.95	0.91
535	0.86	0.89
536	0.92	0.9
537	0.88	0.89
538	0.91	0.9
539	0.9	0.9
540	0.93	0.92
541	0.91	0.91
542	0.92	0.92
543	0.93	0.93
544	0.92	0.92
545	0.91	0.92
546	0.91	0.92
547	0.89	0.9
548	0.95	0.93
549	0.97	0.95
550	0.9	0.92
551	0.84	0.88
552	0.87	0.88
553	0.93	0.9
554	0.89	0.9
555	0.9	0.9
556	0.86	0.88
557	0.91	0.89
558	0.94	0.92
559	0.91	0.91
560	0.87	0.89
561	0.93	0.91
562	0.86	0.89
563	0.94	0.91
564	0.9	0.91
565	0.87	0.89
566	0.95	0.92
567	0.9	0.91
568	0.91	0.91
569	0.89	0.9
570	0.9	0.9
571	0.9	0.9
572	0.89	0.9
573	0.9	0.9
574	0.87	0.88
575	0.86	0.87
576	0.92	0.9
577	0.92	0.91
578	0.89	0.9
579	0.9	0.9
580	0.9	0.9
581	0.89	0.9
582	0.88	0.89
583	0.9	0.89
584	0.92	0.91
585	0.88	0.89
586	0.91	0.9
587	0.89	0.9
588	0.92	0.91
589	0.9	0.91
590	0.9	0.9
591	0.94	0.92
592	0.85	0.88
593	0.95	0.92
594	0.87	0.89
595	0.88	0.89
596	0.96	0.92
597	0.92	0.92
598	0.93	0.93
599	0.94	0.93
600	0.9	0.92
601	0.95	0.93
602	0.9	0.92
603	0.9	0.91
604	0.96	0.93
605	0.89	0.91
