0	0.589521	 0.2661	 0.618604	 0.397139	 0.470377	 0.783193	 0.173678	 0.14233	 0.0550995	 0.394981	 0.674225	 0.691662
1	0.725258	 0.391435	 0.622445	 0.315914	 0.486068	 0.775338	 0.300194	 0.213581	 0.0532225	 0.355251	 0.523735	 0.660227
2	0.750228	 0.510024	 0.758634	 0.285663	 0.549999	 0.697943	 0.372058	 0.235346	 0.367907	 0.386671	 0.642153	 0.537321
3	0.7508	 0.517943	 0.632265	 0.240434	 0.599533	 0.758862	 0.369321	 0.139454	 0.0969819	 0.343099	 0.72677	 0.653956
4	0.524831	 0.25112	 0.625766	 0.561597	 0.601841	 0.747801	 0.145673	 0.295737	 0.0620495	 0.27111	 0.513405	 0.564921
5	0.686841	 0.332642	 0.784951	 0.285693	 0.497894	 0.754138	 0.245751	 0.232467	 0.429731	 0.448289	 0.528212	 0.738545
6	0.769299	 0.506309	 0.701838	 0.264051	 0.492599	 0.806779	 0.318	 0.126205	 0.330111	 0.424917	 0.641672	 0.646995
7	0.726615	 0.393266	 0.644514	 0.313232	 0.549188	 0.693614	 0.314926	 0.303965	 0.109008	 0.388371	 0.515518	 0.597408
8	0.546801	 0.254403	 0.605857	 0.541764	 0.836678	 0.768703	 0.156778	 0.321897	 0.0150336	 0.373316	 0.701429	 0.521415
9	0.535688	 0.251112	 0.669178	 0.356275	 0.785487	 0.715503	 0.164672	 0.308853	 0.171342	 0.461554	 0.674235	 0.717505
10	0.615198	 0.268902	 0.677035	 0.396894	 0.709508	 0.664258	 0.238861	 0.361097	 0.23222	 0.288663	 0.549194	 0.641286
11	0.738885	 0.42174	 0.69639	 0.38288	 0.647335	 0.723292	 0.307942	 0.207631	 0.230732	 0.318432	 0.721645	 0.521263
12	0.689863	 0.328435	 0.697742	 0.375876	 0.493097	 0.796701	 0.223821	 0.168905	 0.25857	 0.299107	 0.62312	 0.732084
13	0.666414	 0.313339	 0.633158	 0.451848	 0.752691	 0.732135	 0.244683	 0.278353	 0.0778072	 0.25443	 0.711398	 0.601492
14	0.592165	 0.267609	 0.627201	 0.457596	 0.700767	 0.727812	 0.184773	 0.247066	 0.0628285	 0.441725	 0.710726	 0.508675
15	0.674152	 0.320569	 0.607087	 0.31061	 0.74707	 0.62929	 0.250763	 0.346764	 0.0199398	 0.382806	 0.639146	 0.658702
16	0.570207	 0.25296	 0.684035	 0.525511	 0.531193	 0.809918	 0.132301	 0.152825	 0.236868	 0.323387	 0.747848	 0.577918
17	0.677007	 0.321848	 0.699386	 0.445981	 0.606569	 0.762114	 0.234342	 0.212499	 0.236045	 0.322293	 0.666013	 0.560784
18	0.566642	 0.250958	 0.708166	 0.490291	 0.567943	 0.756532	 0.127353	 0.166113	 0.289025	 0.479605	 0.735906	 0.532638
19	0.74962	 0.474851	 0.651724	 0.185741	 0.512813	 0.73041	 0.345658	 0.188522	 0.128953	 0.488963	 0.663892	 0.696368
20	0.635266	 0.289262	 0.707821	 0.509284	 0.58723	 0.765058	 0.206665	 0.228875	 0.251211	 0.311979	 0.624354	 0.505668
21	0.614215	 0.256628	 0.771362	 0.368632	 0.664928	 0.674788	 0.254773	 0.333286	 0.456886	 0.335065	 0.557802	 0.635409
22	0.657768	 0.306065	 0.601533	 0.318921	 0.341111	 0.8224	 0.232917	 0.1433	 0.00451715	 0.494254	 0.502643	 0.614538
23	0.700863	 0.350999	 0.743304	 0.290934	 0.680176	 0.674898	 0.269045	 0.242368	 0.331328	 0.414118	 0.743873	 0.669858
24	0.67982	 0.32632	 0.806856	 0.312652	 0.680034	 0.712125	 0.252743	 0.249974	 0.477715	 0.357732	 0.693755	 0.739363
25	0.743791	 0.440899	 0.799444	 0.314106	 0.538704	 0.701325	 0.350268	 0.266426	 0.463061	 0.394976	 0.572923	 0.521535
26	0.719915	 0.369712	 0.68963	 0.289952	 0.587062	 0.629442	 0.32329	 0.335347	 0.240791	 0.444777	 0.583573	 0.548044
27	0.716257	 0.369063	 0.73488	 0.338009	 0.534037	 0.746529	 0.264609	 0.206762	 0.323351	 0.438486	 0.61557	 0.602912
28	0.748775	 0.474958	 0.645863	 0.20563	 0.601877	 0.673353	 0.356475	 0.236092	 0.106321	 0.357593	 0.706553	 0.738981
29	0.757188	 0.466679	 0.765342	 0.368177	 0.496716	 0.784053	 0.311657	 0.187109	 0.413723	 0.384566	 0.565772	 0.500816
30	0.608042	 0.272838	 0.654524	 0.298037	 0.770367	 0.661954	 0.213317	 0.325168	 0.141396	 0.433593	 0.661562	 0.721184
31	0.742019	 0.399356	 0.754764	 0.298086	 0.582054	 0.638933	 0.360849	 0.324919	 0.401028	 0.277023	 0.599772	 0.641122
32	0.652762	 0.296255	 0.681556	 0.304627	 0.621116	 0.679103	 0.257864	 0.335324	 0.219083	 0.448831	 0.513311	 0.649028
33	0.451049	 0.23568	 0.7422	 0.486728	 0.836581	 0.760041	 0.155755	 0.346642	 0.399882	 0.359242	 0.652838	 0.639966
34	0.672464	 0.318974	 0.614328	 0.410393	 0.574693	 0.778577	 0.243752	 0.209144	 0.0342107	 0.254773	 0.634392	 0.681672
35	0.711257	 0.36239	 0.715919	 0.36345	 0.637462	 0.656972	 0.303779	 0.293693	 0.278118	 0.379597	 0.643106	 0.501643
36	0.666005	 0.308219	 0.653561	 0.330391	 0.764092	 0.622974	 0.265581	 0.357421	 0.158433	 0.300108	 0.647949	 0.674323
37	0.562069	 0.257436	 0.729631	 0.403227	 0.76944	 0.749455	 0.173633	 0.266853	 0.301057	 0.393349	 0.737426	 0.706867
38	0.679522	 0.323568	 0.688323	 0.346216	 0.445082	 0.778678	 0.232838	 0.199085	 0.214875	 0.375781	 0.52507	 0.709607
39	0.641842	 0.28695	 0.778109	 0.412762	 0.652636	 0.702425	 0.252863	 0.297552	 0.430393	 0.319317	 0.590399	 0.583508
40	0.530692	 0.251891	 0.601617	 0.476802	 0.695871	 0.7426	 0.144934	 0.301562	 0.00393863	 0.462068	 0.593594	 0.541633
41	0.750305	 0.479021	 0.63495	 0.247637	 0.538341	 0.804695	 0.346244	 0.153176	 0.0983623	 0.320479	 0.608254	 0.730881
42	0.575483	 0.260525	 0.810883	 0.351774	 0.633382	 0.722373	 0.18843	 0.267564	 0.489993	 0.488116	 0.608636	 0.669927
