0	0.71476	 0.371976	 0.632086	 0.263079	 0.626114	 0.656979	 0.291655	 0.267165	 0.0745328	 0.453992	 0.686534	 0.649658
1	0.743568	 0.426799	 0.704265	 0.333016	 0.440997	 0.809553	 0.299126	 0.182943	 0.263866	 0.439537	 0.501848	 0.534904
2	0.735615	 0.411247	 0.640309	 0.257125	 0.588407	 0.612064	 0.336584	 0.351468	 0.115848	 0.390479	 0.58697	 0.64117
3	0.592653	 0.26714	 0.671655	 0.429707	 0.630878	 0.725599	 0.196433	 0.288257	 0.170379	 0.423528	 0.563698	 0.565854
4	0.750281	 0.471726	 0.67267	 0.300138	 0.617596	 0.734335	 0.337676	 0.186462	 0.182146	 0.320079	 0.711229	 0.625998
5	0.706644	 0.358113	 0.65507	 0.312717	 0.706479	 0.629485	 0.290847	 0.300978	 0.133993	 0.367543	 0.707762	 0.605496
6	0.513265	 0.223126	 0.727626	 0.334753	 0.855147	 0.619791	 0.203704	 0.36992	 0.404134	 0.407642	 0.667812	 0.618915
7	0.722399	 0.371786	 0.668669	 0.215574	 0.592249	 0.614636	 0.328238	 0.362046	 0.208047	 0.389501	 0.56112	 0.738786
8	0.69074	 0.337759	 0.640585	 0.402958	 0.579595	 0.783808	 0.253737	 0.196131	 0.0993651	 0.257837	 0.653652	 0.66939
9	0.576953	 0.259973	 0.721284	 0.484746	 0.501554	 0.762049	 0.154012	 0.20874	 0.289777	 0.405853	 0.583134	 0.563564
10	0.545586	 0.254081	 0.642871	 0.544912	 0.628033	 0.808706	 0.149478	 0.222885	 0.10046	 0.282599	 0.710651	 0.591298
11	0.548338	 0.254527	 0.643698	 0.573348	 0.500582	 0.779761	 0.149787	 0.215318	 0.10336	 0.251806	 0.584255	 0.545526
12	0.520381	 0.250373	 0.741007	 0.442905	 0.580102	 0.762518	 0.128341	 0.23298	 0.327512	 0.427142	 0.616655	 0.682116
13	0.745232	 0.450962	 0.666646	 0.263047	 0.506815	 0.732228	 0.347782	 0.265682	 0.154663	 0.45538	 0.504866	 0.572614
14	0.582238	 0.253889	 0.67485	 0.326511	 0.80397	 0.583037	 0.219495	 0.369131	 0.235924	 0.473851	 0.669168	 0.50521
15	0.703484	 0.337076	 0.718901	 0.369965	 0.403763	 0.790026	 0.221848	 0.161569	 0.323212	 0.452629	 0.553288	 0.599281
16	0.731073	 0.401447	 0.713487	 0.309422	 0.542545	 0.762884	 0.295198	 0.215965	 0.268197	 0.292477	 0.582433	 0.74467
17	0.553627	 0.255392	 0.662108	 0.459222	 0.662996	 0.743718	 0.150158	 0.21361	 0.147264	 0.479646	 0.736015	 0.546567
18	0.645047	 0.292538	 0.781501	 0.383555	 0.580907	 0.766453	 0.19702	 0.215695	 0.429088	 0.347358	 0.64254	 0.738619
19	0.731449	 0.405483	 0.760591	 0.361217	 0.574261	 0.716569	 0.314166	 0.251354	 0.370883	 0.347047	 0.597106	 0.544517
20	0.601869	 0.267197	 0.71918	 0.469936	 0.585145	 0.771629	 0.161965	 0.1919	 0.294651	 0.395743	 0.698657	 0.584743
21	0.733501	 0.406561	 0.63966	 0.266421	 0.580695	 0.567751	 0.331824	 0.346361	 0.111393	 0.496743	 0.676379	 0.505224
22	0.712597	 0.367519	 0.628422	 0.314667	 0.516456	 0.741525	 0.276279	 0.169362	 0.0750677	 0.493523	 0.684658	 0.573218
23	0.637506	 0.288875	 0.73856	 0.388404	 0.624773	 0.753829	 0.197037	 0.214608	 0.328069	 0.391879	 0.689757	 0.681713
24	0.664891	 0.31185	 0.658176	 0.385499	 0.743111	 0.66619	 0.245548	 0.275651	 0.136116	 0.398729	 0.736256	 0.526981
25	0.615295	 0.277769	 0.80109	 0.398351	 0.537184	 0.745745	 0.209691	 0.260591	 0.465428	 0.292914	 0.519067	 0.740889
26	0.536365	 0.25264	 0.652801	 0.568153	 0.671137	 0.794581	 0.146287	 0.240806	 0.122143	 0.332501	 0.706635	 0.510248
27	0.538912	 0.252479	 0.6631	 0.54129	 0.509282	 0.775035	 0.139164	 0.208684	 0.150776	 0.329962	 0.600802	 0.553225
28	0.61559	 0.278321	 0.614292	 0.441376	 0.578287	 0.73475	 0.20252	 0.267818	 0.0332136	 0.432799	 0.548732	 0.526212
29	0.75388	 0.394337	 0.764084	 0.345369	 0.389548	 0.815161	 0.243855	 0.153007	 0.462129	 0.341856	 0.529239	 0.70221
30	0.58187	 0.262951	 0.65789	 0.359269	 0.603278	 0.727374	 0.190548	 0.302616	 0.141346	 0.436716	 0.507338	 0.706475
31	0.748807	 0.474924	 0.62761	 0.184137	 0.505821	 0.715283	 0.362711	 0.283002	 0.065158	 0.45764	 0.503699	 0.698078
32	0.750019	 0.497363	 0.616502	 0.267835	 0.514505	 0.779042	 0.370722	 0.211395	 0.0392601	 0.280783	 0.525273	 0.69148
33	0.501764	 0.249612	 0.671652	 0.539981	 0.562465	 0.74824	 0.13505	 0.280795	 0.168621	 0.356278	 0.501078	 0.543359
34	0.714671	 0.354167	 0.717476	 0.253625	 0.676944	 0.573082	 0.323272	 0.335174	 0.315396	 0.365962	 0.716348	 0.646234
35	0.660281	 0.30639	 0.698189	 0.310312	 0.605973	 0.733296	 0.218573	 0.208827	 0.234562	 0.44402	 0.691175	 0.738277
36	0.679492	 0.314538	 0.782672	 0.3297	 0.742334	 0.61494	 0.287366	 0.30374	 0.447109	 0.354777	 0.742093	 0.567584
37	0.692328	 0.335274	 0.697429	 0.419078	 0.544419	 0.769498	 0.236836	 0.187565	 0.243501	 0.364393	 0.645371	 0.564851
38	0.726083	 0.392374	 0.655804	 0.189649	 0.611683	 0.609388	 0.313213	 0.289214	 0.132887	 0.478211	 0.71855	 0.714842
39	0.547379	 0.252893	 0.790756	 0.556893	 0.727115	 0.78691	 0.173154	 0.273525	 0.445389	 0.287691	 0.698273	 0.539398
40	0.487581	 0.236361	 0.690637	 0.623688	 0.95665	 0.839964	 0.169451	 0.369535	 0.286357	 0.335422	 0.744132	 0.544174
41	0.617317	 0.267994	 0.734268	 0.30778	 0.715955	 0.622308	 0.243755	 0.327736	 0.351136	 0.490235	 0.662566	 0.563474
42	0.685551	 0.329143	 0.643121	 0.271971	 0.620793	 0.656808	 0.27775	 0.355087	 0.126084	 0.391728	 0.50849	 0.722993
43	0.739554	 0.42843	 0.674943	 0.268745	 0.597632	 0.678086	 0.326923	 0.243761	 0.173206	 0.402599	 0.683782	 0.632348
44	0.685998	 0.332497	 0.627377	 0.315346	 0.595521	 0.693429	 0.266176	 0.317451	 0.0693615	 0.347516	 0.513218	 0.723473
45	0.750498	 0.500505	 0.645184	 0.213284	 0.507504	 0.712954	 0.36528	 0.196484	 0.110539	 0.494424	 0.681458	 0.597043
46	0.476305	 0.248995	 0.70424	 0.475658	 0.707003	 0.746742	 0.130677	 0.298283	 0.252252	 0.495036	 0.610531	 0.540372
47	0.596884	 0.268464	 0.636829	 0.291994	 0.73428	 0.680451	 0.202208	 0.336532	 0.0993832	 0.460614	 0.593074	 0.749974
48	0.749453	 0.482518	 0.622929	 0.256345	 0.53272	 0.739386	 0.360237	 0.211227	 0.0545623	 0.405153	 0.606073	 0.606817
49	0.672763	 0.318736	 0.71837	 0.420234	 0.544218	 0.76192	 0.237106	 0.230909	 0.275342	 0.278798	 0.57329	 0.655367
50	0.743427	 0.435619	 0.688754	 0.243422	 0.533442	 0.687669	 0.352873	 0.301918	 0.216381	 0.309813	 0.529038	 0.743665
51	0.527681	 0.251518	 0.634558	 0.486056	 0.540869	 0.750561	 0.144598	 0.264005	 0.0801172	 0.354394	 0.513839	 0.634639
