0	0.591673	 0.261315	 0.686188	 0.459123	 0.768143	 0.696942	 0.216985	 0.338568	 0.234412	 0.294764	 0.622274	 0.577356
1	0.70954	 0.343605	 0.684423	 0.219946	 0.608303	 0.55519	 0.320269	 0.367266	 0.263248	 0.49	 0.661712	 0.605404
2	0.729246	 0.392809	 0.701672	 0.277843	 0.588312	 0.716098	 0.280579	 0.191308	 0.251725	 0.444077	 0.724777	 0.672415
3	0.544583	 0.252284	 0.774433	 0.46339	 0.606917	 0.761715	 0.134857	 0.223633	 0.408428	 0.440651	 0.660779	 0.614353
4	0.65625	 0.302833	 0.703736	 0.446935	 0.546252	 0.777665	 0.21385	 0.207919	 0.248193	 0.289849	 0.617817	 0.633087
5	0.778999	 0.518049	 0.738572	 0.246325	 0.417784	 0.857818	 0.311406	 0.133083	 0.431237	 0.491608	 0.505391	 0.613771
6	0.593992	 0.267107	 0.651503	 0.504246	 0.463808	 0.774329	 0.170849	 0.180721	 0.131172	 0.376672	 0.596517	 0.512484
7	0.706995	 0.359112	 0.616895	 0.352173	 0.614127	 0.649376	 0.288798	 0.360196	 0.0506895	 0.305546	 0.508549	 0.626597
8	0.661612	 0.305614	 0.738812	 0.315431	 0.677072	 0.664013	 0.25907	 0.291967	 0.332049	 0.430334	 0.657764	 0.625225
9	0.756345	 0.486116	 0.706987	 0.277881	 0.645352	 0.746932	 0.329891	 0.170527	 0.281441	 0.293662	 0.743774	 0.702915
10	0.609609	 0.264127	 0.698219	 0.492269	 0.306703	 0.76912	 0.149743	 0.149573	 0.280922	 0.314838	 0.505144	 0.638223
11	0.751146	 0.492906	 0.741592	 0.201376	 0.516088	 0.714618	 0.354646	 0.22219	 0.332048	 0.48208	 0.628008	 0.653452
12	0.651052	 0.294438	 0.670454	 0.4445	 0.390852	 0.795734	 0.194002	 0.150694	 0.200484	 0.343852	 0.568758	 0.603027
13	0.645475	 0.294905	 0.628162	 0.353434	 0.72307	 0.654144	 0.240291	 0.371548	 0.0900447	 0.274756	 0.550667	 0.72942
14	0.73319	 0.40918	 0.622958	 0.240094	 0.605545	 0.635669	 0.323032	 0.322374	 0.0590169	 0.392832	 0.606756	 0.699525
15	0.644778	 0.294579	 0.629413	 0.463315	 0.52475	 0.800473	 0.206432	 0.135829	 0.0901428	 0.339227	 0.72058	 0.538002
16	0.589184	 0.246465	 0.773232	 0.294017	 0.679428	 0.665223	 0.238656	 0.332396	 0.460395	 0.46548	 0.575893	 0.671246
17	0.601208	 0.270951	 0.685396	 0.377493	 0.766382	 0.712286	 0.200352	 0.276519	 0.199984	 0.400473	 0.723451	 0.666335
18	0.709865	 0.363425	 0.640962	 0.388164	 0.526685	 0.755507	 0.274278	 0.197591	 0.0999688	 0.420052	 0.61508	 0.50086
19	0.75993	 0.487588	 0.690617	 0.264919	 0.512512	 0.745627	 0.322641	 0.142893	 0.267621	 0.4862	 0.726681	 0.585331
20	0.543717	 0.229861	 0.712367	 0.359749	 0.834193	 0.591191	 0.217195	 0.374237	 0.365242	 0.420349	 0.668217	 0.500823
21	0.519617	 0.250692	 0.629274	 0.404719	 0.586897	 0.747778	 0.133513	 0.216471	 0.0691343	 0.499322	 0.654066	 0.673568
22	0.733878	 0.384278	 0.749096	 0.257854	 0.621158	 0.598059	 0.348124	 0.323981	 0.385193	 0.353801	 0.681134	 0.64184
23	0.762366	 0.505036	 0.679906	 0.321793	 0.485651	 0.826152	 0.328903	 0.125146	 0.260732	 0.410527	 0.602968	 0.523387
24	0.658321	 0.301244	 0.65992	 0.387187	 0.379511	 0.800163	 0.203406	 0.146649	 0.173744	 0.358863	 0.558962	 0.682274
25	0.747344	 0.463642	 0.684065	 0.202341	 0.519707	 0.73116	 0.351196	 0.248288	 0.19415	 0.401503	 0.545749	 0.740179
26	0.494541	 0.229238	 0.757257	 0.388216	 0.732266	 0.70293	 0.184602	 0.343083	 0.435564	 0.431262	 0.56229	 0.641071
27	0.505197	 0.249954	 0.726932	 0.451096	 0.622802	 0.751694	 0.132816	 0.258873	 0.293594	 0.472171	 0.605159	 0.610926
28	0.620777	 0.274696	 0.708188	 0.338222	 0.668359	 0.68327	 0.236795	 0.322946	 0.278603	 0.410598	 0.56679	 0.657168
29	0.450271	 0.246969	 0.764326	 0.396615	 0.78671	 0.747556	 0.133538	 0.308457	 0.406615	 0.479657	 0.669978	 0.709849
30	0.507975	 0.250127	 0.672055	 0.383022	 0.635652	 0.748812	 0.130229	 0.250524	 0.166404	 0.494739	 0.634623	 0.728249
31	0.449803	 0.247036	 0.771378	 0.448982	 0.825337	 0.797031	 0.13331	 0.306337	 0.421939	 0.402258	 0.724885	 0.749705
32	0.621118	 0.281298	 0.667996	 0.374784	 0.51752	 0.748448	 0.205498	 0.250013	 0.157031	 0.394601	 0.517767	 0.69475
33	0.74991	 0.49075	 0.631521	 0.318565	 0.574146	 0.744939	 0.36505	 0.218205	 0.0742718	 0.256106	 0.606867	 0.618074
34	0.391402	 0.241378	 0.744699	 0.409815	 0.779987	 0.7413	 0.136635	 0.364769	 0.444924	 0.457089	 0.551237	 0.694506
35	0.606125	 0.273603	 0.652979	 0.444825	 0.674822	 0.772641	 0.197479	 0.262784	 0.122744	 0.253882	 0.660898	 0.728936
36	0.442144	 0.237624	 0.766313	 0.447018	 0.801995	 0.733697	 0.150155	 0.335052	 0.44631	 0.446037	 0.634251	 0.599545
37	0.649797	 0.299847	 0.62745	 0.364591	 0.525504	 0.742217	 0.227748	 0.25449	 0.0634179	 0.455172	 0.520953	 0.609568
38	0.4613	 0.24495	 0.710766	 0.590766	 0.759551	 0.788208	 0.140697	 0.332982	 0.295002	 0.279926	 0.61956	 0.561689
39	0.644117	 0.294015	 0.711361	 0.472464	 0.804284	 0.73364	 0.238941	 0.287118	 0.264335	 0.254271	 0.748839	 0.578155
40	0.640178	 0.292983	 0.669624	 0.402062	 0.689064	 0.712199	 0.21818	 0.244433	 0.160887	 0.423893	 0.712718	 0.561478
41	0.747252	 0.449949	 0.761769	 0.195366	 0.519365	 0.690855	 0.364563	 0.282726	 0.381629	 0.431176	 0.555048	 0.696557
42	0.69649	 0.33803	 0.795605	 0.321138	 0.543894	 0.741951	 0.234845	 0.211396	 0.465353	 0.458328	 0.622237	 0.676671
43	0.728353	 0.39436	 0.781533	 0.26347	 0.499947	 0.755133	 0.288056	 0.225328	 0.42432	 0.45861	 0.540885	 0.687926
44	0.77606	 0.552659	 0.745032	 0.328536	 0.548948	 0.763476	 0.329493	 0.134679	 0.447311	 0.415214	 0.724315	 0.500226
45	0.74392	 0.444884	 0.610236	 0.179298	 0.565439	 0.606065	 0.343383	 0.333151	 0.0272769	 0.460473	 0.627404	 0.716812
46	0.688654	 0.329395	 0.700503	 0.245747	 0.655227	 0.586284	 0.287483	 0.319444	 0.256097	 0.49792	 0.710459	 0.597052
47	0.706568	 0.347367	 0.747834	 0.388068	 0.637433	 0.659181	 0.310534	 0.310324	 0.36749	 0.314034	 0.612731	 0.510276
48	0.674332	 0.316439	 0.708849	 0.410479	 0.705066	 0.68547	 0.27104	 0.305827	 0.267675	 0.270927	 0.642484	 0.589881
49	0.672039	 0.316613	 0.739214	 0.399895	 0.482789	 0.761307	 0.227806	 0.219526	 0.327486	 0.428469	 0.534449	 0.564783
50	0.518631	 0.250624	 0.635578	 0.600464	 0.55432	 0.791143	 0.133065	 0.223514	 0.0833153	 0.278982	 0.633302	 0.503914
51	0.740298	 0.420173	 0.670047	 0.281464	 0.541416	 0.634871	 0.349326	 0.332914	 0.186508	 0.465808	 0.567749	 0.508923
52	0.556067	 0.247029	 0.760851	 0.519551	 0.681562	 0.7295	 0.202042	 0.313743	 0.403393	 0.255418	 0.571877	 0.549713
53	0.740021	 0.423999	 0.641218	 0.235064	 0.564238	 0.600462	 0.345059	 0.34956	 0.117423	 0.451894	 0.605501	 0.610641
54	0.624823	 0.272545	 0.703912	 0.525673	 0.53723	 0.818357	 0.161784	 0.156283	 0.288576	 0.279469	 0.734628	 0.560133
55	0.550917	 0.251999	 0.648468	 0.49514	 0.281376	 0.755862	 0.132001	 0.140263	 0.145072	 0.405612	 0.500613	 0.585849
56	0.749487	 0.4643	 0.790893	 0.29012	 0.525528	 0.752858	 0.332174	 0.223639	 0.446965	 0.35571	 0.559946	 0.64776
57	0.745727	 0.453811	 0.663801	 0.306932	 0.557422	 0.727347	 0.342964	 0.240353	 0.147613	 0.318906	 0.588521	 0.625748
58	0.758608	 0.384363	 0.737382	 0.384186	 0.390008	 0.833745	 0.230151	 0.127442	 0.441957	 0.250961	 0.575319	 0.719568
59	0.598853	 0.269606	 0.814811	 0.533818	 0.573545	 0.751057	 0.201449	 0.26389	 0.497981	 0.254144	 0.551101	 0.52713
60	0.575374	 0.258714	 0.667142	 0.513431	 0.42272	 0.769498	 0.149541	 0.169076	 0.177514	 0.399424	 0.583192	 0.513325
61	0.746555	 0.455812	 0.625687	 0.276445	 0.520108	 0.804162	 0.336885	 0.163337	 0.0693505	 0.321409	 0.584963	 0.693082
62	0.720608	 0.382363	 0.609224	 0.345263	 0.54544	 0.771204	 0.295417	 0.207271	 0.0220927	 0.271201	 0.592108	 0.692347
63	0.546746	 0.254408	 0.602746	 0.420246	 0.431873	 0.758106	 0.154438	 0.205823	 0.00659342	 0.446383	 0.518687	 0.652072
64	0.661969	 0.309382	 0.669563	 0.456177	 0.554201	 0.734606	 0.242397	 0.268967	 0.161796	 0.325832	 0.526662	 0.525219
65	0.535131	 0.248648	 0.774236	 0.403561	 0.675654	 0.726719	 0.17466	 0.289134	 0.414859	 0.457115	 0.603246	 0.625001
66	0.775273	 0.451498	 0.765133	 0.229404	 0.383894	 0.836177	 0.273445	 0.14687	 0.478312	 0.484314	 0.501735	 0.7274
67	0.751307	 0.400803	 0.746002	 0.340685	 0.381684	 0.821136	 0.253268	 0.152621	 0.411903	 0.370114	 0.513488	 0.663111
68	0.737385	 0.416509	 0.69852	 0.300874	 0.514223	 0.756405	 0.302995	 0.204915	 0.236966	 0.431213	 0.586793	 0.608714
69	0.678207	 0.324379	 0.610924	 0.327133	 0.420157	 0.801225	 0.244784	 0.131817	 0.0342442	 0.448921	 0.609727	 0.637756
70	0.761352	 0.469464	 0.785994	 0.231228	 0.553391	 0.718939	 0.305999	 0.183855	 0.469501	 0.463228	 0.711869	 0.702092
71	0.657933	 0.28575	 0.696044	 0.296809	 0.640648	 0.633311	 0.281858	 0.371018	 0.306117	 0.406448	 0.52451	 0.634339
72	0.539566	 0.253025	 0.722584	 0.471838	 0.682132	 0.77306	 0.14526	 0.239768	 0.283681	 0.398683	 0.706589	 0.628575
73	0.737645	 0.419659	 0.745351	 0.358995	 0.610994	 0.699064	 0.30995	 0.227459	 0.339068	 0.387035	 0.690782	 0.50223
74	0.748775	 0.464617	 0.749287	 0.272826	 0.586249	 0.623143	 0.368577	 0.276737	 0.349686	 0.374707	 0.714819	 0.563401
75	0.685787	 0.332677	 0.610748	 0.40452	 0.742299	 0.657051	 0.26067	 0.302765	 0.0262512	 0.353316	 0.695795	 0.505893
76	0.742471	 0.424178	 0.679823	 0.365636	 0.540431	 0.801621	 0.298311	 0.168032	 0.21182	 0.257014	 0.622105	 0.650018
77	0.492815	 0.24703	 0.679434	 0.402325	 0.719083	 0.737185	 0.145305	 0.323141	 0.204681	 0.473523	 0.574229	 0.673518
78	0.751283	 0.528882	 0.808105	 0.334529	 0.523011	 0.759378	 0.368935	 0.220934	 0.488726	 0.329984	 0.546696	 0.511598
79	0.750241	 0.526623	 0.750859	 0.170114	 0.539333	 0.689601	 0.373616	 0.219981	 0.354684	 0.429733	 0.684719	 0.721412
80	0.641755	 0.293544	 0.629905	 0.341315	 0.714969	 0.660052	 0.230158	 0.323051	 0.0770363	 0.455418	 0.625528	 0.591306
81	0.703436	 0.351185	 0.664717	 0.286364	 0.565235	 0.745172	 0.254142	 0.176662	 0.166862	 0.431295	 0.702342	 0.726917
82	0.749898	 0.488841	 0.654153	 0.270153	 0.515321	 0.734299	 0.362444	 0.225021	 0.126617	 0.450402	 0.583431	 0.532633
83	0.61848	 0.279504	 0.629313	 0.310196	 0.740437	 0.657042	 0.211421	 0.314123	 0.0735875	 0.493207	 0.66401	 0.63876
84	0.638949	 0.288197	 0.713363	 0.38256	 0.413351	 0.772875	 0.191639	 0.194977	 0.278265	 0.37147	 0.513556	 0.722928
85	0.533219	 0.250648	 0.799813	 0.430662	 0.622376	 0.736411	 0.163787	 0.272105	 0.465934	 0.482569	 0.581044	 0.573553
86	0.763494	 0.546211	 0.719571	 0.319632	 0.540206	 0.788305	 0.34472	 0.142978	 0.35298	 0.382934	 0.655183	 0.524832
87	0.643045	 0.294552	 0.6323	 0.266835	 0.692844	 0.664732	 0.230114	 0.3112	 0.0804701	 0.485375	 0.627786	 0.717457
88	0.675797	 0.321725	 0.783871	 0.351939	 0.630436	 0.692251	 0.240207	 0.238209	 0.425801	 0.488989	 0.695589	 0.552207
89	0.752652	 0.421516	 0.760829	 0.343245	 0.609114	 0.775216	 0.274013	 0.171416	 0.421798	 0.305102	 0.714594	 0.689014
90	0.570663	 0.239721	 0.761105	 0.405214	 0.674842	 0.682188	 0.2284	 0.339254	 0.439352	 0.409021	 0.539766	 0.538286
91	0.639113	 0.29148	 0.747702	 0.342107	 0.710831	 0.674578	 0.230232	 0.269563	 0.343697	 0.451919	 0.713707	 0.602767
92	0.717007	 0.374976	 0.650171	 0.291999	 0.707635	 0.626215	 0.30131	 0.296051	 0.120891	 0.349858	 0.724034	 0.6421
93	0.748407	 0.470222	 0.610941	 0.262927	 0.472847	 0.860438	 0.349885	 0.135145	 0.0336579	 0.310013	 0.50906	 0.702627
94	0.745686	 0.374859	 0.780682	 0.304827	 0.531	 0.629689	 0.369313	 0.341013	 0.496215	 0.380531	 0.563625	 0.515945
95	0.58202	 0.258093	 0.788965	 0.447495	 0.598274	 0.776405	 0.144141	 0.206945	 0.452866	 0.387774	 0.688402	 0.678411
96	0.693924	 0.341841	 0.66781	 0.289191	 0.589233	 0.708246	 0.259119	 0.224425	 0.158644	 0.474857	 0.672387	 0.665574
97	0.547413	 0.254532	 0.614431	 0.456641	 0.601294	 0.747236	 0.154344	 0.232353	 0.0335324	 0.46845	 0.636504	 0.55794
98	0.766727	 0.541913	 0.737809	 0.383816	 0.590539	 0.799494	 0.338163	 0.148606	 0.39592	 0.261271	 0.6665	 0.523115
99	0.734331	 0.409845	 0.659729	 0.315317	 0.568611	 0.758397	 0.301813	 0.191014	 0.147985	 0.342894	 0.649579	 0.661645
100	0.749236	 0.458794	 0.746432	 0.223649	 0.509302	 0.676209	 0.37186	 0.288654	 0.348395	 0.47049	 0.570706	 0.587109
101	0.742326	 0.436864	 0.659374	 0.237957	 0.583695	 0.62526	 0.343607	 0.287925	 0.141105	 0.429377	 0.685812	 0.627964
102	0.725724	 0.378943	 0.799659	 0.390662	 0.55853	 0.743516	 0.261744	 0.206677	 0.478718	 0.414555	 0.639194	 0.524447
103	0.685769	 0.318769	 0.766844	 0.393138	 0.616144	 0.79184	 0.208708	 0.187038	 0.417561	 0.295503	 0.724983	 0.73972
104	0.754304	 0.497787	 0.65633	 0.297934	 0.52199	 0.834495	 0.344258	 0.139928	 0.168897	 0.261519	 0.577748	 0.691511
105	0.601171	 0.251175	 0.745996	 0.524334	 0.492582	 0.801842	 0.126875	 0.155738	 0.406379	 0.320755	 0.704328	 0.593886
106	0.692954	 0.339012	 0.636194	 0.311143	 0.514889	 0.764574	 0.248183	 0.152436	 0.102193	 0.44361	 0.687713	 0.67857
107	0.736226	 0.417803	 0.674339	 0.397798	 0.608515	 0.727965	 0.316824	 0.233634	 0.172591	 0.286764	 0.640792	 0.521863
108	0.567909	 0.252375	 0.658632	 0.374321	 0.909298	 0.59693	 0.204221	 0.374906	 0.191378	 0.363874	 0.711389	 0.535087
109	0.580453	 0.256334	 0.752878	 0.404788	 0.610123	 0.719361	 0.211944	 0.307571	 0.377484	 0.304254	 0.51235	 0.70285
110	0.748046	 0.464683	 0.675088	 0.221065	 0.513591	 0.70431	 0.363011	 0.284527	 0.17757	 0.408997	 0.524033	 0.671626
111	0.762175	 0.545816	 0.769202	 0.324264	 0.608377	 0.76158	 0.346809	 0.171252	 0.444006	 0.289822	 0.687517	 0.593821
112	0.606527	 0.272046	 0.635804	 0.464177	 0.39978	 0.780244	 0.176522	 0.143049	 0.105659	 0.426862	 0.602039	 0.524352
113	0.740879	 0.424773	 0.751834	 0.183906	 0.544099	 0.671934	 0.348573	 0.28544	 0.359521	 0.433364	 0.591765	 0.742806
114	0.61949	 0.278165	 0.792607	 0.347483	 0.749844	 0.660805	 0.223546	 0.275751	 0.450694	 0.452193	 0.74447	 0.583496
115	0.714703	 0.371914	 0.654518	 0.303307	 0.652546	 0.675322	 0.29052	 0.255174	 0.125971	 0.392407	 0.699543	 0.633925
116	0.64666	 0.295817	 0.777283	 0.4503	 0.588457	 0.7464	 0.207359	 0.226428	 0.413949	 0.406989	 0.632903	 0.523847
117	0.601092	 0.270461	 0.668304	 0.469841	 0.614297	 0.778975	 0.178197	 0.204247	 0.164492	 0.346487	 0.702374	 0.604492
118	0.635304	 0.284129	 0.673543	 0.398994	 0.399682	 0.775259	 0.183263	 0.156361	 0.204171	 0.460536	 0.576276	 0.614135
119	0.649885	 0.291037	 0.723842	 0.289089	 0.698731	 0.638562	 0.261675	 0.322074	 0.318062	 0.426254	 0.644878	 0.655771
120	0.643132	 0.265048	 0.733709	 0.335595	 0.760107	 0.599435	 0.280618	 0.362943	 0.407053	 0.297036	 0.664729	 0.62202
121	0.56522	 0.252681	 0.67916	 0.442057	 0.722217	 0.705155	 0.199918	 0.345334	 0.221349	 0.297911	 0.554842	 0.645596
122	0.635898	 0.276315	 0.717247	 0.397884	 0.620659	 0.67653	 0.25972	 0.342937	 0.324549	 0.316412	 0.501729	 0.589983
123	0.615729	 0.274565	 0.644772	 0.389926	 0.283866	 0.793019	 0.174364	 0.131223	 0.140827	 0.417919	 0.507736	 0.672183
