0	0.625571	 0.273543	 0.707709	 0.390389	 0.727163	 0.655748	 0.247527	 0.339055	 0.293505	 0.356092	 0.613617	 0.561101
1	0.676447	 0.317465	 0.663424	 0.350045	 0.759524	 0.629845	 0.275145	 0.346849	 0.178516	 0.279299	 0.663189	 0.648075
2	0.722576	 0.349387	 0.782424	 0.191115	 0.535721	 0.66851	 0.340115	 0.328873	 0.478904	 0.460345	 0.508827	 0.718115
3	0.619067	 0.279716	 0.619406	 0.448935	 0.540986	 0.778303	 0.194828	 0.149393	 0.0555504	 0.392961	 0.723813	 0.550545
4	0.636597	 0.290519	 0.607294	 0.325463	 0.521002	 0.775411	 0.212889	 0.135334	 0.0224161	 0.416218	 0.726083	 0.738379
5	0.719183	 0.375891	 0.654648	 0.238347	 0.584776	 0.65907	 0.312465	 0.331527	 0.144788	 0.380562	 0.537774	 0.746463
6	0.745257	 0.422049	 0.772531	 0.236064	 0.481498	 0.770607	 0.287901	 0.19587	 0.422653	 0.471994	 0.563687	 0.727929
7	0.596407	 0.265672	 0.741322	 0.474093	 0.632514	 0.722127	 0.213163	 0.295227	 0.340006	 0.355399	 0.556294	 0.511869
8	0.614353	 0.264807	 0.737925	 0.381634	 0.704457	 0.68654	 0.24444	 0.330828	 0.364532	 0.272843	 0.589267	 0.697977
9	0.644118	 0.283398	 0.782793	 0.468378	 0.618279	 0.757196	 0.173801	 0.190269	 0.453722	 0.428076	 0.733026	 0.530579
10	0.734756	 0.397923	 0.657658	 0.332976	 0.590018	 0.609231	 0.344213	 0.371311	 0.184094	 0.267052	 0.562827	 0.60311
11	0.67298	 0.3053	 0.679472	 0.454014	 0.403712	 0.814312	 0.195389	 0.131745	 0.24922	 0.292391	 0.613414	 0.613272
12	0.715135	 0.372637	 0.622298	 0.291363	 0.644552	 0.699054	 0.288602	 0.235182	 0.0517197	 0.373325	 0.701776	 0.689293
13	0.70385	 0.354713	 0.653147	 0.340416	 0.538856	 0.726028	 0.26833	 0.212485	 0.126229	 0.497772	 0.636647	 0.531688
14	0.749936	 0.494117	 0.608235	 0.335696	 0.605436	 0.651461	 0.372257	 0.280069	 0.019362	 0.287245	 0.670145	 0.523292
15	0.710138	 0.363944	 0.616455	 0.236196	 0.641396	 0.602543	 0.291831	 0.356522	 0.0484543	 0.488085	 0.604545	 0.635808
16	0.731076	 0.404214	 0.616614	 0.360172	 0.577358	 0.789835	 0.307092	 0.175248	 0.0430285	 0.25035	 0.648935	 0.65027
17	0.528658	 0.237633	 0.743717	 0.505058	 0.831276	 0.717901	 0.194251	 0.334679	 0.385139	 0.33003	 0.679344	 0.511875
18	0.568281	 0.256777	 0.649996	 0.549842	 0.906323	 0.806322	 0.191525	 0.350008	 0.142723	 0.260956	 0.74858	 0.654444
19	0.46003	 0.249692	 0.725754	 0.430298	 0.675459	 0.761006	 0.126198	 0.301134	 0.306079	 0.414482	 0.576036	 0.732101
20	0.564637	 0.250597	 0.686197	 0.325743	 0.73654	 0.675418	 0.204223	 0.349593	 0.2456	 0.456793	 0.573164	 0.677576
21	0.702154	 0.31224	 0.764081	 0.269307	 0.643377	 0.586868	 0.325383	 0.348396	 0.465002	 0.376078	 0.655717	 0.623717
22	0.5967	 0.259047	 0.754982	 0.535236	 0.36782	 0.758251	 0.142251	 0.182424	 0.392793	 0.338956	 0.502297	 0.552353
23	0.436653	 0.239156	 0.758485	 0.555708	 0.819656	 0.834118	 0.146397	 0.33795	 0.430008	 0.271816	 0.697086	 0.708535
24	0.6562	 0.304423	 0.638322	 0.31879	 0.578139	 0.71457	 0.240016	 0.299038	 0.0928759	 0.498474	 0.506924	 0.625141
25	0.696712	 0.344552	 0.681851	 0.362715	 0.626343	 0.733186	 0.256511	 0.213756	 0.194036	 0.375981	 0.694999	 0.620335
26	0.635525	 0.273853	 0.689277	 0.34284	 0.781378	 0.606956	 0.262356	 0.369891	 0.28265	 0.302883	 0.65088	 0.63211
27	0.52046	 0.248238	 0.719912	 0.436944	 0.681199	 0.744765	 0.160725	 0.296531	 0.289195	 0.393143	 0.591067	 0.662994
28	0.718315	 0.378181	 0.71586	 0.330472	 0.632451	 0.711068	 0.293302	 0.248503	 0.267579	 0.325965	 0.655032	 0.659582
29	0.684498	 0.330692	 0.645983	 0.35146	 0.460875	 0.773861	 0.247727	 0.201974	 0.111218	 0.439854	 0.535414	 0.607825
30	0.759031	 0.464179	 0.69551	 0.317656	 0.450978	 0.810942	 0.305761	 0.142332	 0.282868	 0.480021	 0.584673	 0.511831
31	0.745522	 0.437975	 0.710681	 0.205512	 0.521352	 0.63426	 0.361084	 0.305637	 0.272061	 0.492405	 0.621026	 0.616808
32	0.72539	 0.38653	 0.734873	 0.250981	 0.563933	 0.708783	 0.279072	 0.210368	 0.321389	 0.487067	 0.683033	 0.693552
33	0.707381	 0.358703	 0.648616	 0.327009	 0.449791	 0.783511	 0.266022	 0.183146	 0.122963	 0.482053	 0.550315	 0.575973
34	0.490513	 0.248092	 0.679035	 0.437694	 0.818623	 0.735987	 0.139499	 0.311859	 0.197235	 0.483799	 0.695802	 0.59864
35	0.681809	 0.32148	 0.659231	 0.338553	 0.688122	 0.620175	 0.282399	 0.360369	 0.177872	 0.349408	 0.594432	 0.591878
36	0.718314	 0.37769	 0.638545	 0.217942	 0.61964	 0.624677	 0.300715	 0.294205	 0.092563	 0.481774	 0.683769	 0.682301
37	0.675181	 0.320269	 0.64855	 0.495929	 0.592235	 0.792688	 0.23388	 0.181812	 0.123263	 0.27409	 0.696619	 0.501485
38	0.582151	 0.253768	 0.704712	 0.468146	 0.53341	 0.771815	 0.132888	 0.156371	 0.290689	 0.429758	 0.722629	 0.606575
39	0.535164	 0.252379	 0.727501	 0.543951	 0.537482	 0.759841	 0.142824	 0.240935	 0.294929	 0.36644	 0.55823	 0.510494
40	0.741924	 0.405467	 0.775949	 0.37867	 0.563874	 0.784331	 0.271995	 0.189383	 0.4377	 0.264147	 0.639002	 0.67365
41	0.585545	 0.263073	 0.789076	 0.406713	 0.640681	 0.75593	 0.1606	 0.224252	 0.44243	 0.427342	 0.690885	 0.687172
42	0.754734	 0.539202	 0.671234	 0.303181	 0.521978	 0.834254	 0.360217	 0.135178	 0.219094	 0.331208	 0.573286	 0.584421
43	0.682286	 0.328644	 0.613666	 0.379462	 0.484139	 0.780477	 0.248844	 0.152963	 0.038496	 0.425804	 0.643161	 0.55617
44	0.680356	 0.304608	 0.741503	 0.242868	 0.725389	 0.559818	 0.298963	 0.34063	 0.388016	 0.378583	 0.737481	 0.66125
45	0.580096	 0.261969	 0.632565	 0.491875	 0.45909	 0.786361	 0.161451	 0.149031	 0.0933738	 0.368034	 0.656041	 0.551035
46	0.507366	 0.246665	 0.652074	 0.549463	 0.893874	 0.842144	 0.155887	 0.357331	 0.153965	 0.309865	 0.719579	 0.712697
47	0.678471	 0.306544	 0.723972	 0.404496	 0.432926	 0.778924	 0.192962	 0.156705	 0.343677	 0.425748	 0.604077	 0.616214
48	0.705603	 0.357738	 0.620805	 0.350701	 0.538109	 0.741236	 0.276542	 0.224694	 0.0486614	 0.42393	 0.589401	 0.568855
49	0.478726	 0.249261	 0.631284	 0.531844	 0.788833	 0.785865	 0.129708	 0.368094	 0.0980148	 0.260581	 0.575645	 0.722308
50	0.467132	 0.246958	 0.675907	 0.389706	 0.937128	 0.734848	 0.136526	 0.344287	 0.21131	 0.476354	 0.749195	 0.703141
51	0.732806	 0.40762	 0.783262	 0.259312	 0.573345	 0.653111	 0.324575	 0.263214	 0.424688	 0.473987	 0.679188	 0.585738
52	0.751996	 0.457451	 0.768466	 0.276245	 0.663777	 0.720044	 0.315111	 0.201463	 0.407877	 0.307021	 0.746012	 0.722897
53	0.589084	 0.264098	 0.707153	 0.423031	 0.619786	 0.726939	 0.203325	 0.297484	 0.258896	 0.338829	 0.536373	 0.652335
54	0.568957	 0.259696	 0.665245	 0.451774	 0.704916	 0.762226	 0.168873	 0.247689	 0.150693	 0.382017	 0.710466	 0.634273
55	0.766734	 0.483144	 0.726297	 0.388273	 0.445788	 0.8374	 0.307435	 0.14776	 0.364286	 0.286589	 0.529465	 0.550667
56	0.509818	 0.248727	 0.660358	 0.515081	 0.747684	 0.788004	 0.148403	 0.317172	 0.152799	 0.280807	 0.639402	 0.693524
57	0.668246	 0.312364	 0.645743	 0.395123	 0.469018	 0.781201	 0.221176	 0.153222	 0.12871	 0.419116	 0.636211	 0.585004
58	0.746592	 0.438953	 0.774569	 0.230311	 0.541881	 0.649273	 0.364784	 0.290241	 0.416388	 0.422321	 0.626205	 0.627786
