0	0.504982	 0.249857	 0.654976	 0.482329	 0.712896	 0.789247	 0.134408	 0.278088	 0.128965	 0.354904	 0.673139	 0.696089
1	0.784848	 0.463689	 0.75902	 0.343035	 0.44221	 0.828509	 0.27296	 0.134397	 0.491225	 0.323124	 0.581667	 0.664498
2	0.737259	 0.417751	 0.681926	 0.216917	 0.575328	 0.63247	 0.336867	 0.29463	 0.19689	 0.450837	 0.6561	 0.665913
3	0.604468	 0.272745	 0.700049	 0.417994	 0.596618	 0.750873	 0.198438	 0.262124	 0.231725	 0.301822	 0.575915	 0.717284
4	0.552143	 0.255498	 0.601185	 0.531582	 0.844509	 0.77294	 0.158849	 0.328842	 0.0031101	 0.357671	 0.6983	 0.56325
5	0.750087	 0.500788	 0.622613	 0.215384	 0.560804	 0.710018	 0.371285	 0.204647	 0.0544167	 0.388869	 0.680903	 0.671314
6	0.674195	 0.320447	 0.663384	 0.329218	 0.535363	 0.744613	 0.241785	 0.227252	 0.147888	 0.436899	 0.580488	 0.669364
7	0.582356	 0.263601	 0.669957	 0.381233	 0.630184	 0.756524	 0.170137	 0.220939	 0.164289	 0.413913	 0.68599	 0.731491
8	0.675077	 0.317962	 0.733704	 0.34599	 0.483791	 0.769084	 0.224192	 0.20824	 0.319719	 0.365702	 0.55255	 0.740142
9	0.61452	 0.276703	 0.734811	 0.357797	 0.744722	 0.655499	 0.214279	 0.275543	 0.315386	 0.486587	 0.745822	 0.54178
10	0.637896	 0.288847	 0.750955	 0.393339	 0.585768	 0.717327	 0.238077	 0.284438	 0.356939	 0.435292	 0.538984	 0.54385
11	0.744916	 0.449623	 0.608901	 0.353204	 0.632604	 0.626654	 0.345688	 0.326934	 0.0232152	 0.270318	 0.639661	 0.551213
12	0.687952	 0.330566	 0.736978	 0.438498	 0.49225	 0.779507	 0.233506	 0.205675	 0.329014	 0.264893	 0.560766	 0.634683
13	0.720296	 0.374362	 0.745059	 0.359449	 0.560906	 0.695269	 0.319376	 0.29547	 0.349153	 0.316318	 0.538215	 0.568448
14	0.465574	 0.246611	 0.657949	 0.635221	 0.95134	 0.886476	 0.137225	 0.369049	 0.182563	 0.408931	 0.736104	 0.566151
15	0.710669	 0.353598	 0.738819	 0.339254	 0.630457	 0.765098	 0.242317	 0.187428	 0.347067	 0.331654	 0.728729	 0.738925
16	0.744704	 0.447366	 0.705306	 0.297182	 0.615493	 0.709245	 0.333477	 0.231542	 0.244837	 0.312861	 0.66967	 0.655266
