46	0.734874	 0.411582	 0.81292	 0.338302	 0.651269	 0.708258	 0.303733	 0.233619	 0.494333	 0.319826	 0.698088	 0.620199
47	0.658007	 0.305922	 0.644297	 0.285632	 0.664031	 0.666335	 0.241066	 0.290423	 0.105689	 0.498019	 0.647931	 0.653643
48	0.680924	 0.319601	 0.676451	 0.222931	 0.674483	 0.580331	 0.283298	 0.346056	 0.21444	 0.481512	 0.672636	 0.654882
49	0.712747	 0.367958	 0.69964	 0.32502	 0.634988	 0.741088	 0.277685	 0.227768	 0.232373	 0.292065	 0.668946	 0.741441
50	0.747809	 0.36297	 0.733134	 0.370726	 0.374963	 0.823625	 0.216798	 0.125085	 0.434581	 0.307668	 0.577428	 0.719912
51	0.676203	 0.322352	 0.626996	 0.421398	 0.693486	 0.678217	 0.255914	 0.308098	 0.0667423	 0.350174	 0.626198	 0.510541
52	0.742777	 0.435248	 0.686408	 0.195326	 0.567819	 0.689091	 0.317544	 0.204881	 0.207846	 0.466542	 0.728076	 0.741142
53	0.497686	 0.24969	 0.664467	 0.471329	 0.682499	 0.764196	 0.131586	 0.280879	 0.151727	 0.417672	 0.624103	 0.63806
54	0.73092	 0.404194	 0.607963	 0.21785	 0.544985	 0.716996	 0.311312	 0.216115	 0.0188154	 0.463904	 0.646687	 0.72132
55	0.533063	 0.236386	 0.694646	 0.324645	 0.723647	 0.680224	 0.19981	 0.370925	 0.301493	 0.47458	 0.515373	 0.675139
56	0.607719	 0.274327	 0.622017	 0.430172	 0.437446	 0.765557	 0.192286	 0.210057	 0.0524906	 0.429535	 0.510401	 0.572193
57	0.688413	 0.325369	 0.666667	 0.243527	 0.617471	 0.630931	 0.292999	 0.365467	 0.205784	 0.495619	 0.529477	 0.634924
58	0.678327	 0.323502	 0.720481	 0.339238	 0.551776	 0.751513	 0.237321	 0.222207	 0.282535	 0.38134	 0.599656	 0.712627
59	0.479961	 0.246158	 0.797022	 0.506975	 0.597042	 0.750569	 0.142864	 0.288297	 0.4685	 0.328683	 0.523003	 0.623246
60	0.75266	 0.513538	 0.70207	 0.338558	 0.538853	 0.780718	 0.358895	 0.191925	 0.252335	 0.291028	 0.573864	 0.559616
61	0.709584	 0.346012	 0.720987	 0.311346	 0.502984	 0.758542	 0.229711	 0.164878	 0.324761	 0.468618	 0.662815	 0.695158
62	0.749936	 0.477194	 0.669069	 0.288182	 0.558989	 0.769673	 0.346486	 0.20072	 0.167472	 0.259139	 0.595506	 0.71505
63	0.515555	 0.250417	 0.616795	 0.574106	 0.566986	 0.814038	 0.131215	 0.197091	 0.0410331	 0.281452	 0.711462	 0.549271
64	0.626988	 0.279414	 0.68763	 0.273334	 0.757287	 0.598264	 0.238197	 0.329465	 0.230513	 0.476459	 0.710399	 0.616601
65	0.539159	 0.247543	 0.704242	 0.404352	 0.772084	 0.720823	 0.182505	 0.324393	 0.269663	 0.376001	 0.633601	 0.68651
66	0.585117	 0.264617	 0.706252	 0.371454	 0.589813	 0.739971	 0.188019	 0.268276	 0.247006	 0.405459	 0.556398	 0.723702
67	0.7252	 0.389762	 0.782152	 0.371958	 0.513827	 0.733935	 0.314729	 0.266688	 0.422985	 0.320817	 0.501866	 0.555163
68	0.622857	 0.276796	 0.652254	 0.310722	 0.725203	 0.627545	 0.235967	 0.370102	 0.165642	 0.483883	 0.576056	 0.579864
69	0.534734	 0.25199	 0.699132	 0.527454	 0.74752	 0.815881	 0.156483	 0.273406	 0.231433	 0.286847	 0.735811	 0.661466
70	0.680401	 0.325177	 0.644532	 0.34552	 0.771697	 0.609664	 0.26814	 0.330454	 0.117544	 0.353913	 0.712647	 0.56168
71	0.570668	 0.260196	 0.614905	 0.436804	 0.498318	 0.750901	 0.170444	 0.247221	 0.0344277	 0.388473	 0.503658	 0.647016
72	0.739836	 0.426506	 0.641898	 0.346337	 0.588031	 0.747882	 0.314614	 0.177385	 0.107784	 0.359152	 0.697437	 0.549359
73	0.719949	 0.373958	 0.721089	 0.34357	 0.692048	 0.626987	 0.318674	 0.303142	 0.295991	 0.313612	 0.705825	 0.552557
74	0.517443	 0.249489	 0.723913	 0.535137	 0.565696	 0.746349	 0.151085	 0.280035	 0.291337	 0.326551	 0.506933	 0.550589
75	0.418768	 0.22807	 0.767975	 0.534537	 0.815011	 0.77269	 0.157272	 0.35736	 0.49671	 0.275651	 0.623294	 0.645163
76	0.722489	 0.385659	 0.610929	 0.306492	 0.70897	 0.590581	 0.304968	 0.356801	 0.0322282	 0.316074	 0.66323	 0.628067
77	0.463913	 0.245101	 0.694678	 0.579655	 0.833017	 0.879147	 0.140976	 0.341625	 0.260665	 0.268673	 0.735651	 0.747697
78	0.744262	 0.433818	 0.640418	 0.27159	 0.549305	 0.591572	 0.357702	 0.372761	 0.130186	 0.413624	 0.576074	 0.559691
79	0.619003	 0.28014	 0.604984	 0.522876	 0.627181	 0.781476	 0.203632	 0.23365	 0.011572	 0.251889	 0.662695	 0.551927
80	0.631803	 0.279066	 0.741467	 0.367225	 0.563124	 0.749457	 0.172703	 0.185497	 0.355503	 0.468878	 0.690403	 0.697455
81	0.728434	 0.396303	 0.718725	 0.389596	 0.664826	 0.682805	 0.320425	 0.277675	 0.278382	 0.254791	 0.665751	 0.549541
82	0.729024	 0.399202	 0.63385	 0.293875	 0.638007	 0.654903	 0.315748	 0.298239	 0.0819065	 0.340637	 0.640914	 0.657828
83	0.686815	 0.333813	 0.651363	 0.233459	 0.659613	 0.655389	 0.261976	 0.26305	 0.119018	 0.477434	 0.715123	 0.732516
84	0.740231	 0.374024	 0.750259	 0.413245	 0.409294	 0.813773	 0.234705	 0.15274	 0.423689	 0.281505	 0.555569	 0.643152
85	0.746436	 0.456553	 0.669401	 0.237566	 0.583819	 0.621424	 0.354153	 0.274768	 0.162236	 0.415476	 0.71942	 0.619894
86	0.705887	 0.357784	 0.663136	 0.30697	 0.629755	 0.63228	 0.285609	 0.276756	 0.147891	 0.49689	 0.709263	 0.517234
87	0.733555	 0.397298	 0.776301	 0.230588	 0.597199	 0.650768	 0.34106	 0.294772	 0.423808	 0.358365	 0.634066	 0.725322
88	0.743738	 0.428485	 0.730098	 0.240001	 0.617931	 0.710249	 0.30125	 0.197029	 0.317893	 0.394642	 0.73791	 0.745057
89	0.75003	 0.513746	 0.632134	 0.247137	 0.52106	 0.803897	 0.374657	 0.183427	 0.0812113	 0.277525	 0.533121	 0.728
90	0.705915	 0.355159	 0.731807	 0.34726	 0.690368	 0.632377	 0.296233	 0.28523	 0.312009	 0.383808	 0.724126	 0.513198
91	0.661114	 0.30602	 0.771735	 0.400948	 0.482057	 0.762219	 0.21445	 0.219824	 0.403841	 0.394181	 0.533981	 0.623282
92	0.763424	 0.5343	 0.690045	 0.273442	 0.606625	 0.795731	 0.340708	 0.125193	 0.293729	 0.295114	 0.717135	 0.692074
93	0.702239	 0.353022	 0.713294	 0.385013	 0.629493	 0.698194	 0.273818	 0.247441	 0.261675	 0.408166	 0.668916	 0.502223
94	0.705025	 0.319424	 0.760353	 0.380908	 0.555468	 0.787583	 0.194002	 0.154175	 0.449332	 0.358569	 0.727705	 0.719484
95	0.669541	 0.314901	 0.783594	 0.383416	 0.718724	 0.709624	 0.257301	 0.269399	 0.427161	 0.303388	 0.698284	 0.643513
96	0.763709	 0.466616	 0.752736	 0.33034	 0.562578	 0.750569	 0.299783	 0.165008	 0.409783	 0.405392	 0.70456	 0.568863
97	0.751335	 0.491683	 0.631596	 0.276999	 0.551021	 0.822343	 0.352502	 0.136945	 0.0962451	 0.283085	 0.613064	 0.694364
98	0.748903	 0.433571	 0.662708	 0.241206	 0.509569	 0.59675	 0.372286	 0.374321	 0.203934	 0.471825	 0.558153	 0.548397
99	0.568214	 0.259349	 0.616617	 0.422787	 0.450161	 0.761296	 0.163797	 0.177716	 0.0427043	 0.465776	 0.591237	 0.607077
100	0.611673	 0.276315	 0.637386	 0.341927	 0.632973	 0.71678	 0.197149	 0.239673	 0.086522	 0.495323	 0.66842	 0.662312
101	0.748147	 0.468769	 0.681717	 0.229691	 0.538613	 0.632125	 0.359686	 0.264077	 0.189459	 0.470854	 0.710249	 0.586282
102	0.58431	 0.264542	 0.655296	 0.357621	 0.760417	 0.704702	 0.184167	 0.269987	 0.128715	 0.458719	 0.732531	 0.67024
103	0.490508	 0.249336	 0.75269	 0.632225	 0.72912	 0.841414	 0.13203	 0.271293	 0.355802	 0.286376	 0.748208	 0.516715
104	0.647794	 0.295076	 0.636821	 0.253158	 0.761898	 0.587876	 0.247557	 0.374442	 0.119836	 0.427502	 0.637588	 0.68318
105	0.497353	 0.238523	 0.778312	 0.5256	 0.811821	 0.803382	 0.170746	 0.314625	 0.448241	 0.273111	 0.716515	 0.67357
106	0.413315	 0.246158	 0.793092	 0.622691	 0.816547	 0.868712	 0.13165	 0.32423	 0.499252	 0.299372	 0.740788	 0.613437
107	0.516289	 0.250529	 0.64077	 0.398449	 0.650688	 0.755483	 0.136066	 0.254222	 0.0941871	 0.454119	 0.642694	 0.729775
108	0.749326	 0.410849	 0.722419	 0.224543	 0.566227	 0.605836	 0.373783	 0.348543	 0.34716	 0.300933	 0.611368	 0.74217
109	0.700979	 0.351006	 0.74438	 0.42134	 0.614494	 0.734886	 0.26737	 0.23945	 0.334166	 0.322295	 0.635649	 0.542381
110	0.61079	 0.272675	 0.715907	 0.413033	 0.503926	 0.769052	 0.173107	 0.199459	 0.281764	 0.376304	 0.600516	 0.695644
111	0.682976	 0.326206	 0.704982	 0.308157	 0.709489	 0.632353	 0.275868	 0.300419	 0.255142	 0.399387	 0.703997	 0.609876
112	0.677484	 0.323933	 0.696883	 0.388146	 0.550781	 0.745652	 0.250302	 0.249133	 0.223744	 0.308924	 0.552936	 0.663404
113	0.677598	 0.322873	 0.630132	 0.450566	 0.594537	 0.790233	 0.237275	 0.155408	 0.0839903	 0.317173	 0.739922	 0.53124
114	0.717193	 0.31794	 0.741747	 0.306939	 0.695146	 0.552293	 0.342024	 0.370225	 0.449655	 0.269551	 0.708696	 0.603813
115	0.745283	 0.44651	 0.665202	 0.223258	 0.520626	 0.751145	 0.326281	 0.196217	 0.159604	 0.44133	 0.613372	 0.706189
116	0.659488	 0.297367	 0.722248	 0.396901	 0.546848	 0.740605	 0.191708	 0.174045	 0.317833	 0.496583	 0.70233	 0.574306
117	0.746541	 0.368261	 0.729257	 0.357233	 0.453562	 0.813163	 0.223077	 0.127632	 0.415339	 0.331695	 0.649321	 0.719698
118	0.627374	 0.284132	 0.66119	 0.354452	 0.621126	 0.719146	 0.221272	 0.295498	 0.147291	 0.357816	 0.547393	 0.731796
119	0.578895	 0.262738	 0.672614	 0.499989	 0.693276	 0.785803	 0.178782	 0.25925	 0.167978	 0.277362	 0.690075	 0.641308
120	0.653197	 0.301874	 0.728844	 0.407227	 0.648945	 0.749181	 0.220254	 0.231622	 0.299548	 0.345771	 0.680599	 0.643954
121	0.559974	 0.257213	 0.709057	 0.556881	 0.670621	 0.7855	 0.167689	 0.259494	 0.252305	 0.282416	 0.668386	 0.541288
122	0.749389	 0.479668	 0.628634	 0.212569	 0.500864	 0.787876	 0.355435	 0.194544	 0.0703548	 0.412623	 0.537194	 0.699714
123	0.64764	 0.298191	 0.605165	 0.32715	 0.869935	 0.539774	 0.228658	 0.371209	 0.0164807	 0.379575	 0.736808	 0.501383
124	0.638621	 0.273768	 0.796085	 0.347342	 0.625911	 0.669183	 0.266848	 0.317721	 0.497171	 0.472587	 0.566171	 0.517221
125	0.611753	 0.276149	 0.613771	 0.412802	 0.501477	 0.779596	 0.192397	 0.150837	 0.0391626	 0.398292	 0.682582	 0.62403
126	0.587187	 0.264873	 0.692369	 0.412121	 0.762303	 0.69813	 0.193998	 0.283361	 0.21809	 0.442448	 0.711629	 0.553958
127	0.611611	 0.276189	 0.612571	 0.462527	 0.561719	 0.798492	 0.194196	 0.169554	 0.03318	 0.305696	 0.70777	 0.61062
128	0.722507	 0.353382	 0.725908	 0.346226	 0.538658	 0.781494	 0.226022	 0.149381	 0.360435	 0.376547	 0.707005	 0.70872
129	0.749973	 0.403173	 0.728215	 0.180264	 0.509911	 0.603647	 0.374956	 0.35289	 0.370953	 0.46366	 0.587469	 0.674514
130	0.487322	 0.246957	 0.722879	 0.593729	 0.660672	 0.767648	 0.142985	 0.301407	 0.299251	 0.2683	 0.572768	 0.525417
131	0.701124	 0.351507	 0.605217	 0.329919	 0.581487	 0.732437	 0.27311	 0.218305	 0.0122901	 0.398476	 0.646678	 0.636363
132	0.610364	 0.255772	 0.764931	 0.406146	 0.747757	 0.675929	 0.251222	 0.334311	 0.44139	 0.263263	 0.633673	 0.63633
133	0.486634	 0.248375	 0.658792	 0.436313	 0.659009	 0.74416	 0.136519	 0.328338	 0.154064	 0.408718	 0.502839	 0.69284
134	0.746694	 0.459411	 0.76098	 0.252009	 0.648841	 0.658335	 0.350547	 0.25233	 0.371807	 0.307934	 0.726854	 0.693105
135	0.601329	 0.253052	 0.732773	 0.468232	 0.505491	 0.770849	 0.129986	 0.152316	 0.375086	 0.429448	 0.703351	 0.611172
136	0.717628	 0.376804	 0.748625	 0.321662	 0.558181	 0.729885	 0.28903	 0.243294	 0.343539	 0.383625	 0.582973	 0.640673
137	0.773899	 0.548389	 0.764196	 0.322926	 0.495585	 0.818486	 0.33062	 0.148354	 0.472284	 0.360598	 0.576911	 0.570889
138	0.507804	 0.249194	 0.646568	 0.440876	 0.780219	 0.746237	 0.143639	 0.318996	 0.118506	 0.444812	 0.643431	 0.638446
139	0.571949	 0.26057	 0.610284	 0.488671	 0.509294	 0.765111	 0.170271	 0.221419	 0.024137	 0.339093	 0.565638	 0.590615
140	0.74887	 0.440012	 0.710315	 0.296504	 0.628022	 0.757558	 0.302836	 0.176287	 0.284762	 0.30529	 0.723593	 0.719632
141	0.705731	 0.34719	 0.662615	 0.434802	 0.516908	 0.814675	 0.238034	 0.133363	 0.19455	 0.297573	 0.690038	 0.569518
142	0.517711	 0.247972	 0.787508	 0.512951	 0.58646	 0.746069	 0.159238	 0.280595	 0.441157	 0.369466	 0.527201	 0.536132
143	0.731757	 0.404803	 0.616712	 0.247952	 0.441339	 0.82965	 0.302447	 0.125762	 0.0543203	 0.445357	 0.581234	 0.683354
144	0.643157	 0.295045	 0.6068	 0.383062	 0.570837	 0.734093	 0.221677	 0.236791	 0.0157593	 0.453981	 0.603597	 0.582361
145	0.719294	 0.378919	 0.783625	 0.340582	 0.591571	 0.687884	 0.284649	 0.236319	 0.425635	 0.474414	 0.680186	 0.506273
146	0.64414	 0.295492	 0.732856	 0.409312	 0.628627	 0.710841	 0.229077	 0.261959	 0.307686	 0.448994	 0.625807	 0.508877
147	0.745477	 0.440765	 0.680717	 0.255724	 0.476409	 0.785714	 0.314798	 0.183877	 0.203741	 0.476639	 0.557351	 0.628784
148	0.623632	 0.281873	 0.640829	 0.435445	 0.622624	 0.792743	 0.194938	 0.180396	 0.104087	 0.317374	 0.748842	 0.659268
149	0.609296	 0.275016	 0.716322	 0.445624	 0.510994	 0.759584	 0.191894	 0.239097	 0.269266	 0.263788	 0.532557	 0.710755
150	0.748242	 0.425217	 0.789534	 0.207413	 0.5461	 0.636917	 0.3711	 0.305328	 0.46556	 0.389305	 0.623032	 0.694243
151	0.739562	 0.427608	 0.806777	 0.318897	 0.599237	 0.708843	 0.321029	 0.241219	 0.478259	 0.341025	 0.643228	 0.614202
152	0.552161	 0.254473	 0.623986	 0.582828	 0.950971	 0.794506	 0.172571	 0.36974	 0.0758725	 0.334644	 0.732705	 0.535805
153	0.716582	 0.369013	 0.669826	 0.298825	 0.709698	 0.616228	 0.313411	 0.332048	 0.185343	 0.279646	 0.68152	 0.68273
154	0.67381	 0.310296	 0.688994	 0.331271	 0.468244	 0.772311	 0.205072	 0.154601	 0.248918	 0.445719	 0.643166	 0.722226
155	0.694043	 0.332816	 0.672283	 0.43418	 0.510772	 0.808658	 0.226918	 0.145499	 0.210752	 0.298196	 0.674645	 0.598089
156	0.658489	 0.299566	 0.760324	 0.400109	 0.595943	 0.748354	 0.198331	 0.199326	 0.389847	 0.430573	 0.692714	 0.615461
157	0.708292	 0.360071	 0.64405	 0.371981	 0.565499	 0.735038	 0.26715	 0.177503	 0.113279	 0.447318	 0.711445	 0.513558
158	0.627243	 0.284798	 0.61046	 0.437882	 0.524236	 0.753938	 0.208946	 0.225361	 0.0244479	 0.410505	 0.568913	 0.544663
159	0.533754	 0.244287	 0.754992	 0.460583	 0.718242	 0.743716	 0.185458	 0.311859	 0.386789	 0.287345	 0.608122	 0.679758
160	0.596139	 0.269151	 0.667822	 0.408636	 0.742957	 0.716832	 0.191521	 0.263668	 0.157208	 0.428409	 0.723364	 0.596842
161	0.51824	 0.250663	 0.631125	 0.484318	 0.577269	 0.753079	 0.135801	 0.24341	 0.0719428	 0.460166	 0.590569	 0.550112
162	0.723649	 0.388199	 0.615533	 0.30501	 0.575323	 0.668755	 0.303958	 0.292975	 0.0372217	 0.492813	 0.591749	 0.519799
163	0.749454	 0.466658	 0.729958	 0.236231	 0.506236	 0.707059	 0.372208	 0.284898	 0.307487	 0.409116	 0.51686	 0.623683
164	0.499958	 0.235009	 0.736598	 0.358496	 0.713194	 0.71191	 0.178766	 0.340975	 0.375088	 0.428102	 0.54337	 0.72367
165	0.63777	 0.291386	 0.6035	 0.458961	 0.608324	 0.734711	 0.218316	 0.279899	 0.00822858	 0.296445	 0.558665	 0.597074
166	0.72436	 0.345072	 0.73899	 0.279994	 0.548019	 0.627488	 0.344152	 0.355713	 0.407649	 0.459507	 0.537571	 0.524399
167	0.542726	 0.251638	 0.681569	 0.422776	 0.613381	 0.760023	 0.131996	 0.190887	 0.20216	 0.46443	 0.731927	 0.674888
168	0.690362	 0.331393	 0.677967	 0.410467	 0.569707	 0.810477	 0.230341	 0.164351	 0.209695	 0.250599	 0.70239	 0.692979
169	0.587358	 0.265576	 0.684694	 0.471484	 0.58117	 0.767624	 0.175874	 0.232652	 0.19676	 0.33162	 0.616621	 0.624968
170	0.696961	 0.345151	 0.645467	 0.41335	 0.634855	 0.742586	 0.258477	 0.194619	 0.111696	 0.361861	 0.729304	 0.524585
171	0.742764	 0.435564	 0.634727	 0.194765	 0.495206	 0.775338	 0.31834	 0.153089	 0.0977703	 0.470229	 0.645172	 0.749136
172	0.728812	 0.3848	 0.700484	 0.269956	 0.591809	 0.61761	 0.335784	 0.330811	 0.265562	 0.408199	 0.617962	 0.598779
173	0.542025	 0.238893	 0.738778	 0.373995	 0.709228	 0.693749	 0.203284	 0.33852	 0.377374	 0.4165	 0.558054	 0.644642
174	0.747532	 0.46453	 0.60989	 0.262041	 0.675591	 0.577104	 0.355853	 0.330855	 0.0261403	 0.278832	 0.734293	 0.671769
175	0.693865	 0.31323	 0.741974	 0.384435	 0.647336	 0.632614	 0.313434	 0.347539	 0.400821	 0.270849	 0.5913	 0.545446
176	0.553657	 0.232667	 0.769399	 0.305792	 0.677175	 0.683526	 0.221876	 0.340891	 0.464998	 0.44445	 0.535898	 0.713576
177	0.547988	 0.254526	 0.719621	 0.414334	 0.600252	 0.747684	 0.160669	 0.26032	 0.276834	 0.428663	 0.580129	 0.671179
178	0.717465	 0.376138	 0.758561	 0.342267	 0.59996	 0.691326	 0.299927	 0.261543	 0.367145	 0.403125	 0.630478	 0.54515
179	0.715242	 0.323595	 0.741933	 0.401876	 0.317993	 0.800733	 0.19334	 0.136829	 0.432623	 0.431215	 0.521289	 0.59662
180	0.723857	 0.38347	 0.680348	 0.297374	 0.428924	 0.802424	 0.276779	 0.18543	 0.201949	 0.439034	 0.503264	 0.650671
181	0.750549	 0.45399	 0.701361	 0.34712	 0.552452	 0.772961	 0.315349	 0.178452	 0.259907	 0.335303	 0.635721	 0.578617
182	0.692336	 0.337364	 0.719652	 0.393607	 0.577212	 0.711382	 0.282745	 0.289998	 0.285287	 0.268217	 0.535088	 0.622589
183	0.679124	 0.31888	 0.684841	 0.346445	 0.515895	 0.76751	 0.218383	 0.1668	 0.226133	 0.422528	 0.664319	 0.688554
184	0.593749	 0.267736	 0.750507	 0.346064	 0.589089	 0.737461	 0.195814	 0.266172	 0.349383	 0.414217	 0.560889	 0.749324
185	0.71708	 0.328514	 0.763348	 0.302183	 0.566485	 0.642997	 0.339013	 0.349856	 0.465982	 0.258306	 0.530323	 0.692852
186	0.587967	 0.264595	 0.681891	 0.454411	 0.42496	 0.762999	 0.165695	 0.201834	 0.198123	 0.399243	 0.518087	 0.606608
187	0.56003	 0.255335	 0.714807	 0.413136	 0.648517	 0.758338	 0.143621	 0.20795	 0.274667	 0.452549	 0.732117	 0.683333
188	0.638083	 0.291137	 0.650998	 0.467041	 0.629592	 0.756769	 0.209185	 0.2079	 0.12202	 0.372359	 0.704145	 0.517433
189	0.751542	 0.507526	 0.672845	 0.291952	 0.494481	 0.806867	 0.361499	 0.190057	 0.18091	 0.317466	 0.507249	 0.623888
190	0.669238	 0.311755	 0.711901	 0.294081	 0.767607	 0.64365	 0.266623	 0.304286	 0.274221	 0.337559	 0.726348	 0.714089
