0	0.74989	 0.478566	 0.632201	 0.155694	 0.50472	 0.560604	 0.374157	 0.33885	 0.0876758	 0.494658	 0.701121	 0.693549
1	0.686294	 0.33284	 0.778216	 0.347852	 0.534569	 0.731444	 0.266347	 0.260849	 0.412529	 0.461012	 0.52906	 0.558692
2	0.74113	 0.404789	 0.675535	 0.300011	 0.685526	 0.546701	 0.357783	 0.367371	 0.235674	 0.253015	 0.728626	 0.613726
3	0.730389	 0.399007	 0.628615	 0.34274	 0.497894	 0.786398	 0.291556	 0.126996	 0.0923056	 0.436975	 0.684543	 0.530611
4	0.67259	 0.309092	 0.776394	 0.328189	 0.75951	 0.672864	 0.280135	 0.303069	 0.43111	 0.255294	 0.708224	 0.736696
5	0.555529	 0.256032	 0.611326	 0.455434	 0.468794	 0.798108	 0.154127	 0.133299	 0.0352032	 0.346955	 0.701407	 0.645898
6	0.681547	 0.325832	 0.658737	 0.25481	 0.649084	 0.641159	 0.271164	 0.321191	 0.150448	 0.485132	 0.614572	 0.66028
7	0.681897	 0.327225	 0.67392	 0.215301	 0.654292	 0.638959	 0.267379	 0.293892	 0.177414	 0.495325	 0.675048	 0.732606
8	0.697883	 0.298318	 0.759491	 0.428877	 0.29845	 0.78628	 0.171342	 0.14017	 0.477608	 0.435181	 0.507301	 0.58999
9	0.689317	 0.333721	 0.751335	 0.39903	 0.577805	 0.76216	 0.240376	 0.217383	 0.356964	 0.313871	 0.627922	 0.653071
10	0.668794	 0.313502	 0.694135	 0.410109	 0.638287	 0.697708	 0.259703	 0.295707	 0.226679	 0.348152	 0.585047	 0.544721
11	0.748524	 0.47135	 0.619784	 0.296347	 0.563242	 0.779163	 0.350869	 0.180616	 0.0504025	 0.28318	 0.614736	 0.662534
12	0.621479	 0.281152	 0.66866	 0.439184	 0.6742	 0.725695	 0.213481	 0.278236	 0.161092	 0.361556	 0.627483	 0.574369
13	0.683288	 0.326327	 0.762495	 0.318268	 0.571268	 0.723091	 0.231868	 0.215815	 0.384092	 0.493505	 0.657377	 0.649815
14	0.668244	 0.312833	 0.705216	 0.404988	 0.438119	 0.774988	 0.22319	 0.207276	 0.252012	 0.308962	 0.507534	 0.679224
15	0.526222	 0.250994	 0.622554	 0.487258	 0.374848	 0.763412	 0.132896	 0.162404	 0.0611119	 0.382747	 0.55208	 0.616405
16	0.633932	 0.28287	 0.806325	 0.348955	 0.584732	 0.720442	 0.244886	 0.28844	 0.490731	 0.318324	 0.529492	 0.738002
17	0.742749	 0.437333	 0.753073	 0.259512	 0.599592	 0.679702	 0.346755	 0.269478	 0.356171	 0.312629	 0.636685	 0.70708
