0	0.738064	 0.407704	 0.762617	 0.249873	 0.448742	 0.790564	 0.283562	 0.200836	 0.394208	 0.475511	 0.502669	 0.701005
1	0.650315	 0.28943	 0.703928	 0.387139	 0.560902	 0.749368	 0.182238	 0.159306	 0.285054	 0.470494	 0.739593	 0.634516
2	0.752947	 0.434586	 0.705443	 0.270665	 0.411151	 0.830826	 0.28781	 0.150701	 0.300037	 0.448164	 0.516262	 0.660843
3	0.747526	 0.449791	 0.673438	 0.290552	 0.491779	 0.805109	 0.320437	 0.1776	 0.188796	 0.293492	 0.547444	 0.726535
4	0.71248	 0.368008	 0.677057	 0.421985	 0.606091	 0.739466	 0.281222	 0.232831	 0.178996	 0.303365	 0.634342	 0.532453
5	0.760647	 0.469068	 0.759209	 0.391892	 0.585785	 0.784979	 0.306933	 0.175925	 0.411442	 0.259636	 0.659601	 0.576887
6	0.743473	 0.434891	 0.648432	 0.250243	 0.501201	 0.773602	 0.313204	 0.157269	 0.13395	 0.456403	 0.643347	 0.661204
7	0.660925	 0.308379	 0.716848	 0.442973	 0.526688	 0.756862	 0.229339	 0.235401	 0.270988	 0.316869	 0.54999	 0.587836
8	0.567057	 0.258588	 0.618978	 0.514751	 0.895805	 0.741272	 0.178689	 0.364491	 0.0582655	 0.31918	 0.685991	 0.574184
9	0.528684	 0.251493	 0.784061	 0.561827	 0.648921	 0.780302	 0.148924	 0.257651	 0.425562	 0.323225	 0.646739	 0.521657
10	0.714266	 0.371097	 0.779264	 0.339721	 0.673565	 0.691297	 0.292044	 0.25452	 0.41416	 0.33048	 0.69833	 0.6243
11	0.604451	 0.266004	 0.668497	 0.330725	 0.820289	 0.594585	 0.227043	 0.359424	 0.204689	 0.41344	 0.688637	 0.560856
12	0.493819	 0.249589	 0.620123	 0.551745	 0.787221	 0.76586	 0.130999	 0.355018	 0.05882	 0.384299	 0.582564	 0.526139
13	0.54229	 0.251868	 0.767558	 0.423679	 0.69681	 0.749988	 0.170428	 0.277541	 0.392824	 0.378804	 0.644682	 0.68781
14	0.650813	 0.300526	 0.607972	 0.406677	 0.355172	 0.812064	 0.224284	 0.148756	 0.022887	 0.367355	 0.516095	 0.589509
15	0.632113	 0.274714	 0.710096	 0.314426	 0.64429	 0.671004	 0.25612	 0.345719	 0.308363	 0.343838	 0.520605	 0.730949
16	0.547869	 0.253306	 0.668981	 0.557114	 0.742606	 0.774899	 0.171669	 0.306313	 0.169824	 0.266882	 0.6521	 0.56469
17	0.613154	 0.276637	 0.669643	 0.515431	 0.659263	 0.787594	 0.190748	 0.218505	 0.164036	 0.298182	 0.722128	 0.545521
18	0.551937	 0.255392	 0.708717	 0.42862	 0.58096	 0.753386	 0.161809	 0.258069	 0.251395	 0.376912	 0.566066	 0.693731
19	0.649962	 0.29995	 0.813034	 0.401321	 0.546651	 0.749219	 0.229233	 0.252177	 0.492027	 0.283548	 0.543212	 0.705417
20	0.441632	 0.245403	 0.802414	 0.400806	 0.731524	 0.741498	 0.135911	 0.306939	 0.499052	 0.494946	 0.618162	 0.675502
21	0.593727	 0.243625	 0.729926	 0.377087	 0.694344	 0.659165	 0.246542	 0.361529	 0.392555	 0.300401	 0.541766	 0.652799
22	0.767475	 0.450664	 0.71941	 0.28988	 0.514546	 0.774524	 0.281537	 0.13362	 0.370481	 0.433828	 0.703187	 0.659672
23	0.750217	 0.49012	 0.711883	 0.174854	 0.538479	 0.679516	 0.359592	 0.229695	 0.260499	 0.454286	 0.685878	 0.716433
24	0.748532	 0.462793	 0.752067	 0.330058	 0.544739	 0.728988	 0.335145	 0.223515	 0.356104	 0.400891	 0.609609	 0.512951
25	0.729145	 0.389193	 0.778455	 0.379594	 0.693342	 0.639599	 0.333386	 0.291659	 0.426657	 0.269185	 0.715583	 0.503317
26	0.658737	 0.300245	 0.684317	 0.378556	 0.552067	 0.773902	 0.19985	 0.163443	 0.227552	 0.390227	 0.70784	 0.688231
27	0.687579	 0.330959	 0.701459	 0.361873	 0.693804	 0.685171	 0.280722	 0.303583	 0.248247	 0.257426	 0.639531	 0.683234
28	0.74686	 0.460056	 0.620704	 0.330483	 0.526937	 0.773174	 0.345671	 0.20534	 0.0497594	 0.300518	 0.559829	 0.594224
29	0.746701	 0.437062	 0.702687	 0.293743	 0.590215	 0.764054	 0.304935	 0.180161	 0.261965	 0.316587	 0.678006	 0.718999
30	0.449371	 0.249325	 0.746353	 0.591965	 0.715985	 0.79521	 0.127055	 0.306125	 0.360151	 0.307892	 0.630528	 0.549974
31	0.542065	 0.248125	 0.66784	 0.336752	 0.82341	 0.665024	 0.184015	 0.354178	 0.197488	 0.457156	 0.642693	 0.662276
32	0.748726	 0.471912	 0.709228	 0.177403	 0.54496	 0.613877	 0.364979	 0.267965	 0.253866	 0.456303	 0.739364	 0.690402
33	0.722983	 0.383117	 0.719769	 0.366597	 0.647155	 0.720415	 0.27933	 0.211294	 0.284982	 0.361289	 0.725134	 0.571246
34	0.621212	 0.280707	 0.617113	 0.375058	 0.773378	 0.650011	 0.216034	 0.37346	 0.0553567	 0.386181	 0.579918	 0.599685
35	0.716188	 0.348415	 0.779728	 0.366685	 0.492938	 0.76643	 0.225547	 0.179733	 0.459083	 0.437776	 0.617424	 0.622423
36	0.742779	 0.386724	 0.741853	 0.274594	 0.400068	 0.800653	 0.247003	 0.155081	 0.39595	 0.499657	 0.548744	 0.690967
37	0.606745	 0.273448	 0.621405	 0.430386	 0.415324	 0.784017	 0.185643	 0.153522	 0.0601499	 0.396697	 0.593385	 0.603122
38	0.619916	 0.265871	 0.709133	 0.301625	 0.646228	 0.669654	 0.25068	 0.352397	 0.315012	 0.384711	 0.508661	 0.723361
39	0.761537	 0.560984	 0.703222	 0.206042	 0.529611	 0.811489	 0.351953	 0.129059	 0.328841	 0.382036	 0.632132	 0.739793
40	0.653229	 0.295133	 0.74916	 0.226497	 0.637773	 0.66402	 0.261253	 0.305575	 0.366594	 0.489374	 0.604858	 0.747064
41	0.478525	 0.249036	 0.712442	 0.486854	 0.812216	 0.777908	 0.13088	 0.292459	 0.269197	 0.438553	 0.731792	 0.612412
42	0.615382	 0.272647	 0.650275	 0.27012	 0.757417	 0.619352	 0.231175	 0.374603	 0.163789	 0.445404	 0.595943	 0.692058
43	0.565459	 0.258199	 0.694925	 0.503749	 0.593928	 0.74646	 0.177177	 0.276391	 0.222268	 0.325578	 0.545057	 0.56348
44	0.657234	 0.30541	 0.635808	 0.319992	 0.738042	 0.686596	 0.239127	 0.290737	 0.0854787	 0.362781	 0.687868	 0.729449
45	0.442705	 0.241552	 0.715242	 0.49405	 0.747346	 0.745977	 0.143608	 0.352963	 0.333537	 0.352371	 0.545623	 0.626024
46	0.667727	 0.31165	 0.742296	 0.416061	 0.592781	 0.761994	 0.219725	 0.213425	 0.337491	 0.342703	 0.654159	 0.630852
47	0.729766	 0.381969	 0.69999	 0.363798	 0.524322	 0.772813	 0.258996	 0.158272	 0.275407	 0.404619	 0.671934	 0.587243
48	0.619652	 0.279575	 0.620908	 0.298382	 0.791804	 0.606322	 0.216917	 0.371856	 0.0669742	 0.474104	 0.633606	 0.600687
49	0.65812	 0.296328	 0.665747	 0.452424	 0.434356	 0.790421	 0.190705	 0.128243	 0.210483	 0.401917	 0.656424	 0.535648
50	0.746646	 0.457054	 0.665444	 0.295141	 0.525681	 0.695453	 0.356057	 0.282039	 0.154252	 0.415232	 0.548873	 0.529236
