0	0.731958	 0.40448	 0.810448	 0.325388	 0.671247	 0.67142	 0.325974	 0.265601	 0.488354	 0.288727	 0.701783	 0.620785
1	0.757193	 0.520739	 0.676302	 0.31163	 0.512853	 0.822006	 0.348001	 0.139088	 0.229788	 0.365201	 0.589098	 0.555705
2	0.519694	 0.250777	 0.603824	 0.476326	 0.575559	 0.754789	 0.137746	 0.262723	 0.00885884	 0.403749	 0.551486	 0.619866
3	0.752894	 0.596618	 0.722273	 0.336808	 0.503971	 0.855503	 0.370406	 0.137918	 0.37052	 0.300687	 0.516426	 0.532741
4	0.726271	 0.378206	 0.711515	 0.230065	 0.58606	 0.601997	 0.333558	 0.327935	 0.291826	 0.458211	 0.64939	 0.626464
5	0.505785	 0.250067	 0.608265	 0.493211	 0.696589	 0.784377	 0.128497	 0.244354	 0.019099	 0.404082	 0.717534	 0.623327
6	0.56137	 0.250233	 0.730897	 0.497687	 0.537195	 0.774539	 0.12561	 0.181182	 0.332936	 0.40836	 0.681104	 0.586987
7	0.722416	 0.38549	 0.670704	 0.348325	 0.550162	 0.750756	 0.293585	 0.229792	 0.16461	 0.304412	 0.577592	 0.659046
8	0.592704	 0.26427	 0.704069	 0.319209	 0.764049	 0.646501	 0.210363	 0.30943	 0.258124	 0.486205	 0.70062	 0.612649
9	0.684098	 0.330861	 0.64032	 0.309394	 0.622989	 0.720822	 0.256844	 0.250668	 0.0931164	 0.369232	 0.634274	 0.73696
10	0.717714	 0.37711	 0.614239	 0.27524	 0.594973	 0.665519	 0.293936	 0.262654	 0.0329884	 0.486781	 0.666282	 0.599156
11	0.749473	 0.476035	 0.657654	 0.289064	 0.570435	 0.687076	 0.348551	 0.202763	 0.139233	 0.426078	 0.733881	 0.526545
12	0.533245	 0.251981	 0.626381	 0.491354	 0.620753	 0.757243	 0.139283	 0.187725	 0.0659061	 0.465477	 0.744788	 0.520912
13	0.696012	 0.327645	 0.741947	 0.330617	 0.673566	 0.597024	 0.3066	 0.327372	 0.370771	 0.395316	 0.68748	 0.504744
14	0.611315	 0.275113	 0.708672	 0.357991	 0.716559	 0.688595	 0.211844	 0.281173	 0.25586	 0.454939	 0.682181	 0.61412
15	0.704584	 0.351392	 0.643206	 0.228598	 0.610958	 0.631383	 0.298981	 0.364667	 0.132777	 0.462661	 0.528149	 0.689693
16	0.74519	 0.410289	 0.731804	 0.254366	 0.526829	 0.587406	 0.365723	 0.332587	 0.350531	 0.477285	 0.660932	 0.520835
17	0.738318	 0.424423	 0.627475	 0.352796	 0.51843	 0.750911	 0.32441	 0.234456	 0.063755	 0.348312	 0.539485	 0.546444
18	0.686971	 0.333702	 0.783442	 0.309749	 0.608941	 0.692028	 0.266074	 0.259223	 0.424353	 0.463915	 0.639068	 0.614653
19	0.720913	 0.371446	 0.759483	 0.35627	 0.606211	 0.754598	 0.25776	 0.198769	 0.388251	 0.343795	 0.686777	 0.665592
20	0.757126	 0.489376	 0.661514	 0.337823	 0.476727	 0.847706	 0.330309	 0.125605	 0.200144	 0.34494	 0.560909	 0.550032
21	0.534111	 0.250862	 0.797707	 0.424544	 0.466788	 0.751347	 0.129485	 0.228338	 0.460846	 0.445283	 0.5102	 0.6964
22	0.601156	 0.26277	 0.687615	 0.505858	 0.50122	 0.823272	 0.149663	 0.150389	 0.249662	 0.261427	 0.723225	 0.630668
23	0.735736	 0.404812	 0.725333	 0.383842	 0.592016	 0.770604	 0.284852	 0.19382	 0.308464	 0.281306	 0.660797	 0.61937
24	0.731854	 0.393874	 0.726917	 0.262174	 0.554088	 0.661958	 0.338215	 0.309937	 0.31519	 0.426773	 0.564639	 0.609934
25	0.680885	 0.327419	 0.605115	 0.302509	 0.58412	 0.727396	 0.252498	 0.192072	 0.0126415	 0.451455	 0.708349	 0.676823
26	0.572953	 0.260644	 0.678158	 0.418176	 0.473626	 0.756095	 0.165304	 0.228428	 0.182168	 0.391543	 0.515441	 0.690642
27	0.654171	 0.283223	 0.721014	 0.394614	 0.537353	 0.762208	 0.167891	 0.147474	 0.349519	 0.450644	 0.736644	 0.664449
28	0.587867	 0.265552	 0.619185	 0.434733	 0.793721	 0.680304	 0.190749	 0.348401	 0.0543722	 0.426039	 0.621291	 0.512457
29	0.710611	 0.361903	 0.686562	 0.285777	 0.606243	 0.681929	 0.30193	 0.303857	 0.211924	 0.315186	 0.570213	 0.742833
30	0.468043	 0.231498	 0.715362	 0.472471	 0.799001	 0.742265	 0.16836	 0.366019	 0.357196	 0.252716	 0.58716	 0.732131
31	0.507011	 0.250097	 0.669223	 0.479383	 0.510075	 0.750624	 0.12898	 0.248251	 0.159872	 0.464881	 0.513621	 0.568406
32	0.519688	 0.237419	 0.688308	 0.396843	 0.764905	 0.684994	 0.187746	 0.369766	 0.279378	 0.423259	 0.549715	 0.604303
33	0.748749	 0.419724	 0.688361	 0.169982	 0.522587	 0.602565	 0.372456	 0.363352	 0.269595	 0.415082	 0.57079	 0.74602
34	0.733486	 0.405219	 0.693304	 0.260283	 0.574968	 0.66507	 0.333643	 0.301984	 0.227504	 0.376542	 0.583804	 0.670388
35	0.708998	 0.340678	 0.711695	 0.31765	 0.346485	 0.810516	 0.22146	 0.150127	 0.318658	 0.417716	 0.507516	 0.723337
36	0.509293	 0.250168	 0.620631	 0.437669	 0.55735	 0.753035	 0.129931	 0.238067	 0.0477803	 0.469367	 0.581377	 0.645688
