..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17808.720000
Trial#	Reward	Avg_Reward
0	0.8	0.4
1	0.79	0.59
2	0.83	0.71
3	0.78	0.75
4	0.77	0.76
5	0.84	0.8
6	0.8	0.8
7	0.82	0.81
8	0.83	0.82
9	0.85	0.83
10	0.8	0.82
11	0.8	0.81
12	0.82	0.82
13	0.84	0.83
14	0.82	0.83
15	0.85	0.84
16	0.81	0.82
17	0.79	0.81
18	0.86	0.83
19	0.89	0.86
20	0.88	0.87
21	0.75	0.81
22	0.88	0.85
23	0.83	0.84
24	0.85	0.84
25	0.86	0.85
26	0.87	0.86
27	0.84	0.85
28	0.86	0.85
29	0.8	0.82
30	0.76	0.79
31	0.78	0.79
32	0.85	0.82
33	0.82	0.82
34	0.78	0.8
35	0.83	0.82
36	0.82	0.82
37	0.77	0.79
38	0.85	0.82
39	0.85	0.84
40	0.78	0.81
41	0.81	0.81
42	0.84	0.82
43	0.83	0.83
44	0.81	0.82
45	0.88	0.85
46	0.81	0.83
47	0.84	0.84
48	0.77	0.8
49	0.86	0.83
50	0.9	0.87
51	0.92	0.9
52	0.83	0.86
53	0.85	0.86
54	0.74	0.8
55	0.8	0.8
56	0.77	0.79
57	0.87	0.83
58	0.79	0.81
59	0.77	0.79
60	0.84	0.81
61	0.88	0.85
62	0.77	0.81
63	0.82	0.81
64	0.83	0.82
65	0.78	0.8
66	0.82	0.81
67	0.86	0.84
68	0.88	0.86
69	0.78	0.82
70	0.81	0.82
71	0.85	0.83
72	0.77	0.8
73	0.84	0.82
74	0.75	0.78
75	0.79	0.79
76	0.86	0.82
77	0.81	0.81
78	0.82	0.82
79	0.74	0.78
80	0.82	0.8
81	0.81	0.8
82	0.91	0.86
83	0.83	0.85
84	0.73	0.79
85	0.89	0.84
86	0.85	0.84
87	0.81	0.83
88	0.78	0.8
89	0.78	0.79
90	0.79	0.79
91	0.74	0.76
92	0.9	0.83
93	0.8	0.82
94	0.86	0.84
95	0.83	0.83
96	0.82	0.83
97	0.79	0.81
98	0.83	0.82
99	0.87	0.84
100	0.86	0.85
101	0.85	0.85
102	0.87	0.86
103	0.79	0.83
104	0.93	0.88
105	0.81	0.84
106	0.87	0.86
107	0.88	0.87
108	0.81	0.84
109	0.8	0.82
110	0.81	0.81
111	0.8	0.8
112	0.88	0.84
113	0.78	0.81
114	0.8	0.8
115	0.81	0.81
116	0.94	0.87
117	0.87	0.87
118	0.89	0.88
119	0.88	0.88
120	0.83	0.85
