..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 18093.730000
Trial#	Reward	Avg_Reward
0	0.72	0.36
1	0.78	0.57
2	0.79	0.68
3	0.88	0.78
4	0.76	0.77
5	0.82	0.79
6	0.89	0.84
7	0.83	0.84
8	0.81	0.82
9	0.81	0.82
10	0.84	0.83
11	0.84	0.83
12	0.75	0.79
13	0.77	0.78
14	0.79	0.79
15	0.86	0.82
16	0.84	0.83
17	0.83	0.83
18	0.75	0.79
19	0.87	0.83
20	0.81	0.82
21	0.81	0.81
22	0.87	0.84
23	0.85	0.85
24	0.84	0.84
25	0.91	0.88
26	0.78	0.83
27	0.83	0.83
28	0.8	0.81
29	0.81	0.81
30	0.83	0.82
31	0.84	0.83
32	0.69	0.76
33	0.8	0.78
34	0.82	0.8
35	0.8	0.8
36	0.87	0.83
37	0.74	0.78
38	0.76	0.77
39	0.72	0.75
40	0.75	0.75
41	0.77	0.76
42	0.83	0.79
43	0.83	0.81
44	0.89	0.85
45	0.85	0.85
46	0.72	0.78
47	0.76	0.77
48	0.82	0.8
49	0.75	0.77
50	0.9	0.83
51	0.86	0.85
52	0.81	0.83
53	0.78	0.8
54	0.69	0.75
55	0.77	0.76
56	0.84	0.8
57	0.72	0.76
58	0.89	0.82
59	0.86	0.84
60	0.82	0.83
61	0.88	0.86
62	0.85	0.85
63	0.79	0.82
64	0.89	0.86
65	0.75	0.8
66	0.83	0.81
67	0.81	0.81
68	0.79	0.8
69	0.86	0.83
70	0.82	0.82
71	0.84	0.83
72	0.77	0.8
73	0.83	0.82
74	0.82	0.82
75	0.88	0.85
76	0.87	0.86
77	0.84	0.85
78	0.9	0.87
79	0.76	0.82
80	0.79	0.8
81	0.86	0.83
82	0.8	0.82
83	0.86	0.84
84	0.93	0.89
85	0.8	0.84
86	0.77	0.81
87	0.71	0.76
88	0.84	0.8
89	0.8	0.8
90	0.89	0.85
91	0.87	0.86
92	0.85	0.86
93	0.87	0.86
94	0.87	0.86
95	0.82	0.84
96	0.85	0.85
97	0.8	0.82
98	0.76	0.79
99	0.91	0.85
100	0.86	0.85
101	0.84	0.85
102	0.81	0.83
103	0.9	0.86
104	0.84	0.85
105	0.84	0.85
106	0.86	0.85
107	0.76	0.81
108	0.79	0.8
109	0.78	0.79
110	0.81	0.8
111	0.79	0.8
112	0.89	0.84
113	0.79	0.82
114	0.76	0.79
115	0.82	0.8
116	0.85	0.83
117	0.77	0.8
118	0.87	0.84
119	0.83	0.83
120	0.8	0.82
121	0.77	0.79
122	0.84	0.82
123	0.81	0.81
124	0.9	0.86
125	0.82	0.84
126	0.81	0.82
127	0.74	0.78
128	0.78	0.78
129	0.81	0.8
130	0.78	0.79
131	0.84	0.81
132	0.85	0.83
133	0.82	0.82
134	0.95	0.89
135	0.85	0.87
136	0.8	0.83
137	0.87	0.85
138	0.84	0.85
139	0.86	0.86
140	0.77	0.82
141	0.82	0.82
142	0.88	0.85
143	0.86	0.85
144	0.87	0.86
145	0.87	0.87
146	0.88	0.87
147	0.75	0.81
148	0.85	0.83
149	0.83	0.83
150	0.86	0.85
151	0.84	0.84
152	0.77	0.81
153	0.87	0.84
154	0.88	0.86
155	0.94	0.9
156	0.93	0.92
157	0.9	0.91
158	0.84	0.88
159	0.9	0.89
160	0.87	0.88
161	0.94	0.91
162	0.74	0.83
163	0.81	0.82
164	0.87	0.85
165	0.81	0.83
166	0.81	0.82
167	0.83	0.82
168	0.76	0.79
169	0.87	0.83
170	0.79	0.81
171	0.79	0.8
172	0.78	0.79
173	0.78	0.79
174	0.8	0.79
175	0.85	0.82
176	0.83	0.82
177	0.91	0.87
178	0.9	0.88
179	0.91	0.9
180	0.89	0.89
181	0.85	0.87
182	0.83	0.85
183	0.82	0.84
184	0.89	0.86
185	0.93	0.9
186	0.88	0.89
187	0.91	0.9
188	0.8	0.85
189	0.82	0.84
190	0.89	0.86
191	0.79	0.83
192	0.83	0.83
193	0.86	0.85
194	0.8	0.83
195	0.93	0.88
196	0.87	0.88
197	0.89	0.88
198	0.9	0.89
199	0.93	0.91
200	0.86	0.89
201	0.83	0.86
202	0.79	0.82
203	0.72	0.77
204	0.9	0.84
205	0.85	0.84
206	0.79	0.82
207	0.88	0.85
208	0.85	0.85
209	0.8	0.82
210	0.72	0.77
211	0.85	0.81
212	0.93	0.87
213	0.79	0.83
214	0.89	0.86
215	0.85	0.86
216	0.83	0.84
217	0.85	0.85
218	0.77	0.81
219	0.95	0.88
220	0.89	0.88
221	0.83	0.86
222	0.84	0.85
223	0.89	0.87
224	0.85	0.86
225	0.94	0.9
226	0.81	0.85
227	0.88	0.87
228	0.79	0.83
229	0.94	0.88
230	0.91	0.89
231	0.91	0.9
232	0.82	0.86
233	0.79	0.83
234	0.84	0.83
235	0.87	0.85
236	0.72	0.78
237	0.82	0.8
238	0.82	0.81
239	0.9	0.86
240	0.76	0.81
241	0.84	0.82
242	0.79	0.8
243	0.87	0.84
244	0.86	0.85
245	0.86	0.85
246	0.83	0.84
247	0.89	0.87
248	0.78	0.82
249	0.81	0.82
250	0.85	0.83
251	0.82	0.82
252	0.82	0.82
253	0.85	0.84
254	0.8	0.82
255	0.83	0.82
256	0.88	0.85
257	0.87	0.86
258	0.88	0.87
259	0.92	0.89
260	0.83	0.86
261	0.87	0.87
262	0.85	0.86
263	0.92	0.89
264	0.85	0.87
265	0.89	0.88
266	0.76	0.82
267	0.87	0.85
268	0.86	0.85
269	0.8	0.83
270	0.94	0.89
271	0.92	0.9
272	0.84	0.87
273	0.92	0.9
274	0.87	0.88
275	0.79	0.84
276	0.91	0.87
277	0.9	0.89
278	0.9	0.89
279	0.85	0.87
280	0.9	0.89
281	0.8	0.85
282	0.84	0.84
283	0.83	0.83
284	0.8	0.82
285	0.85	0.83
286	0.85	0.84
287	0.88	0.86
288	0.87	0.86
289	0.81	0.84
290	0.87	0.85
291	0.85	0.85
292	0.72	0.78
293	0.78	0.78
294	0.9	0.84
295	0.82	0.83
296	0.96	0.9
297	0.87	0.89
298	0.94	0.91
299	0.88	0.9
300	0.94	0.92
301	0.85	0.88
302	0.83	0.86
303	0.86	0.86
304	0.96	0.91
305	0.9	0.91
306	0.89	0.9
307	0.9	0.9
308	0.82	0.86
309	0.87	0.87
310	0.93	0.9
311	0.93	0.92
312	0.86	0.89
313	0.76	0.82
314	0.83	0.83
315	0.83	0.83
316	0.88	0.85
317	0.81	0.83
318	0.96	0.9
319	0.88	0.89
320	0.91	0.9
321	0.86	0.88
322	0.83	0.86
323	0.97	0.91
324	0.96	0.94
325	0.8	0.87
326	0.82	0.84
327	0.91	0.88
328	0.96	0.92
329	0.87	0.89
330	0.91	0.9
331	0.83	0.86
332	0.91	0.89
333	0.95	0.92
334	0.94	0.93
335	0.85	0.89
336	0.86	0.87
337	0.94	0.9
338	0.95	0.93
339	0.87	0.9
340	0.84	0.87
341	0.96	0.91
342	0.88	0.9
343	0.93	0.91
344	0.89	0.9
345	0.9	0.9
346	0.89	0.89
347	0.87	0.88
348	0.92	0.9
349	0.86	0.88
350	0.92	0.9
351	0.93	0.91
352	0.91	0.91
353	0.85	0.88
354	0.94	0.91
355	0.84	0.87
356	0.92	0.89
357	0.92	0.91
358	0.92	0.92
359	0.93	0.92
360	0.93	0.93
361	0.97	0.95
362	0.89	0.92
363	0.89	0.91
364	0.92	0.91
365	0.95	0.93
366	0.86	0.89
367	0.89	0.89
368	0.9	0.9
369	0.9	0.9
370	0.84	0.87
371	0.92	0.9
372	0.93	0.91
373	0.91	0.91
374	0.9	0.9
375	0.83	0.87
376	0.91	0.89
377	0.89	0.89
378	0.87	0.88
379	0.88	0.88
380	0.92	0.9
381	0.81	0.85
382	0.98	0.91
383	0.89	0.9
384	0.94	0.92
385	0.95	0.93
386	0.89	0.91
387	0.88	0.9
388	0.89	0.9
389	0.87	0.88
390	0.84	0.86
391	0.89	0.87
392	0.89	0.88
393	0.86	0.87
394	0.85	0.86
395	0.92	0.89
396	0.89	0.89
397	0.89	0.89
398	0.93	0.91
399	0.91	0.91
400	0.85	0.88
401	0.93	0.91
402	0.91	0.91
403	0.93	0.92
404	0.8	0.86
405	0.85	0.86
406	0.87	0.86
407	0.89	0.88
408	0.85	0.87
409	0.82	0.84
410	0.95	0.89
411	0.87	0.88
412	0.93	0.91
413	0.89	0.9
414	0.8	0.85
415	0.91	0.88
416	0.91	0.9
417	0.88	0.89
418	0.91	0.9
419	0.92	0.91
420	0.88	0.89
421	0.88	0.89
422	0.92	0.91
423	0.91	0.91
424	0.85	0.88
425	0.83	0.85
426	0.92	0.89
427	0.92	0.9
428	0.88	0.89
429	0.92	0.9
430	0.93	0.92
431	0.81	0.87
432	0.87	0.87
433	0.87	0.87
434	0.89	0.88
435	0.88	0.88
436	0.85	0.87
437	0.89	0.88
438	0.92	0.9
439	0.83	0.87
440	0.91	0.89
441	0.97	0.93
442	0.86	0.89
443	0.97	0.93
444	0.92	0.92
445	0.92	0.92
446	0.95	0.94
447	0.97	0.95
448	0.94	0.95
449	0.84	0.89
450	0.88	0.89
451	0.87	0.88
452	0.93	0.9
453	0.91	0.91
454	0.88	0.9
455	0.97	0.93
456	0.83	0.88
457	0.91	0.89
458	0.97	0.93
459	0.87	0.9
460	0.89	0.89
461	0.85	0.87
462	0.93	0.9
463	0.92	0.91
464	0.87	0.89
465	0.88	0.88
466	0.88	0.88
467	0.87	0.87
468	0.84	0.86
469	0.93	0.89
470	0.9	0.9
471	0.89	0.9
472	0.87	0.88
473	0.93	0.91
474	0.93	0.92
475	0.91	0.92
476	0.92	0.92
477	0.91	0.91
478	0.89	0.9
479	0.93	0.92
480	0.95	0.93
481	0.93	0.93
482	0.96	0.94
483	0.85	0.9
484	0.87	0.88
485	0.87	0.88
486	0.84	0.86
487	0.91	0.88
488	0.9	0.89
489	0.85	0.87
490	0.9	0.88
491	0.9	0.89
492	0.93	0.91
493	0.86	0.88
494	0.89	0.89
495	0.98	0.93
496	0.85	0.89
497	0.94	0.92
498	0.92	0.92
499	0.96	0.94
500	0.95	0.94
501	0.91	0.93
502	0.93	0.93
503	0.81	0.87
504	0.94	0.91
505	0.95	0.93
506	0.88	0.9
507	0.91	0.9
508	0.84	0.87
509	0.95	0.91
510	0.85	0.88
511	0.87	0.87
512	0.88	0.88
513	0.94	0.91
514	0.95	0.93
515	0.97	0.95
516	0.92	0.94
517	0.92	0.93
518	0.95	0.94
519	0.94	0.94
520	0.92	0.93
521	0.9	0.92
522	0.94	0.93
523	0.93	0.93
524	0.92	0.93
525	0.9	0.91
526	0.92	0.92
527	0.9	0.91
528	0.93	0.92
529	0.92	0.92
530	0.91	0.92
531	0.92	0.92
532	0.8	0.86
533	0.9	0.88
534	0.81	0.84
535	0.92	0.88
536	0.92	0.9
537	0.91	0.9
538	0.91	0.91
539	0.87	0.89
540	0.98	0.94
541	0.89	0.91
542	0.94	0.93
543	0.92	0.92
544	0.9	0.91
545	0.91	0.91
546	0.92	0.92
547	0.97	0.94
548	0.92	0.93
549	0.92	0.92
550	0.87	0.9
551	0.86	0.88
552	0.91	0.89
553	0.91	0.9
554	0.95	0.93
555	0.93	0.93
556	0.95	0.94
557	0.86	0.9
558	0.9	0.9
559	0.93	0.91
560	0.96	0.94
561	0.83	0.89
562	0.93	0.91
563	0.91	0.91
564	0.96	0.94
565	0.88	0.91
566	0.91	0.91
567	0.96	0.93
