..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 18033.540000
Trial#	Reward	Avg_Reward
0	0.88	0.44
1	0.92	0.68
2	0.91	0.79
3	0.98	0.89
4	0.93	0.91
5	0.95	0.93
6	0.89	0.91
7	0.87	0.89
8	0.86	0.87
9	0.93	0.9
10	0.93	0.91
11	0.92	0.92
12	0.91	0.92
13	0.97	0.94
14	0.84	0.89
15	0.93	0.91
16	0.87	0.89
17	0.98	0.94
18	0.88	0.91
19	0.98	0.94
20	0.96	0.95
21	0.94	0.94
22	0.91	0.93
23	0.94	0.93
24	0.95	0.94
25	0.85	0.9
26	0.86	0.88
27	0.91	0.89
28	0.89	0.89
29	0.95	0.92
30	0.88	0.9
31	0.87	0.89
32	0.94	0.91
33	0.87	0.89
34	0.93	0.91
35	0.95	0.93
36	0.93	0.93
37	0.89	0.91
38	0.93	0.92
39	0.92	0.92
40	0.86	0.89
41	0.95	0.92
42	0.86	0.89
43	0.89	0.89
44	0.88	0.88
45	0.91	0.9
46	0.91	0.91
47	0.88	0.89
48	0.92	0.91
49	0.92	0.91
50	0.91	0.91
51	0.95	0.93
52	0.9	0.92
53	0.83	0.87
54	0.88	0.88
55	0.93	0.9
56	0.86	0.88
57	0.83	0.85
58	0.87	0.86
59	0.86	0.86
60	0.9	0.88
61	0.94	0.91
62	0.87	0.89
63	0.92	0.9
64	0.93	0.92
65	0.96	0.94
66	0.95	0.95
67	0.94	0.94
68	0.92	0.93
69	0.99	0.96
70	0.89	0.92
71	0.89	0.9
72	0.92	0.91
73	0.91	0.91
74	0.92	0.92
75	0.93	0.92
76	0.92	0.92
77	0.88	0.9
78	0.91	0.91
79	0.95	0.93
80	0.93	0.93
81	0.94	0.93
82	0.97	0.95
83	0.9	0.93
84	0.89	0.91
85	0.9	0.9
86	0.87	0.89
87	0.88	0.88
88	0.94	0.91
89	0.86	0.88
90	0.92	0.9
91	0.87	0.89
92	0.87	0.88
93	0.93	0.9
94	0.89	0.9
95	0.93	0.91
96	0.87	0.89
97	0.79	0.84
98	0.87	0.86
99	0.93	0.89
100	0.9	0.9
101	0.91	0.9
102	0.96	0.93
103	0.96	0.94
104	0.92	0.93
105	0.94	0.93
106	0.93	0.93
107	0.96	0.94
108	0.89	0.91
109	0.9	0.91
110	0.91	0.91
111	0.89	0.9
112	0.97	0.93
113	0.94	0.93
114	0.92	0.93
115	0.96	0.94
116	0.91	0.93
117	0.91	0.92
118	0.93	0.93
119	0.85	0.89
120	0.94	0.91
121	0.9	0.91
122	0.91	0.91
123	0.92	0.92
124	0.92	0.92
125	0.91	0.91
126	0.87	0.89
127	0.93	0.91
128	0.89	0.9
129	0.93	0.91
130	0.85	0.88
131	0.93	0.91
132	0.91	0.91
133	0.93	0.92
134	0.93	0.92
135	0.91	0.91
136	0.94	0.93
137	0.88	0.9
138	0.96	0.93
139	0.91	0.92
140	0.94	0.93
141	0.86	0.89
142	0.9	0.9
143	0.95	0.92
144	0.9	0.91
145	0.91	0.91
146	0.92	0.91
147	0.92	0.92
148	0.85	0.88
149	0.92	0.9
150	0.91	0.9
151	0.91	0.9
152	0.93	0.92
