..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17889.610000
Trial#	Reward	Avg_Reward
0	0.72	0.36
1	0.88	0.62
2	0.78	0.7
3	0.81	0.76
4	0.82	0.79
5	0.87	0.83
6	0.82	0.82
7	0.75	0.79
8	0.8	0.79
9	0.67	0.73
10	0.77	0.75
11	0.81	0.78
12	0.91	0.84
13	0.8	0.82
14	0.72	0.77
15	0.74	0.76
16	0.76	0.76
17	0.81	0.78
18	0.79	0.79
19	0.78	0.78
20	0.84	0.81
21	0.74	0.78
22	0.7	0.74
23	0.83	0.78
24	0.83	0.81
25	0.77	0.79
26	0.69	0.74
27	0.82	0.78
28	0.91	0.85
29	0.79	0.82
30	0.77	0.8
31	0.8	0.8
32	0.79	0.79
33	0.73	0.76
34	0.86	0.81
35	0.76	0.78
36	0.87	0.83
37	0.75	0.79
38	0.69	0.74
39	0.75	0.74
40	0.8	0.77
41	0.88	0.82
42	0.89	0.86
43	0.74	0.8
44	0.88	0.84
45	0.9	0.87
46	0.77	0.82
47	0.73	0.78
48	0.8	0.79
49	0.74	0.76
50	0.89	0.83
51	0.73	0.78
52	0.79	0.78
53	0.75	0.77
54	0.86	0.81
55	0.82	0.82
56	0.78	0.8
57	0.92	0.86
58	0.83	0.85
59	0.78	0.81
60	0.77	0.79
61	0.82	0.81
62	0.84	0.82
63	0.85	0.84
64	0.81	0.82
65	0.83	0.83
66	0.81	0.82
67	0.79	0.81
68	0.88	0.84
69	0.8	0.82
70	0.77	0.8
71	0.84	0.82
72	0.81	0.81
73	0.84	0.83
74	0.82	0.82
75	0.76	0.79
76	0.83	0.81
77	0.83	0.82
78	0.88	0.85
79	0.83	0.84
80	0.82	0.83
81	0.79	0.81
82	0.87	0.84
83	0.95	0.9
84	0.77	0.83
85	0.82	0.83
86	0.79	0.81
87	0.8	0.81
88	0.85	0.83
89	0.8	0.82
90	0.91	0.86
91	0.84	0.85
92	0.83	0.84
93	0.77	0.81
94	0.83	0.82
95	0.78	0.8
96	0.73	0.77
97	0.78	0.77
98	0.89	0.83
99	0.89	0.86
100	0.86	0.86
101	0.8	0.83
102	0.71	0.77
103	0.81	0.79
104	0.74	0.76
105	0.86	0.81
106	0.92	0.86
107	0.87	0.86
108	0.88	0.87
109	0.86	0.87
110	0.78	0.83
111	0.95	0.89
112	0.91	0.9
113	0.83	0.86
114	0.82	0.84
115	0.82	0.83
116	0.83	0.83
117	0.87	0.85
118	0.87	0.86
119	0.8	0.83
120	0.91	0.87
121	0.82	0.85
122	0.76	0.8
123	0.88	0.84
124	0.74	0.79
125	0.9	0.85
126	0.85	0.85
127	0.75	0.8
128	0.87	0.83
129	0.79	0.81
130	0.8	0.81
131	0.87	0.84
132	0.79	0.81
133	0.88	0.85
134	0.8	0.82
135	0.85	0.84
136	0.84	0.84
137	0.87	0.85
138	0.88	0.87
139	0.77	0.82
140	0.78	0.8
141	0.84	0.82
142	0.81	0.82
143	0.87	0.84
144	0.79	0.82
145	0.82	0.82
146	0.86	0.84
147	0.82	0.83
148	0.88	0.85
149	0.82	0.84
150	0.84	0.84
151	0.8	0.82
152	0.76	0.79
153	0.85	0.82
154	0.92	0.87
155	0.87	0.87
156	0.87	0.87
157	0.78	0.83
158	0.87	0.85
159	0.81	0.83
160	0.84	0.83
161	0.86	0.85
162	0.8	0.83
163	0.8	0.81
164	0.89	0.85
165	0.88	0.87
166	0.86	0.87
167	0.87	0.87
168	0.88	0.87
169	0.85	0.86
170	0.89	0.88
171	0.85	0.87
172	0.92	0.89
173	0.82	0.86
174	0.84	0.85
175	0.82	0.83
176	0.85	0.84
177	0.9	0.87
178	0.89	0.88
179	0.87	0.87
180	0.81	0.84
181	0.84	0.84
182	0.92	0.88
183	0.91	0.89
184	0.84	0.86
185	0.88	0.87
186	0.91	0.89
187	0.9	0.9
188	0.86	0.88
189	0.78	0.83
190	0.8	0.81
191	0.82	0.82
192	0.84	0.83
193	0.83	0.83
194	0.86	0.84
195	0.82	0.83
196	0.86	0.85
197	0.79	0.82
198	0.83	0.83
199	0.83	0.83
200	0.87	0.85
201	0.87	0.86
202	0.84	0.85
203	0.93	0.89
204	0.86	0.87
205	0.81	0.84
206	0.9	0.87
207	0.83	0.85
208	0.88	0.87
209	0.85	0.86
210	0.89	0.88
211	0.88	0.88
212	0.83	0.86
213	0.77	0.81
214	0.84	0.83
215	0.83	0.83
216	0.85	0.84
217	0.81	0.82
218	0.8	0.81
219	0.86	0.83
220	0.88	0.86
221	0.82	0.84
222	0.83	0.83
223	0.75	0.79
224	0.79	0.79
225	0.86	0.82
226	0.88	0.85
227	0.78	0.82
228	0.85	0.83
229	0.77	0.8
230	0.76	0.78
231	0.94	0.86
232	0.84	0.85
233	0.86	0.85
234	0.84	0.85
235	0.83	0.84
236	0.85	0.84
237	0.81	0.83
238	0.84	0.83
239	0.87	0.85
240	0.82	0.83
241	0.91	0.87
242	0.76	0.82
243	0.91	0.86
244	0.93	0.9
245	0.84	0.87
246	0.83	0.85
247	0.81	0.83
248	0.8	0.82
249	0.74	0.78
250	0.91	0.84
251	0.85	0.85
252	0.86	0.85
253	0.93	0.89
254	0.84	0.87
255	0.92	0.89
256	0.84	0.87
257	0.91	0.89
258	0.85	0.87
259	0.86	0.87
260	0.88	0.87
261	0.89	0.88
262	0.86	0.87
263	0.88	0.88
264	0.87	0.87
265	0.8	0.84
266	0.86	0.85
267	0.95	0.9
268	0.83	0.87
269	0.88	0.87
270	0.76	0.81
271	0.89	0.85
272	0.81	0.83
273	0.82	0.83
274	0.82	0.82
275	0.83	0.83
276	0.89	0.86
277	0.84	0.85
278	0.87	0.86
279	0.85	0.86
280	0.93	0.89
281	0.9	0.89
282	0.9	0.9
283	0.91	0.9
284	0.82	0.86
285	0.82	0.84
286	0.86	0.85
287	0.84	0.85
288	0.77	0.81
289	0.84	0.82
290	0.82	0.82
291	0.85	0.84
292	0.88	0.86
293	0.85	0.85
294	0.82	0.84
295	0.87	0.86
296	0.92	0.89
297	0.89	0.89
298	0.9	0.89
299	0.87	0.88
300	0.91	0.89
301	0.81	0.85
302	0.89	0.87
303	0.88	0.88
304	0.86	0.87
305	0.85	0.86
306	0.81	0.83
307	0.78	0.81
308	0.87	0.84
309	0.86	0.85
310	0.91	0.88
311	0.82	0.85
312	0.8	0.82
313	0.9	0.86
314	0.87	0.87
315	0.8	0.83
316	0.92	0.88
317	0.95	0.91
318	0.93	0.92
319	0.88	0.9
320	0.87	0.89
321	0.89	0.89
322	0.87	0.88
323	0.85	0.86
324	0.79	0.83
325	0.9	0.86
326	0.93	0.9
327	0.89	0.89
328	0.88	0.88
329	0.89	0.89
330	0.92	0.9
331	0.89	0.9
332	0.8	0.85
333	0.76	0.81
334	0.85	0.83
335	0.9	0.86
336	0.9	0.88
337	0.88	0.88
338	0.85	0.86
339	0.88	0.87
340	0.9	0.89
341	0.89	0.89
342	0.86	0.87
343	0.89	0.88
344	0.93	0.91
345	0.88	0.89
346	0.91	0.9
347	0.89	0.9
348	0.88	0.89
349	0.88	0.88
350	0.76	0.82
351	0.94	0.88
352	0.87	0.88
353	0.9	0.89
354	0.85	0.87
355	0.9	0.88
356	0.87	0.87
357	0.9	0.89
358	0.87	0.88
359	0.89	0.88
360	0.84	0.86
361	0.83	0.85
362	0.93	0.89
363	0.82	0.85
364	0.91	0.88
365	0.81	0.84
366	0.88	0.86
367	0.78	0.82
368	0.85	0.84
369	0.89	0.86
370	0.89	0.88
371	0.84	0.86
372	0.85	0.85
373	0.79	0.82
374	0.82	0.82
375	0.8	0.81
376	0.81	0.81
377	0.84	0.82
378	0.87	0.85
379	0.9	0.87
380	0.87	0.87
381	0.84	0.86
382	0.86	0.86
383	0.81	0.84
384	0.86	0.85
385	0.92	0.88
386	0.94	0.91
387	0.87	0.89
388	0.8	0.84
389	0.83	0.84
390	0.82	0.83
391	0.88	0.85
392	0.9	0.87
393	0.83	0.85
394	0.79	0.82
395	0.92	0.87
396	0.87	0.87
397	0.87	0.87
398	0.89	0.88
