..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 18277.570000
Trial#	Reward	Avg_Reward
0	0.81	0.4
1	0.88	0.64
2	0.92	0.78
3	0.89	0.83
4	0.8	0.82
5	0.88	0.85
6	0.85	0.85
7	0.8	0.83
8	0.91	0.87
9	0.78	0.82
10	0.92	0.87
11	0.83	0.85
12	0.89	0.87
13	0.83	0.85
14	0.85	0.85
15	0.74	0.79
16	0.77	0.78
17	0.88	0.83
18	0.72	0.77
19	0.89	0.83
20	0.83	0.83
21	0.82	0.82
22	0.85	0.84
23	0.86	0.85
24	0.89	0.87
25	0.77	0.82
26	0.83	0.82
27	0.82	0.82
28	0.86	0.84
29	0.79	0.81
30	0.79	0.8
31	0.81	0.8
32	0.79	0.8
33	0.72	0.76
34	0.88	0.82
35	0.9	0.86
36	0.79	0.83
37	0.87	0.85
38	0.88	0.87
39	0.85	0.86
40	0.73	0.79
41	0.86	0.83
42	0.8	0.82
43	0.76	0.79
44	0.92	0.86
45	0.8	0.83
46	0.82	0.83
47	0.88	0.85
48	0.85	0.85
49	0.92	0.89
50	0.79	0.84
51	0.85	0.85
52	0.9	0.87
53	0.84	0.85
54	0.77	0.81
55	0.83	0.82
56	0.82	0.82
57	0.77	0.8
58	0.79	0.8
59	0.85	0.82
60	0.86	0.84
61	0.88	0.86
62	0.89	0.87
63	0.79	0.83
64	0.79	0.81
65	0.83	0.82
66	0.86	0.84
67	0.87	0.85
68	0.88	0.86
69	0.81	0.84
70	0.8	0.82
71	0.85	0.83
72	0.9	0.87
73	0.91	0.89
74	0.87	0.88
75	0.85	0.86
76	0.89	0.88
77	0.72	0.8
78	0.86	0.83
79	0.88	0.86
80	0.82	0.84
81	0.85	0.85
82	0.79	0.82
83	0.79	0.8
84	0.88	0.84
85	0.82	0.83
86	0.81	0.82
87	0.82	0.82
88	0.84	0.83
89	0.95	0.89
90	0.86	0.88
91	0.87	0.87
92	0.82	0.84
93	0.81	0.83
