..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17608.120000
Trial#	Reward	Avg_Reward
0	0.74	0.37
1	0.82	0.59
2	0.82	0.71
3	0.72	0.71
4	0.82	0.77
5	0.78	0.77
6	0.84	0.8
7	0.81	0.81
8	0.79	0.8
9	0.78	0.79
10	0.83	0.81
11	0.78	0.8
12	0.81	0.8
13	0.67	0.74
14	0.88	0.81
15	0.75	0.78
16	0.79	0.78
17	0.75	0.77
18	0.72	0.74
19	0.73	0.74
20	0.76	0.75
21	0.75	0.75
22	0.66	0.71
23	0.78	0.75
24	0.8	0.77
25	0.76	0.77
26	0.74	0.75
27	0.79	0.77
28	0.78	0.78
29	0.86	0.82
30	0.76	0.79
31	0.81	0.8
32	0.74	0.77
33	0.86	0.82
34	0.84	0.83
35	0.75	0.79
36	0.73	0.76
37	0.8	0.78
38	0.84	0.81
39	0.77	0.79
40	0.86	0.83
41	0.78	0.8
42	0.74	0.77
43	0.81	0.79
44	0.88	0.84
45	0.84	0.84
46	0.84	0.84
47	0.81	0.83
48	0.9	0.86
49	0.75	0.81
50	0.83	0.82
51	0.86	0.84
52	0.75	0.8
53	0.8	0.8
54	0.84	0.82
55	0.84	0.83
56	0.8	0.81
57	0.87	0.84
58	0.79	0.82
59	0.82	0.82
60	0.78	0.8
61	0.82	0.81
62	0.83	0.82
63	0.84	0.83
64	0.8	0.81
65	0.92	0.87
66	0.74	0.8
67	0.89	0.84
68	0.76	0.8
69	0.74	0.77
70	0.83	0.8
71	0.77	0.79
72	0.74	0.76
73	0.77	0.77
74	0.7	0.73
75	0.88	0.81
76	0.79	0.8
77	0.76	0.78
78	0.73	0.76
79	0.88	0.82
80	0.77	0.8
81	0.78	0.79
82	0.83	0.81
83	0.81	0.81
84	0.8	0.8
85	0.83	0.82
86	0.82	0.82
87	0.88	0.85
88	0.8	0.83
89	0.8	0.81
90	0.84	0.82
91	0.9	0.86
92	0.83	0.85
93	0.88	0.87
94	0.8	0.83
95	0.79	0.81
96	0.84	0.82
97	0.78	0.8
98	0.81	0.8
99	0.81	0.81
100	0.78	0.79
101	0.75	0.77
102	0.9	0.84
103	0.7	0.77
104	0.78	0.77
105	0.9	0.84
106	0.81	0.82
107	0.76	0.79
108	0.85	0.82
109	0.85	0.83
110	0.84	0.83
111	0.86	0.85
112	0.78	0.82
113	0.8	0.81
114	0.88	0.84
115	0.82	0.83
116	0.78	0.8
117	0.76	0.78
118	0.76	0.77
119	0.74	0.76
120	0.87	0.81
121	0.87	0.84
122	0.86	0.85
123	0.86	0.86
124	0.88	0.87
125	0.78	0.82
126	0.84	0.83
127	0.78	0.81
128	0.82	0.81
129	0.89	0.85
130	0.85	0.85
131	0.79	0.82
132	0.85	0.84
133	0.78	0.81
134	0.81	0.81
135	0.84	0.82
136	0.79	0.81
137	0.83	0.82
138	0.77	0.79
139	0.83	0.81
140	0.86	0.84
141	0.79	0.82
142	0.79	0.8
143	0.8	0.8
144	0.85	0.83
145	0.83	0.83
146	0.76	0.8
147	0.84	0.82
148	0.77	0.8
149	0.84	0.82
150	0.77	0.79
151	0.92	0.85
152	0.79	0.82
153	0.74	0.78
154	0.78	0.78
155	0.74	0.76
156	0.86	0.81
157	0.85	0.83
158	0.8	0.81
159	0.88	0.84
160	0.88	0.86
161	0.88	0.87
162	0.84	0.86
163	0.78	0.82
164	0.79	0.8
165	0.8	0.8
166	0.88	0.84
167	0.83	0.83
168	0.83	0.83
169	0.85	0.84
170	0.9	0.87
171	0.93	0.9
172	0.8	0.85
173	0.88	0.87
174	0.87	0.87
175	0.77	0.82
176	0.85	0.83
177	0.86	0.85
178	0.75	0.8
179	0.86	0.83
180	0.78	0.8
181	0.83	0.82
182	0.9	0.86
183	0.82	0.84
184	0.82	0.83
185	0.83	0.83
186	0.86	0.84
187	0.91	0.88
188	0.86	0.87
189	0.89	0.88
190	0.84	0.86
191	0.88	0.87
192	0.8	0.84
193	0.78	0.81
194	0.79	0.8
195	0.72	0.76
196	0.87	0.81
197	0.81	0.81
198	0.9	0.85
199	0.78	0.82
200	0.76	0.79
201	0.84	0.82
202	0.75	0.78
203	0.87	0.83
204	0.87	0.85
205	0.84	0.84
206	0.78	0.81
207	0.79	0.8
208	0.81	0.81
209	0.88	0.84
210	0.82	0.83
211	0.9	0.87
212	0.83	0.85
213	0.87	0.86
214	0.82	0.84
215	0.89	0.86
216	0.87	0.87
217	0.83	0.85
218	0.79	0.82
219	0.79	0.81
220	0.92	0.87
221	0.76	0.81
222	0.83	0.82
223	0.79	0.8
224	0.77	0.79
225	0.83	0.81
226	0.84	0.83
227	0.81	0.82
228	0.81	0.81
229	0.76	0.79
230	0.79	0.79
231	0.88	0.83
232	0.86	0.85
233	0.78	0.81
234	0.83	0.82
235	0.87	0.84
236	0.89	0.87
237	0.92	0.89
238	0.86	0.88
239	0.94	0.91
240	0.9	0.9
241	0.77	0.84
242	0.86	0.85
243	0.86	0.85
244	0.79	0.82
245	0.82	0.82
246	0.85	0.83
247	0.78	0.81
248	0.91	0.86
249	0.84	0.85
250	0.81	0.83
251	0.93	0.88
252	0.82	0.85
253	0.85	0.85
254	0.83	0.84
255	0.87	0.85
256	0.79	0.82
257	0.9	0.86
258	0.81	0.84
259	0.75	0.8
260	0.87	0.83
261	0.88	0.86
262	0.85	0.86
263	0.85	0.85
264	0.88	0.87
265	0.85	0.86
266	0.85	0.85
267	0.87	0.86
268	0.96	0.91
269	0.78	0.85
270	0.89	0.87
271	0.86	0.86
272	0.87	0.87
273	0.88	0.87
274	0.83	0.85
275	0.79	0.82
276	0.89	0.86
277	0.85	0.85
278	0.89	0.87
279	0.79	0.83
280	0.86	0.84
281	0.83	0.84
282	0.86	0.85
283	0.79	0.82
284	0.83	0.82
285	0.83	0.83
286	0.8	0.81
287	0.84	0.82
288	0.85	0.84
289	0.88	0.86
290	0.85	0.85
291	0.84	0.85
292	0.85	0.85
293	0.86	0.85
294	0.83	0.84
295	0.89	0.87
296	0.91	0.89
297	0.89	0.89
298	0.92	0.91
299	0.85	0.88
300	0.83	0.85
301	0.89	0.87
302	0.85	0.86
303	0.77	0.82
304	0.9	0.86
305	0.79	0.82
306	0.86	0.84
307	0.85	0.84
308	0.88	0.86
309	0.89	0.88
310	0.87	0.87
311	0.87	0.87
312	0.9	0.88
313	0.75	0.82
314	0.82	0.82
315	0.84	0.83
316	0.81	0.82
317	0.88	0.85
318	0.87	0.86
319	0.89	0.87
320	0.87	0.87
321	0.81	0.84
322	0.82	0.83
323	0.88	0.86
324	0.79	0.82
325	0.85	0.83
326	0.92	0.88
327	0.86	0.87
328	0.88	0.87
329	0.87	0.87
330	0.89	0.88
331	0.78	0.83
332	0.77	0.8
333	0.85	0.83
334	0.86	0.85
335	0.9	0.87
336	0.78	0.83
337	0.89	0.86
338	0.77	0.82
339	0.85	0.83
340	0.88	0.86
341	0.85	0.85
342	0.86	0.86
343	0.87	0.86
344	0.85	0.86
345	0.71	0.78
346	0.87	0.83
347	0.9	0.86
348	0.81	0.83
349	0.87	0.85
350	0.82	0.84
351	0.88	0.86
352	0.88	0.87
353	0.86	0.86
354	0.87	0.87
355	0.84	0.85
356	0.85	0.85
357	0.93	0.89
358	0.85	0.87
359	0.86	0.87
360	0.87	0.87
361	0.9	0.88
362	0.9	0.89
363	0.82	0.86
364	0.9	0.88
365	0.87	0.88
366	0.93	0.9
367	0.9	0.9
368	0.82	0.86
369	0.78	0.82
370	0.77	0.8
371	0.91	0.85
372	0.77	0.81
373	0.92	0.87
374	0.86	0.86
375	0.91	0.89
376	0.87	0.88
377	0.87	0.88
378	0.83	0.85
379	0.91	0.88
380	0.78	0.83
381	0.94	0.88
382	0.78	0.83
383	0.87	0.85
384	0.8	0.83
385	0.89	0.86
386	0.79	0.83
387	0.83	0.83
388	0.88	0.86
389	0.81	0.83
390	0.84	0.84
391	0.89	0.86
392	0.88	0.87
393	0.83	0.85
394	0.85	0.85
395	0.88	0.87
396	0.88	0.87
397	0.89	0.88
398	0.88	0.88
399	0.83	0.85
400	0.85	0.85
401	0.84	0.84
402	0.85	0.84
403	0.84	0.84
404	0.88	0.86
405	0.86	0.86
406	0.88	0.87
407	0.86	0.86
408	0.93	0.9
409	0.82	0.86
410	0.82	0.84
411	0.83	0.83
412	0.85	0.84
413	0.83	0.84
414	0.85	0.84
415	0.88	0.86
416	0.86	0.86
417	0.84	0.85
418	0.82	0.84
419	0.95	0.89
420	0.88	0.88
421	0.87	0.88
422	0.83	0.85
423	0.81	0.83
424	0.89	0.86
425	0.93	0.9
426	0.94	0.92
427	0.85	0.88
428	0.79	0.83
429	0.93	0.88
430	0.86	0.87
431	0.85	0.86
432	0.89	0.87
433	0.92	0.9
434	0.88	0.89
435	0.89	0.89
436	0.87	0.88
437	0.94	0.91
438	0.87	0.89
439	0.88	0.89
440	0.89	0.89
441	0.84	0.87
442	0.85	0.86
443	0.9	0.88
444	0.83	0.86
445	0.93	0.89
446	0.9	0.9
447	0.86	0.88
448	0.94	0.91
449	0.89	0.9
450	0.87	0.88
451	0.92	0.9
452	0.89	0.9
453	0.81	0.85
454	0.84	0.84
455	0.85	0.85
456	0.88	0.87
457	0.91	0.89
458	0.83	0.86
459	0.82	0.84
460	0.93	0.89
461	0.87	0.88
462	0.92	0.9
463	0.92	0.91
464	0.85	0.88
465	0.78	0.83
466	0.9	0.87
467	0.87	0.87
468	0.89	0.88
469	0.91	0.9
470	0.81	0.85
471	0.88	0.87
472	0.9	0.88
473	0.86	0.87
474	0.83	0.85
475	0.78	0.82
476	0.76	0.79
477	0.91	0.85
478	0.93	0.89
479	0.83	0.86
480	0.84	0.85
481	0.91	0.88
482	0.89	0.88
483	0.82	0.85
484	0.82	0.84
485	0.84	0.84
486	0.88	0.86
487	0.78	0.82
488	0.94	0.88
489	0.9	0.89
490	0.91	0.9
491	0.83	0.86
492	0.81	0.84
493	0.96	0.9
494	0.92	0.91
495	0.92	0.91
496	0.85	0.88
497	0.88	0.88
498	0.85	0.86
499	0.85	0.86
500	0.87	0.86
501	0.93	0.9
502	0.86	0.88
503	0.86	0.87
504	0.92	0.89
505	0.9	0.9
506	0.83	0.87
507	0.84	0.85
508	0.88	0.86
509	0.81	0.84
510	0.9	0.87
511	0.87	0.87
512	0.84	0.86
513	0.93	0.89
514	0.89	0.89
515	0.94	0.92
516	0.9	0.91
517	0.91	0.91
518	0.84	0.87
519	0.93	0.9
520	0.86	0.88
521	0.89	0.88
522	0.93	0.91
523	0.88	0.89
524	0.84	0.87
525	0.9	0.88
526	0.87	0.88
527	0.87	0.87
528	0.89	0.88
529	0.85	0.87
530	0.89	0.88
531	0.89	0.88
532	0.87	0.88
533	0.95	0.91
534	0.86	0.89
535	0.89	0.89
536	0.97	0.93
537	0.92	0.93
538	0.92	0.92
539	0.9	0.91
540	0.86	0.88
541	0.87	0.88
542	0.89	0.89
543	0.83	0.86
544	0.92	0.89
545	0.88	0.88
546	0.86	0.87
547	0.92	0.89
548	0.81	0.85
549	0.9	0.87
550	0.86	0.87
551	0.86	0.86
552	0.91	0.89
553	0.86	0.87
554	0.88	0.88
555	0.84	0.86
556	0.91	0.89
557	0.94	0.91
558	0.86	0.89
559	0.94	0.91
560	0.86	0.89
561	0.88	0.89
562	0.92	0.9
563	0.88	0.89
564	0.93	0.91
565	0.83	0.87
566	0.94	0.9
567	0.88	0.89
568	0.85	0.87
569	0.87	0.87
570	0.83	0.85
571	0.88	0.87
572	0.87	0.87
573	0.84	0.85
574	0.91	0.88
575	0.89	0.89
576	0.91	0.9
577	0.87	0.89
578	0.89	0.89
579	0.94	0.91
580	0.85	0.88
581	0.88	0.88
582	0.82	0.85
583	0.85	0.85
584	0.91	0.88
585	0.84	0.86
586	0.94	0.9
587	0.88	0.89
588	0.82	0.85
589	0.91	0.88
590	0.83	0.86
591	0.93	0.89
592	0.89	0.89
593	0.88	0.88
594	0.95	0.92
595	0.94	0.93
596	0.87	0.9
597	0.83	0.87
598	0.82	0.84
599	0.94	0.89
600	0.93	0.91
601	0.87	0.89
602	0.93	0.91
603	0.87	0.89
604	0.9	0.9
605	0.9	0.9
606	0.89	0.9
607	0.92	0.91
608	0.86	0.88
609	0.93	0.91
610	0.84	0.88
611	0.84	0.86
612	0.95	0.9
613	0.89	0.9
614	0.91	0.91
615	0.95	0.93
616	0.9	0.91
617	0.91	0.91
618	0.92	0.91
619	0.84	0.88
620	0.92	0.9
621	0.91	0.9
622	0.93	0.92
623	0.81	0.87
624	0.86	0.86
625	0.85	0.86
626	0.91	0.88
627	0.88	0.88
628	0.88	0.88
629	0.91	0.89
630	0.92	0.91
631	0.91	0.91
632	0.83	0.87
633	0.86	0.86
634	0.93	0.9
635	0.83	0.87
636	0.82	0.84
637	0.84	0.84
638	0.91	0.88
639	0.93	0.91
640	0.93	0.92
641	0.91	0.91
642	0.95	0.93
643	0.86	0.9
644	0.94	0.92
645	0.85	0.88
646	0.89	0.89
647	0.88	0.89
648	0.83	0.86
649	0.77	0.81
650	0.93	0.87
651	0.87	0.87
652	0.96	0.92
653	0.92	0.92
654	0.89	0.91
655	0.88	0.89
656	0.87	0.88
657	0.86	0.87
658	0.88	0.88
659	0.95	0.91
660	0.91	0.91
661	0.9	0.91
662	0.85	0.88
663	0.86	0.87
664	0.94	0.91
665	0.89	0.9
666	0.94	0.92
667	0.92	0.92
668	0.9	0.91
669	0.86	0.88
670	0.89	0.89
671	0.92	0.91
672	0.91	0.91
673	0.86	0.89
674	0.93	0.91
675	0.97	0.94
676	0.87	0.91
677	0.98	0.94
678	0.88	0.91
679	0.92	0.91
680	0.94	0.93
681	0.92	0.93
682	0.83	0.88
683	0.89	0.88
684	0.84	0.86
685	0.84	0.85
686	0.91	0.88
687	0.84	0.86
688	0.9	0.88
689	0.86	0.87
690	0.88	0.87
691	0.93	0.9
692	0.9	0.9
693	0.93	0.92
694	0.94	0.93
695	0.83	0.88
696	0.87	0.87
697	0.93	0.9
698	0.91	0.91
699	0.86	0.89
700	0.88	0.88
701	0.89	0.89
702	0.83	0.86
703	0.88	0.87
704	0.84	0.86
705	0.93	0.89
706	0.95	0.92
707	0.87	0.89
708	0.9	0.9
709	0.84	0.87
710	0.94	0.9
711	0.89	0.9
712	0.95	0.92
713	0.97	0.95
714	0.84	0.89
715	0.84	0.87
716	0.88	0.88
717	0.95	0.91
718	0.9	0.91
719	0.87	0.89
720	0.92	0.9
721	0.87	0.89
722	0.83	0.86
723	0.96	0.91
724	0.82	0.87
725	0.91	0.89
726	0.96	0.92
727	0.9	0.91
728	0.89	0.9
729	0.89	0.9
730	0.88	0.89
731	0.93	0.91
732	0.96	0.93
733	0.87	0.9
734	0.93	0.92
735	0.81	0.86
736	0.93	0.9
737	0.83	0.87
738	0.85	0.86
739	0.98	0.92
740	0.88	0.9
741	0.89	0.9
742	0.91	0.9
743	0.9	0.9
744	0.9	0.9
745	0.98	0.94
746	0.91	0.93
747	0.86	0.89
748	0.94	0.92
749	0.9	0.91
750	0.96	0.93
751	0.84	0.89
752	0.87	0.88
753	0.88	0.88
754	0.9	0.89
755	0.9	0.89
756	0.86	0.88
757	0.92	0.9
758	0.9	0.9
759	0.9	0.9
760	0.93	0.91
761	0.89	0.9
762	0.95	0.93
763	0.93	0.93
764	0.88	0.9
765	0.91	0.9
766	0.95	0.93
767	0.85	0.89
768	0.92	0.9
769	0.83	0.87
770	0.89	0.88
771	0.94	0.91
772	0.88	0.89
773	0.85	0.87
774	0.88	0.88
775	0.91	0.9
776	0.91	0.9
777	0.95	0.93
778	0.96	0.94
779	0.89	0.92
780	0.97	0.95
781	0.91	0.93
782	0.93	0.93
783	0.91	0.92
784	0.89	0.9
785	0.92	0.91
786	0.97	0.94
787	0.91	0.93
788	0.89	0.91
789	0.9	0.91
790	0.87	0.89
791	0.89	0.89
792	0.93	0.91
793	0.9	0.9
794	0.98	0.94
795	0.96	0.95
796	0.89	0.92
797	0.87	0.89
798	0.96	0.93
799	0.96	0.94
800	0.95	0.95
801	0.91	0.93
802	0.88	0.91
803	0.88	0.89
804	0.96	0.92
805	0.99	0.96
806	0.88	0.92
807	0.89	0.9
808	0.91	0.9
809	0.87	0.89
810	0.95	0.92
811	0.88	0.9
812	0.9	0.9
813	0.93	0.92
814	0.9	0.91
815	0.96	0.94
816	0.95	0.94
817	0.85	0.9
818	0.9	0.9
819	0.96	0.93
820	0.87	0.9
821	0.97	0.93
822	0.87	0.9
823	0.93	0.91
824	0.96	0.94
825	0.87	0.9
826	0.91	0.91
827	0.9	0.9
828	0.92	0.91
829	0.85	0.88
830	1	0.94
831	0.88	0.91
832	0.91	0.91
833	0.94	0.92
834	0.95	0.94
835	0.91	0.92
836	0.95	0.94
837	0.95	0.94
838	0.94	0.94
839	0.95	0.94
840	0.89	0.92
841	0.9	0.91
842	0.89	0.9
843	0.93	0.91
844	0.86	0.89
845	0.87	0.88
846	0.95	0.91
847	0.91	0.91
848	0.96	0.94
849	0.91	0.92
850	0.92	0.92
851	0.9	0.91
852	0.89	0.9
853	0.98	0.94
854	0.93	0.94
855	0.88	0.91
856	0.97	0.94
857	0.91	0.93
858	0.89	0.91
859	0.95	0.93
860	0.92	0.93
861	0.93	0.93
862	0.93	0.93
863	0.95	0.94
864	0.95	0.94
865	0.93	0.94
866	0.94	0.94
867	0.94	0.94
868	0.93	0.93
869	0.92	0.93
870	0.93	0.93
871	0.97	0.95
872	0.92	0.93
873	0.92	0.93
874	0.9	0.91
875	0.91	0.91
876	0.91	0.91
877	0.9	0.9
878	0.92	0.91
879	0.96	0.94
880	0.96	0.95
881	0.88	0.92
882	0.89	0.9
883	0.9	0.9
884	0.91	0.91
885	0.9	0.9
886	0.86	0.88
887	0.95	0.92
888	0.93	0.92
889	0.97	0.95
890	0.92	0.93
891	0.93	0.93
892	0.86	0.9
893	0.91	0.9
894	0.96	0.93
895	0.97	0.95
896	0.92	0.93
897	0.84	0.89
898	0.95	0.92
899	0.95	0.93
900	0.9	0.92
901	0.9	0.91
902	0.87	0.89
903	0.94	0.91
904	0.93	0.92
905	0.93	0.92
906	0.86	0.89
907	0.91	0.9
908	0.93	0.92
909	0.92	0.92
910	0.94	0.93
911	0.88	0.9
912	0.9	0.9
913	0.94	0.92
914	0.89	0.91
915	0.93	0.92
916	0.94	0.93
917	0.92	0.92
918	0.89	0.91
919	0.88	0.89
920	0.88	0.88
921	0.9	0.89
922	0.96	0.92
923	0.94	0.93
924	0.93	0.93
925	0.93	0.93
926	0.88	0.91
927	0.95	0.93
928	0.93	0.93
929	0.92	0.92
930	0.94	0.93
931	0.91	0.92
932	0.95	0.94
933	0.92	0.93
934	0.91	0.92
935	0.95	0.93
936	0.89	0.91
937	0.89	0.9
938	0.87	0.89
939	0.92	0.9
940	0.97	0.94
941	0.96	0.95
942	0.96	0.95
943	0.94	0.95
944	0.91	0.93
945	0.9	0.92
946	0.94	0.93
947	0.91	0.92
948	0.9	0.91
949	0.91	0.91
950	0.96	0.93
951	0.93	0.93
952	0.89	0.91
953	0.88	0.9
954	0.88	0.89
955	0.95	0.92
956	0.95	0.93
957	0.95	0.94
958	0.98	0.96
959	0.91	0.93
960	0.96	0.95
961	0.94	0.94
962	0.91	0.92
963	0.96	0.94
964	0.94	0.94
