..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17656.380000
Trial#	Reward	Avg_Reward
0	0.81	0.41
1	0.7	0.55
2	0.81	0.68
3	0.79	0.73
4	0.74	0.74
5	0.75	0.74
6	0.88	0.81
7	0.85	0.83
8	0.71	0.77
9	0.77	0.77
10	0.82	0.8
11	0.81	0.8
12	0.78	0.79
13	0.75	0.77
14	0.77	0.77
15	0.79	0.78
16	0.8	0.79
17	0.79	0.79
18	0.84	0.81
19	0.84	0.83
20	0.75	0.79
21	0.78	0.78
22	0.78	0.78
23	0.75	0.76
24	0.81	0.79
25	0.83	0.81
26	0.76	0.79
27	0.85	0.82
28	0.78	0.8
29	0.8	0.8
30	0.71	0.76
31	0.82	0.79
32	0.78	0.78
33	0.73	0.76
34	0.8	0.78
35	0.76	0.77
36	0.77	0.77
37	0.78	0.78
38	0.74	0.76
39	0.85	0.81
40	0.8	0.81
41	0.86	0.83
42	0.79	0.81
43	0.78	0.8
44	0.83	0.81
45	0.82	0.82
46	0.83	0.82
47	0.8	0.81
48	0.81	0.81
49	0.86	0.84
50	0.82	0.83
51	0.76	0.79
52	0.81	0.8
53	0.81	0.81
54	0.78	0.79
55	0.77	0.78
56	0.76	0.77
57	0.83	0.8
58	0.82	0.81
59	0.78	0.8
60	0.82	0.81
61	0.82	0.82
62	0.77	0.8
63	0.73	0.76
64	0.72	0.74
65	0.83	0.79
66	0.78	0.78
67	0.8	0.79
68	0.81	0.8
69	0.84	0.82
70	0.83	0.83
71	0.81	0.82
72	0.81	0.81
73	0.73	0.77
74	0.79	0.78
75	0.8	0.79
76	0.79	0.79
77	0.78	0.79
78	0.82	0.8
79	0.8	0.8
80	0.88	0.84
81	0.76	0.8
82	0.82	0.81
83	0.75	0.78
84	0.84	0.81
85	0.78	0.8
86	0.81	0.8
87	0.76	0.78
88	0.82	0.8
89	0.84	0.82
90	0.79	0.8
91	0.8	0.8
92	0.76	0.78
93	0.84	0.81
94	0.66	0.74
95	0.76	0.75
96	0.77	0.76
97	0.68	0.72
98	0.84	0.78
99	0.76	0.77
100	0.71	0.74
101	0.74	0.74
102	0.81	0.78
103	0.8	0.79
104	0.78	0.78
105	0.77	0.78
106	0.76	0.77
107	0.74	0.76
108	0.71	0.73
109	0.75	0.74
110	0.79	0.77
111	0.76	0.76
112	0.74	0.75
113	0.84	0.8
114	0.82	0.81
115	0.71	0.76
116	0.85	0.8
117	0.84	0.82
118	0.71	0.77
119	0.77	0.77
120	0.76	0.76
121	0.72	0.74
122	0.78	0.76
123	0.73	0.74
124	0.78	0.76
125	0.82	0.79
126	0.86	0.82
127	0.87	0.85
128	0.84	0.84
129	0.87	0.86
130	0.82	0.84
131	0.65	0.75
132	0.75	0.75
133	0.75	0.75
134	0.8	0.78
135	0.82	0.8
136	0.83	0.82
137	0.8	0.81
138	0.81	0.81
139	0.75	0.78
140	0.72	0.75
141	0.76	0.75
142	0.87	0.81
143	0.78	0.8
144	0.74	0.77
145	0.79	0.78
146	0.79	0.78
147	0.86	0.82
148	0.82	0.82
149	0.91	0.87
150	0.72	0.79
151	0.82	0.81
152	0.75	0.78
153	0.84	0.81
154	0.81	0.81
155	0.77	0.79
156	0.8	0.8
157	0.78	0.79
158	0.87	0.83
159	0.8	0.82
160	0.74	0.78
161	0.81	0.79
162	0.74	0.76
163	0.88	0.82
164	0.7	0.76
165	0.82	0.79
166	0.84	0.82
167	0.84	0.83
168	0.84	0.84
169	0.76	0.8
170	0.79	0.79
171	0.77	0.78
172	0.76	0.77
173	0.81	0.79
174	0.8	0.8
175	0.88	0.84
176	0.87	0.85
177	0.81	0.83
178	0.82	0.83
179	0.85	0.84
180	0.76	0.8
181	0.84	0.82
182	0.77	0.8
183	0.87	0.83
184	0.76	0.79
185	0.79	0.79
186	0.76	0.78
187	0.79	0.78
188	0.8	0.79
189	0.85	0.82
190	0.86	0.84
191	0.82	0.83
192	0.82	0.82
193	0.81	0.82
194	0.77	0.79
195	0.8	0.8
196	0.76	0.78
197	0.85	0.81
198	0.82	0.82
199	0.82	0.82
200	0.85	0.84
201	0.81	0.82
202	0.8	0.81
203	0.75	0.78
204	0.87	0.83
205	0.8	0.82
206	0.85	0.83
207	0.79	0.81
208	0.85	0.83
209	0.86	0.84
210	0.82	0.83
211	0.77	0.8
212	0.89	0.84
213	0.83	0.84
214	0.82	0.83
215	0.82	0.83
216	0.83	0.83
217	0.79	0.81
218	0.78	0.8
219	0.73	0.76
220	0.83	0.8
221	0.83	0.81
222	0.82	0.81
223	0.82	0.82
224	0.82	0.82
225	0.8	0.81
226	0.79	0.8
227	0.83	0.81
228	0.81	0.81
229	0.82	0.82
230	0.8	0.81
231	0.89	0.85
232	0.79	0.82
233	0.83	0.83
234	0.84	0.83
235	0.83	0.83
236	0.82	0.83
237	0.88	0.85
238	0.82	0.84
239	0.79	0.81
240	0.84	0.83
241	0.81	0.82
242	0.87	0.85
243	0.81	0.83
244	0.84	0.83
245	0.75	0.79
246	0.87	0.83
247	0.79	0.81
248	0.85	0.83
249	0.77	0.8
250	0.9	0.85
251	0.84	0.85
252	0.79	0.82
253	0.81	0.82
254	0.82	0.82
255	0.85	0.84
256	0.73	0.78
257	0.82	0.8
258	0.8	0.8
259	0.82	0.81
260	0.78	0.79
261	0.84	0.82
262	0.8	0.81
263	0.78	0.79
264	0.83	0.81
265	0.82	0.82
266	0.82	0.82
267	0.83	0.83
268	0.85	0.84
269	0.84	0.84
270	0.86	0.85
271	0.83	0.84
272	0.85	0.84
273	0.84	0.84
274	0.86	0.85
275	0.76	0.81
276	0.8	0.8
277	0.85	0.82
278	0.88	0.85
279	0.86	0.86
280	0.79	0.82
281	0.89	0.86
282	0.81	0.84
283	0.85	0.85
284	0.83	0.84
285	0.85	0.84
286	0.77	0.81
287	0.79	0.8
288	0.78	0.79
289	0.86	0.82
290	0.83	0.83
291	0.82	0.82
292	0.82	0.82
293	0.86	0.84
294	0.8	0.82
295	0.84	0.83
296	0.77	0.8
297	0.9	0.85
298	0.84	0.84
299	0.87	0.85
300	0.82	0.83
301	0.82	0.83
302	0.72	0.77
303	0.84	0.81
304	0.8	0.8
305	0.79	0.8
306	0.81	0.8
307	0.86	0.83
308	0.81	0.82
309	0.92	0.87
310	0.83	0.85
311	0.88	0.87
312	0.81	0.84
313	0.76	0.8
314	0.84	0.82
315	0.75	0.78
316	0.88	0.83
317	0.77	0.8
318	0.79	0.8
319	0.81	0.8
320	0.85	0.83
321	0.81	0.82
322	0.86	0.84
323	0.87	0.85
324	0.77	0.81
325	0.79	0.8
326	0.84	0.82
327	0.86	0.84
328	0.94	0.89
329	0.82	0.86
330	0.85	0.85
331	0.82	0.84
332	0.78	0.81
333	0.78	0.79
334	0.8	0.8
335	0.86	0.83
336	0.86	0.84
337	0.84	0.84
338	0.83	0.84
339	0.91	0.87
340	0.91	0.89
341	0.85	0.87
342	0.89	0.88
343	0.84	0.86
344	0.81	0.84
345	0.82	0.83
346	0.82	0.82
347	0.85	0.84
348	0.77	0.8
349	0.8	0.8
350	0.84	0.82
351	0.88	0.85
352	0.75	0.8
353	0.86	0.83
354	0.76	0.8
355	0.78	0.79
356	0.83	0.81
357	0.9	0.86
358	0.91	0.88
359	0.78	0.83
360	0.85	0.84
361	0.86	0.85
362	0.83	0.84
363	0.83	0.84
364	0.8	0.82
365	0.85	0.83
366	0.8	0.82
367	0.83	0.82
368	0.8	0.81
369	0.8	0.8
370	0.85	0.82
371	0.79	0.81
372	0.9	0.85
373	0.78	0.82
374	0.8	0.81
375	0.86	0.84
376	0.89	0.86
377	0.88	0.87
378	0.85	0.86
379	0.79	0.82
380	0.87	0.85
381	0.87	0.86
382	0.87	0.86
383	0.91	0.88
384	0.84	0.86
