..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 18113.280000
Trial#	Reward	Avg_Reward
0	0.76	0.38
1	0.74	0.56
2	0.66	0.61
3	0.74	0.68
4	0.77	0.72
5	0.7	0.71
6	0.72	0.71
7	0.84	0.78
8	0.71	0.75
9	0.75	0.75
10	0.78	0.76
11	0.73	0.74
12	0.78	0.76
13	0.78	0.77
14	0.75	0.76
15	0.72	0.74
16	0.69	0.71
17	0.73	0.72
18	0.75	0.73
19	0.87	0.8
20	0.75	0.78
21	0.81	0.8
22	0.74	0.77
23	0.68	0.72
24	0.74	0.73
25	0.67	0.7
26	0.75	0.72
27	0.76	0.74
28	0.8	0.77
29	0.76	0.77
30	0.78	0.77
31	0.77	0.77
32	0.71	0.74
33	0.81	0.77
34	0.76	0.76
35	0.73	0.75
36	0.83	0.79
37	0.75	0.77
38	0.74	0.75
39	0.75	0.75
40	0.73	0.74
41	0.73	0.74
42	0.73	0.73
43	0.67	0.7
44	0.81	0.75
45	0.72	0.74
46	0.69	0.72
47	0.69	0.7
48	0.68	0.69
49	0.73	0.71
50	0.71	0.71
51	0.78	0.74
52	0.72	0.73
53	0.75	0.74
54	0.69	0.71
55	0.77	0.74
56	0.65	0.7
57	0.83	0.76
58	0.74	0.75
59	0.78	0.76
60	0.74	0.75
61	0.7	0.73
62	0.76	0.74
63	0.76	0.75
64	0.85	0.8
65	0.88	0.84
66	0.76	0.8
67	0.72	0.76
68	0.77	0.76
69	0.8	0.78
70	0.76	0.77
71	0.82	0.8
72	0.79	0.8
73	0.77	0.78
74	0.69	0.74
75	0.78	0.76
76	0.78	0.77
77	0.71	0.74
78	0.86	0.8
79	0.72	0.76
80	0.81	0.79
81	0.76	0.77
82	0.8	0.79
83	0.78	0.78
84	0.78	0.78
85	0.73	0.76
86	0.73	0.74
87	0.78	0.76
88	0.77	0.76
89	0.82	0.79
90	0.75	0.77
91	0.77	0.77
92	0.79	0.78
93	0.8	0.79
94	0.81	0.8
95	0.86	0.83
96	0.82	0.83
97	0.68	0.75
98	0.77	0.76
99	0.73	0.75
100	0.83	0.79
101	0.78	0.78
102	0.77	0.78
103	0.76	0.77
104	0.72	0.75
105	0.73	0.74
106	0.74	0.74
107	0.73	0.73
108	0.7	0.72
109	0.67	0.7
110	0.72	0.71
111	0.8	0.75
112	0.7	0.73
113	0.77	0.75
114	0.76	0.75
115	0.76	0.75
116	0.74	0.75
117	0.83	0.79
118	0.8	0.79
119	0.84	0.82
120	0.73	0.77
121	0.82	0.8
122	0.78	0.79
123	0.83	0.81
124	0.62	0.71
125	0.72	0.72
126	0.8	0.76
127	0.73	0.75
128	0.78	0.76
129	0.77	0.77
130	0.79	0.78
131	0.85	0.82
132	0.7	0.76
133	0.84	0.8
134	0.86	0.83
135	0.78	0.81
136	0.82	0.81
137	0.76	0.79
138	0.76	0.77
139	0.68	0.73
140	0.76	0.74
141	0.75	0.74
142	0.81	0.78
143	0.74	0.76
144	0.73	0.74
145	0.74	0.74
146	0.82	0.78
147	0.73	0.75
148	0.86	0.8
149	0.8	0.8
150	0.73	0.76
151	0.77	0.77
152	0.84	0.8
153	0.79	0.79
154	0.77	0.78
155	0.73	0.76
156	0.83	0.79
157	0.8	0.8
158	0.74	0.77
159	0.75	0.76
160	0.73	0.74
161	0.73	0.73
162	0.75	0.74
163	0.77	0.76
164	0.73	0.74
165	0.74	0.74
166	0.77	0.76
