..\Logs\6x3_INV_KNM\Dynamic\Continuous_Continuous\Synapse\
Cummulative Reward: 17954.810000
Trial#	Reward	Avg_Reward
0	0.84	0.42
1	0.93	0.67
2	0.85	0.76
3	0.9	0.83
4	0.78	0.8
5	0.8	0.8
6	0.86	0.83
7	0.82	0.83
8	0.77	0.8
9	0.78	0.79
10	0.89	0.84
11	0.87	0.86
12	0.82	0.84
13	0.78	0.81
14	0.83	0.82
15	0.89	0.85
16	0.89	0.87
17	0.86	0.86
18	0.81	0.84
19	0.83	0.83
20	0.83	0.83
21	0.87	0.85
22	0.92	0.88
23	0.88	0.88
24	0.92	0.9
25	0.79	0.85
26	0.85	0.85
27	0.82	0.83
28	0.83	0.83
29	0.91	0.87
30	0.78	0.83
31	0.96	0.89
32	0.9	0.9
33	0.84	0.87
34	0.9	0.89
35	0.83	0.86
36	0.82	0.84
37	0.82	0.83
38	0.8	0.81
39	0.79	0.8
40	0.79	0.8
41	0.85	0.82
42	0.77	0.8
43	0.85	0.82
44	0.83	0.83
45	0.82	0.83
46	0.91	0.87
47	0.91	0.89
48	0.92	0.9
49	0.9	0.9
50	0.83	0.87
51	0.9	0.88
52	0.88	0.88
53	0.79	0.84
54	0.83	0.83
55	0.91	0.87
56	0.83	0.85
57	0.87	0.86
58	0.95	0.9
59	0.86	0.88
60	0.85	0.86
61	0.91	0.89
62	0.89	0.89
63	0.8	0.84
64	0.92	0.88
65	0.84	0.86
66	0.93	0.89
67	0.78	0.84
68	0.83	0.83
69	0.93	0.88
70	0.89	0.88
71	0.88	0.88
72	0.93	0.91
73	0.86	0.88
74	0.87	0.88
75	0.81	0.84
76	0.86	0.85
77	0.89	0.87
78	0.81	0.84
79	0.93	0.89
80	0.85	0.87
81	0.93	0.9
82	0.84	0.87
83	0.93	0.9
84	0.79	0.84
85	0.92	0.88
86	0.77	0.83
87	0.85	0.84
88	0.85	0.84
89	0.92	0.88
90	0.84	0.86
91	0.89	0.88
92	0.88	0.88
93	0.93	0.9
94	0.89	0.9
95	0.84	0.87
96	0.86	0.86
97	0.85	0.86
98	0.78	0.82
99	0.84	0.83
100	0.82	0.83
101	0.91	0.87
102	0.92	0.89
103	0.93	0.91
104	0.86	0.89
105	0.84	0.86
106	0.84	0.85
107	0.89	0.87
108	0.89	0.88
109	0.85	0.86
110	0.89	0.88
111	0.9	0.89
112	0.79	0.84
113	0.81	0.82
114	0.83	0.83
115	0.86	0.84
116	0.88	0.86
117	0.83	0.84
118	0.83	0.84
119	0.91	0.87
120	0.87	0.87
121	0.85	0.86
122	0.8	0.83
123	0.94	0.89
124	0.91	0.9
125	0.92	0.91
126	0.89	0.9
127	0.82	0.86
128	0.91	0.88
129	0.88	0.88
130	0.89	0.89
131	0.87	0.88
132	0.86	0.87
133	0.86	0.86
134	0.9	0.88
135	0.88	0.88
136	0.81	0.84
137	0.83	0.83
138	0.85	0.84
139	0.82	0.83
140	0.8	0.81
141	0.81	0.81
142	0.92	0.87
143	0.82	0.85
144	0.9	0.87
145	0.92	0.9
146	0.86	0.88
147	0.84	0.86
148	0.77	0.81
149	0.89	0.85
150	0.81	0.83
151	0.91	0.87
152	0.86	0.87
153	0.89	0.88
154	0.86	0.87
155	0.92	0.89
156	0.83	0.86
157	0.93	0.9
158	0.79	0.85
159	0.83	0.84
160	0.95	0.89
161	0.9	0.9
162	0.86	0.88
163	0.92	0.9
164	0.9	0.9
165	0.89	0.9
166	0.9	0.9
167	0.86	0.88
168	0.84	0.86
169	0.81	0.84
170	0.94	0.89
171	0.92	0.9
172	0.88	0.89
173	0.83	0.86
174	0.84	0.85
175	0.86	0.86
176	0.95	0.9
177	0.85	0.88
178	0.78	0.83
179	0.89	0.86
180	0.88	0.87
181	0.82	0.84
182	0.91	0.88
183	0.9	0.89
184	0.92	0.9
185	0.93	0.92
186	0.89	0.91
187	0.89	0.9
188	0.9	0.9
189	0.84	0.87
190	0.94	0.91
191	0.85	0.88
192	0.85	0.86
193	0.82	0.84
194	0.9	0.87
195	0.85	0.86
196	0.93	0.9
197	0.81	0.85
198	0.89	0.87
199	0.85	0.86
200	0.8	0.83
201	0.94	0.88
202	0.87	0.88
203	0.94	0.91
204	0.91	0.91
205	0.87	0.89
206	0.88	0.88
207	0.91	0.89
208	0.87	0.88
209	0.94	0.91
210	0.95	0.93
211	0.89	0.91
212	0.83	0.87
213	0.86	0.86
214	0.95	0.91
215	0.89	0.9
216	0.83	0.87
217	0.91	0.89
218	0.93	0.91
219	0.96	0.93
220	0.89	0.91
221	0.85	0.88
222	0.95	0.92
223	0.86	0.89
224	0.94	0.91
225	0.89	0.9
226	0.92	0.91
227	0.9	0.91
228	0.93	0.92
229	0.78	0.85
230	0.87	0.86
231	0.88	0.87
232	0.9	0.88
233	0.9	0.89
234	0.87	0.88
235	0.85	0.86
236	0.89	0.88
237	0.89	0.88
238	0.78	0.83
239	0.83	0.83
240	0.84	0.84
241	0.86	0.85
242	0.98	0.91
243	0.94	0.93
244	0.82	0.87
245	0.82	0.85
246	0.93	0.89
247	0.97	0.93
248	0.86	0.9
249	0.86	0.88
250	0.86	0.87
251	0.9	0.89
252	0.81	0.85
253	0.93	0.89
