..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16702.700000
Trial#	Reward	Avg_Reward
0	0.87	0.44
1	0.86	0.65
2	0.81	0.73
3	0.81	0.77
4	0.91	0.84
5	0.81	0.83
6	0.86	0.84
7	0.78	0.81
8	0.87	0.84
9	0.78	0.81
10	0.87	0.84
11	0.8	0.82
12	0.85	0.84
13	0.85	0.84
14	0.86	0.85
15	0.83	0.84
16	0.89	0.87
17	0.89	0.88
18	0.88	0.88
19	0.9	0.89
20	0.89	0.89
21	0.77	0.83
22	0.85	0.84
23	0.81	0.83
24	0.87	0.85
25	0.85	0.85
26	0.83	0.84
27	0.93	0.88
28	0.83	0.86
29	0.9	0.88
30	0.79	0.83
31	0.86	0.85
32	0.83	0.84
33	0.85	0.85
34	0.85	0.85
35	0.82	0.83
36	0.88	0.85
37	0.88	0.87
38	0.91	0.89
39	0.89	0.89
40	0.87	0.88
41	0.86	0.87
42	0.82	0.85
43	0.84	0.84
44	0.9	0.87
45	0.87	0.87
46	0.85	0.86
47	0.91	0.89
48	0.83	0.86
49	0.88	0.87
50	0.92	0.9
51	0.84	0.87
52	0.84	0.85
53	0.89	0.87
54	0.93	0.9
55	0.89	0.89
56	0.92	0.9
57	0.9	0.9
58	0.89	0.9
59	0.91	0.91
60	0.9	0.9
61	0.87	0.89
62	0.91	0.9
63	0.82	0.86
64	0.83	0.85
65	0.88	0.86
66	0.84	0.85
67	0.87	0.86
68	0.84	0.85
69	0.87	0.86
70	0.92	0.89
71	0.87	0.88
72	0.86	0.87
73	0.83	0.85
74	0.9	0.87
75	0.84	0.86
76	0.91	0.88
77	0.85	0.86
78	0.87	0.87
79	0.82	0.84
80	0.88	0.86
81	0.88	0.87
82	0.92	0.9
83	0.86	0.88
84	0.92	0.9
85	0.94	0.92
86	0.82	0.87
87	0.83	0.85
88	0.95	0.9
89	0.9	0.9
90	0.89	0.89
91	0.86	0.88
92	0.87	0.87
93	0.79	0.83
94	0.89	0.86
95	0.94	0.9
96	0.9	0.9
97	0.85	0.88
98	0.87	0.87
99	0.87	0.87
100	0.86	0.87
101	0.94	0.9
102	0.85	0.88
103	0.97	0.93
104	0.88	0.9
105	0.88	0.89
106	0.84	0.86
107	0.9	0.88
108	0.87	0.88
109	0.81	0.84
110	0.86	0.85
111	0.91	0.88
112	0.86	0.87
113	0.89	0.88
114	0.92	0.9
115	0.89	0.9
116	0.85	0.87
117	0.87	0.87
118	0.86	0.87
119	0.92	0.89
120	0.89	0.89
121	0.88	0.88
122	0.88	0.88
123	0.87	0.88
124	0.92	0.9
125	0.93	0.92
126	0.86	0.89
127	0.86	0.88
128	0.93	0.9
129	0.91	0.91
130	0.91	0.91
131	0.84	0.87
132	0.9	0.89
133	0.9	0.9
134	0.89	0.9
135	0.89	0.89
136	0.95	0.92
137	0.93	0.92
138	0.94	0.93
139	0.87	0.9
140	0.9	0.9
141	0.91	0.91
142	0.92	0.91
143	0.89	0.9
144	0.94	0.92
145	0.88	0.9
146	0.91	0.91
147	0.95	0.93
148	0.94	0.93
149	0.85	0.89
150	0.93	0.91
151	0.94	0.93
152	0.91	0.92
153	0.89	0.91
154	0.9	0.9
155	0.91	0.91
156	0.88	0.89
157	0.86	0.88
158	0.85	0.86
159	0.9	0.88
160	0.95	0.92
161	0.9	0.91
162	0.87	0.89
163	0.92	0.9
164	0.82	0.86
165	0.86	0.86
166	0.93	0.89
167	0.88	0.89
168	0.87	0.88
169	0.85	0.86
170	0.94	0.9
171	0.86	0.88
172	0.91	0.89
173	0.89	0.89
174	0.92	0.9
175	0.91	0.9
176	0.94	0.92
177	0.94	0.93
178	0.93	0.93
179	0.92	0.93
180	0.91	0.92
181	0.89	0.9
182	0.92	0.91
183	0.85	0.88
184	0.92	0.9
185	0.9	0.9
186	0.91	0.91
187	0.93	0.92
188	0.93	0.93
189	0.9	0.91
190	0.92	0.92
191	0.9	0.91
192	0.92	0.91
193	0.9	0.91
194	0.91	0.91
195	0.88	0.9
196	0.91	0.9
197	0.9	0.9
198	0.93	0.91
199	0.93	0.92
200	0.92	0.92
201	0.93	0.93
202	0.9	0.91
203	0.89	0.9
204	0.87	0.88
205	0.89	0.88
206	0.92	0.9
207	0.87	0.89
208	0.85	0.87
209	0.86	0.86
210	0.92	0.89
211	0.92	0.9
212	0.93	0.92
213	0.88	0.9
214	0.86	0.88
215	0.92	0.9
216	0.9	0.9
217	0.85	0.87
218	0.93	0.9
219	0.93	0.92
220	0.9	0.91
221	0.91	0.91
222	0.89	0.9
223	0.91	0.9
224	0.89	0.9
225	0.88	0.89
226	0.93	0.91
227	0.89	0.9
228	0.95	0.92
229	0.85	0.89
230	0.91	0.9
231	0.96	0.93
232	0.91	0.92
233	0.92	0.92
234	0.89	0.91
235	0.86	0.88
236	0.92	0.9
237	0.92	0.91
238	0.91	0.91
239	0.91	0.91
240	0.94	0.92
241	0.89	0.91
242	0.89	0.9
243	0.89	0.89
244	0.88	0.89
245	0.96	0.92
246	0.92	0.92
247	0.87	0.9
248	0.92	0.91
249	0.92	0.91
250	0.91	0.91
251	0.88	0.9
252	0.91	0.9
253	0.9	0.9
254	0.89	0.9
255	0.89	0.89
256	0.88	0.89
257	0.88	0.88
