..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16960.380000
Trial#	Reward	Avg_Reward
0	0.89	0.45
1	0.84	0.64
2	0.85	0.75
3	0.89	0.82
4	0.83	0.82
5	0.87	0.84
6	0.81	0.83
7	0.84	0.83
8	0.87	0.85
9	0.87	0.86
10	0.94	0.9
11	0.83	0.87
12	0.89	0.88
13	0.88	0.88
14	0.86	0.87
15	0.84	0.86
16	0.83	0.84
17	0.82	0.83
18	0.91	0.87
19	0.85	0.86
20	0.87	0.86
21	0.87	0.86
22	0.88	0.87
23	0.9	0.88
24	0.86	0.87
25	0.9	0.88
26	0.92	0.9
27	0.87	0.89
28	0.89	0.89
29	0.85	0.87
30	0.79	0.83
31	0.83	0.83
32	0.87	0.85
33	0.81	0.83
34	0.87	0.85
35	0.77	0.81
36	0.87	0.84
37	0.91	0.87
38	0.84	0.86
39	0.9	0.88
40	0.87	0.87
41	0.92	0.9
42	0.91	0.9
43	0.81	0.86
44	0.92	0.89
45	0.87	0.88
46	0.87	0.87
47	0.87	0.87
48	0.88	0.88
49	0.87	0.87
50	0.85	0.86
51	0.87	0.87
52	0.88	0.87
53	0.87	0.87
54	0.77	0.82
55	0.85	0.84
56	0.85	0.84
57	0.82	0.83
58	0.84	0.84
59	0.84	0.84
60	0.86	0.85
61	0.87	0.86
62	0.87	0.86
63	0.89	0.88
64	0.91	0.9
65	0.89	0.89
66	0.83	0.86
67	0.86	0.86
68	0.88	0.87
69	0.88	0.88
70	0.86	0.87
71	0.83	0.85
72	0.83	0.84
73	0.86	0.85
74	0.86	0.85
75	0.91	0.88
76	0.89	0.89
77	0.89	0.89
78	0.9	0.89
79	0.85	0.87
80	0.89	0.88
81	0.9	0.89
82	0.9	0.9
83	0.86	0.88
84	0.9	0.89
85	0.82	0.85
86	0.9	0.88
87	0.88	0.88
88	0.88	0.88
89	0.84	0.86
90	0.87	0.86
91	0.87	0.87
92	0.88	0.87
93	0.91	0.89
94	0.9	0.9
95	0.89	0.89
96	0.89	0.89
97	0.88	0.89
98	0.88	0.88
99	0.91	0.9
100	0.9	0.9
101	0.85	0.87
102	0.87	0.87
103	0.87	0.87
104	0.87	0.87
105	0.83	0.85
106	0.88	0.87
107	0.87	0.87
108	0.88	0.87
109	0.86	0.87
110	0.9	0.88
111	0.86	0.87
112	0.87	0.87
113	0.89	0.88
114	0.85	0.86
115	0.8	0.83
116	0.87	0.85
117	0.82	0.83
118	0.88	0.86
119	0.88	0.87
120	0.87	0.87
121	0.89	0.88
122	0.91	0.89
123	0.89	0.89
124	0.84	0.87
125	0.84	0.85
126	0.88	0.87
127	0.89	0.88
128	0.86	0.87
129	0.88	0.88
130	0.92	0.9
131	0.87	0.88
132	0.86	0.87
133	0.88	0.87
134	0.89	0.88
135	0.84	0.86
136	0.88	0.87
137	0.84	0.86
138	0.81	0.83
139	0.85	0.84
140	0.84	0.84
141	0.91	0.88
142	0.89	0.88
143	0.86	0.87
144	0.9	0.89
145	0.87	0.88
146	0.9	0.89
147	0.9	0.9
148	0.91	0.9
149	0.88	0.89
150	0.91	0.9
151	0.94	0.92
152	0.88	0.9
153	0.82	0.86
154	0.88	0.87
155	0.87	0.87
156	0.89	0.88
157	0.87	0.87
158	0.91	0.89
159	0.83	0.86
160	0.89	0.88
161	0.92	0.9
162	0.87	0.88
163	0.89	0.89
164	0.86	0.87
165	0.91	0.89
166	0.91	0.9
167	0.87	0.88
168	0.92	0.9
169	0.89	0.9
170	0.9	0.9
171	0.92	0.91
172	0.86	0.88
173	0.85	0.87
174	0.86	0.86
175	0.88	0.87
176	0.88	0.87
177	0.87	0.87
178	0.88	0.87
179	0.87	0.87
180	0.9	0.89
181	0.88	0.88
182	0.83	0.86
183	0.9	0.88
184	0.94	0.91
185	0.94	0.92
186	0.89	0.9
187	0.93	0.92
188	0.9	0.91
189	0.88	0.9
190	0.85	0.87
191	0.93	0.9
192	0.86	0.88
193	0.89	0.88
194	0.9	0.89
195	0.92	0.9
196	0.85	0.88
197	0.89	0.88
198	0.89	0.89
199	0.91	0.9
200	0.92	0.91
201	0.87	0.89
202	0.93	0.91
203	0.91	0.91
204	0.85	0.88
205	0.86	0.87
206	0.84	0.85
207	0.88	0.87
208	0.89	0.88
209	0.86	0.87
210	0.86	0.87
211	0.87	0.87
212	0.89	0.88
213	0.92	0.9
214	0.88	0.89
215	0.87	0.88
216	0.91	0.89
217	0.9	0.9
218	0.95	0.92
