..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16750.930000
Trial#	Reward	Avg_Reward
0	0.8	0.4
1	0.89	0.64
2	0.85	0.75
3	0.84	0.79
4	0.84	0.82
5	0.75	0.79
6	0.8	0.79
7	0.88	0.83
8	0.74	0.79
9	0.82	0.8
10	0.8	0.8
11	0.81	0.81
12	0.89	0.85
13	0.86	0.85
14	0.88	0.87
15	0.83	0.85
16	0.85	0.85
17	0.87	0.86
18	0.84	0.85
19	0.76	0.8
20	0.85	0.83
21	0.78	0.81
22	0.8	0.8
23	0.82	0.81
24	0.86	0.83
25	0.85	0.84
26	0.86	0.85
27	0.85	0.85
28	0.83	0.84
29	0.76	0.8
30	0.87	0.83
31	0.83	0.83
32	0.76	0.8
33	0.84	0.82
34	0.9	0.86
35	0.84	0.85
36	0.86	0.86
37	0.81	0.83
38	0.85	0.84
39	0.81	0.82
40	0.86	0.84
41	0.81	0.83
42	0.88	0.85
43	0.91	0.88
44	0.86	0.87
45	0.81	0.84
46	0.78	0.81
47	0.81	0.81
48	0.83	0.82
49	0.89	0.86
50	0.79	0.82
51	0.84	0.83
52	0.88	0.86
53	0.85	0.85
54	0.9	0.88
55	0.86	0.87
56	0.82	0.84
57	0.81	0.82
58	0.85	0.84
59	0.79	0.81
60	0.82	0.81
61	0.85	0.83
62	0.82	0.83
63	0.87	0.85
64	0.81	0.83
65	0.84	0.84
66	0.83	0.83
67	0.86	0.85
68	0.86	0.85
69	0.86	0.86
70	0.84	0.85
71	0.86	0.86
72	0.86	0.86
73	0.8	0.83
74	0.85	0.84
75	0.95	0.9
76	0.82	0.86
77	0.89	0.87
78	0.87	0.87
79	0.89	0.88
80	0.86	0.87
81	0.83	0.85
82	0.83	0.84
83	0.85	0.85
84	0.91	0.88
85	0.88	0.88
86	0.87	0.87
87	0.9	0.89
88	0.86	0.87
89	0.87	0.87
90	0.84	0.85
91	0.8	0.83
92	0.85	0.84
93	0.87	0.86
94	0.9	0.88
95	0.9	0.89
96	0.88	0.89
97	0.81	0.85
98	0.87	0.86
99	0.85	0.86
100	0.89	0.87
101	0.9	0.89
102	0.85	0.87
103	0.89	0.88
104	0.84	0.86
105	0.84	0.85
106	0.84	0.84
107	0.84	0.84
108	0.8	0.82
109	0.87	0.84
110	0.84	0.84
111	0.85	0.85
112	0.88	0.87
113	0.84	0.85
114	0.8	0.83
115	0.91	0.87
116	0.86	0.86
117	0.89	0.87
118	0.86	0.87
119	0.86	0.86
120	0.87	0.87
121	0.89	0.88
122	0.91	0.89
123	0.81	0.85
124	0.79	0.82
125	0.87	0.85
126	0.89	0.87
127	0.83	0.85
128	0.89	0.87
129	0.86	0.86
130	0.91	0.89
131	0.85	0.87
132	0.81	0.84
133	0.84	0.84
134	0.85	0.84
135	0.85	0.85
136	0.92	0.88
137	0.84	0.86
138	0.9	0.88
139	0.84	0.86
140	0.86	0.86
141	0.86	0.86
142	0.88	0.87
143	0.85	0.86
144	0.89	0.87
145	0.89	0.88
146	0.87	0.88
147	0.88	0.88
148	0.87	0.87
149	0.92	0.9
150	0.89	0.89
151	0.88	0.88
152	0.86	0.87
153	0.84	0.86
154	0.85	0.86
155	0.87	0.86
156	0.9	0.88
157	0.83	0.85
158	0.88	0.87
159	0.86	0.87
160	0.86	0.86
161	0.81	0.84
162	0.9	0.87
163	0.94	0.9
164	0.92	0.91
165	0.87	0.89
166	0.85	0.87
167	0.86	0.87
168	0.92	0.89
169	0.87	0.88
170	0.93	0.9
171	0.92	0.91
172	0.88	0.9
173	0.82	0.86
174	0.89	0.87
175	0.88	0.88
176	0.89	0.88
177	0.87	0.88
178	0.86	0.87
179	0.82	0.85
180	0.9	0.87
181	0.92	0.9
182	0.83	0.86
183	0.8	0.83
