..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16733.840000
Trial#	Reward	Avg_Reward
0	0.77	0.38
1	0.69	0.54
2	0.81	0.67
3	0.85	0.76
4	0.77	0.77
5	0.7	0.73
6	0.8	0.77
7	0.72	0.75
8	0.69	0.72
9	0.88	0.8
10	0.72	0.76
11	0.91	0.83
12	0.72	0.78
13	0.82	0.8
14	0.8	0.8
15	0.79	0.79
16	0.8	0.8
17	0.82	0.81
18	0.8	0.81
19	0.82	0.81
20	0.77	0.79
21	0.84	0.82
22	0.88	0.85
23	0.89	0.87
24	0.86	0.87
25	0.72	0.79
26	0.82	0.8
27	0.86	0.83
28	0.84	0.84
29	0.88	0.86
30	0.81	0.84
31	0.77	0.8
32	0.83	0.81
33	0.76	0.78
34	0.78	0.78
35	0.77	0.78
36	0.81	0.79
37	0.74	0.77
38	0.8	0.79
39	0.83	0.81
40	0.85	0.83
41	0.83	0.83
42	0.81	0.82
43	0.74	0.78
44	0.78	0.78
45	0.82	0.8
46	0.82	0.81
47	0.83	0.82
48	0.81	0.82
49	0.86	0.84
50	0.81	0.83
51	0.85	0.84
52	0.81	0.82
53	0.82	0.82
54	0.79	0.81
55	0.78	0.79
56	0.8	0.8
57	0.82	0.81
58	0.88	0.85
59	0.87	0.86
60	0.8	0.83
61	0.89	0.86
62	0.85	0.85
63	0.79	0.82
64	0.76	0.79
65	0.82	0.81
66	0.81	0.81
67	0.81	0.81
68	0.84	0.82
69	0.81	0.82
70	0.78	0.8
71	0.82	0.81
72	0.77	0.79
73	0.85	0.82
74	0.82	0.82
75	0.87	0.85
76	0.78	0.81
77	0.75	0.78
78	0.89	0.83
79	0.9	0.87
80	0.87	0.87
81	0.87	0.87
82	0.84	0.86
83	0.82	0.84
84	0.87	0.85
85	0.88	0.87
86	0.84	0.85
87	0.88	0.86
88	0.85	0.86
89	0.89	0.87
90	0.76	0.81
91	0.88	0.84
92	0.8	0.82
93	0.8	0.81
94	0.82	0.81
95	0.87	0.84
96	0.83	0.83
97	0.85	0.84
98	0.82	0.83
99	0.86	0.84
100	0.83	0.84
101	0.78	0.81
102	0.79	0.8
103	0.87	0.83
104	0.84	0.84
105	0.85	0.85
106	0.76	0.8
107	0.88	0.84
108	0.81	0.82
109	0.84	0.83
110	0.86	0.85
111	0.86	0.85
112	0.87	0.86
113	0.79	0.83
114	0.82	0.82
115	0.9	0.86
116	0.83	0.85
117	0.86	0.85
118	0.85	0.85
119	0.82	0.84
120	0.82	0.83
121	0.82	0.82
