..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16666.540000
Trial#	Reward	Avg_Reward
0	0.83	0.42
1	0.82	0.62
2	0.78	0.7
3	0.89	0.79
4	0.76	0.78
5	0.85	0.82
6	0.79	0.8
7	0.82	0.81
8	0.82	0.82
9	0.87	0.84
10	0.84	0.84
11	0.8	0.82
12	0.84	0.83
13	0.85	0.84
14	0.82	0.83
15	0.82	0.82
16	0.81	0.81
17	0.78	0.8
18	0.84	0.82
19	0.84	0.83
20	0.8	0.81
21	0.86	0.83
22	0.84	0.84
23	0.82	0.83
24	0.87	0.85
25	0.83	0.84
26	0.86	0.85
27	0.9	0.88
28	0.84	0.86
29	0.82	0.84
30	0.81	0.83
31	0.81	0.82
32	0.9	0.86
33	0.76	0.81
34	0.9	0.85
35	0.81	0.83
36	0.9	0.86
37	0.79	0.83
38	0.83	0.83
39	0.82	0.82
40	0.85	0.84
41	0.85	0.85
42	0.84	0.84
43	0.9	0.87
44	0.85	0.86
45	0.87	0.86
46	0.8	0.83
47	0.85	0.84
48	0.88	0.86
49	0.83	0.85
50	0.9	0.87
51	0.83	0.85
52	0.87	0.86
53	0.83	0.85
54	0.9	0.88
55	0.81	0.84
56	0.83	0.83
57	0.83	0.83
58	0.84	0.84
59	0.81	0.82
60	0.88	0.85
61	0.87	0.86
62	0.84	0.85
63	0.87	0.86
64	0.87	0.86
65	0.8	0.83
66	0.88	0.85
67	0.85	0.85
68	0.88	0.87
69	0.89	0.88
70	0.84	0.86
71	0.89	0.88
72	0.88	0.88
73	0.88	0.88
74	0.86	0.87
75	0.91	0.89
76	0.79	0.84
77	0.89	0.86
78	0.87	0.86
79	0.84	0.85
80	0.85	0.85
81	0.87	0.86
82	0.84	0.85
83	0.86	0.86
84	0.87	0.86
85	0.89	0.88
86	0.85	0.86
87	0.86	0.86
88	0.86	0.86
89	0.89	0.88
90	0.86	0.87
91	0.88	0.87
92	0.92	0.9
93	0.87	0.88
94	0.84	0.86
95	0.88	0.87
96	0.93	0.9
97	0.88	0.89
98	0.85	0.87
99	0.85	0.86
100	0.88	0.87
101	0.87	0.87
102	0.86	0.86
103	0.87	0.87
104	0.91	0.89
105	0.85	0.87
106	0.84	0.85
107	0.9	0.88
108	0.88	0.88
109	0.9	0.89
110	0.83	0.86
111	0.84	0.85
112	0.85	0.85
113	0.84	0.85
114	0.85	0.85
115	0.87	0.86
116	0.92	0.89
117	0.85	0.87
118	0.88	0.88
119	0.86	0.87
