..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 17008.500000
Trial#	Reward	Avg_Reward
0	0.8	0.4
1	0.9	0.65
2	0.78	0.72
3	0.86	0.79
4	0.81	0.8
5	0.81	0.8
6	0.85	0.82
7	0.85	0.84
8	0.76	0.8
9	0.86	0.83
10	0.87	0.85
11	0.83	0.84
12	0.82	0.83
13	0.78	0.81
14	0.88	0.84
15	0.82	0.83
16	0.87	0.85
17	0.81	0.83
18	0.81	0.82
19	0.81	0.82
20	0.75	0.78
21	0.89	0.84
22	0.87	0.86
23	0.82	0.84
24	0.83	0.83
25	0.83	0.83
26	0.75	0.79
27	0.85	0.82
28	0.81	0.82
29	0.87	0.84
30	0.88	0.86
31	0.88	0.87
32	0.79	0.83
33	0.85	0.84
34	0.83	0.83
35	0.76	0.8
36	0.78	0.79
37	0.83	0.81
38	0.81	0.81
39	0.88	0.84
40	0.81	0.83
41	0.88	0.85
42	0.85	0.85
43	0.8	0.82
44	0.84	0.83
45	0.76	0.79
46	0.83	0.81
47	0.85	0.83
48	0.85	0.84
49	0.81	0.82
50	0.81	0.82
51	0.76	0.79
52	0.9	0.84
53	0.87	0.86
54	0.86	0.86
55	0.91	0.88
56	0.78	0.83
57	0.88	0.86
58	0.88	0.87
59	0.82	0.84
60	0.9	0.87
61	0.88	0.88
62	0.88	0.88
63	0.85	0.86
64	0.8	0.83
65	0.86	0.85
66	0.86	0.85
67	0.93	0.89
68	0.83	0.86
69	0.88	0.87
70	0.87	0.87
71	0.91	0.89
72	0.88	0.88
73	0.89	0.88
74	0.88	0.88
75	0.78	0.83
76	0.87	0.85
77	0.88	0.86
78	0.85	0.86
79	0.87	0.86
80	0.87	0.87
81	0.87	0.87
82	0.92	0.89
83	0.84	0.87
84	0.84	0.86
85	0.88	0.87
86	0.84	0.86
87	0.86	0.86
88	0.9	0.88
89	0.84	0.86
90	0.85	0.85
91	0.88	0.87
92	0.88	0.88
93	0.85	0.86
94	0.87	0.87
95	0.87	0.87
96	0.89	0.88
97	0.89	0.88
98	0.88	0.88
99	0.88	0.88
100	0.88	0.88
101	0.84	0.86
102	0.9	0.88
103	0.86	0.87
104	0.86	0.86
105	0.8	0.83
106	0.89	0.86
107	0.9	0.88
108	0.88	0.88
109	0.85	0.87
110	0.87	0.87
111	0.86	0.86
112	0.89	0.88
113	0.9	0.89
114	0.83	0.86
115	0.87	0.87
116	0.9	0.88
117	0.83	0.85
118	0.92	0.89
119	0.82	0.85
120	0.86	0.86
121	0.91	0.88
122	0.81	0.85
123	0.88	0.86
124	0.88	0.87
125	0.9	0.89
126	0.88	0.89
127	0.83	0.86
128	0.92	0.89
129	0.86	0.88
130	0.84	0.86
131	0.83	0.84
132	0.83	0.84
133	0.83	0.83
134	0.83	0.83
135	0.89	0.86
136	0.91	0.88
137	0.83	0.86
138	0.82	0.84
139	0.9	0.87
140	0.83	0.85
141	0.89	0.87
142	0.88	0.88
143	0.91	0.89
144	0.85	0.87
145	0.88	0.87
146	0.85	0.86
147	0.84	0.85
148	0.89	0.87
149	0.85	0.86
150	0.88	0.87
151	0.83	0.85
152	0.88	0.87
153	0.88	0.87
154	0.88	0.88
155	0.86	0.87
156	0.8	0.83
157	0.82	0.82
158	0.89	0.86
159	0.89	0.88
160	0.88	0.88
161	0.86	0.87
162	0.87	0.87
163	0.82	0.85
164	0.89	0.87
165	0.82	0.84
166	0.86	0.85
167	0.83	0.84
168	0.93	0.89
169	0.86	0.87
170	0.84	0.86
171	0.86	0.86
172	0.89	0.87
173	0.84	0.85
174	0.91	0.88
175	0.83	0.86
176	0.91	0.88
177	0.89	0.89
178	0.87	0.88
179	0.87	0.87
180	0.84	0.86
181	0.89	0.87
182	0.91	0.89
183	0.94	0.91
184	0.87	0.89
185	0.91	0.9
186	0.9	0.9
187	0.89	0.9
188	0.85	0.87
189	0.82	0.85
190	0.88	0.87
191	0.91	0.89
192	0.94	0.91
193	0.8	0.86
194	0.88	0.87
195	0.86	0.86
196	0.86	0.86
197	0.88	0.87
