..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16480.330000
Trial#	Reward	Avg_Reward
0	0.81	0.4
1	0.81	0.61
2	0.8	0.71
3	0.8	0.75
4	0.78	0.76
5	0.76	0.76
6	0.81	0.79
7	0.77	0.78
8	0.8	0.79
9	0.76	0.78
10	0.72	0.75
11	0.85	0.8
12	0.81	0.81
13	0.82	0.81
14	0.74	0.78
15	0.79	0.78
16	0.74	0.76
17	0.79	0.78
18	0.78	0.78
19	0.82	0.8
20	0.84	0.82
21	0.78	0.8
22	0.82	0.81
23	0.77	0.79
24	0.83	0.81
25	0.82	0.82
26	0.82	0.82
27	0.78	0.8
28	0.82	0.81
29	0.75	0.78
30	0.8	0.79
31	0.87	0.83
32	0.85	0.84
33	0.75	0.79
34	0.87	0.83
35	0.81	0.82
36	0.83	0.82
37	0.75	0.79
38	0.81	0.8
39	0.77	0.79
40	0.83	0.81
41	0.86	0.83
42	0.79	0.81
43	0.81	0.81
44	0.8	0.8
45	0.79	0.8
46	0.75	0.77
47	0.72	0.75
48	0.78	0.77
49	0.76	0.76
50	0.86	0.81
51	0.76	0.79
52	0.84	0.81
53	0.86	0.83
54	0.88	0.86
55	0.8	0.83
56	0.79	0.81
57	0.83	0.82
58	0.77	0.8
59	0.81	0.8
60	0.78	0.79
61	0.84	0.82
62	0.8	0.81
63	0.83	0.82
64	0.85	0.83
65	0.85	0.84
66	0.84	0.84
67	0.81	0.82
68	0.89	0.85
69	0.85	0.85
70	0.81	0.83
71	0.85	0.84
72	0.86	0.85
73	0.86	0.85
74	0.86	0.86
75	0.77	0.82
76	0.82	0.82
77	0.84	0.83
78	0.81	0.82
79	0.8	0.81
80	0.78	0.8
81	0.83	0.81
82	0.81	0.81
83	0.81	0.81
84	0.82	0.82
85	0.87	0.84
86	0.81	0.83
87	0.8	0.81
88	0.82	0.81
89	0.8	0.81
90	0.83	0.82
91	0.82	0.82
92	0.86	0.84
93	0.82	0.83
94	0.83	0.83
95	0.81	0.82
96	0.81	0.81
97	0.8	0.81
98	0.8	0.8
99	0.76	0.78
100	0.85	0.81
101	0.84	0.83
102	0.84	0.84
103	0.8	0.82
104	0.84	0.83
105	0.83	0.83
106	0.82	0.83
107	0.78	0.8
108	0.81	0.81
109	0.81	0.81
110	0.85	0.83
111	0.85	0.84
112	0.78	0.81
113	0.83	0.82
114	0.8	0.81
115	0.88	0.84
116	0.81	0.82
117	0.86	0.84
118	0.76	0.8
119	0.86	0.83
120	0.81	0.82
121	0.83	0.83
122	0.86	0.84
123	0.78	0.81
124	0.86	0.84
125	0.87	0.85
126	0.85	0.85
127	0.79	0.82
128	0.87	0.84
129	0.86	0.85
130	0.84	0.84
131	0.75	0.79
132	0.85	0.82
133	0.8	0.81
134	0.8	0.81
135	0.82	0.81
136	0.88	0.84
137	0.87	0.86
138	0.79	0.82
139	0.86	0.84
140	0.83	0.84
141	0.87	0.85
142	0.86	0.86
143	0.79	0.82
144	0.86	0.84
145	0.82	0.83
146	0.85	0.84
147	0.84	0.84
148	0.86	0.85
149	0.81	0.83
150	0.8	0.81
151	0.85	0.83
152	0.84	0.84
153	0.82	0.83
154	0.82	0.83
155	0.86	0.84
156	0.82	0.83
157	0.83	0.83
158	0.83	0.83
159	0.79	0.81
160	0.85	0.83
161	0.84	0.83
162	0.83	0.83
163	0.8	0.81
164	0.84	0.83
165	0.81	0.82
166	0.89	0.85
167	0.85	0.85
168	0.8	0.83
169	0.87	0.85
170	0.87	0.86
171	0.82	0.84
172	0.79	0.82
173	0.8	0.81
174	0.82	0.81
175	0.84	0.83
176	0.89	0.86
177	0.8	0.83
178	0.81	0.82
179	0.86	0.84
180	0.82	0.83
181	0.87	0.85
182	0.83	0.84
183	0.76	0.8
184	0.84	0.82
185	0.83	0.83
186	0.86	0.84
187	0.81	0.83
188	0.74	0.79
189	0.8	0.79
190	0.78	0.79
191	0.86	0.83
192	0.81	0.82
193	0.83	0.83
194	0.77	0.8
195	0.85	0.83
196	0.8	0.81
197	0.8	0.81
198	0.76	0.78
199	0.81	0.8
200	0.83	0.82
201	0.76	0.79
202	0.79	0.79
203	0.87	0.83
204	0.86	0.84
205	0.79	0.82
206	0.89	0.85
207	0.86	0.85
208	0.84	0.85
209	0.88	0.87
210	0.81	0.84
211	0.85	0.84
212	0.87	0.85
213	0.9	0.88
214	0.83	0.86
215	0.84	0.85
216	0.83	0.84
217	0.9	0.87
218	0.85	0.86
219	0.8	0.83
220	0.85	0.84
221	0.82	0.83
222	0.81	0.82
223	0.85	0.84
224	0.87	0.85
225	0.85	0.85
226	0.83	0.84
227	0.85	0.84
228	0.83	0.84
229	0.82	0.83
230	0.81	0.82
231	0.85	0.83
232	0.83	0.83
233	0.81	0.82
234	0.85	0.84
235	0.84	0.84
236	0.88	0.86
237	0.81	0.83
238	0.79	0.81
239	0.87	0.84
240	0.85	0.85
241	0.85	0.85
242	0.8	0.83
243	0.82	0.82
244	0.84	0.83
245	0.81	0.82
246	0.82	0.82
247	0.85	0.83
248	0.88	0.86
249	0.83	0.85
250	0.88	0.86
251	0.83	0.85
252	0.89	0.87
253	0.86	0.86
254	0.86	0.86
255	0.86	0.86
256	0.81	0.84
257	0.89	0.86
258	0.81	0.84
259	0.85	0.84
260	0.82	0.83
261	0.83	0.83
262	0.84	0.83
263	0.86	0.85
264	0.81	0.83
265	0.89	0.86
266	0.85	0.86
267	0.91	0.88
268	0.86	0.87
269	0.93	0.9
270	0.88	0.89
271	0.88	0.88
272	0.86	0.87
273	0.88	0.87
274	0.84	0.85
275	0.82	0.84
276	0.81	0.82
277	0.85	0.84
278	0.84	0.84
279	0.87	0.85
280	0.89	0.87
281	0.9	0.88
282	0.82	0.85
283	0.82	0.84
284	0.88	0.86
285	0.84	0.85
286	0.89	0.87
287	0.81	0.84
288	0.85	0.85
289	0.89	0.87
290	0.85	0.86
291	0.8	0.83
292	0.89	0.86
293	0.82	0.84
294	0.9	0.87
295	0.84	0.85
296	0.89	0.87
297	0.77	0.82
298	0.83	0.83
299	0.86	0.84
300	0.82	0.83
301	0.86	0.85
302	0.85	0.85
303	0.8	0.82
304	0.86	0.84
305	0.8	0.82
306	0.84	0.83
307	0.91	0.87
308	0.84	0.85
309	0.9	0.88
310	0.84	0.86
311	0.83	0.84
312	0.85	0.84
313	0.83	0.84
314	0.88	0.86
315	0.88	0.87
316	0.82	0.84
317	0.87	0.86
318	0.85	0.85
319	0.83	0.84
320	0.88	0.86
321	0.86	0.86
322	0.88	0.87
323	0.91	0.89
324	0.84	0.86
325	0.83	0.85
326	0.87	0.86
327	0.78	0.82
328	0.82	0.82
329	0.87	0.84
330	0.88	0.86
331	0.83	0.84
332	0.8	0.82
333	0.83	0.83
334	0.85	0.84
335	0.8	0.82
336	0.82	0.82
337	0.84	0.83
338	0.89	0.86
339	0.86	0.86
340	0.82	0.84
341	0.84	0.84
342	0.89	0.86
343	0.89	0.88
344	0.85	0.86
345	0.87	0.87
346	0.9	0.89
347	0.87	0.88
348	0.85	0.86
349	0.84	0.85
350	0.87	0.86
351	0.86	0.86
352	0.92	0.89
353	0.86	0.87
354	0.8	0.84
