..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16503.640000
Trial#	Reward	Avg_Reward
0	0.68	0.34
1	0.81	0.57
2	0.73	0.65
3	0.76	0.71
4	0.83	0.77
5	0.84	0.81
6	0.81	0.81
7	0.76	0.78
8	0.79	0.79
9	0.82	0.8
10	0.77	0.78
11	0.79	0.79
12	0.75	0.77
13	0.72	0.74
14	0.75	0.75
15	0.77	0.76
16	0.66	0.71
17	0.8	0.76
18	0.77	0.76
19	0.85	0.81
20	0.81	0.81
21	0.76	0.78
22	0.82	0.8
23	0.83	0.81
24	0.75	0.78
25	0.84	0.81
26	0.89	0.85
27	0.78	0.81
28	0.76	0.79
29	0.77	0.78
30	0.7	0.74
31	0.79	0.76
32	0.86	0.81
33	0.75	0.78
34	0.76	0.77
35	0.92	0.84
36	0.85	0.85
37	0.85	0.85
38	0.79	0.82
39	0.83	0.82
40	0.8	0.81
41	0.87	0.84
42	0.82	0.83
43	0.81	0.82
44	0.84	0.83
45	0.78	0.81
46	0.73	0.77
47	0.72	0.75
48	0.69	0.72
49	0.84	0.78
50	0.83	0.81
51	0.73	0.77
52	0.83	0.8
53	0.81	0.8
54	0.79	0.8
55	0.84	0.82
56	0.73	0.77
57	0.65	0.71
58	0.91	0.81
59	0.85	0.83
60	0.8	0.81
61	0.84	0.82
62	0.89	0.86
63	0.89	0.87
64	0.92	0.89
65	0.78	0.84
66	0.88	0.86
67	0.86	0.86
68	0.88	0.87
69	0.85	0.86
70	0.82	0.84
71	0.83	0.84
72	0.88	0.86
73	0.83	0.84
74	0.84	0.84
75	0.85	0.85
76	0.88	0.86
77	0.92	0.89
78	0.85	0.87
79	0.85	0.86
80	0.85	0.86
81	0.84	0.85
82	0.85	0.85
83	0.84	0.84
84	0.84	0.84
85	0.87	0.86
86	0.82	0.84
87	0.84	0.84
88	0.91	0.88
89	0.9	0.89
90	0.94	0.91
91	0.89	0.9
92	0.87	0.88
93	0.84	0.86
94	0.84	0.85
95	0.8	0.82
96	0.88	0.85
97	0.9	0.87
98	0.91	0.89
99	0.89	0.89
100	0.87	0.88
101	0.85	0.86
102	0.86	0.86
103	0.86	0.86
104	0.85	0.86
105	0.89	0.87
106	0.91	0.89
107	0.89	0.89
108	0.84	0.86
109	0.91	0.89
110	0.86	0.88
111	0.79	0.83
112	0.84	0.84
113	0.84	0.84
114	0.88	0.86
115	0.83	0.85
116	0.85	0.85
117	0.83	0.84
118	0.88	0.86
119	0.79	0.83
120	0.85	0.84
121	0.87	0.85
122	0.84	0.85
123	0.85	0.85
124	0.86	0.86
125	0.84	0.85
126	0.82	0.83
127	0.86	0.85
128	0.9	0.88
129	0.85	0.86
130	0.88	0.87
131	0.88	0.88
132	0.88	0.88
133	0.89	0.88
134	0.84	0.86
135	0.8	0.83
136	0.87	0.85
137	0.86	0.86
138	0.88	0.87
139	0.8	0.83
140	0.8	0.82
141	0.87	0.84
142	0.87	0.85
143	0.91	0.88
144	0.83	0.86
145	0.88	0.87
146	0.86	0.87
147	0.87	0.87
148	0.87	0.87
149	0.94	0.9
150	0.9	0.9
151	0.87	0.88
152	0.93	0.91
153	0.81	0.86
154	0.8	0.83
155	0.83	0.83
156	0.9	0.86
157	0.89	0.87
158	0.87	0.87
159	0.82	0.85
160	0.87	0.86
161	0.82	0.84
162	0.92	0.88
163	0.88	0.88
164	0.85	0.87
165	0.95	0.91
166	0.81	0.86
167	0.81	0.83
168	0.91	0.87
169	0.87	0.87
170	0.87	0.87
171	0.85	0.86
172	0.87	0.87
173	0.9	0.88
174	0.9	0.89
175	0.84	0.86
176	0.86	0.86
177	0.9	0.88
178	0.83	0.86
179	0.91	0.89
180	0.88	0.88
181	0.87	0.87
182	0.83	0.85
183	0.91	0.88
184	0.94	0.91
185	0.82	0.86
186	0.84	0.85
187	0.8	0.83
188	0.93	0.88
189	0.83	0.86
190	0.93	0.89
191	0.9	0.89
192	0.92	0.91
193	0.89	0.9
194	0.94	0.92
195	0.85	0.88
196	0.86	0.87
197	0.85	0.86
198	0.88	0.87
199	0.91	0.89
200	0.87	0.88
201	0.86	0.87
202	0.89	0.88
203	0.93	0.91
204	0.88	0.89
205	0.86	0.88
206	0.84	0.86
207	0.86	0.86
208	0.88	0.87
209	0.88	0.87
210	0.91	0.89
211	0.87	0.88
212	0.88	0.88
213	0.85	0.87
214	0.87	0.87
215	0.86	0.86
216	0.86	0.86
217	0.9	0.88
218	0.85	0.87
219	0.89	0.88
220	0.9	0.89
221	0.88	0.89
222	0.93	0.91
223	0.88	0.89
224	0.85	0.87
225	0.86	0.87
226	0.87	0.87
227	0.92	0.89
228	0.9	0.89
229	0.9	0.9
230	0.93	0.91
231	0.88	0.89
232	0.88	0.89
233	0.85	0.87
234	0.84	0.85
235	0.79	0.82
236	0.88	0.85
237	0.91	0.88
238	0.9	0.89
239	0.91	0.9
240	0.89	0.9
241	0.92	0.91
242	0.95	0.93
243	0.84	0.89
244	0.84	0.87
245	0.94	0.9
246	0.88	0.89
247	0.88	0.89
248	0.9	0.89
249	0.93	0.91
250	0.91	0.91
251	0.89	0.9
252	0.94	0.92
253	0.89	0.9
254	0.89	0.9
255	0.9	0.9
256	0.92	0.91
257	0.89	0.9
258	0.86	0.88
259	0.88	0.88
260	0.88	0.88
261	0.9	0.89
262	0.88	0.89
263	0.88	0.89
264	0.83	0.86
265	0.95	0.9
266	0.9	0.9
267	0.88	0.89
268	0.9	0.89
269	0.93	0.91
270	0.9	0.91
271	0.82	0.86
272	0.87	0.86
273	0.9	0.88
274	0.87	0.87
275	0.89	0.88
276	0.97	0.93
277	0.88	0.91
278	0.84	0.87
279	0.91	0.89
280	0.87	0.88
281	0.91	0.89
282	0.89	0.89
283	0.93	0.91
284	0.87	0.89
285	0.84	0.87
286	0.91	0.89
287	0.88	0.88
288	0.9	0.89
289	0.87	0.88
290	0.9	0.89
291	0.86	0.88
292	0.89	0.89
293	0.86	0.87
294	0.88	0.88
295	0.89	0.89
296	0.88	0.88
297	0.89	0.89
298	0.9	0.89
299	0.92	0.9
300	0.91	0.9
301	0.89	0.9
302	0.9	0.9
303	0.92	0.91
304	0.89	0.9
305	0.9	0.9
306	0.9	0.9
307	0.88	0.89
308	0.91	0.9
309	0.87	0.89
310	0.89	0.89
311	0.93	0.91
312	0.89	0.9
313	0.91	0.9
314	0.89	0.9
315	0.9	0.9
316	0.89	0.9
317	0.91	0.9
318	0.94	0.92
319	0.88	0.9
320	0.92	0.91
321	0.94	0.93
322	0.93	0.93
323	0.93	0.93
324	0.88	0.9
325	0.92	0.91
326	0.85	0.88
327	0.92	0.9
328	0.88	0.89
329	0.92	0.91
330	0.92	0.91
331	0.96	0.94
332	0.92	0.93
333	0.94	0.93
334	0.88	0.91
335	0.91	0.91
336	0.83	0.87
337	0.9	0.89
338	0.85	0.87
339	0.91	0.89
340	0.87	0.88
341	0.94	0.91
342	0.92	0.91
343	0.9	0.91
344	0.91	0.91
345	0.9	0.9
346	0.92	0.91
347	0.92	0.92
348	0.9	0.91
349	0.84	0.87
350	0.96	0.92
351	0.87	0.89
352	0.91	0.9
353	0.92	0.91
354	0.92	0.91
355	0.88	0.9
356	0.94	0.92
357	0.88	0.9
358	0.87	0.89
359	0.86	0.88
360	0.93	0.9
361	0.91	0.91
362	0.93	0.92
363	0.93	0.92
364	0.84	0.88
365	0.95	0.92
366	0.89	0.9
367	0.95	0.93
368	0.94	0.94
369	0.92	0.93
370	0.92	0.93
371	0.91	0.92
372	0.89	0.9
373	0.89	0.9
374	0.91	0.9
375	0.92	0.91
376	0.95	0.93
377	0.87	0.9
378	0.88	0.89
379	0.87	0.88
380	0.88	0.88
381	0.9	0.89
382	0.93	0.91
383	0.92	0.92
384	0.89	0.9
385	0.9	0.9
386	0.94	0.92
387	0.97	0.95
388	0.9	0.92
389	0.91	0.92
390	0.92	0.92
391	0.91	0.91
392	0.9	0.91
393	0.92	0.91
394	0.84	0.87
395	0.92	0.9
396	0.92	0.91
397	0.91	0.91
398	0.92	0.91
399	0.92	0.92
400	0.93	0.92
401	0.92	0.92
402	0.86	0.89
403	0.89	0.89
404	0.94	0.91
405	0.88	0.89
406	0.94	0.92
407	0.94	0.93
408	0.93	0.93
409	0.94	0.93
410	0.87	0.9
411	0.93	0.92
412	0.91	0.91
413	0.92	0.91
414	0.88	0.89
415	0.87	0.88
416	0.92	0.9
417	0.86	0.88
418	0.92	0.9
419	0.9	0.9
420	0.93	0.91
421	0.94	0.93
422	0.93	0.93
423	0.92	0.92
424	0.92	0.92
425	0.88	0.9
426	0.88	0.89
427	0.94	0.91
428	0.9	0.91
429	0.91	0.91
430	0.91	0.91
431	0.9	0.9
432	0.91	0.91
433	0.89	0.9
434	0.91	0.91
435	0.91	0.91
436	0.88	0.89
437	0.91	0.9
438	0.91	0.9
439	0.92	0.91
440	0.92	0.91
441	0.89	0.9
442	0.96	0.93
443	0.91	0.92
444	0.91	0.92
445	0.93	0.92
446	0.94	0.93
447	0.92	0.93
448	0.93	0.93
449	0.93	0.93
450	0.91	0.92
451	0.91	0.91
452	0.92	0.92
453	0.93	0.93
454	0.92	0.93
455	0.91	0.92
456	0.9	0.91
457	0.95	0.93
458	0.93	0.93
