..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16623.250000
Trial#	Reward	Avg_Reward
0	0.78	0.39
1	0.8	0.6
2	0.7	0.65
3	0.84	0.75
4	0.75	0.75
5	0.77	0.76
6	0.82	0.79
7	0.86	0.83
8	0.87	0.85
9	0.85	0.85
10	0.82	0.83
11	0.88	0.86
12	0.83	0.84
13	0.79	0.82
14	0.84	0.83
15	0.76	0.79
16	0.85	0.82
17	0.86	0.84
18	0.87	0.85
19	0.85	0.85
20	0.85	0.85
21	0.75	0.8
22	0.87	0.83
23	0.84	0.84
24	0.78	0.81
25	0.84	0.82
26	0.78	0.8
27	0.77	0.78
28	0.85	0.82
29	0.77	0.79
30	0.86	0.83
31	0.8	0.81
32	0.84	0.83
33	0.85	0.84
34	0.88	0.86
35	0.8	0.83
36	0.85	0.84
37	0.78	0.81
38	0.83	0.82
39	0.88	0.85
40	0.88	0.87
41	0.84	0.85
42	0.82	0.84
43	0.83	0.83
44	0.82	0.83
45	0.83	0.83
46	0.84	0.84
47	0.82	0.83
48	0.82	0.82
49	0.87	0.85
50	0.83	0.84
51	0.85	0.84
52	0.81	0.83
53	0.88	0.85
54	0.88	0.87
55	0.76	0.81
56	0.83	0.82
57	0.91	0.87
58	0.82	0.84
59	0.82	0.83
60	0.83	0.83
61	0.79	0.81
62	0.88	0.85
63	0.9	0.87
64	0.88	0.88
65	0.78	0.83
66	0.89	0.86
67	0.85	0.86
68	0.88	0.87
69	0.82	0.84
70	0.88	0.86
71	0.89	0.88
72	0.86	0.87
73	0.85	0.86
74	0.77	0.82
75	0.79	0.8
76	0.9	0.85
77	0.9	0.87
78	0.87	0.87
79	0.85	0.86
80	0.91	0.89
81	0.91	0.9
82	0.84	0.87
83	0.82	0.85
84	0.84	0.84
85	0.86	0.85
86	0.84	0.85
87	0.86	0.85
88	0.81	0.83
89	0.88	0.85
90	0.86	0.86
91	0.86	0.86
92	0.91	0.88
93	0.8	0.84
94	0.88	0.86
95	0.87	0.86
96	0.91	0.89
97	0.92	0.9
98	0.85	0.88
99	0.83	0.85
100	0.91	0.88
101	0.84	0.86
102	0.83	0.85
103	0.86	0.85
104	0.86	0.86
105	0.9	0.88
106	0.86	0.87
107	0.85	0.86
108	0.87	0.87
109	0.88	0.87
110	0.82	0.85
111	0.89	0.87
112	0.83	0.85
113	0.82	0.83
114	0.86	0.85
115	0.84	0.85
116	0.83	0.84
117	0.89	0.87
118	0.91	0.89
119	0.91	0.9
120	0.84	0.87
121	0.85	0.86
122	0.91	0.89
123	0.88	0.88
124	0.83	0.86
125	0.84	0.85
126	0.88	0.86
127	0.81	0.83
128	0.84	0.84
129	0.87	0.86
130	0.82	0.84
131	0.87	0.86
132	0.9	0.88
133	0.84	0.86
134	0.89	0.88
135	0.89	0.88
136	0.92	0.9
137	0.85	0.88
138	0.86	0.87
139	0.85	0.86
140	0.8	0.83
141	0.88	0.86
142	0.84	0.85
143	0.87	0.86
144	0.89	0.88
145	0.93	0.9
146	0.88	0.89
147	0.88	0.89
148	0.9	0.89
149	0.85	0.87
150	0.87	0.87
151	0.85	0.86
152	0.86	0.86
153	0.86	0.86
154	0.84	0.85
155	0.86	0.86
156	0.91	0.88
157	0.85	0.87
158	0.87	0.87
159	0.85	0.86
160	0.86	0.86
161	0.88	0.87
162	0.9	0.89
163	0.81	0.85
164	0.87	0.86
165	0.85	0.85
166	0.8	0.83
167	0.92	0.87
168	0.86	0.87
169	0.91	0.89
170	0.85	0.87
171	0.83	0.85
172	0.87	0.86
173	0.88	0.87
174	0.88	0.88
175	0.89	0.88
176	0.89	0.89
177	0.85	0.87
178	0.9	0.88
179	0.88	0.88
180	0.84	0.86
181	0.88	0.87
182	0.83	0.85
183	0.88	0.86
184	0.9	0.88
185	0.89	0.89
186	0.85	0.87
187	0.87	0.87
188	0.88	0.88
189	0.84	0.86
190	0.87	0.86
191	0.84	0.85
192	0.83	0.84
193	0.87	0.86
194	0.84	0.85
195	0.84	0.84
196	0.82	0.83
197	0.88	0.85
198	0.85	0.85
199	0.88	0.86
200	0.84	0.85
201	0.79	0.82
202	0.9	0.86
203	0.89	0.87
204	0.93	0.9
205	0.91	0.9
206	0.83	0.87
207	0.83	0.85
208	0.89	0.87
209	0.84	0.86
210	0.88	0.87
211	0.86	0.87
212	0.84	0.85
213	0.9	0.88
214	0.9	0.89
215	0.88	0.89
216	0.86	0.87
217	0.83	0.85
218	0.89	0.87
219	0.83	0.85
220	0.88	0.86
221	0.87	0.87
222	0.86	0.87
223	0.92	0.89
224	0.87	0.88
225	0.92	0.9
226	0.89	0.9
227	0.88	0.89
228	0.88	0.88
229	0.87	0.88
230	0.87	0.88
231	0.88	0.88
232	0.92	0.9
233	0.85	0.87
234	0.84	0.86
235	0.87	0.86
236	0.88	0.87
237	0.88	0.88
238	0.85	0.86
239	0.84	0.85
