..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16689.540000
Trial#	Reward	Avg_Reward
0	0.87	0.44
1	0.88	0.66
2	0.86	0.76
3	0.89	0.83
4	0.86	0.84
5	0.88	0.86
6	0.86	0.86
7	0.87	0.87
8	0.84	0.85
9	0.81	0.83
10	0.83	0.83
11	0.84	0.84
12	0.81	0.82
13	0.8	0.81
14	0.89	0.85
15	0.93	0.89
16	0.9	0.89
17	0.89	0.89
18	0.83	0.86
19	0.9	0.88
20	0.92	0.9
21	0.84	0.87
22	0.88	0.88
23	0.78	0.83
24	0.87	0.85
25	0.87	0.86
26	0.88	0.87
27	0.9	0.88
28	0.9	0.89
29	0.86	0.88
30	0.92	0.9
31	0.89	0.9
32	0.86	0.88
33	0.88	0.88
34	0.85	0.86
35	0.87	0.87
36	0.91	0.89
37	0.88	0.89
38	0.88	0.89
39	0.83	0.86
40	0.86	0.86
41	0.89	0.87
42	0.84	0.86
43	0.85	0.85
44	0.87	0.86
45	0.88	0.87
46	0.88	0.88
47	0.86	0.87
48	0.81	0.84
49	0.84	0.84
50	0.88	0.86
51	0.86	0.86
52	0.86	0.86
53	0.87	0.86
54	0.88	0.87
55	0.88	0.87
56	0.82	0.85
57	0.87	0.86
58	0.88	0.87
59	0.86	0.86
60	0.87	0.87
61	0.94	0.9
62	0.87	0.89
63	0.89	0.89
64	0.86	0.87
65	0.87	0.87
66	0.88	0.88
67	0.85	0.87
68	0.86	0.86
69	0.92	0.89
70	0.88	0.88
71	0.87	0.88
72	0.92	0.9
73	0.91	0.91
74	0.87	0.89
75	0.91	0.9
76	0.87	0.88
77	0.85	0.87
78	0.89	0.88
79	0.88	0.88
80	0.86	0.87
81	0.84	0.86
82	0.89	0.87
83	0.89	0.88
84	0.89	0.89
85	0.9	0.89
86	0.89	0.89
87	0.83	0.86
88	0.89	0.88
89	0.87	0.87
90	0.9	0.88
91	0.93	0.91
92	0.85	0.88
93	0.85	0.87
94	0.89	0.88
95	0.86	0.87
96	0.88	0.88
97	0.88	0.88
98	0.92	0.9
99	0.91	0.91
100	0.81	0.86
101	0.84	0.85
102	0.88	0.87
103	0.89	0.88
104	0.85	0.86
105	0.91	0.89
106	0.91	0.9
107	0.84	0.87
108	0.86	0.87
109	0.84	0.85
110	0.87	0.86
111	0.86	0.86
112	0.89	0.88
113	0.91	0.89
114	0.86	0.88
115	0.89	0.88
116	0.89	0.89
117	0.92	0.91
118	0.87	0.89
119	0.87	0.88
120	0.93	0.9
121	0.91	0.91
122	0.9	0.9
123	0.86	0.88
124	0.86	0.87
125	0.86	0.86
126	0.88	0.87
127	0.9	0.89
128	0.85	0.87
129	0.89	0.88
130	0.94	0.91
131	0.89	0.9
132	0.88	0.89
133	0.87	0.88
