..\Logs\6x6_INV_KNM\Dynamic\Continuous_Continuous\Unit\
Cummulative Reward: 16837.780000
Trial#	Reward	Avg_Reward
0	0.71	0.36
1	0.73	0.54
2	0.72	0.63
3	0.88	0.76
4	0.74	0.75
5	0.77	0.76
6	0.74	0.75
7	0.83	0.79
8	0.81	0.8
9	0.75	0.77
10	0.79	0.78
11	0.85	0.82
12	0.87	0.85
13	0.85	0.85
14	0.82	0.84
15	0.83	0.83
16	0.74	0.79
17	0.85	0.82
18	0.73	0.78
19	0.8	0.79
20	0.81	0.8
21	0.79	0.79
22	0.83	0.81
23	0.79	0.8
24	0.84	0.82
25	0.82	0.82
26	0.78	0.8
27	0.75	0.77
28	0.88	0.83
29	0.87	0.85
30	0.83	0.84
31	0.76	0.8
32	0.76	0.78
33	0.85	0.82
34	0.85	0.83
35	0.8	0.81
36	0.85	0.83
37	0.85	0.84
38	0.85	0.85
39	0.81	0.83
40	0.73	0.78
41	0.76	0.77
42	0.79	0.78
43	0.83	0.8
44	0.86	0.83
45	0.78	0.8
46	0.8	0.8
47	0.85	0.83
48	0.85	0.84
49	0.82	0.83
50	0.87	0.85
51	0.87	0.86
52	0.8	0.83
53	0.7	0.76
54	0.84	0.8
55	0.82	0.81
56	0.9	0.86
57	0.81	0.83
58	0.8	0.82
59	0.91	0.87
60	0.86	0.86
61	0.86	0.86
62	0.86	0.86
63	0.82	0.84
64	0.86	0.85
65	0.82	0.83
66	0.84	0.84
67	0.88	0.86
68	0.87	0.86
69	0.83	0.84
70	0.84	0.84
71	0.83	0.84
72	0.84	0.84
73	0.83	0.84
74	0.83	0.83
75	0.89	0.86
76	0.88	0.87
77	0.86	0.87
78	0.77	0.82
79	0.87	0.85
80	0.86	0.85
81	0.82	0.84
82	0.87	0.85
83	0.83	0.84
84	0.86	0.85
85	0.89	0.87
86	0.88	0.87
87	0.84	0.86
88	0.81	0.83
89	0.92	0.88
90	0.83	0.85
91	0.84	0.85
92	0.83	0.84
93	0.87	0.85
94	0.93	0.89
95	0.88	0.88
96	0.87	0.88
97	0.91	0.89
98	0.85	0.87
99	0.82	0.85
100	0.92	0.88
101	0.86	0.87
102	0.89	0.88
103	0.86	0.87
104	0.86	0.87
105	0.9	0.88
106	0.9	0.89
107	0.92	0.91
108	0.9	0.9
109	0.86	0.88
110	0.83	0.86
111	0.84	0.85
112	0.84	0.85
113	0.86	0.85
114	0.91	0.88
115	0.88	0.88
116	0.92	0.9
117	0.85	0.88
118	0.89	0.88
119	0.94	0.91
120	0.83	0.87
121	0.92	0.89
122	0.84	0.87
123	0.85	0.86
124	0.9	0.88
125	0.93	0.91
126	0.85	0.88
127	0.87	0.88
128	0.86	0.87
129	0.86	0.86
130	0.87	0.87
131	0.83	0.85
132	0.86	0.85
133	0.93	0.89
134	0.9	0.89
135	0.89	0.89
136	0.88	0.89
137	0.88	0.88
138	0.83	0.86
139	0.89	0.87
140	0.84	0.86
141	0.83	0.84
142	0.83	0.84
143	0.91	0.87
144	0.93	0.9
145	0.85	0.88
146	0.92	0.9
147	0.95	0.92
148	0.88	0.9
149	0.89	0.9
150	0.9	0.9
151	0.89	0.89
152	0.83	0.86
153	0.88	0.87
154	0.84	0.85
155	0.87	0.86
156	0.88	0.87
157	0.83	0.85
158	0.91	0.88
159	0.79	0.84
160	0.91	0.87
161	0.86	0.87
162	0.93	0.9
163	0.88	0.89
164	0.81	0.85
165	0.91	0.88
166	0.85	0.87
167	0.95	0.91
168	0.9	0.9
169	0.89	0.89
170	0.89	0.89
171	0.92	0.91
172	0.85	0.88
173	0.89	0.89
174	0.9	0.89
175	0.86	0.88
176	0.85	0.86
177	0.9	0.88
178	0.86	0.87
179	0.95	0.91
180	0.88	0.89
181	0.91	0.9
182	0.83	0.87
183	0.93	0.9
184	0.92	0.91
185	0.92	0.91
186	0.91	0.91
187	0.93	0.92
188	0.86	0.89
189	0.85	0.87
190	0.89	0.88
191	0.91	0.89
192	0.88	0.89
193	0.9	0.9
194	0.89	0.89
195	0.92	0.9
196	0.96	0.93
197	0.88	0.9
198	0.92	0.91
199	0.83	0.87
200	0.87	0.87
201	0.86	0.86
202	0.88	0.87
203	0.93	0.9
204	0.85	0.88
205	0.88	0.88
206	0.89	0.88
207	0.88	0.88
208	0.89	0.88
209	0.87	0.88
210	0.9	0.89
211	0.93	0.91
212	0.89	0.9
213	0.93	0.91
214	0.92	0.92
215	0.94	0.93
216	0.9	0.91
217	0.92	0.91
218	0.88	0.9
219	0.94	0.92
220	0.9	0.91
221	0.89	0.9
222	0.93	0.91
223	0.87	0.89
224	0.87	0.88
225	0.88	0.88
226	0.93	0.91
227	0.89	0.9
228	0.82	0.86
229	0.95	0.9
230	0.87	0.89
231	0.93	0.91
232	0.9	0.9
233	0.86	0.88
234	0.93	0.9
235	0.91	0.91
236	0.94	0.92
237	0.95	0.93
238	0.91	0.92
239	0.94	0.93
240	0.94	0.94
241	0.92	0.93
242	0.89	0.91
243	0.9	0.9
244	0.86	0.88
245	0.88	0.88
246	0.94	0.91
247	0.91	0.91
248	0.87	0.89
