0	0.659531	 0.691749	 0.516802	 0.300179	 0.299769	 0.91944	 0.264556	 0.521409	 0.606819
1	0.588904	 0.732841	 0.519521	 0.269968	 0.390694	 0.942955	 0.31695	 0.52488	 0.582275
2	0.586909	 0.685487	 0.643323	 0.292598	 0.388211	 0.892891	 0.305263	 0.694334	 0.50468
3	0.743844	 0.547744	 0.527577	 0.459141	 0.273218	 0.777048	 0.155773	 0.535184	 0.732776
4	0.715978	 0.517453	 0.624695	 0.486007	 0.369615	 0.755585	 0.137833	 0.666218	 0.702947
5	0.709132	 0.588466	 0.604582	 0.427624	 0.347191	 0.785345	 0.188692	 0.637384	 0.695414
6	0.701431	 0.566604	 0.632247	 0.416971	 0.21693	 0.816823	 0.175824	 0.677429	 0.517665
7	0.68309	 0.664349	 0.544356	 0.314149	 0.25871	 0.911643	 0.241423	 0.556777	 0.56825
8	0.587923	 0.655225	 0.675142	 0.328745	 0.452056	 0.793172	 0.292978	 0.74707	 0.654456
9	0.66092	 0.579853	 0.673863	 0.421651	 0.389626	 0.778693	 0.198311	 0.744795	 0.631341
10	0.746008	 0.505225	 0.54419	 0.495557	 0.275209	 0.752883	 0.12838	 0.556562	 0.718586
11	0.560171	 0.689223	 0.651901	 0.298554	 0.486595	 0.771152	 0.325999	 0.70787	 0.747766
12	0.694749	 0.557652	 0.64577	 0.442529	 0.296994	 0.785202	 0.170807	 0.698153	 0.588598
13	0.645122	 0.624546	 0.661021	 0.373825	 0.367253	 0.812074	 0.23788	 0.722761	 0.598014
14	0.69107	 0.632862	 0.591323	 0.358384	 0.262726	 0.860921	 0.221703	 0.619031	 0.571498
15	0.650914	 0.667675	 0.60775	 0.355355	 0.39135	 0.814574	 0.258365	 0.641839	 0.691356
16	0.643557	 0.660947	 0.626442	 0.36203	 0.434574	 0.787548	 0.259079	 0.668791	 0.732012
17	0.696408	 0.596522	 0.620862	 0.374539	 0.213658	 0.856179	 0.197698	 0.660615	 0.501876
18	0.686507	 0.513943	 0.665894	 0.485549	 0.30726	 0.758241	 0.136876	 0.730962	 0.575683
19	0.719879	 0.588022	 0.580033	 0.423261	 0.295954	 0.798276	 0.185603	 0.603727	 0.673481
20	0.531349	 0.70628	 0.637717	 0.269591	 0.47219	 0.847763	 0.350997	 0.685703	 0.617057
21	0.538997	 0.689639	 0.658165	 0.27716	 0.464945	 0.840357	 0.342721	 0.718036	 0.598247
22	0.717922	 0.605218	 0.562764	 0.387575	 0.233644	 0.839878	 0.19659	 0.580778	 0.610676
23	0.556215	 0.733526	 0.56932	 0.263836	 0.429994	 0.939511	 0.337403	 0.589433	 0.528487
24	0.637164	 0.708031	 0.520225	 0.307976	 0.35175	 0.887966	 0.282226	 0.52578	 0.670498
25	0.565808	 0.683191	 0.656877	 0.285616	 0.415761	 0.886036	 0.320112	 0.715925	 0.502484
26	0.707595	 0.59951	 0.597478	 0.400148	 0.263445	 0.822595	 0.196141	 0.627495	 0.602397
27	0.656117	 0.59739	 0.669241	 0.407019	 0.409253	 0.779262	 0.21377	 0.736705	 0.655747
28	0.696823	 0.516956	 0.65321	 0.486209	 0.459088	 0.751772	 0.138677	 0.709973	 0.748962
29	0.502666	 0.745532	 0.546976	 0.251224	 0.497561	 0.87467	 0.373272	 0.56017	 0.69048
30	0.722142	 0.571916	 0.589337	 0.392132	 0.163439	 0.847324	 0.17483	 0.61632	 0.515429
31	0.627123	 0.700789	 0.577612	 0.281515	 0.330625	 0.940062	 0.28517	 0.600478	 0.502168
32	0.610097	 0.675197	 0.640301	 0.331762	 0.424747	 0.812619	 0.285705	 0.689662	 0.665248
33	0.652729	 0.62138	 0.656336	 0.376452	 0.347929	 0.817493	 0.231876	 0.715041	 0.585152
34	0.503765	 0.743399	 0.556944	 0.251091	 0.495588	 0.926881	 0.372539	 0.573146	 0.573078
35	0.530136	 0.734303	 0.581816	 0.262585	 0.467962	 0.893723	 0.354641	 0.606127	 0.605159
36	0.599188	 0.679024	 0.643569	 0.327542	 0.454719	 0.791614	 0.294476	 0.694717	 0.710783
37	0.638838	 0.703776	 0.541223	 0.328198	 0.386676	 0.841886	 0.279812	 0.552727	 0.734804
38	0.698701	 0.628551	 0.580577	 0.383154	 0.300952	 0.827349	 0.216392	 0.604459	 0.649977
39	0.595878	 0.65182	 0.673949	 0.322745	 0.391275	 0.845163	 0.285351	 0.744948	 0.539202
40	0.565724	 0.741203	 0.501285	 0.264795	 0.420545	 0.942566	 0.332661	 0.501636	 0.609517
41	0.696978	 0.508717	 0.6537	 0.49213	 0.352447	 0.753521	 0.132039	 0.710764	 0.641528
42	0.683999	 0.621624	 0.617694	 0.369992	 0.273047	 0.846838	 0.217958	 0.656026	 0.557108
43	0.700892	 0.610297	 0.599886	 0.360488	 0.21539	 0.869791	 0.204912	 0.630831	 0.52026
44	0.661737	 0.66962	 0.587007	 0.363581	 0.406683	 0.801266	 0.253785	 0.613149	 0.749317
45	0.529483	 0.744066	 0.545417	 0.260495	 0.467981	 0.907422	 0.355867	 0.558149	 0.625949
46	0.501916	 0.749617	 0.513706	 0.250592	 0.497863	 0.919449	 0.373778	 0.51746	 0.643638
47	0.59419	 0.721745	 0.566765	 0.288908	 0.397514	 0.893751	 0.311072	 0.586052	 0.613748
48	0.714012	 0.619098	 0.550144	 0.349078	 0.204259	 0.883725	 0.205822	 0.564282	 0.566506
49	0.709645	 0.635359	 0.515062	 0.366914	 0.260909	 0.852984	 0.216246	 0.519189	 0.678999
50	0.541374	 0.675743	 0.672924	 0.281147	 0.460554	 0.838734	 0.338201	 0.743136	 0.575519
51	0.648188	 0.687988	 0.572117	 0.34425	 0.395414	 0.821182	 0.268755	 0.593146	 0.732322
52	0.574967	 0.717735	 0.597322	 0.291473	 0.433969	 0.854675	 0.322226	 0.627279	 0.654688
53	0.741539	 0.564484	 0.500791	 0.428568	 0.202632	 0.808805	 0.166521	 0.501007	 0.686021
54	0.73853	 0.570139	 0.526156	 0.415494	 0.18809	 0.822212	 0.170516	 0.533365	 0.633576
55	0.730132	 0.519154	 0.595772	 0.485656	 0.373105	 0.755581	 0.138216	 0.625139	 0.747502
56	0.739832	 0.538955	 0.558848	 0.452918	 0.185351	 0.789669	 0.150627	 0.575638	 0.603279
57	0.552621	 0.675038	 0.670566	 0.29641	 0.494894	 0.758497	 0.328522	 0.739005	 0.743251
58	0.716681	 0.506139	 0.624546	 0.494074	 0.275219	 0.753846	 0.129508	 0.666	 0.609111
59	0.534327	 0.71801	 0.617444	 0.26931	 0.468623	 0.858083	 0.350144	 0.655666	 0.626262
60	0.532059	 0.698507	 0.64855	 0.267398	 0.462684	 0.880063	 0.349516	 0.702532	 0.5353
61	0.638439	 0.707204	 0.520022	 0.324526	 0.381755	 0.849074	 0.281255	 0.52552	 0.747821
62	0.649959	 0.679812	 0.587636	 0.322571	 0.32667	 0.87935	 0.264369	 0.614004	 0.586114
63	0.537689	 0.714496	 0.622763	 0.276253	 0.482356	 0.801133	 0.347317	 0.663388	 0.732886
64	0.708375	 0.558549	 0.625108	 0.435551	 0.240904	 0.798079	 0.168595	 0.666826	 0.560726
65	0.527063	 0.744461	 0.544795	 0.263438	 0.477403	 0.861016	 0.357452	 0.557345	 0.719667
66	0.631433	 0.642294	 0.658044	 0.364342	 0.429762	 0.789041	 0.256312	 0.717838	 0.677613
67	0.616206	 0.707649	 0.57667	 0.277807	 0.34662	 0.942078	 0.293798	 0.599218	 0.502928
68	0.723981	 0.57484	 0.582045	 0.426864	 0.25336	 0.803045	 0.176323	 0.606435	 0.629512
69	0.522963	 0.711147	 0.63187	 0.266039	 0.487329	 0.809676	 0.357759	 0.676864	 0.703145
70	0.537276	 0.676783	 0.672795	 0.279751	 0.47093	 0.821507	 0.341926	 0.742909	 0.61135
71	0.584054	 0.718585	 0.587495	 0.295978	 0.426865	 0.854063	 0.316574	 0.613811	 0.667379
72	0.652484	 0.68183	 0.578654	 0.344847	 0.376629	 0.830918	 0.263935	 0.601876	 0.697964
73	0.652881	 0.6283	 0.650554	 0.387095	 0.448399	 0.771913	 0.236122	 0.705716	 0.726709
74	0.608318	 0.646859	 0.670878	 0.350881	 0.484361	 0.760618	 0.273858	 0.739549	 0.734085
75	0.744642	 0.520962	 0.547018	 0.480579	 0.247423	 0.763877	 0.138604	 0.560223	 0.686012
76	0.581435	 0.709396	 0.609643	 0.293642	 0.419475	 0.865726	 0.315968	 0.644515	 0.612865
77	0.50754	 0.742226	 0.561398	 0.252356	 0.491287	 0.921081	 0.370047	 0.578983	 0.578791
78	0.577422	 0.733132	 0.546425	 0.282798	 0.421246	 0.887545	 0.323969	 0.559455	 0.657271
79	0.530312	 0.725943	 0.602621	 0.268692	 0.479839	 0.828366	 0.353774	 0.63464	 0.707443
80	0.665691	 0.641225	 0.62289	 0.363183	 0.327191	 0.83597	 0.237339	 0.663574	 0.598921
81	0.733395	 0.588292	 0.515203	 0.404949	 0.216611	 0.82739	 0.182559	 0.519369	 0.668393
82	0.659513	 0.592672	 0.668723	 0.397922	 0.317223	 0.811323	 0.208764	 0.73581	 0.547987
83	0.676645	 0.509419	 0.676657	 0.491328	 0.432616	 0.751824	 0.133478	 0.749785	 0.682734
84	0.622677	 0.632193	 0.673134	 0.367207	 0.453554	 0.77531	 0.255939	 0.743506	 0.687927
85	0.695718	 0.655179	 0.510671	 0.316664	 0.238052	 0.913142	 0.231694	 0.513591	 0.601246
86	0.628355	 0.714007	 0.515039	 0.28162	 0.338999	 0.93732	 0.289016	 0.51916	 0.589806
87	0.722348	 0.533241	 0.609345	 0.458827	 0.196151	 0.78385	 0.148618	 0.644094	 0.547006
88	0.700804	 0.572899	 0.629859	 0.425543	 0.273204	 0.800771	 0.180424	 0.673859	 0.581336
89	0.566431	 0.673958	 0.66681	 0.292146	 0.41918	 0.868911	 0.316942	 0.732524	 0.518834
90	0.565014	 0.738995	 0.533981	 0.268377	 0.423692	 0.927685	 0.332728	 0.543401	 0.596799
91	0.657317	 0.685833	 0.556722	 0.28072	 0.283603	 0.952027	 0.263195	 0.572855	 0.501305
92	0.642941	 0.622756	 0.664313	 0.374372	 0.370004	 0.810598	 0.237932	 0.728281	 0.596351
93	0.71546	 0.605608	 0.57017	 0.373827	 0.212012	 0.857189	 0.197533	 0.59056	 0.569884
94	0.584151	 0.673281	 0.65935	 0.31813	 0.452223	 0.800402	 0.303048	 0.719989	 0.668804
95	0.634527	 0.640491	 0.65705	 0.369438	 0.44971	 0.776604	 0.253451	 0.716208	 0.710741
96	0.661629	 0.654759	 0.61147	 0.356977	 0.345051	 0.83458	 0.246545	 0.647109	 0.628645
97	0.745533	 0.542443	 0.520295	 0.428998	 0.12918	 0.815894	 0.152243	 0.525869	 0.591841
98	0.575598	 0.719378	 0.593049	 0.27374	 0.405284	 0.924615	 0.322183	 0.621395	 0.522245
99	0.712319	 0.508395	 0.63172	 0.492478	 0.315212	 0.754128	 0.131289	 0.676639	 0.63841
100	0.601458	 0.722041	 0.55389	 0.282383	 0.379076	 0.919191	 0.306785	 0.569157	 0.579967
101	0.540795	 0.683538	 0.664771	 0.283399	 0.480237	 0.795115	 0.340191	 0.729056	 0.678631
102	0.680265	 0.544886	 0.667301	 0.461007	 0.472012	 0.753494	 0.16384	 0.733365	 0.73779
103	0.690743	 0.501737	 0.661599	 0.498446	 0.382622	 0.75056	 0.12645	 0.723725	 0.658893
104	0.737317	 0.553494	 0.557613	 0.38596	 0.108672	 0.859376	 0.160285	 0.57402	 0.50931
105	0.627306	 0.715158	 0.500176	 0.270753	 0.334597	 0.958906	 0.289966	 0.500225	 0.570916
106	0.509176	 0.7438	 0.554566	 0.254024	 0.491132	 0.882689	 0.369013	 0.570039	 0.664471
107	0.693634	 0.611315	 0.612316	 0.410171	 0.381684	 0.785972	 0.208038	 0.648313	 0.714089
108	0.70731	 0.517892	 0.638573	 0.485458	 0.391448	 0.754876	 0.138702	 0.68701	 0.704018
