0	0.547665	 0.743102	 0.533604	 0.255467	 0.439336	 0.97144	 0.344185	 0.542916	 0.513158
1	0.700139	 0.617942	 0.592378	 0.404095	 0.353376	 0.797232	 0.209752	 0.620476	 0.70696
2	0.51627	 0.74647	 0.538574	 0.256708	 0.483864	 0.889529	 0.364509	 0.549311	 0.671291
3	0.563499	 0.741781	 0.503116	 0.274999	 0.435051	 0.894413	 0.334124	 0.503968	 0.702078
4	0.592562	 0.664617	 0.663809	 0.328757	 0.456012	 0.789779	 0.293476	 0.727431	 0.681883
5	0.588511	 0.718951	 0.582014	 0.305462	 0.447444	 0.817618	 0.313858	 0.606394	 0.749098
6	0.61153	 0.686103	 0.624204	 0.309658	 0.373252	 0.87384	 0.289072	 0.665498	 0.562475
7	0.696864	 0.505912	 0.653979	 0.494767	 0.3664	 0.752133	 0.129778	 0.711214	 0.655122
8	0.631903	 0.620618	 0.674794	 0.361221	 0.343427	 0.831497	 0.242892	 0.746449	 0.532491
9	0.510233	 0.739044	 0.57248	 0.255055	 0.490876	 0.866805	 0.368191	 0.593629	 0.672616
10	0.69276	 0.569344	 0.6433	 0.432371	 0.306647	 0.790225	 0.179961	 0.694299	 0.598245
11	0.701811	 0.609654	 0.598733	 0.395075	 0.28449	 0.821933	 0.204215	 0.629232	 0.618104
12	0.513044	 0.742694	 0.558561	 0.256712	 0.489417	 0.856189	 0.366454	 0.575262	 0.712136
13	0.620227	 0.669226	 0.639313	 0.319012	 0.355232	 0.870817	 0.276688	 0.688144	 0.537801
14	0.502707	 0.747498	 0.535178	 0.25132	 0.497732	 0.862934	 0.37326	 0.54494	 0.729183
15	0.685157	 0.666021	 0.525569	 0.355879	 0.322509	 0.844439	 0.241336	 0.532613	 0.715757
16	0.555609	 0.736918	 0.557251	 0.269561	 0.437755	 0.909871	 0.338307	 0.573547	 0.602869
17	0.548222	 0.689142	 0.656204	 0.286693	 0.469254	 0.812046	 0.335269	 0.714827	 0.657518
18	0.601634	 0.712013	 0.584977	 0.284868	 0.374954	 0.916158	 0.303856	 0.610396	 0.543358
19	0.685002	 0.572508	 0.651713	 0.428408	 0.316989	 0.790866	 0.184449	 0.707568	 0.593894
20	0.6164	 0.647146	 0.665224	 0.333779	 0.361695	 0.849779	 0.268484	 0.729824	 0.532798
21	0.628332	 0.663413	 0.639022	 0.321489	 0.337877	 0.87591	 0.269046	 0.687697	 0.522669
22	0.626577	 0.706078	 0.563325	 0.31819	 0.386207	 0.854046	 0.287336	 0.581516	 0.685381
23	0.573836	 0.708608	 0.616323	 0.297967	 0.448995	 0.825472	 0.320858	 0.654051	 0.687244
24	0.618265	 0.719929	 0.512024	 0.258796	 0.343859	 0.981396	 0.296475	 0.515316	 0.517489
25	0.607177	 0.67819	 0.638786	 0.314241	 0.381777	 0.862102	 0.288817	 0.687336	 0.564
26	0.641221	 0.706171	 0.507083	 0.319122	 0.363493	 0.866321	 0.279416	 0.509019	 0.727775
27	0.711368	 0.606141	 0.580979	 0.402243	 0.284099	 0.816303	 0.199067	 0.604999	 0.647238
28	0.712745	 0.630014	 0.51833	 0.385614	 0.290956	 0.828072	 0.212306	 0.523359	 0.722834
29	0.509481	 0.747229	 0.535885	 0.254543	 0.491855	 0.866295	 0.368899	 0.545849	 0.721445
30	0.585557	 0.717498	 0.588738	 0.296438	 0.424034	 0.856125	 0.315352	 0.615502	 0.661033
31	0.626424	 0.692489	 0.597288	 0.33151	 0.408389	 0.824416	 0.28251	 0.627232	 0.699795
32	0.744368	 0.503447	 0.552654	 0.496187	 0.200394	 0.753082	 0.127245	 0.567547	 0.632803
33	0.678233	 0.673286	 0.526553	 0.283882	 0.252749	 0.952393	 0.24776	 0.533872	 0.533528
34	0.707149	 0.518645	 0.638715	 0.480638	 0.264574	 0.763085	 0.139287	 0.687228	 0.57617
35	0.522895	 0.700397	 0.647705	 0.266791	 0.486432	 0.810888	 0.356895	 0.701196	 0.676312
36	0.738979	 0.566744	 0.530566	 0.431283	 0.222227	 0.804002	 0.168346	 0.539015	 0.668272
37	0.611794	 0.715557	 0.559474	 0.304075	 0.390621	 0.871181	 0.298854	 0.576457	 0.662238
38	0.510893	 0.729771	 0.597912	 0.256857	 0.493727	 0.818237	 0.36746	 0.628095	 0.735296
39	0.559036	 0.682141	 0.660747	 0.286533	 0.431452	 0.867899	 0.325114	 0.722305	 0.533964
40	0.625924	 0.702971	 0.573798	 0.304012	 0.357272	 0.891231	 0.286623	 0.595384	 0.597295
41	0.514167	 0.690741	 0.660988	 0.260593	 0.489596	 0.822548	 0.363201	 0.722706	 0.631852
42	0.673585	 0.667653	 0.565276	 0.317622	 0.276031	 0.902874	 0.247233	 0.584087	 0.559863
43	0.529415	 0.722348	 0.610436	 0.269594	 0.485223	 0.807108	 0.354066	 0.645641	 0.739233
44	0.651534	 0.642143	 0.639043	 0.367282	 0.37496	 0.813535	 0.244912	 0.68773	 0.63639
45	0.678674	 0.544561	 0.669086	 0.459899	 0.422684	 0.759842	 0.163899	 0.736436	 0.68383
46	0.591308	 0.71275	 0.594343	 0.305031	 0.43123	 0.835433	 0.310478	 0.623172	 0.693908
