0	0.52343	 0.68096	 0.670893	 0.269003	 0.484622	 0.810906	 0.354507	 0.739575	 0.637694
1	0.697823	 0.644326	 0.550359	 0.349068	 0.258367	 0.871677	 0.225315	 0.56456	 0.610839
2	0.650847	 0.684913	 0.574514	 0.327969	 0.341227	 0.866375	 0.266093	 0.596338	 0.630435
3	0.666766	 0.679872	 0.548324	 0.314942	 0.294589	 0.900813	 0.256014	 0.561918	 0.592488
4	0.713113	 0.559905	 0.616165	 0.426199	 0.206836	 0.810308	 0.168612	 0.653823	 0.536184
5	0.695331	 0.632997	 0.581594	 0.357257	 0.255981	 0.863826	 0.220139	 0.605827	 0.57718
6	0.743948	 0.550041	 0.522034	 0.430642	 0.157925	 0.811859	 0.157201	 0.528091	 0.617116
7	0.566809	 0.685657	 0.653519	 0.289733	 0.423201	 0.869836	 0.320024	 0.710471	 0.540174
8	0.59531	 0.730742	 0.513199	 0.274183	 0.384627	 0.935117	 0.312657	 0.516814	 0.604074
9	0.668795	 0.586428	 0.662906	 0.398905	 0.278811	 0.820182	 0.200316	 0.725912	 0.518528
10	0.680715	 0.671037	 0.524255	 0.279821	 0.246655	 0.958719	 0.245622	 0.530931	 0.526498
11	0.706539	 0.524787	 0.638662	 0.46753	 0.200135	 0.776387	 0.144009	 0.687147	 0.509825
12	0.729137	 0.55457	 0.583776	 0.430686	 0.18505	 0.809027	 0.16221	 0.608772	 0.562256
13	0.682288	 0.56559	 0.658016	 0.440001	 0.371591	 0.77454	 0.179971	 0.717791	 0.645222
14	0.588744	 0.732685	 0.521955	 0.287377	 0.410491	 0.886758	 0.31701	 0.52799	 0.687865
15	0.657554	 0.605762	 0.662761	 0.379168	 0.300364	 0.83087	 0.21909	 0.725668	 0.52446
16	0.736022	 0.50401	 0.582325	 0.496971	 0.351195	 0.751365	 0.127704	 0.606813	 0.744359
17	0.571207	 0.724024	 0.585104	 0.267626	 0.408413	 0.940559	 0.326019	 0.610567	 0.503202
18	0.663836	 0.615603	 0.649311	 0.3785	 0.313883	 0.827341	 0.222797	 0.703738	 0.560181
19	0.665661	 0.68639	 0.517756	 0.301371	 0.288959	 0.920775	 0.25936	 0.522626	 0.600186
