0	0.53195	 0.6858	 0.664187	 0.274039	 0.474865	 0.826103	 0.347896	 0.728069	 0.617823
1	0.653377	 0.627861	 0.650422	 0.387913	 0.452655	 0.769933	 0.2356	 0.705505	 0.732695
2	0.634724	 0.704409	 0.550661	 0.313518	 0.361009	 0.875223	 0.282254	 0.564953	 0.656056
3	0.683841	 0.545246	 0.663264	 0.458117	 0.370759	 0.766871	 0.163407	 0.726514	 0.64015
4	0.679708	 0.554065	 0.665172	 0.452281	 0.429262	 0.760828	 0.171511	 0.729736	 0.696338
5	0.668541	 0.662978	 0.586788	 0.305994	 0.265412	 0.920432	 0.247329	 0.612851	 0.502659
6	0.578851	 0.719153	 0.590854	 0.286406	 0.416898	 0.883194	 0.320032	 0.61839	 0.605622
7	0.608217	 0.684591	 0.629287	 0.330767	 0.44877	 0.794658	 0.290608	 0.673006	 0.724366
8	0.738063	 0.550351	 0.557367	 0.419902	 0.14115	 0.823449	 0.158173	 0.573698	 0.551811
9	0.709971	 0.572051	 0.614983	 0.442564	 0.371175	 0.77348	 0.17761	 0.652125	 0.711203
10	0.725406	 0.603771	 0.530395	 0.391222	 0.230386	 0.837205	 0.193667	 0.538796	 0.652434
11	0.629883	 0.712861	 0.517906	 0.299155	 0.353564	 0.900827	 0.287804	 0.522818	 0.652332
12	0.69132	 0.509092	 0.660667	 0.491731	 0.367074	 0.753356	 0.132558	 0.722173	 0.644741
13	0.69956	 0.540932	 0.644915	 0.465805	 0.391464	 0.761594	 0.157198	 0.696815	 0.692295
14	0.691258	 0.545911	 0.654313	 0.4616	 0.431416	 0.758365	 0.162495	 0.711754	 0.717681
15	0.72003	 0.618622	 0.503935	 0.334274	 0.185313	 0.902727	 0.203694	 0.505011	 0.597168
16	0.64117	 0.607132	 0.676334	 0.395154	 0.449711	 0.769289	 0.228318	 0.749204	 0.687511
17	0.521147	 0.748173	 0.52152	 0.256698	 0.476483	 0.917493	 0.361471	 0.527434	 0.637086
18	0.515445	 0.748076	 0.526828	 0.257446	 0.486957	 0.864406	 0.365104	 0.534224	 0.736658
19	0.665628	 0.597788	 0.659702	 0.40671	 0.371073	 0.790731	 0.209883	 0.720572	 0.628134
20	0.655365	 0.64055	 0.636409	 0.380276	 0.439228	 0.777971	 0.242039	 0.683712	 0.73392
21	0.509055	 0.705372	 0.642269	 0.256074	 0.492987	 0.833286	 0.367987	 0.692698	 0.640597
22	0.609373	 0.693936	 0.613694	 0.309486	 0.385164	 0.866635	 0.293274	 0.650281	 0.594505
23	0.573992	 0.719947	 0.592998	 0.294115	 0.445576	 0.83578	 0.323352	 0.621325	 0.699505
24	0.542804	 0.737593	 0.564941	 0.267969	 0.456003	 0.890409	 0.346632	 0.583645	 0.633047
25	0.744529	 0.545477	 0.52525	 0.404759	 0.105221	 0.841161	 0.154265	 0.532204	 0.555736
26	0.677938	 0.675232	 0.511488	 0.29061	 0.258228	 0.942369	 0.248781	 0.514632	 0.568062
27	0.633752	 0.696335	 0.577865	 0.317902	 0.362259	 0.86859	 0.279821	 0.600818	 0.631713
28	0.675522	 0.628913	 0.622774	 0.369669	 0.300781	 0.839067	 0.225821	 0.663404	 0.577593
