0	0.736038	 0.577278	 0.528532	 0.432039	 0.270561	 0.796431	 0.175356	 0.536407	 0.719236
1	0.643611	 0.67815	 0.600691	 0.333645	 0.356433	 0.852577	 0.267019	 0.63195	 0.623657
2	0.537734	 0.739968	 0.559089	 0.256254	 0.451942	 0.959309	 0.350177	 0.575953	 0.504483
3	0.70483	 0.586351	 0.614404	 0.433021	 0.399822	 0.771911	 0.188497	 0.651297	 0.739652
4	0.68363	 0.618273	 0.621621	 0.375579	 0.279036	 0.840056	 0.216069	 0.661721	 0.563003
5	0.727377	 0.595466	 0.541058	 0.412318	 0.264947	 0.812411	 0.188265	 0.552515	 0.686978
6	0.534248	 0.747596	 0.504809	 0.26184	 0.463177	 0.908752	 0.353124	 0.506124	 0.675
7	0.543327	 0.74568	 0.516257	 0.269485	 0.460292	 0.87589	 0.347217	 0.520714	 0.725068
8	0.707901	 0.578759	 0.614342	 0.399089	 0.204037	 0.83476	 0.182633	 0.651208	 0.521067
9	0.614895	 0.721419	 0.516521	 0.281319	 0.360191	 0.930227	 0.29882	 0.52105	 0.604471
10	0.521562	 0.707636	 0.637559	 0.262819	 0.479302	 0.857872	 0.358532	 0.685462	 0.59796
11	0.693783	 0.592794	 0.627817	 0.422994	 0.378846	 0.780684	 0.196077	 0.670825	 0.694045
12	0.657092	 0.685695	 0.557786	 0.30621	 0.302538	 0.910054	 0.263249	 0.574247	 0.569272
13	0.681161	 0.521929	 0.67088	 0.480677	 0.460292	 0.752416	 0.144172	 0.739551	 0.720449
14	0.633351	 0.70512	 0.551415	 0.272688	 0.321589	 0.958031	 0.283255	 0.565934	 0.504923
15	0.703765	 0.544582	 0.637813	 0.446385	 0.223824	 0.791548	 0.159282	 0.685849	 0.528941
16	0.692637	 0.658717	 0.514137	 0.365463	 0.32334	 0.83533	 0.234682	 0.51801	 0.742773
17	0.593464	 0.681719	 0.644024	 0.323783	 0.46572	 0.783706	 0.299393	 0.695424	 0.729066
18	0.748197	 0.525629	 0.51554	 0.45336	 0.115713	 0.793749	 0.141376	 0.519798	 0.591381
19	0.685502	 0.667569	 0.503068	 0.355678	 0.324107	 0.844034	 0.241923	 0.503906	 0.745991
20	0.605621	 0.683174	 0.633385	 0.330912	 0.459015	 0.786044	 0.291754	 0.679139	 0.738111
21	0.688673	 0.588108	 0.638346	 0.414108	 0.307944	 0.802143	 0.194533	 0.686664	 0.597931
22	0.735038	 0.516817	 0.583512	 0.487118	 0.344282	 0.756064	 0.136368	 0.608415	 0.735434
23	0.714092	 0.603776	 0.576782	 0.402775	 0.27502	 0.817924	 0.196835	 0.599367	 0.644008
24	0.64534	 0.687871	 0.57798	 0.33702	 0.37672	 0.83839	 0.270205	 0.600972	 0.687276
25	0.60866	 0.653738	 0.664492	 0.347744	 0.487355	 0.758955	 0.277078	 0.728583	 0.749496
26	0.526776	 0.690934	 0.659146	 0.271816	 0.492024	 0.778596	 0.352825	 0.719653	 0.722609
27	0.66949	 0.635954	 0.623652	 0.350516	 0.282375	 0.863363	 0.232595	 0.664688	 0.534911
28	0.65461	 0.6685	 0.601012	 0.340099	 0.337841	 0.854176	 0.256837	 0.632398	 0.611129
29	0.541706	 0.686177	 0.661552	 0.272968	 0.446799	 0.885726	 0.339926	 0.723645	 0.501048
30	0.741284	 0.520834	 0.562031	 0.469929	 0.151441	 0.776798	 0.138708	 0.579815	 0.569311
31	0.654484	 0.589754	 0.674868	 0.394442	 0.303786	 0.817523	 0.208768	 0.746581	 0.520307
32	0.609794	 0.701275	 0.599668	 0.323962	 0.439555	 0.80731	 0.295521	 0.630528	 0.740508
33	0.640979	 0.706231	 0.509692	 0.254364	 0.309306	 0.992266	 0.279565	 0.512343	 0.50043
34	0.697385	 0.584795	 0.627863	 0.3992	 0.232388	 0.829676	 0.189578	 0.670893	 0.528044
35	0.69671	 0.611338	 0.606814	 0.37597	 0.247212	 0.847694	 0.206972	 0.640519	 0.553677
36	0.712956	 0.513294	 0.630281	 0.485759	 0.245595	 0.760221	 0.134923	 0.674486	 0.57047
37	0.593097	 0.728311	 0.541314	 0.299608	 0.425664	 0.849131	 0.313378	 0.552845	 0.737162
38	0.513521	 0.730113	 0.596774	 0.25729	 0.488315	 0.85746	 0.365659	 0.626522	 0.65829
