0	0.515662	 0.718559	 0.620361	 0.260085	 0.489421	 0.826781	 0.363614	 0.659888	 0.686216
1	0.626494	 0.712168	 0.538521	 0.319222	 0.39601	 0.846204	 0.289435	 0.549243	 0.735174
2	0.736186	 0.581823	 0.504618	 0.384429	 0.164098	 0.854694	 0.178077	 0.50588	 0.621688
3	0.587061	 0.701826	 0.619108	 0.299159	 0.414122	 0.860755	 0.310184	 0.65807	 0.606972
4	0.569065	 0.740257	 0.502548	 0.275113	 0.426096	 0.903713	 0.33045	 0.503244	 0.683461
5	0.624231	 0.713002	 0.541194	 0.291503	 0.352141	 0.914499	 0.290965	 0.55269	 0.598573
6	0.550528	 0.706117	 0.632147	 0.280538	 0.45361	 0.852167	 0.336739	 0.677278	 0.613917
7	0.650228	 0.679271	 0.588282	 0.334401	 0.34825	 0.855688	 0.263992	 0.614882	 0.631796
8	0.732484	 0.535918	 0.584623	 0.464715	 0.24431	 0.775594	 0.149396	 0.609916	 0.630454
9	0.64745	 0.64804	 0.637269	 0.341316	 0.31957	 0.860338	 0.250318	 0.68502	 0.539735
10	0.659769	 0.683163	 0.558525	 0.342257	 0.356971	 0.843231	 0.260841	 0.575214	 0.695003
11	0.541593	 0.699697	 0.644538	 0.271074	 0.449894	 0.887913	 0.342319	 0.696226	 0.52462
12	0.636285	 0.651095	 0.645247	 0.363818	 0.44213	 0.782666	 0.258194	 0.697334	 0.71566
13	0.680164	 0.50178	 0.673314	 0.498356	 0.405824	 0.750479	 0.126572	 0.743825	 0.661995
14	0.549037	 0.706123	 0.632697	 0.270626	 0.437976	 0.905712	 0.337828	 0.678104	 0.506435
15	0.586304	 0.712785	 0.598864	 0.295075	 0.415691	 0.866584	 0.313675	 0.629413	 0.62533
16	0.558547	 0.699212	 0.639237	 0.291657	 0.463002	 0.815023	 0.329507	 0.688028	 0.677051
17	0.715616	 0.533149	 0.622111	 0.45281	 0.174098	 0.790624	 0.149279	 0.662435	 0.505421
18	0.724552	 0.594949	 0.555325	 0.421688	 0.308461	 0.796887	 0.188668	 0.57103	 0.718287
19	0.72982	 0.548632	 0.585543	 0.45885	 0.300367	 0.774506	 0.158189	 0.611163	 0.684065
20	0.559045	 0.696676	 0.642591	 0.289228	 0.449857	 0.838736	 0.328582	 0.693199	 0.623105
21	0.684064	 0.643432	 0.589709	 0.337762	 0.256604	 0.88439	 0.230354	 0.616826	 0.54228
22	0.745167	 0.542577	 0.524094	 0.461676	 0.254711	 0.776962	 0.152367	 0.530725	 0.719327
23	0.562331	 0.714101	 0.61303	 0.286157	 0.445654	 0.850873	 0.329912	 0.649331	 0.642707
24	0.613068	 0.647078	 0.667582	 0.337934	 0.381395	 0.834888	 0.270689	 0.733846	 0.562391
25	0.602943	 0.705689	 0.597953	 0.31271	 0.419849	 0.835923	 0.301147	 0.628151	 0.683923
26	0.692045	 0.656271	 0.53461	 0.310362	 0.23778	 0.920803	 0.233711	 0.544209	 0.560926
27	0.6835	 0.58592	 0.646443	 0.42216	 0.358331	 0.785848	 0.194696	 0.699208	 0.643105
28	0.621398	 0.655221	 0.653847	 0.332651	 0.361875	 0.850928	 0.269364	 0.711	 0.549906
29	0.681415	 0.580933	 0.651784	 0.427088	 0.372802	 0.780167	 0.191785	 0.707682	 0.652235
30	0.715703	 0.564185	 0.60887	 0.450244	 0.377887	 0.769161	 0.17103	 0.643421	 0.728878
31	0.74507	 0.534055	 0.535792	 0.42558	 0.0987774	 0.821332	 0.146976	 0.545729	 0.543016
32	0.624174	 0.67262	 0.631466	 0.345518	 0.442431	 0.790906	 0.275752	 0.676258	 0.724073
33	0.5615	 0.684331	 0.657288	 0.299983	 0.476949	 0.784884	 0.323748	 0.716598	 0.709983
34	0.537962	 0.737984	 0.566503	 0.267934	 0.464587	 0.873483	 0.349824	 0.585706	 0.665329
35	0.568101	 0.710871	 0.61574	 0.287438	 0.433959	 0.862996	 0.325284	 0.653213	 0.612963
36	0.633067	 0.707264	 0.542833	 0.314843	 0.369015	 0.868958	 0.284164	 0.554807	 0.679846
37	0.557372	 0.743001	 0.512599	 0.276792	 0.44901	 0.869958	 0.338099	 0.516048	 0.739724
38	0.707075	 0.626743	 0.559634	 0.385773	 0.29189	 0.827687	 0.212414	 0.576667	 0.670631
39	0.706045	 0.501032	 0.641579	 0.499188	 0.439221	 0.750154	 0.125797	 0.691631	 0.747589
40	0.747762	 0.519379	 0.527171	 0.472311	 0.148754	 0.77477	 0.137423	 0.534663	 0.612152
41	0.733197	 0.568166	 0.558929	 0.413738	 0.183052	 0.824465	 0.170262	 0.575744	 0.585598
42	0.664829	 0.609136	 0.653038	 0.37753	 0.291722	 0.834785	 0.218081	 0.709696	 0.529851
43	0.71747	 0.581139	 0.592863	 0.3801	 0.170722	 0.857988	 0.181835	 0.62114	 0.509091
44	0.659318	 0.657187	 0.6114	 0.351775	 0.339316	 0.841766	 0.248928	 0.64701	 0.61523
45	0.670226	 0.682951	 0.50721	 0.322463	 0.303345	 0.888317	 0.255732	 0.509181	 0.667205
46	0.686281	 0.548618	 0.659485	 0.457754	 0.412705	 0.761697	 0.165632	 0.720213	 0.689488
47	0.5326	 0.684811	 0.665173	 0.277716	 0.49597	 0.761433	 0.347211	 0.729737	 0.747046
48	0.523641	 0.721136	 0.614192	 0.260732	 0.47374	 0.890731	 0.358049	 0.650993	 0.566659
49	0.745151	 0.547006	 0.513839	 0.346019	 0.0734429	 0.901975	 0.155151	 0.517629	 0.524547
50	0.601166	 0.723941	 0.545998	 0.294936	 0.397797	 0.881696	 0.307469	 0.558902	 0.663056
51	0.726521	 0.590689	 0.554439	 0.419331	 0.277586	 0.804596	 0.185608	 0.569874	 0.686465
52	0.51221	 0.748803	 0.521165	 0.252394	 0.485143	 0.950365	 0.367195	 0.52698	 0.572179
53	0.579185	 0.70027	 0.62697	 0.308089	 0.469867	 0.788597	 0.315074	 0.669571	 0.747669
54	0.682977	 0.635286	 0.603524	 0.353828	 0.269056	 0.863822	 0.226328	 0.635902	 0.55516
55	0.523348	 0.706405	 0.639111	 0.267126	 0.489379	 0.797673	 0.357073	 0.687834	 0.716247
56	0.663777	 0.684408	 0.540877	 0.344962	 0.359284	 0.839456	 0.259419	 0.552281	 0.724887
57	0.724417	 0.523927	 0.607538	 0.477143	 0.265543	 0.765412	 0.141905	 0.64154	 0.622363
58	0.683226	 0.664049	 0.544904	 0.364423	 0.346824	 0.827424	 0.24122	 0.557485	 0.729133
59	0.643164	 0.698302	 0.55177	 0.274274	 0.306197	 0.958213	 0.275479	 0.566396	 0.501898
60	0.5597	 0.721646	 0.59904	 0.283069	 0.448249	 0.854213	 0.333126	 0.629657	 0.65651
61	0.512929	 0.72588	 0.606354	 0.255065	 0.484878	 0.906008	 0.3659	 0.639872	 0.54787
