0	0.671768	 0.622916	 0.633745	 0.394478	 0.394409	 0.789638	 0.223853	 0.67968	 0.689168
1	0.691961	 0.560478	 0.648302	 0.430664	 0.252241	 0.800273	 0.173576	 0.702139	 0.534512
2	0.689469	 0.560121	 0.651615	 0.441673	 0.31984	 0.782307	 0.173902	 0.707411	 0.60239
3	0.730866	 0.594058	 0.51881	 0.359436	 0.162364	 0.879826	 0.186574	 0.523972	 0.584635
4	0.717984	 0.620657	 0.520609	 0.397087	 0.297186	 0.817179	 0.205459	 0.52627	 0.735724
5	0.500181	 0.747758	 0.533406	 0.250089	 0.49985	 0.861568	 0.374883	 0.542661	 0.734202
6	0.727166	 0.60432	 0.503589	 0.379813	 0.208377	 0.852079	 0.193516	 0.50457	 0.657656
7	0.629936	 0.706891	 0.553036	 0.305723	 0.357556	 0.888444	 0.285748	 0.568044	 0.629459
8	0.684412	 0.650993	 0.575453	 0.340984	 0.271535	 0.876756	 0.234194	 0.597591	 0.578998
9	0.660068	 0.688645	 0.535937	 0.277635	 0.281817	 0.95698	 0.263014	 0.545915	 0.520362
10	0.748574	 0.522962	 0.513554	 0.460327	 0.121622	 0.786918	 0.139661	 0.517266	 0.600938
11	0.640742	 0.614855	 0.671756	 0.387335	 0.424975	 0.781396	 0.233935	 0.741084	 0.661458
12	0.519405	 0.744959	 0.546027	 0.260039	 0.484823	 0.852884	 0.362418	 0.55894	 0.734813
13	0.579256	 0.726536	 0.569998	 0.277183	 0.407237	 0.913955	 0.321436	 0.590332	 0.573762
14	0.647601	 0.694256	 0.554576	 0.323722	 0.349307	 0.867755	 0.271588	 0.570052	 0.658259
15	0.69435	 0.656735	 0.512732	 0.337998	 0.264073	 0.882145	 0.233013	 0.516218	 0.649595
16	0.730026	 0.579729	 0.556846	 0.42907	 0.274677	 0.797933	 0.178102	 0.573017	 0.685397
17	0.664929	 0.626965	 0.638485	 0.349607	 0.271228	 0.867589	 0.229416	 0.686877	 0.500944
18	0.514732	 0.722836	 0.61237	 0.259781	 0.492319	 0.809474	 0.364493	 0.64839	 0.732425
19	0.541645	 0.725952	 0.598547	 0.276452	 0.476077	 0.816983	 0.345992	 0.628973	 0.735066
20	0.712767	 0.620008	 0.553181	 0.39793	 0.306684	 0.814103	 0.206735	 0.568233	 0.704358
21	0.670954	 0.588767	 0.659358	 0.418523	 0.389847	 0.779974	 0.201223	 0.720003	 0.655167
22	0.544607	 0.683994	 0.663268	 0.285716	 0.474698	 0.803283	 0.337145	 0.726521	 0.66406
23	0.52336	 0.715379	 0.624765	 0.260544	 0.472816	 0.894785	 0.357805	 0.666321	 0.543208
24	0.683164	 0.61003	 0.629786	 0.411179	 0.425057	 0.773015	 0.211095	 0.673749	 0.738525
25	0.702988	 0.509035	 0.645651	 0.491874	 0.336717	 0.753991	 0.132079	 0.697966	 0.638573
26	0.64843	 0.611871	 0.667193	 0.39335	 0.420691	 0.780712	 0.227792	 0.73318	 0.666899
27	0.506505	 0.696878	 0.653937	 0.25417	 0.493598	 0.854168	 0.369743	 0.711146	 0.580433
28	0.722411	 0.609541	 0.532161	 0.304051	 0.155241	 0.93945	 0.197836	 0.541063	 0.514609
29	0.647728	 0.66572	 0.614949	 0.346122	 0.361556	 0.837256	 0.259125	 0.652077	 0.629662
30	0.671726	 0.681377	 0.510615	 0.321019	 0.297826	 0.891997	 0.254349	 0.51352	 0.655096
31	0.598919	 0.723539	 0.552395	 0.303357	 0.419738	 0.848906	 0.308695	 0.56721	 0.721326
32	0.693875	 0.634763	 0.582168	 0.379187	 0.31125	 0.827587	 0.221676	 0.606601	 0.655129
33	0.721483	 0.585332	 0.578509	 0.42751	 0.304531	 0.793781	 0.183529	 0.601681	 0.686465
34	0.508018	 0.703165	 0.645464	 0.255384	 0.49354	 0.835968	 0.368722	 0.697673	 0.630282
35	0.699074	 0.564559	 0.636754	 0.441879	 0.33192	 0.780288	 0.17491	 0.684236	 0.638079
36	0.625035	 0.699527	 0.583995	 0.30017	 0.350194	 0.900772	 0.285907	 0.609067	 0.565142
37	0.516629	 0.71593	 0.624892	 0.259759	 0.485241	 0.852923	 0.362768	 0.666507	 0.627195
38	0.538774	 0.699258	 0.645921	 0.272507	 0.458432	 0.867914	 0.344412	 0.698389	 0.562835
39	0.50051	 0.748127	 0.530544	 0.250212	 0.499501	 0.887901	 0.374673	 0.538987	 0.68521
40	0.600471	 0.667675	 0.655855	 0.320521	 0.398399	 0.842982	 0.289083	 0.714257	 0.576707
41	0.662333	 0.675956	 0.572024	 0.354567	 0.378664	 0.821524	 0.256406	 0.593023	 0.722123
42	0.586654	 0.730874	 0.541087	 0.281786	 0.404376	 0.904517	 0.317854	 0.552552	 0.628761
43	0.69155	 0.660111	 0.513158	 0.265477	 0.222883	 0.979806	 0.235809	 0.516761	 0.509223
44	0.585414	 0.73355	 0.52567	 0.293207	 0.428485	 0.857424	 0.319199	 0.532741	 0.742602
45	0.650017	 0.689519	 0.563857	 0.345265	 0.397992	 0.818863	 0.268433	 0.582216	 0.748337
46	0.685129	 0.607986	 0.62871	 0.410683	 0.395643	 0.781786	 0.209042	 0.672148	 0.706256
47	0.608656	 0.724647	 0.515089	 0.283298	 0.372053	 0.920861	 0.3033	 0.519223	 0.625439
48	0.69243	 0.544798	 0.653179	 0.451015	 0.269202	 0.783068	 0.161403	 0.709923	 0.551655
49	0.690496	 0.589174	 0.635127	 0.416765	 0.322693	 0.797085	 0.19468	 0.681767	 0.619829
50	0.729027	 0.551841	 0.585786	 0.455594	 0.296019	 0.776998	 0.160428	 0.611492	 0.678478
51	0.597302	 0.696234	 0.620517	 0.311406	 0.417993	 0.839165	 0.301738	 0.660115	 0.64545
52	0.612994	 0.716391	 0.553918	 0.291673	 0.369961	 0.905545	 0.29841	 0.569195	 0.602355
53	0.642601	 0.696148	 0.560751	 0.282153	 0.30918	 0.944578	 0.274951	 0.578133	 0.512775
54	0.569689	 0.721186	 0.593381	 0.281282	 0.425183	 0.887415	 0.326422	 0.621851	 0.595908
55	0.665698	 0.615812	 0.647078	 0.40043	 0.433526	 0.773661	 0.222086	 0.700207	 0.718395
56	0.744705	 0.516647	 0.548396	 0.485185	 0.260572	 0.760138	 0.13581	 0.562011	 0.697872
57	0.71651	 0.524317	 0.622606	 0.480294	 0.359173	 0.758472	 0.1428	 0.663159	 0.695065
58	0.688518	 0.550566	 0.656218	 0.450183	 0.318239	 0.777562	 0.166708	 0.714848	 0.596108
59	0.604712	 0.678105	 0.640763	 0.322047	 0.408096	 0.834292	 0.290411	 0.690372	 0.619738
60	0.649577	 0.62682	 0.65506	 0.377013	 0.377081	 0.806013	 0.236926	 0.712964	 0.622647
61	0.587423	 0.698612	 0.624139	 0.302149	 0.417608	 0.852724	 0.309006	 0.665403	 0.615454
62	0.70374	 0.601843	 0.603045	 0.372015	 0.213188	 0.858733	 0.198775	 0.635232	 0.524662
63	0.669771	 0.625371	 0.634015	 0.392612	 0.399884	 0.788613	 0.226236	 0.680088	 0.69426
64	0.674757	 0.616029	 0.636005	 0.37542	 0.286984	 0.837996	 0.218283	 0.683098	 0.549519
65	0.688499	 0.59279	 0.635492	 0.384946	 0.23267	 0.842497	 0.197803	 0.682321	 0.506102
66	0.641751	 0.697944	 0.556788	 0.287953	 0.315522	 0.933512	 0.276091	 0.572941	 0.537303
67	0.681014	 0.598833	 0.641301	 0.378506	 0.24378	 0.846095	 0.20454	 0.691203	 0.502086
68	0.688505	 0.63815	 0.588772	 0.384885	 0.351493	 0.810166	 0.225657	 0.615549	 0.696147
69	0.550652	 0.742036	 0.536782	 0.255857	 0.435372	 0.97126	 0.342167	 0.547003	 0.509284
70	0.674061	 0.679356	 0.505865	 0.314576	 0.285308	 0.9041	 0.252384	 0.507469	 0.638493
71	0.68449	 0.668335	 0.511249	 0.264326	 0.236618	 0.980585	 0.242718	 0.514328	 0.511915
72	0.551017	 0.744004	 0.518955	 0.265981	 0.442607	 0.918534	 0.342196	 0.524158	 0.635882
73	0.513657	 0.747332	 0.533766	 0.25192	 0.482866	 0.9649	 0.366221	 0.543124	 0.526972
74	0.73705	 0.567986	 0.541051	 0.407901	 0.168167	 0.831756	 0.169453	 0.552505	 0.592169
75	0.55705	 0.723071	 0.597389	 0.270982	 0.432045	 0.910996	 0.33515	 0.627371	 0.546133
76	0.637132	 0.647407	 0.64821	 0.349573	 0.358822	 0.835305	 0.255745	 0.701993	 0.581053
77	0.61835	 0.654556	 0.656862	 0.329951	 0.360788	 0.854532	 0.270993	 0.715901	 0.538773
78	0.642792	 0.698474	 0.55214	 0.296068	 0.321582	 0.918729	 0.275741	 0.566878	 0.568974
79	0.583804	 0.681915	 0.649612	 0.293	 0.391479	 0.889904	 0.306293	 0.704216	 0.501084
80	0.683311	 0.607475	 0.631705	 0.407162	 0.370412	 0.790678	 0.209397	 0.676616	 0.671594
81	0.741901	 0.559231	 0.521806	 0.442899	 0.236861	 0.792843	 0.163218	 0.527799	 0.698663
82	0.666111	 0.678933	 0.553759	 0.290341	 0.273368	 0.939924	 0.255911	 0.568988	 0.521026
83	0.741468	 0.526348	 0.559153	 0.477774	 0.284418	 0.763983	 0.142298	 0.576037	 0.706858
84	0.748646	 0.51308	 0.522452	 0.455215	 0.0605802	 0.794018	 0.133365	 0.528625	 0.529626
85	0.707004	 0.584977	 0.611482	 0.424369	 0.311679	 0.794476	 0.186996	 0.647127	 0.646895
86	0.616964	 0.637408	 0.673028	 0.356534	 0.423174	 0.796691	 0.262764	 0.743319	 0.636466
87	0.710319	 0.634969	 0.507012	 0.383521	 0.299564	 0.827439	 0.215805	 0.50893	 0.744376
88	0.708723	 0.500982	 0.6376	 0.499201	 0.386648	 0.750279	 0.125749	 0.685525	 0.701121
89	0.597408	 0.68827	 0.632538	 0.32107	 0.444292	 0.805512	 0.29901	 0.677865	 0.698432
90	0.686917	 0.536958	 0.661852	 0.459223	 0.277463	 0.776582	 0.156068	 0.724147	 0.548098
91	0.597989	 0.652074	 0.672545	 0.338077	 0.450821	 0.788853	 0.283901	 0.742468	 0.665833
92	0.678976	 0.517788	 0.673641	 0.483188	 0.387374	 0.755844	 0.140767	 0.744403	 0.642391
93	0.692228	 0.513512	 0.659267	 0.487309	 0.342649	 0.756031	 0.136169	 0.719852	 0.622374
94	0.719245	 0.616988	 0.527298	 0.348875	 0.196534	 0.885335	 0.203012	 0.534826	 0.58992
95	0.664072	 0.650887	 0.613197	 0.342155	 0.299849	 0.8666	 0.243341	 0.64957	 0.555754
