0	0.642696	 0.620838	 0.66594	 0.364306	 0.328438	 0.834519	 0.236829	 0.731041	 0.53415
1	0.596958	 0.724232	 0.553097	 0.300369	 0.416551	 0.85655	 0.310045	 0.568124	 0.705385
2	0.73589	 0.542097	 0.571299	 0.461395	 0.26115	 0.776603	 0.153107	 0.592059	 0.66437
3	0.618515	 0.720123	 0.500028	 0.268741	 0.346962	 0.960143	 0.296394	 0.500035	 0.570481
4	0.624913	 0.696901	 0.590149	 0.330754	 0.416918	 0.819166	 0.285025	 0.617426	 0.722585
5	0.508634	 0.690487	 0.661679	 0.255488	 0.490649	 0.862262	 0.367791	 0.723859	 0.551456
6	0.538066	 0.728614	 0.593736	 0.270871	 0.468036	 0.853438	 0.348741	 0.622338	 0.668685
7	0.68173	 0.648244	 0.586591	 0.382226	 0.386811	 0.798986	 0.233904	 0.612583	 0.739094
8	0.59763	 0.681366	 0.641686	 0.299684	 0.376144	 0.887811	 0.296406	 0.691797	 0.512847
9	0.691594	 0.609235	 0.617725	 0.408746	 0.366275	 0.790985	 0.20747	 0.656071	 0.688366
10	0.67599	 0.604361	 0.643654	 0.392219	 0.302707	 0.819543	 0.210188	 0.694848	 0.56915
11	0.664521	 0.680068	 0.554849	 0.342387	 0.344396	 0.848898	 0.257175	 0.570409	 0.68446
12	0.709566	 0.622838	 0.559101	 0.320172	 0.188877	 0.917645	 0.20938	 0.575969	 0.513239
13	0.633188	 0.71034	 0.522763	 0.284793	 0.332978	 0.933567	 0.285161	 0.529024	 0.585085
14	0.645725	 0.641053	 0.646179	 0.357699	 0.350739	 0.831567	 0.247407	 0.698794	 0.584692
15	0.703844	 0.550355	 0.63569	 0.443793	 0.243886	 0.791318	 0.163544	 0.682621	 0.551153
16	0.624356	 0.702012	 0.57891	 0.326148	 0.408876	 0.829351	 0.287178	 0.602219	 0.71671
17	0.711201	 0.54848	 0.624675	 0.436043	 0.193836	 0.803383	 0.160911	 0.666189	 0.515437
18	0.599783	 0.700936	 0.610308	 0.313324	 0.42387	 0.831688	 0.301643	 0.645459	 0.675746
19	0.633694	 0.709842	 0.524334	 0.317751	 0.376791	 0.860494	 0.284717	 0.531033	 0.721029
20	0.690963	 0.619532	 0.608375	 0.4012	 0.365588	 0.795372	 0.214012	 0.642722	 0.696644
21	0.510731	 0.749556	 0.510337	 0.254305	 0.489369	 0.891633	 0.368161	 0.513165	 0.703424
22	0.586194	 0.704032	 0.615937	 0.288569	 0.397804	 0.894243	 0.311384	 0.653496	 0.545469
23	0.513968	 0.749548	 0.505559	 0.254279	 0.484392	 0.920135	 0.366101	 0.507079	 0.652441
24	0.733351	 0.586353	 0.524298	 0.389355	 0.182262	 0.847315	 0.181409	 0.530986	 0.615329
25	0.72308	 0.609066	 0.528982	 0.306779	 0.155291	 0.936456	 0.197373	 0.536984	 0.521343
