0	0.662302	 0.684187	 0.547259	 0.320179	 0.311449	 0.888313	 0.260039	 0.560536	 0.619368
1	0.683176	 0.500775	 0.670135	 0.499179	 0.306146	 0.75047	 0.125674	 0.738255	 0.567889
2	0.502925	 0.689003	 0.663613	 0.25213	 0.497526	 0.833741	 0.372537	 0.727101	 0.605402
3	0.546583	 0.721878	 0.605357	 0.276717	 0.461297	 0.848867	 0.342064	 0.638471	 0.660536
4	0.717402	 0.58228	 0.592013	 0.429511	 0.309361	 0.791585	 0.182584	 0.619975	 0.674089
5	0.694817	 0.540463	 0.651357	 0.456111	 0.268443	 0.779602	 0.157593	 0.706998	 0.555343
6	0.535358	 0.747222	 0.511443	 0.260194	 0.45961	 0.925342	 0.352391	 0.514575	 0.633445
7	0.680213	 0.668283	 0.541283	 0.282939	 0.245652	 0.954642	 0.244554	 0.552805	 0.510013
8	0.693043	 0.595067	 0.627267	 0.415572	 0.337967	 0.794313	 0.19783	 0.670009	 0.647191
9	0.636126	 0.687151	 0.594575	 0.316286	 0.345361	 0.879298	 0.274915	 0.623491	 0.584608
10	0.634816	 0.710003	 0.514939	 0.298132	 0.343481	 0.907064	 0.284168	 0.519032	 0.64251
11	0.681667	 0.660695	 0.560615	 0.353011	 0.311956	 0.851074	 0.240263	 0.577954	 0.65515
12	0.743108	 0.551062	 0.52813	 0.374808	 0.0937713	 0.871689	 0.15795	 0.535892	 0.531303
13	0.692659	 0.551736	 0.650684	 0.447157	 0.292873	 0.782769	 0.166754	 0.705923	 0.578273
14	0.670171	 0.661843	 0.585724	 0.361638	 0.358	 0.825154	 0.246008	 0.611407	 0.685576
15	0.737277	 0.517058	 0.576867	 0.477568	 0.170519	 0.769323	 0.136422	 0.599482	 0.569648
16	0.644679	 0.694027	 0.56262	 0.325594	 0.357497	 0.861363	 0.273026	 0.580589	 0.66164
17	0.525374	 0.715428	 0.624285	 0.267549	 0.487287	 0.805088	 0.35634	 0.665616	 0.723506
18	0.650114	 0.698792	 0.521153	 0.293577	 0.311037	 0.925945	 0.272062	 0.526965	 0.594338
19	0.58298	 0.660063	 0.673189	 0.309317	 0.402265	 0.854738	 0.29888	 0.743603	 0.528353
20	0.69892	 0.587332	 0.623709	 0.431031	 0.40669	 0.771153	 0.190841	 0.664771	 0.733028
21	0.702672	 0.644139	 0.525457	 0.355688	 0.263269	 0.863506	 0.223389	 0.53247	 0.655423
22	0.672344	 0.565141	 0.66898	 0.440905	 0.427876	 0.763886	 0.182514	 0.736254	 0.686546
23	0.700297	 0.558394	 0.637736	 0.449344	 0.352385	 0.773288	 0.170148	 0.685733	 0.659989
24	0.601593	 0.728407	 0.502998	 0.27913	 0.379516	 0.926093	 0.308391	 0.503817	 0.632807
25	0.5002	 0.749044	 0.521842	 0.250092	 0.499822	 0.872399	 0.374872	 0.527846	 0.727356
26	0.602372	 0.678075	 0.642511	 0.33113	 0.462933	 0.782613	 0.291962	 0.693073	 0.732033
27	0.530018	 0.731785	 0.588739	 0.263064	 0.468374	 0.889804	 0.354502	 0.615504	 0.603589
28	0.595894	 0.671338	 0.65475	 0.325684	 0.438727	 0.806612	 0.293792	 0.712462	 0.659422
29	0.701683	 0.576258	 0.626526	 0.424385	 0.28133	 0.800189	 0.182533	 0.668915	 0.593923
30	0.677141	 0.610361	 0.637629	 0.403023	 0.375048	 0.791523	 0.213676	 0.685569	 0.665602
31	0.696381	 0.65466	 0.50385	 0.267291	 0.213836	 0.977963	 0.231173	 0.504903	 0.522474
32	0.730111	 0.539913	 0.589195	 0.432422	 0.136163	 0.812113	 0.152333	 0.616125	 0.509208
33	0.679373	 0.626358	 0.619829	 0.398851	 0.422051	 0.778165	 0.222674	 0.659115	 0.745045
34	0.738284	 0.569197	 0.530534	 0.431179	 0.231773	 0.802803	 0.169981	 0.538975	 0.677638
35	0.694929	 0.54086	 0.651107	 0.447462	 0.218143	 0.79127	 0.157885	 0.706598	 0.50294
36	0.574036	 0.731065	 0.560231	 0.285821	 0.431524	 0.869434	 0.32565	 0.577451	 0.675914
37	0.664238	 0.68125	 0.551714	 0.342041	 0.345793	 0.84863	 0.257831	 0.566323	 0.689706
38	0.58559	 0.681671	 0.648895	 0.319134	 0.476363	 0.775238	 0.304927	 0.703078	 0.741228
39	0.565952	 0.73347	 0.56035	 0.287206	 0.453281	 0.837657	 0.331182	 0.577607	 0.741584
40	0.55113	 0.700864	 0.639784	 0.285896	 0.465932	 0.819349	 0.335329	 0.688867	 0.668574
41	0.534854	 0.745128	 0.534602	 0.257046	 0.457293	 0.949103	 0.352521	 0.544198	 0.556648
42	0.64291	 0.703163	 0.528309	 0.292335	 0.32203	 0.924481	 0.277435	 0.536122	 0.590478
43	0.513117	 0.684271	 0.66844	 0.259202	 0.486841	 0.848692	 0.36369	 0.735322	 0.566914
44	0.517317	 0.744016	 0.551539	 0.257462	 0.483088	 0.884827	 0.363724	 0.566095	 0.663853
45	0.520698	 0.724924	 0.607149	 0.261998	 0.483329	 0.846465	 0.360395	 0.640992	 0.665449
46	0.56278	 0.670402	 0.671819	 0.293455	 0.427876	 0.857605	 0.31882	 0.741193	 0.533646
47	0.730642	 0.569814	 0.566559	 0.388151	 0.147949	 0.853144	 0.17178	 0.58578	 0.530542
48	0.663156	 0.685991	 0.535884	 0.324187	 0.318342	 0.880659	 0.260394	 0.545847	 0.648575
49	0.50726	 0.745794	 0.545082	 0.253803	 0.494478	 0.84992	 0.3703	 0.557716	 0.742377
50	0.699532	 0.615254	 0.596972	 0.409588	 0.379912	 0.786754	 0.208366	 0.626796	 0.73333
51	0.618137	 0.670504	 0.639543	 0.331388	 0.391585	 0.835457	 0.278564	 0.688497	 0.611991
52	0.729861	 0.593864	 0.529214	 0.412397	 0.257134	 0.81384	 0.186702	 0.537281	 0.69446
53	0.702935	 0.642434	 0.532094	 0.320503	 0.219357	 0.912279	 0.2224	 0.540976	 0.567081
54	0.593618	 0.690627	 0.631899	 0.315775	 0.436414	 0.81763	 0.302345	 0.676906	 0.674463
55	0.719026	 0.584463	 0.585986	 0.422653	 0.279907	 0.801709	 0.183578	 0.611763	 0.648729
