0	0.592382	 0.682316	 0.643967	 0.321181	 0.453448	 0.796943	 0.300355	 0.695336	 0.700172
1	0.677844	 0.628517	 0.619811	 0.37624	 0.314447	 0.829044	 0.224593	 0.659089	 0.603254
2	0.538331	 0.717529	 0.617097	 0.268224	 0.458028	 0.885616	 0.34724	 0.655166	 0.571194
3	0.652433	 0.659889	 0.617046	 0.325477	 0.302477	 0.884897	 0.253799	 0.655091	 0.525887
4	0.657255	 0.587389	 0.673591	 0.393695	 0.286959	 0.822444	 0.205726	 0.744315	 0.504475
5	0.647904	 0.676615	 0.597117	 0.334077	 0.347684	 0.856316	 0.264044	 0.626995	 0.618435
6	0.560624	 0.695041	 0.644166	 0.278861	 0.422959	 0.896065	 0.327037	 0.695645	 0.505185
7	0.502897	 0.70867	 0.637653	 0.251485	 0.496727	 0.882698	 0.37279	 0.685606	 0.548983
8	0.580898	 0.728599	 0.560811	 0.275186	 0.403758	 0.921698	 0.320866	 0.578212	 0.570702
9	0.656543	 0.583297	 0.676227	 0.416712	 0.389124	 0.780947	 0.202826	 0.749011	 0.624625
10	0.630528	 0.705058	 0.558425	 0.280672	 0.329228	 0.941956	 0.284782	 0.575084	 0.524094
11	0.62887	 0.699332	 0.578482	 0.312744	 0.363575	 0.874919	 0.283658	 0.601646	 0.620863
12	0.722912	 0.5521	 0.600478	 0.446834	 0.244217	 0.788964	 0.161543	 0.631654	 0.603532
13	0.742299	 0.514247	 0.559901	 0.482251	 0.176843	 0.765097	 0.134347	 0.577018	 0.598938
14	0.660405	 0.623014	 0.647098	 0.375653	 0.332156	 0.823676	 0.229124	 0.700238	 0.581116
15	0.604103	 0.726832	 0.51449	 0.269741	 0.368514	 0.952072	 0.306521	 0.51846	 0.569114
16	0.59196	 0.728061	 0.545072	 0.266197	 0.382171	 0.956213	 0.313998	 0.557703	 0.523801
17	0.682969	 0.645961	 0.587851	 0.351497	 0.282838	 0.862207	 0.232168	 0.614295	 0.587021
18	0.624623	 0.684233	 0.614137	 0.335078	 0.412648	 0.818317	 0.280344	 0.650914	 0.688392
19	0.587623	 0.725741	 0.562153	 0.291493	 0.415341	 0.873815	 0.316072	 0.579974	 0.661232
20	0.595335	 0.659183	 0.667548	 0.332888	 0.452814	 0.790108	 0.289118	 0.733788	 0.673402
21	0.671388	 0.660555	 0.585723	 0.329001	 0.283513	 0.886845	 0.244808	 0.611406	 0.557978
22	0.636695	 0.704691	 0.543773	 0.288394	 0.327309	 0.929226	 0.28129	 0.556022	 0.564074
23	0.740539	 0.562348	 0.527454	 0.36832	 0.110711	 0.876774	 0.165365	 0.535027	 0.541566
24	0.601964	 0.727333	 0.520569	 0.299738	 0.408389	 0.864721	 0.307896	 0.526219	 0.729807
25	0.524913	 0.748521	 0.51079	 0.256678	 0.471129	 0.930924	 0.359099	 0.513742	 0.623804
26	0.639361	 0.667102	 0.623108	 0.340532	 0.365079	 0.840984	 0.264367	 0.663891	 0.61415
27	0.53028	 0.735827	 0.577258	 0.257037	 0.461854	 0.943586	 0.354676	 0.600006	 0.511977
28	0.698472	 0.630526	 0.577922	 0.382518	 0.304116	 0.826963	 0.217587	 0.600895	 0.656308
29	0.514836	 0.681984	 0.670768	 0.260763	 0.485601	 0.843693	 0.362054	 0.739357	 0.57277
30	0.698169	 0.567686	 0.636556	 0.425142	 0.252762	 0.804484	 0.177384	 0.683936	 0.550556
31	0.677267	 0.639487	 0.607795	 0.367015	 0.31382	 0.837234	 0.231107	 0.641903	 0.61014
32	0.679891	 0.613727	 0.631169	 0.407754	 0.42965	 0.772684	 0.214725	 0.675813	 0.740678
33	0.550689	 0.677693	 0.668392	 0.288813	 0.45717	 0.828695	 0.330774	 0.735239	 0.602115
34	0.614984	 0.705568	 0.583788	 0.28403	 0.351465	 0.928433	 0.293832	 0.608788	 0.518115
35	0.651186	 0.596407	 0.674208	 0.407831	 0.440212	 0.769337	 0.215346	 0.745407	 0.683511
