0	0.516602	 0.743101	 0.555915	 0.256162	 0.482129	 0.903835	 0.364148	 0.5718	 0.620184
1	0.592745	 0.726966	 0.548833	 0.287947	 0.401651	 0.892679	 0.31326	 0.562579	 0.640189
2	0.682502	 0.587208	 0.646927	 0.398968	 0.259106	 0.824512	 0.195946	 0.69997	 0.524762
3	0.731775	 0.576788	 0.553705	 0.393562	 0.169329	 0.845158	 0.175917	 0.568917	 0.568785
4	0.669645	 0.629693	 0.630001	 0.391104	 0.410682	 0.785357	 0.228882	 0.67407	 0.712591
5	0.740514	 0.522482	 0.564402	 0.478934	 0.24914	 0.76498	 0.139834	 0.582934	 0.664808
6	0.617764	 0.720238	 0.511255	 0.300934	 0.379344	 0.883754	 0.29685	 0.514336	 0.698452
7	0.656519	 0.619042	 0.654372	 0.389748	 0.396788	 0.791142	 0.228486	 0.71185	 0.657064
8	0.6715	 0.663487	 0.579747	 0.330612	 0.289435	 0.883098	 0.246194	 0.603343	 0.574036
9	0.592941	 0.722721	 0.565249	 0.302339	 0.428853	 0.841683	 0.312081	 0.584051	 0.720729
10	0.611004	 0.657301	 0.659482	 0.344633	 0.447291	 0.788053	 0.277195	 0.720209	 0.687503
11	0.555736	 0.678389	 0.666045	 0.295422	 0.467313	 0.803495	 0.326803	 0.731219	 0.657091
12	0.674979	 0.671304	 0.550374	 0.361043	 0.366152	 0.822117	 0.248311	 0.56458	 0.741871
13	0.7143	 0.568026	 0.609306	 0.441022	 0.314796	 0.783479	 0.17392	 0.644039	 0.660347
14	0.649607	 0.628179	 0.653909	 0.375195	 0.372839	 0.808906	 0.237748	 0.7111	 0.617737
15	0.657208	 0.688425	 0.547766	 0.290075	 0.291402	 0.936427	 0.264336	 0.561193	 0.538581
16	0.691843	 0.528354	 0.657773	 0.475916	 0.421721	 0.755906	 0.148354	 0.717394	 0.703459
17	0.735078	 0.541658	 0.574181	 0.460882	 0.254539	 0.777548	 0.152914	 0.595894	 0.653789
18	0.729872	 0.595553	 0.522983	 0.394279	 0.213937	 0.837486	 0.187699	 0.529304	 0.648846
19	0.566444	 0.740712	 0.511955	 0.279252	 0.43698	 0.87949	 0.332136	 0.515228	 0.719965
20	0.666837	 0.677774	 0.555335	 0.320276	 0.298662	 0.892654	 0.25505	 0.571043	 0.596975
21	0.588401	 0.724767	 0.564539	 0.291854	 0.414024	 0.874294	 0.315362	 0.583115	 0.656859
22	0.605848	 0.695336	 0.61463	 0.311341	 0.397719	 0.855276	 0.295966	 0.65162	 0.617704
23	0.678589	 0.665044	 0.558023	 0.333891	 0.28749	 0.879912	 0.24373	 0.574557	 0.606221
24	0.65661	 0.684103	 0.56387	 0.348492	 0.384693	 0.823487	 0.262814	 0.582233	 0.733565
25	0.581057	 0.667165	 0.667289	 0.308347	 0.414148	 0.846552	 0.303144	 0.733345	 0.557542
26	0.625351	 0.708332	 0.558182	 0.303523	 0.362163	 0.889454	 0.288792	 0.574765	 0.622567
27	0.641974	 0.692793	 0.571931	 0.311531	 0.335488	 0.890321	 0.273977	 0.592899	 0.593548
28	0.565018	 0.678385	 0.66264	 0.300557	 0.452786	 0.81723	 0.319373	 0.725465	 0.632499
29	0.632547	 0.643551	 0.655963	 0.343635	 0.344613	 0.847521	 0.25634	 0.714434	 0.542582
30	0.690691	 0.661543	 0.506382	 0.324996	 0.258365	 0.898582	 0.236859	 0.508127	 0.633929
31	0.593017	 0.66676	 0.661366	 0.330211	 0.476734	 0.770953	 0.294021	 0.723335	 0.728766
32	0.696465	 0.560478	 0.642281	 0.435607	 0.268689	 0.794115	 0.172527	 0.692717	 0.562615
33	0.601885	 0.7149	 0.577056	 0.307079	 0.41552	 0.847172	 0.304539	 0.599734	 0.690521
34	0.590244	 0.696067	 0.62615	 0.307602	 0.423583	 0.839249	 0.306346	 0.66836	 0.639094
35	0.647066	 0.667412	 0.613335	 0.345072	 0.362875	 0.837624	 0.260283	 0.649768	 0.632165
36	0.537687	 0.734937	 0.576711	 0.259419	 0.452978	 0.939093	 0.349685	 0.599273	 0.521147
37	0.579749	 0.721333	 0.584568	 0.291998	 0.428	 0.860263	 0.319959	 0.609843	 0.660035
38	0.629658	 0.713501	 0.510299	 0.282511	 0.337749	 0.936099	 0.288139	 0.513116	 0.597691
39	0.609494	 0.680638	 0.633719	 0.321357	 0.397859	 0.842369	 0.288272	 0.679642	 0.612139
40	0.662881	 0.615613	 0.650344	 0.394439	 0.38928	 0.791426	 0.223242	 0.70538	 0.657349
41	0.56616	 0.664845	 0.675923	 0.300546	 0.431449	 0.841744	 0.314256	 0.748466	 0.557027
42	0.717123	 0.568576	 0.603222	 0.42836	 0.243373	 0.803402	 0.17369	 0.63548	 0.591275
43	0.728847	 0.565457	 0.576448	 0.407437	 0.166885	 0.832349	 0.169339	 0.598921	 0.544354
44	0.536841	 0.747256	 0.502697	 0.255406	 0.454167	 0.962995	 0.351459	 0.503434	 0.569795
45	0.583714	 0.703162	 0.619235	 0.292141	 0.407383	 0.879486	 0.312793	 0.658254	 0.570355
46	0.686924	 0.66135	 0.539058	 0.347866	 0.295142	 0.862091	 0.238334	 0.549935	 0.658744
47	0.622394	 0.712521	 0.548523	 0.283318	 0.346461	 0.931645	 0.291838	 0.562177	 0.558087
48	0.676741	 0.562525	 0.665389	 0.422192	 0.251372	 0.807033	 0.179117	 0.730103	 0.501481
49	0.543197	 0.681915	 0.665955	 0.286578	 0.487429	 0.776608	 0.337895	 0.731066	 0.714266
50	0.64822	 0.610674	 0.668173	 0.372206	 0.312605	 0.833069	 0.227078	 0.734862	 0.521419
51	0.512602	 0.744856	 0.548855	 0.256437	 0.489889	 0.855911	 0.366816	 0.562606	 0.725366
52	0.568506	 0.729993	 0.570073	 0.286671	 0.443708	 0.852413	 0.328925	 0.590431	 0.698213
53	0.669791	 0.604018	 0.651167	 0.389985	 0.305711	 0.820482	 0.212479	 0.706693	 0.558663
54	0.634941	 0.635095	 0.66137	 0.371385	 0.434018	 0.783763	 0.250091	 0.723343	 0.682595
