0	0.66132	 0.296	 0.777019	 0.343411	 0.570231	 0.699406	 0.275938	 0.311244	 0.441062
1	0.561519	 0.235114	 0.749073	 0.383156	 0.655844	 0.686123	 0.225683	 0.349083	 0.423772
2	0.664802	 0.299339	 0.801093	 0.430688	 0.402462	 0.772194	 0.19088	 0.196563	 0.49187
3	0.680426	 0.322695	 0.673839	 0.340302	 0.587197	 0.686108	 0.275774	 0.326677	 0.192426
4	0.597074	 0.269213	 0.640197	 0.424498	 0.593263	 0.726566	 0.197038	 0.302037	 0.0980238
5	0.644167	 0.29575	 0.779438	 0.403073	 0.49795	 0.750715	 0.221925	 0.24875	 0.414408
6	0.673227	 0.314805	 0.703394	 0.401311	 0.397278	 0.785442	 0.217897	 0.187951	 0.25815
7	0.645393	 0.294567	 0.630674	 0.397318	 0.294004	 0.817797	 0.204636	 0.129429	 0.0975065
8	0.586642	 0.258282	 0.708891	 0.39912	 0.630243	 0.704721	 0.216424	 0.328579	 0.285579
9	0.711418	 0.36653	 0.727513	 0.341771	 0.495354	 0.753571	 0.283203	 0.24574	 0.294585
10	0.603897	 0.269079	 0.677149	 0.398322	 0.62622	 0.705536	 0.217689	 0.326516	 0.200948
11	0.52222	 0.250597	 0.672774	 0.494656	 0.4396	 0.751008	 0.130248	 0.219783	 0.171139
12	0.730873	 0.404012	 0.616754	 0.313659	 0.470472	 0.78433	 0.309742	 0.212675	 0.0397814
13	0.543293	 0.253757	 0.632616	 0.474197	 0.469634	 0.752479	 0.150685	 0.234616	 0.0756776
14	0.585067	 0.264917	 0.641893	 0.445096	 0.495962	 0.750725	 0.179899	 0.247855	 0.0967555
15	0.673274	 0.319781	 0.662972	 0.37917	 0.493828	 0.752928	 0.245801	 0.245746	 0.145479
16	0.610093	 0.272932	 0.771111	 0.44895	 0.44007	 0.759884	 0.175116	 0.218465	 0.403049
17	0.51554	 0.250236	 0.707404	 0.49716	 0.46721	 0.750292	 0.127825	 0.233602	 0.249361
18	0.649403	 0.284102	 0.696622	 0.334955	 0.627208	 0.657339	 0.270754	 0.360269	 0.290003
19	0.749521	 0.48442	 0.666901	 0.258734	 0.500487	 0.745571	 0.366262	 0.254436	 0.154562
20	0.563026	 0.257165	 0.718082	 0.445468	 0.552826	 0.740633	 0.178752	 0.27801	 0.276976
21	0.547269	 0.253718	 0.686904	 0.456255	 0.568468	 0.740432	 0.167712	 0.285526	 0.205801
22	0.607497	 0.274291	 0.601974	 0.42819	 0.54759	 0.738533	 0.195951	 0.276395	 0.00462239
23	0.685437	 0.332307	 0.607204	 0.359808	 0.576528	 0.705293	 0.259757	 0.308515	 0.0178283
24	0.705114	 0.357073	 0.60057	 0.344734	 0.542158	 0.719347	 0.278226	 0.287127	 0.00135356
25	0.643346	 0.29477	 0.623518	 0.401486	 0.365895	 0.795117	 0.213805	 0.169943	 0.0619917
26	0.55548	 0.256098	 0.618216	 0.45551	 0.629295	 0.732026	 0.165784	 0.316965	 0.0460874
27	0.640946	 0.293519	 0.602503	 0.401497	 0.570293	 0.725368	 0.220767	 0.292803	 0.00599634
28	0.501032	 0.24793	 0.638441	 0.472602	 0.719895	 0.73244	 0.146074	 0.361113	 0.11589
29	0.762782	 0.570328	 0.739045	 0.26816	 0.472121	 0.853764	 0.352126	 0.145439	 0.405522
30	0.707796	 0.357473	 0.741947	 0.324176	 0.531655	 0.718985	 0.299276	 0.284774	 0.335795
31	0.776895	 0.493532	 0.730703	 0.306925	 0.401615	 0.858728	 0.300464	 0.13231	 0.408547
32	0.592463	 0.263052	 0.803786	 0.469505	 0.429363	 0.756791	 0.154738	 0.214045	 0.482893
33	0.68491	 0.331705	 0.608318	 0.357453	 0.589686	 0.696804	 0.259934	 0.319028	 0.021171
34	0.642809	 0.286764	 0.718493	 0.361316	 0.59717	 0.695392	 0.255202	 0.322447	 0.304672
35	0.547332	 0.254184	 0.620218	 0.473884	 0.321429	 0.763984	 0.147084	 0.159742	 0.0553571
36	0.644899	 0.292164	 0.657422	 0.360751	 0.637014	 0.676262	 0.247849	 0.348923	 0.163118
37	0.747781	 0.466741	 0.788047	 0.272041	 0.499704	 0.75106	 0.352959	 0.248929	 0.434287
38	0.751124	 0.458403	 0.681458	 0.299004	 0.443876	 0.830221	 0.318752	 0.165413	 0.218219
39	0.596227	 0.254735	 0.740618	 0.377536	 0.627852	 0.692387	 0.235611	 0.334993	 0.377273
40	0.49956	 0.249992	 0.606733	 0.49889	 0.596419	 0.749669	 0.12606	 0.298211	 0.016292
41	0.721284	 0.383203	 0.613577	 0.318886	 0.400944	 0.843145	 0.291082	 0.145881	 0.039512
42	0.609555	 0.266917	 0.780068	 0.466945	 0.396734	 0.760675	 0.156308	 0.197313	 0.439725
43	0.583152	 0.264215	 0.646325	 0.444063	 0.518961	 0.746526	 0.180834	 0.260096	 0.1072
44	0.735938	 0.411296	 0.780672	 0.286311	 0.512815	 0.722683	 0.338138	 0.278051	 0.42381
45	0.743204	 0.440285	 0.634436	 0.276756	 0.522582	 0.687031	 0.34598	 0.313921	 0.0864029
46	0.749821	 0.490179	 0.625033	 0.25453	 0.500965	 0.733114	 0.370444	 0.266892	 0.0581373
47	0.689192	 0.336556	 0.788458	 0.36165	 0.502981	 0.748236	 0.263341	 0.252309	 0.435272
48	0.532659	 0.251858	 0.61332	 0.4623	 0.727241	 0.725049	 0.153379	 0.365855	 0.0412049
49	0.722716	 0.385973	 0.628532	 0.315226	 0.545122	 0.699957	 0.306192	 0.304739	 0.0699918
50	0.592564	 0.267127	 0.645749	 0.4246	 0.6031	 0.724257	 0.196185	 0.307417	 0.112921
51	0.73022	 0.377223	 0.729175	 0.277607	 0.531652	 0.667961	 0.343218	 0.333417	 0.344571
52	0.749812	 0.474655	 0.644886	 0.251089	 0.501136	 0.673471	 0.373772	 0.326531	 0.116919
53	0.714669	 0.36792	 0.686487	 0.353114	 0.429944	 0.794694	 0.266915	 0.193502	 0.213013
54	0.55651	 0.254502	 0.773087	 0.443526	 0.553009	 0.740237	 0.180659	 0.27823	 0.406098
55	0.737052	 0.420583	 0.735732	 0.30096	 0.500566	 0.749146	 0.324039	 0.2509	 0.313464
56	0.72041	 0.38152	 0.660246	 0.334298	 0.471072	 0.774477	 0.289587	 0.221598	 0.141377
57	0.529766	 0.219228	 0.731329	 0.37955	 0.699975	 0.669355	 0.218738	 0.374934	 0.428741
