27	0.723632	 0.360081	 0.684607	 0.363439	 0.316369	 0.839592	 0.234318	 0.125389	 0.275654
28	0.741499	 0.432893	 0.682689	 0.303433	 0.477178	 0.782226	 0.320407	 0.21584	 0.195447
29	0.642662	 0.279661	 0.764302	 0.453369	 0.361133	 0.770179	 0.167152	 0.177875	 0.42204
30	0.738911	 0.420881	 0.779099	 0.282142	 0.510318	 0.725015	 0.342452	 0.275507	 0.41898
31	0.746974	 0.435617	 0.681161	 0.25703	 0.508898	 0.660259	 0.366681	 0.339839	 0.22185
32	0.75274	 0.517929	 0.709054	 0.263788	 0.489594	 0.807286	 0.360265	 0.192488	 0.269238
33	0.671092	 0.305653	 0.698008	 0.329595	 0.601398	 0.66717	 0.281799	 0.345881	 0.274698
34	0.482322	 0.242221	 0.668961	 0.459439	 0.73608	 0.722275	 0.154758	 0.370646	 0.21931
35	0.61994	 0.280266	 0.670587	 0.411038	 0.549226	 0.734713	 0.212776	 0.278942	 0.165747
36	0.710559	 0.337971	 0.697384	 0.385892	 0.30642	 0.823543	 0.215653	 0.131323	 0.306135
37	0.744125	 0.446122	 0.600781	 0.284085	 0.510659	 0.725691	 0.340507	 0.274882	 0.00182643
38	0.742235	 0.414465	 0.717527	 0.333012	 0.421844	 0.813688	 0.284025	 0.175834	 0.303812
39	0.698703	 0.347984	 0.66869	 0.359283	 0.471921	 0.76704	 0.264964	 0.227938	 0.16017
40	0.759884	 0.401019	 0.738804	 0.3575	 0.340263	 0.83606	 0.244926	 0.135366	 0.426479
41	0.710409	 0.363851	 0.632332	 0.321851	 0.574059	 0.679351	 0.294756	 0.329189	 0.0849696
42	0.750425	 0.442534	 0.697251	 0.313467	 0.426016	 0.829623	 0.302042	 0.162869	 0.263033
43	0.541867	 0.253463	 0.609213	 0.472813	 0.323731	 0.764399	 0.148093	 0.160818	 0.0251184
44	0.711437	 0.362585	 0.709085	 0.318171	 0.539778	 0.707587	 0.30416	 0.296744	 0.263192
45	0.598493	 0.255563	 0.687017	 0.362013	 0.676655	 0.66158	 0.23719	 0.371591	 0.278301
46	0.744145	 0.433122	 0.741255	 0.315396	 0.464376	 0.789937	 0.307355	 0.206348	 0.338882
47	0.713977	 0.370302	 0.620034	 0.334821	 0.418052	 0.814852	 0.281669	 0.173906	 0.0521086
48	0.750869	 0.489857	 0.794934	 0.27101	 0.495014	 0.768686	 0.353843	 0.231149	 0.453356
49	0.620816	 0.277692	 0.733814	 0.443286	 0.415231	 0.765542	 0.17963	 0.20492	 0.321856
50	0.599875	 0.270815	 0.607532	 0.434719	 0.461146	 0.758419	 0.189766	 0.228835	 0.0175483
51	0.604525	 0.2729	 0.614439	 0.431183	 0.504908	 0.748868	 0.193808	 0.252703	 0.0333495
52	0.522059	 0.246771	 0.743498	 0.45521	 0.594997	 0.736504	 0.16776	 0.299324	 0.347973
53	0.731877	 0.396719	 0.751632	 0.341448	 0.450237	 0.78756	 0.280596	 0.205075	 0.364608
54	0.645329	 0.296	 0.646447	 0.407502	 0.414102	 0.777591	 0.213743	 0.199135	 0.112986
55	0.501932	 0.247778	 0.6677	 0.47506	 0.64456	 0.738986	 0.147394	 0.323057	 0.1744
56	0.571084	 0.260281	 0.770313	 0.456807	 0.492366	 0.751062	 0.16818	 0.246038	 0.393444
57	0.710411	 0.364985	 0.602533	 0.331261	 0.580772	 0.682941	 0.285058	 0.327652	 0.00662325
58	0.747509	 0.399803	 0.714672	 0.253164	 0.505175	 0.6409	 0.370913	 0.359126	 0.342148
59	0.677474	 0.320172	 0.668043	 0.389365	 0.375494	 0.798997	 0.225854	 0.171567	 0.178362
60	0.619964	 0.270346	 0.733036	 0.461614	 0.353234	 0.767348	 0.15931	 0.174738	 0.345106
61	0.66637	 0.313384	 0.625721	 0.382517	 0.519215	 0.741274	 0.24222	 0.262976	 0.0595991
62	0.712295	 0.358054	 0.676949	 0.361554	 0.368873	 0.820511	 0.248479	 0.155225	 0.214652
63	0.614734	 0.26455	 0.73502	 0.368164	 0.618672	 0.689858	 0.245362	 0.333469	 0.360231
64	0.743878	 0.413103	 0.730056	 0.261225	 0.5116	 0.674217	 0.362368	 0.325988	 0.33817
65	0.703833	 0.355187	 0.800511	 0.35104	 0.495938	 0.752757	 0.273943	 0.246575	 0.463168
66	0.737363	 0.419055	 0.758182	 0.289409	 0.50978	 0.730754	 0.335295	 0.269855	 0.368167
67	0.724322	 0.35539	 0.719087	 0.277065	 0.542025	 0.645902	 0.340798	 0.355892	 0.349584
68	0.568232	 0.259318	 0.650439	 0.44946	 0.554268	 0.741134	 0.174783	 0.278533	 0.118382
69	0.750357	 0.533747	 0.673537	 0.251456	 0.498563	 0.822973	 0.373377	 0.177023	 0.189389
70	0.534151	 0.252233	 0.609216	 0.466188	 0.711942	 0.728918	 0.151513	 0.357734	 0.0273023
71	0.716688	 0.374662	 0.622962	 0.332076	 0.414751	 0.819513	 0.283411	 0.169184	 0.0606864
72	0.730305	 0.393455	 0.703006	 0.288402	 0.532012	 0.688347	 0.333456	 0.313595	 0.258223
73	0.627475	 0.277887	 0.710484	 0.373334	 0.607646	 0.698012	 0.242713	 0.324129	 0.285571
74	0.505518	 0.238897	 0.773819	 0.445747	 0.623729	 0.728731	 0.175061	 0.315242	 0.43768
75	0.519687	 0.250369	 0.685195	 0.496488	 0.447262	 0.750579	 0.128464	 0.223625	 0.199482
76	0.771035	 0.520599	 0.779684	 0.295237	 0.447479	 0.831517	 0.322872	 0.164717	 0.482606
77	0.722167	 0.361822	 0.702084	 0.368261	 0.349563	 0.823217	 0.238809	 0.147006	 0.295499
78	0.594458	 0.268388	 0.622703	 0.440342	 0.397283	 0.769756	 0.181439	 0.195097	 0.0557134
79	0.569564	 0.259846	 0.614333	 0.45144	 0.575098	 0.738305	 0.172173	 0.289296	 0.0341363
80	0.613942	 0.277059	 0.768891	 0.415919	 0.522127	 0.743552	 0.208857	 0.262803	 0.391301
81	0.751507	 0.480758	 0.742989	 0.282528	 0.484852	 0.785906	 0.341614	 0.213318	 0.339189
82	0.731855	 0.405308	 0.638743	 0.298934	 0.536989	 0.69428	 0.322792	 0.308589	 0.0958967
83	0.692656	 0.335419	 0.670496	 0.326475	 0.584121	 0.676066	 0.288521	 0.334295	 0.18865
84	0.630627	 0.275708	 0.730556	 0.362786	 0.606571	 0.691742	 0.252261	 0.328131	 0.341881
85	0.702223	 0.352934	 0.604833	 0.323696	 0.631231	 0.64236	 0.277938	 0.373319	 0.0156199
86	0.51986	 0.249903	 0.648667	 0.471737	 0.628125	 0.738829	 0.150983	 0.314977	 0.122457
87	0.734666	 0.413507	 0.619567	 0.30742	 0.460003	 0.801041	 0.314341	 0.195308	 0.047995
88	0.719327	 0.379209	 0.690338	 0.320514	 0.521052	 0.727975	 0.303756	 0.274397	 0.211102
89	0.628473	 0.279333	 0.67815	 0.439296	 0.324025	 0.783034	 0.176301	 0.156623	 0.216722
90	0.704409	 0.355027	 0.618702	 0.316961	 0.615139	 0.643499	 0.287831	 0.368923	 0.0588768
91	0.752854	 0.473313	 0.716688	 0.292824	 0.46652	 0.807897	 0.329094	 0.189835	 0.289952
92	0.73339	 0.383429	 0.678675	 0.345082	 0.344099	 0.846283	 0.255145	 0.129271	 0.250325
93	0.610771	 0.275873	 0.671158	 0.425854	 0.506731	 0.748308	 0.199128	 0.253767	 0.164378
94	0.575811	 0.246111	 0.739667	 0.3872	 0.641722	 0.693706	 0.224929	 0.339311	 0.380974
95	0.74745	 0.453672	 0.706566	 0.296569	 0.474527	 0.791282	 0.326769	 0.20684	 0.255437
96	0.693297	 0.334901	 0.685601	 0.325022	 0.576283	 0.680637	 0.291493	 0.328565	 0.224487
97	0.750626	 0.508032	 0.658285	 0.256879	 0.495414	 0.80118	 0.367749	 0.19877	 0.141892
98	0.670565	 0.316395	 0.805664	 0.391647	 0.479089	 0.758455	 0.233076	 0.236558	 0.476659
99	0.745975	 0.422684	 0.801312	 0.258705	 0.505454	 0.701733	 0.365878	 0.298342	 0.487213
100	0.542649	 0.253316	 0.698514	 0.46411	 0.541064	 0.745304	 0.160586	 0.271059	 0.229514
101	0.749798	 0.444914	 0.732591	 0.313961	 0.449567	 0.806574	 0.3065	 0.18828	 0.330767
102	0.720958	 0.383046	 0.613753	 0.326804	 0.509232	 0.7412	 0.298068	 0.259936	 0.0318228
103	0.477407	 0.246194	 0.697399	 0.481143	 0.648184	 0.741503	 0.141842	 0.324542	 0.252081
104	0.508139	 0.236715	 0.796543	 0.439726	 0.618992	 0.727034	 0.180923	 0.31358	 0.492689
105	0.565692	 0.254602	 0.685637	 0.422153	 0.638563	 0.71486	 0.195045	 0.327172	 0.223537
106	0.732258	 0.407447	 0.605157	 0.300465	 0.559628	 0.667845	 0.316643	 0.336936	 0.0139365
107	0.720088	 0.38142	 0.603766	 0.328228	 0.512436	 0.738409	 0.296546	 0.263151	 0.0087261
108	0.74898	 0.477438	 0.601544	 0.264416	 0.498378	 0.758922	 0.360561	 0.241041	 0.00357055
109	0.7233	 0.35029	 0.759078	 0.391483	 0.356885	 0.803977	 0.221061	 0.161493	 0.432553
110	0.667077	 0.303235	 0.669194	 0.406794	 0.290317	 0.811379	 0.196993	 0.130867	 0.218098
111	0.629308	 0.286037	 0.771308	 0.414121	 0.498395	 0.75048	 0.210877	 0.249065	 0.395627
112	0.611234	 0.276087	 0.645638	 0.424456	 0.519555	 0.744981	 0.20039	 0.260989	 0.105649
113	0.755251	 0.50007	 0.69688	 0.2786	 0.469844	 0.82641	 0.342706	 0.17223	 0.25339
114	0.732396	 0.395489	 0.734356	 0.343555	 0.436105	 0.796269	 0.276753	 0.194031	 0.330509
115	0.736082	 0.416022	 0.639754	 0.290288	 0.533837	 0.688053	 0.331374	 0.314102	 0.0997945
116	0.709781	 0.363604	 0.691528	 0.334562	 0.518617	 0.734222	 0.289976	 0.268311	 0.212782
117	0.723133	 0.374376	 0.792815	 0.295174	 0.525558	 0.707295	 0.3281	 0.294532	 0.463306
118	0.638613	 0.287467	 0.673421	 0.426285	 0.34514	 0.786507	 0.189618	 0.165024	 0.196975
119	0.571768	 0.260523	 0.601782	 0.453552	 0.514817	 0.747775	 0.171396	 0.257735	 0.00411926
120	0.731562	 0.40572	 0.611301	 0.31144	 0.466752	 0.789966	 0.311459	 0.206782	 0.0270904
121	0.613013	 0.241104	 0.739947	 0.334023	 0.640747	 0.649248	 0.267587	 0.370065	 0.443526
122	0.745963	 0.455128	 0.657142	 0.276541	 0.5031	 0.740803	 0.348414	 0.259326	 0.13219
123	0.551488	 0.254657	 0.635593	 0.476207	 0.348498	 0.760966	 0.146132	 0.17352	 0.0926981
124	0.708978	 0.354266	 0.803353	 0.375527	 0.446003	 0.776445	 0.247219	 0.212297	 0.483117
125	0.642114	 0.277081	 0.710998	 0.452935	 0.297044	 0.778552	 0.162618	 0.145123	 0.324223
126	0.597992	 0.260121	 0.712557	 0.38372	 0.634849	 0.693832	 0.22908	 0.33665	 0.303873
127	0.749371	 0.480417	 0.695644	 0.267703	 0.496926	 0.763728	 0.357231	 0.236186	 0.221716
128	0.603552	 0.27007	 0.806108	 0.452999	 0.451578	 0.757332	 0.171442	 0.224711	 0.482058
129	0.750723	 0.469149	 0.637296	 0.280759	 0.441261	 0.869875	 0.332598	 0.12727	 0.120106
130	0.630618	 0.28522	 0.72263	 0.394633	 0.553326	 0.729432	 0.228638	 0.283616	 0.289638
131	0.618664	 0.276652	 0.705066	 0.443288	 0.395262	 0.769051	 0.178545	 0.194392	 0.258242
132	0.751821	 0.473697	 0.648323	 0.282525	 0.44693	 0.857458	 0.333141	 0.139815	 0.144973
133	0.756741	 0.388878	 0.774147	 0.372504	 0.351972	 0.818979	 0.235915	 0.150582	 0.495801
134	0.698241	 0.347678	 0.632566	 0.354952	 0.493153	 0.754415	 0.270001	 0.244413	 0.0752551
135	0.693269	 0.328701	 0.677183	 0.385324	 0.32089	 0.819716	 0.219227	 0.138869	 0.232708
136	0.67801	 0.324345	 0.627403	 0.367649	 0.55034	 0.722774	 0.255189	 0.286995	 0.0650327
137	0.637924	 0.291486	 0.786965	 0.407658	 0.498507	 0.750489	 0.217341	 0.249108	 0.431783
138	0.701492	 0.34224	 0.803267	 0.38724	 0.435889	 0.77702	 0.235023	 0.208194	 0.486099
139	0.629218	 0.281275	 0.657229	 0.4298	 0.30277	 0.792587	 0.181494	 0.143702	 0.168335
140	0.759028	 0.549655	 0.731173	 0.268105	 0.476894	 0.840019	 0.353536	 0.159323	 0.35976
141	0.715435	 0.347618	 0.754384	 0.290729	 0.543798	 0.673153	 0.328871	 0.329669	 0.406396
142	0.660789	 0.308566	 0.708555	 0.38911	 0.498948	 0.75044	 0.23589	 0.249314	 0.2507
143	0.73904	 0.425924	 0.709649	 0.304744	 0.48895	 0.765373	 0.319989	 0.233667	 0.254563
144	0.63626	 0.288887	 0.719028	 0.391082	 0.551763	 0.729098	 0.232213	 0.28321	 0.280978
145	0.758697	 0.532408	 0.728932	 0.272567	 0.474242	 0.832002	 0.349038	 0.167083	 0.343302
146	0.73644	 0.408159	 0.711409	 0.331233	 0.44084	 0.800737	 0.288999	 0.191525	 0.275687
147	0.512377	 0.250047	 0.629606	 0.483813	 0.616279	 0.7442	 0.140116	 0.308415	 0.0732513
148	0.753652	 0.525164	 0.734616	 0.264556	 0.489266	 0.806071	 0.359489	 0.193684	 0.331413
149	0.709698	 0.363868	 0.610067	 0.338357	 0.538118	 0.719715	 0.284822	 0.285721	 0.0238477
150	0.651191	 0.27485	 0.751115	 0.462745	 0.310636	 0.771143	 0.155765	 0.153265	 0.425122
151	0.512687	 0.238905	 0.737828	 0.437957	 0.650746	 0.720519	 0.17991	 0.330524	 0.36389
152	0.715451	 0.373186	 0.603108	 0.330495	 0.550385	 0.705867	 0.290983	 0.300656	 0.00755831
153	0.716409	 0.348162	 0.730386	 0.287592	 0.548718	 0.660138	 0.33033	 0.342758	 0.360652
154	0.60827	 0.2746	 0.642385	 0.424904	 0.534934	 0.741114	 0.199608	 0.269589	 0.0986294
155	0.588699	 0.252593	 0.752141	 0.385526	 0.621402	 0.699849	 0.229715	 0.327948	 0.398159
156	0.59129	 0.257904	 0.775693	 0.396016	 0.593152	 0.715408	 0.223866	 0.307719	 0.433972
157	0.727256	 0.395794	 0.624306	 0.316953	 0.510686	 0.738082	 0.307847	 0.263059	 0.0563222
158	0.439809	 0.237064	 0.722662	 0.467189	 0.716368	 0.729198	 0.150446	 0.359853	 0.367364
159	0.68076	 0.327143	 0.675845	 0.375731	 0.478227	 0.760762	 0.248901	 0.234698	 0.175969
160	0.683502	 0.330139	 0.607966	 0.352319	 0.616323	 0.679152	 0.259377	 0.340409	 0.0218234
161	0.696896	 0.345404	 0.630309	 0.357605	 0.416735	 0.799632	 0.260814	 0.185659	 0.0761333
162	0.636567	 0.288389	 0.644795	 0.415525	 0.331019	 0.795973	 0.196896	 0.154875	 0.125143
163	0.724674	 0.383217	 0.688244	 0.344593	 0.420479	 0.805813	 0.273328	 0.181953	 0.223951
164	0.74016	 0.430526	 0.670871	 0.293603	 0.502289	 0.745928	 0.331382	 0.25423	 0.163728
165	0.725172	 0.38784	 0.763556	 0.305084	 0.518444	 0.724658	 0.31918	 0.276955	 0.3832
166	0.737115	 0.416872	 0.66007	 0.284857	 0.528907	 0.688422	 0.337309	 0.313168	 0.15042
167	0.599047	 0.253056	 0.730447	 0.493762	 0.306132	 0.75357	 0.130116	 0.153009	 0.367392
168	0.651665	 0.301069	 0.639294	 0.388901	 0.553592	 0.727771	 0.23422	 0.284749	 0.0929534
169	0.671793	 0.297103	 0.731337	 0.432606	 0.321547	 0.787436	 0.181571	 0.154019	 0.368273
170	0.738981	 0.426575	 0.60387	 0.29222	 0.538468	 0.683531	 0.328699	 0.319039	 0.00985083
171	0.622161	 0.262871	 0.709051	 0.475089	 0.277126	 0.766128	 0.144017	 0.137597	 0.331023
172	0.642434	 0.286625	 0.747223	 0.36465	 0.580382	 0.705862	 0.254712	 0.309344	 0.365083
173	0.733422	 0.335862	 0.764325	 0.409635	 0.304352	 0.806096	 0.197393	 0.139065	 0.494932
174	0.748184	 0.467905	 0.635969	 0.262751	 0.507922	 0.702163	 0.36165	 0.297996	 0.0869929
175	0.614715	 0.275182	 0.643472	 0.383945	 0.670833	 0.6818	 0.222032	 0.357176	 0.128431
176	0.506141	 0.25005	 0.609966	 0.493411	 0.610135	 0.747764	 0.131198	 0.305111	 0.024467
177	0.616791	 0.267366	 0.692706	 0.362084	 0.649224	 0.672208	 0.243984	 0.355649	 0.271815
178	0.733579	 0.410633	 0.61287	 0.298077	 0.549312	 0.676826	 0.321142	 0.326934	 0.0335691
179	0.710448	 0.319948	 0.754961	 0.418674	 0.311894	 0.798186	 0.191556	 0.145647	 0.451487
180	0.562064	 0.257013	 0.73342	 0.472524	 0.453648	 0.754026	 0.152183	 0.226479	 0.311516
181	0.746873	 0.458509	 0.71145	 0.28451	 0.492048	 0.767971	 0.340265	 0.231596	 0.259114
182	0.735796	 0.391994	 0.6947	 0.270656	 0.52994	 0.650726	 0.349515	 0.350247	 0.270633
183	0.714754	 0.370638	 0.744411	 0.347612	 0.476173	 0.766847	 0.276756	 0.22938	 0.336323
184	0.700704	 0.350818	 0.659826	 0.355215	 0.480095	 0.762759	 0.269386	 0.233825	 0.13888
185	0.714672	 0.370857	 0.781085	 0.346187	 0.483851	 0.761667	 0.278517	 0.235816	 0.419864
186	0.690665	 0.338031	 0.79941	 0.367935	 0.489938	 0.755496	 0.256978	 0.24255	 0.461024
187	0.664809	 0.311575	 0.673188	 0.376221	 0.539699	 0.7306	 0.247566	 0.27772	 0.171616
188	0.626646	 0.284283	 0.734822	 0.409922	 0.517024	 0.744597	 0.214933	 0.260081	 0.311983
189	0.640736	 0.292414	 0.64448	 0.385315	 0.603511	 0.706469	 0.2325	 0.317127	 0.112589
190	0.737064	 0.357452	 0.725909	 0.382202	 0.306811	 0.826434	 0.21844	 0.129889	 0.399147
191	0.74466	 0.442542	 0.721875	 0.269978	 0.508399	 0.717195	 0.354588	 0.283069	 0.287644
192	0.716134	 0.373843	 0.612959	 0.309732	 0.599102	 0.644817	 0.298149	 0.364666	 0.0398225
193	0.638014	 0.289999	 0.689728	 0.388284	 0.567915	 0.721802	 0.233689	 0.294002	 0.215398
194	0.590243	 0.26618	 0.770388	 0.429753	 0.529925	 0.742946	 0.194915	 0.266537	 0.395628
195	0.583788	 0.264391	 0.738835	 0.441974	 0.512117	 0.747688	 0.182982	 0.256484	 0.320892
196	0.737951	 0.400411	 0.759642	 0.34714	 0.428598	 0.799006	 0.272297	 0.189705	 0.396814
197	0.748684	 0.372727	 0.7474	 0.251269	 0.502147	 0.638271	 0.373338	 0.361734	 0.445835
198	0.751911	 0.615364	 0.755927	 0.252056	 0.49685	 0.854028	 0.37241	 0.145961	 0.453614
199	0.738276	 0.421708	 0.72033	 0.287241	 0.51234	 0.724345	 0.337261	 0.27638	 0.281751
200	0.735022	 0.407262	 0.775869	 0.331474	 0.46771	 0.77838	 0.292081	 0.217391	 0.414829
201	0.756648	 0.556598	 0.778065	 0.263987	 0.487288	 0.817714	 0.35964	 0.182006	 0.451834
202	0.581141	 0.260243	 0.64172	 0.463173	 0.262626	 0.77523	 0.151941	 0.129168	 0.132826
203	0.755879	 0.532405	 0.740097	 0.26778	 0.483946	 0.817221	 0.355499	 0.18233	 0.355162
204	0.64386	 0.290095	 0.793239	 0.372162	 0.553807	 0.722528	 0.250505	 0.288357	 0.459547
205	0.637824	 0.291412	 0.648712	 0.408326	 0.488631	 0.753691	 0.216608	 0.243223	 0.112598
206	0.752225	 0.422097	 0.735269	 0.337555	 0.399221	 0.824766	 0.275291	 0.160903	 0.368666
207	0.636971	 0.290613	 0.733751	 0.401094	 0.519713	 0.742951	 0.223687	 0.262115	 0.309782
208	0.735018	 0.383394	 0.681017	 0.346129	 0.338051	 0.847832	 0.252659	 0.126439	 0.26224
209	0.709383	 0.355159	 0.724846	 0.312047	 0.546341	 0.695981	 0.308976	 0.308601	 0.309032
210	0.743701	 0.444229	 0.610023	 0.285156	 0.505815	 0.737082	 0.339726	 0.263241	 0.0232263
211	0.684588	 0.329808	 0.724938	 0.35252	 0.53535	 0.726682	 0.271182	 0.279222	 0.293463
212	0.661901	 0.308969	 0.668745	 0.377313	 0.547205	 0.727313	 0.245998	 0.28268	 0.162166
213	0.749691	 0.486803	 0.65023	 0.255561	 0.500981	 0.736002	 0.369417	 0.264006	 0.116451
214	0.665698	 0.312116	 0.755969	 0.374382	 0.522965	 0.738458	 0.250201	 0.266273	 0.362087
215	0.522087	 0.237523	 0.796136	 0.430776	 0.616586	 0.723758	 0.189353	 0.313683	 0.491806
216	0.520012	 0.250361	 0.678616	 0.477454	 0.558764	 0.745834	 0.147161	 0.279673	 0.184757
217	0.647236	 0.296492	 0.755455	 0.414941	 0.45731	 0.76257	 0.209214	 0.225248	 0.363393
218	0.479798	 0.230251	 0.784682	 0.442755	 0.653533	 0.722516	 0.175469	 0.331172	 0.488698
219	0.758827	 0.593755	 0.781925	 0.261358	 0.485632	 0.839614	 0.361564	 0.160129	 0.497344
220	0.721461	 0.379733	 0.644957	 0.334582	 0.390551	 0.832867	 0.275706	 0.152102	 0.127124
221	0.581019	 0.243964	 0.788945	 0.382346	 0.616587	 0.699771	 0.233276	 0.3262	 0.49163
222	0.748697	 0.472619	 0.618081	 0.259713	 0.510726	 0.669807	 0.363906	 0.330357	 0.0477092
223	0.679833	 0.319613	 0.800754	 0.342471	 0.542201	 0.718381	 0.280423	 0.287935	 0.47711
224	0.742865	 0.404506	 0.726415	 0.344551	 0.398131	 0.819369	 0.269077	 0.164918	 0.33928
225	0.629912	 0.285398	 0.693655	 0.425016	 0.437933	 0.765658	 0.198452	 0.215285	 0.221537
226	0.762746	 0.539398	 0.757493	 0.277241	 0.469138	 0.831251	 0.343729	 0.167424	 0.418837
227	0.482622	 0.241968	 0.738185	 0.466277	 0.639427	 0.735519	 0.155497	 0.321106	 0.353856
228	0.758128	 0.573494	 0.732571	 0.262178	 0.482101	 0.850682	 0.359893	 0.148976	 0.38022
229	0.463529	 0.234159	 0.7195	 0.45222	 0.710702	 0.720075	 0.16247	 0.358901	 0.356142
230	0.504659	 0.240101	 0.694042	 0.441974	 0.695963	 0.715475	 0.172011	 0.353137	 0.272405
231	0.747485	 0.461596	 0.632355	 0.26362	 0.512565	 0.68138	 0.360004	 0.318889	 0.0823115
232	0.657212	 0.29118	 0.693302	 0.430041	 0.297214	 0.79341	 0.180564	 0.140905	 0.278343
233	0.736611	 0.345907	 0.734059	 0.39428	 0.290943	 0.820971	 0.206178	 0.126678	 0.433291
234	0.722002	 0.360611	 0.69581	 0.367344	 0.339173	 0.827936	 0.237153	 0.140426	 0.28653
235	0.736767	 0.416492	 0.750075	 0.317908	 0.479777	 0.772084	 0.306389	 0.225725	 0.350654
236	0.669565	 0.309162	 0.712843	 0.344784	 0.580051	 0.693986	 0.273063	 0.318357	 0.286634
237	0.671757	 0.318119	 0.644354	 0.372203	 0.544668	 0.727102	 0.251185	 0.281932	 0.104527
238	0.736643	 0.362641	 0.713261	 0.373897	 0.307862	 0.833118	 0.224683	 0.126455	 0.366571
239	0.490428	 0.229745	 0.784935	 0.435989	 0.650876	 0.719478	 0.181618	 0.330941	 0.488973
240	0.705722	 0.352454	 0.658076	 0.358939	 0.369586	 0.822269	 0.250794	 0.154212	 0.16271
241	0.596127	 0.261428	 0.670657	 0.379886	 0.677462	 0.67652	 0.223734	 0.362666	 0.21478
242	0.647448	 0.29415	 0.739029	 0.423862	 0.420043	 0.770402	 0.198559	 0.205215	 0.334219
243	0.750855	 0.446856	 0.676505	 0.306494	 0.419303	 0.844679	 0.306077	 0.148046	 0.220373
244	0.464098	 0.248828	 0.759031	 0.495121	 0.584605	 0.748718	 0.129707	 0.292321	 0.380644
245	0.750981	 0.553495	 0.692567	 0.252376	 0.497027	 0.838958	 0.372197	 0.161031	 0.252156
246	0.750251	 0.507954	 0.689847	 0.25364	 0.498887	 0.774149	 0.371317	 0.225845	 0.209905
247	0.689918	 0.324089	 0.743925	 0.320844	 0.563135	 0.687659	 0.297873	 0.319507	 0.366808
248	0.525538	 0.237854	 0.750651	 0.425441	 0.645282	 0.715075	 0.191416	 0.330064	 0.397112
249	0.748018	 0.468126	 0.60678	 0.268696	 0.470645	 0.855465	 0.351252	 0.143671	 0.0199467
250	0.624285	 0.279783	 0.694385	 0.438142	 0.386541	 0.772589	 0.182783	 0.189117	 0.234955
251	0.639128	 0.28774	 0.673847	 0.368165	 0.62118	 0.688764	 0.244893	 0.335066	 0.198184
252	0.635051	 0.289351	 0.654446	 0.401154	 0.549825	 0.73232	 0.222458	 0.280507	 0.128084
